segment	rtt	rttvar	srtt	rto
0	439.188	219.594	439.188	2195.94
1	441.2	208.715	439.238	2108.96
2	442.623	200.159	439.308	2040.58
3	443.912	192.011	439.404	1975.49
4	445.974	185.388	439.522	1922.63
5	447.35	179.047	439.661	1872.04
6	448.707	173.734	439.803	1829.68
7	450.796	168.649	439.975	1789.16
8	452.321	164.307	440.146	1754.6
9	452.936	160.098	440.324	1721.11
10	43.7828	166.009	435.367	1763.44
11	45.1428	171.615	430.489	1803.41
12	45.2279	176.47	426.111	1837.87
13	46.5657	181.085	421.798	1870.48
14	47.1562	185.118	417.896	1898.84
15	48.5309	188.956	414.048	1925.7
16	48.6842	192.349	410.535	1949.33
17	50.7278	195.569	407.075	1971.63
18	50.0297	198.453	403.887	1991.51
19	51.4199	201.203	400.74	2010.36
20	52.3163	203.657	397.837	2027.09
21	53.6954	205.998	394.969	2042.95
22	53.6882	208.112	392.303	2057.2
23	55.7699	210.118	389.674	2070.62
24	54.9925	211.95	387.213	2082.81
25	55.2658	213.715	384.772	2094.49
26	54.4003	215.335	382.478	2105.16
27	55.1707	216.89	380.205	2115.33
28	55.1819	218.313	378.066	2124.57
29	55.9017	219.68	375.947	2133.38
30	98.546	220.401	374.213	2137.42
31	100.027	221.073	372.499	2141.09
32	100.545	221.679	370.881	2144.31
33	101.9	222.242	369.28	2147.22
34	101.173	222.763	367.756	2149.86
35	103.237	223.238	366.253	2152.16
36	103.277	223.67	364.824	2154.18
37	104.638	224.067	363.41	2155.94
38	104.678	224.428	362.062	2157.48
39	106.057	224.757	360.729	2158.78
40	106.715	225.049	359.459	2159.85
41	108.196	225.311	358.203	2160.69
42	109.282	225.538	357.006	2161.31
43	110.11	225.744	355.819	2161.77
44	108.106	225.947	354.672	2162.25
45	108.803	226.132	353.534	2162.59
46	108.113	226.304	352.438	2162.87
47	108.858	226.458	351.351	2163.02
48	108.133	226.603	350.302	2163.12
49	108.839	226.731	349.262	2163.11
50	107.271	226.858	348.253	2163.12
51	107.953	226.97	347.252	2163.01
52	107.366	227.074	346.285	2162.88
53	108.074	227.164	345.324	2162.64
54	107.374	227.248	344.395	2162.38
55	108.027	227.319	343.471	2162.03
56	110.262	227.364	342.588	2161.5
57	111.533	227.392	341.713	2160.85
58	126.34	227.304	340.921	2159.35
59	128.393	227.195	340.14	2157.7
60	129.466	227.077	339.387	2156
61	130.838	226.945	338.643	2154.2
62	132.373	226.801	337.926	2152.33
63	133.647	226.645	337.217	2150.37
64	134.232	226.485	336.531	2148.41
65	136.331	226.307	335.855	2146.31
66	137.049	226.126	335.201	2144.21
67	138.543	225.932	334.554	2142.01
68	139.743	225.733	333.93	2139.79
69	141.131	225.522	333.312	2137.49
70	210.516	224.88	332.928	2131.97
71	212.085	224.23	332.55	2126.39
72	211.765	223.599	332.182	2120.97
73	214.055	222.956	331.822	2115.47
74	213.414	222.333	331.47	2110.14
75	215.518	221.7	331.124	2104.73
76	215.521	221.083	330.788	2099.45
77	217.041	220.459	330.458	2094.13
78	217.708	219.847	330.137	2088.92
79	219.052	219.229	329.822	2083.66
80	218.55	218.63	329.513	2078.55
81	220.429	218.021	329.21	2073.38
82	220.435	217.427	328.914	2068.33
83	221.784	216.828	328.623	2063.24
84	222.513	216.239	328.341	2058.25
85	223.853	215.644	328.063	2053.22
86	223.133	215.068	327.79	2048.33
87	225.21	214.482	327.523	2043.38
88	225.175	213.91	327.261	2038.54
89	227.234	213.329	327.006	2033.64
90	226.577	212.764	326.755	2028.87
91	228.664	212.191	326.51	2024.04
92	229.922	211.624	326.273	2019.27
93	231.969	211.049	326.042	2014.43
94	237.776	210.459	325.83	2009.5
95	239.815	209.86	325.623	2004.51
96	311.993	208.935	325.591	1997.07
97	313.255	208.008	325.562	1989.62
98	316.562	207.086	325.541	1982.23
99	316.915	206.167	325.521	1974.86
100	316.952	205.269	325.502	1967.66
101	317.598	204.372	325.484	1960.46
102	317.694	203.494	325.466	1953.42
103	318.381	202.618	325.45	1946.39
104	318.324	201.76	325.435	1939.52
105	319.123	200.903	325.421	1932.65
106	319.155	200.064	325.407	1925.92
107	319.749	199.226	325.395	1919.2
108	319.744	198.406	325.383	1912.63
109	320.416	197.586	325.373	1906.06
110	320.452	196.783	325.363	1899.63
111	321.153	195.981	325.354	1893.2
112	321.112	195.195	325.345	1886.91
113	321.938	194.409	325.338	1880.61
