time	cwndsize
1.00265	5
9.77525	5.2
9.7782	5.4
9.78047	5.6
9.78049	5.8
9.78326	6
9.78419	6.16667
9.78436	6.33333
9.78703	6.5
9.78994	6.66667
9.78998	6.83333
9.79166	7
9.79463	7.14286
9.79602	7.28571
9.79808	7.42857
9.80157	7.57143
9.80168	7.71429
9.80426	7.85714
9.80525	8
9.80532	8.125
9.80773	8.25
9.80954	8.375
9.81311	8.5
9.81353	8.625
9.81496	8.75
9.81691	8.875
9.81783	9
9.81792	9.11111
9.82036	9.22222
9.82233	9.33333
9.82597	9.44444
9.82803	9.55556
9.8281	9.66667
9.83117	9.77778
9.83124	9.88889
9.83127	10
9.83304	10.1
9.83476	10.2
9.83483	10.3
9.84218	10.4
9.85039	10.5
9.85065	10.6
9.85076	10.7
9.85401	10.8
9.85406	10.9
9.85699	11
9.85706	11.1
9.85851	11.1909
9.85866	11.2818
9.86364	11.3727
9.86742	11.4636
9.86828	11.5545
9.86839	11.6455
9.87402	11.7364
9.87416	11.8273
9.87856	11.9182
9.87988	12.0091
9.88058	12.0924
9.88063	12.1758
9.88065	12.2591
9.88596	12.3424
9.89004	12.4258
9.89154	12.5091
9.89158	12.5924
9.89183	12.6758
9.89601	12.7591
9.89624	12.8424
9.89774	12.9258
9.89977	13.0091
9.89983	13.086
9.90313	13.1629
9.90381	13.2399
9.91564	13.3168
9.91581	13.3937
9.91586	13.4706
9.91883	13.5476
9.91936	13.6245
9.92148	13.7014
9.92153	13.7783
9.92449	13.8552
9.92453	13.9322
9.9247	14.0091
9.93045	14.0805
9.93252	14.1519
9.93789	14.2234
9.93826	14.2948
9.94311	14.3662
9.94769	14.4377
9.94774	14.5091
9.94868	14.5805
9.94873	14.6519
9.94875	14.7234
9.9547	14.7948
9.95986	14.8662
9.95998	14.9377
9.96001	15.0091
9.96025	15.0758
9.96571	15.1424
9.97155	15.2091
9.97706	15.2758
9.97736	15.3424
9.97739	15.4091
9.97741	15.4758
9.98891	15.5424
9.98894	15.6091
9.98902	15.6758
9.9941	15.7424
9.99817	15.8091
9.99823	15.8758
9.99845	15.9424
10.0003	16.0091
10.0018	16.0716
10.0053	16.1341
10.0146	16.1966
10.0226	16.2591
10.028	16.3216
10.0303	16.3841
10.0303	16.4466
10.0359	16.5091
10.0359	16.5716
10.0374	16.6341
10.0375	16.6966
10.0376	16.7591
10.0475	16.8216
10.0477	16.8841
10.0508	16.9466
10.0511	17.0091
10.0514	17.0679
10.0555	17.1267
10.0627	17.1856
10.0631	17.2444
10.0632	17.3032
10.0703	17.362
10.0806	17.4209
10.0812	17.4797
10.0836	17.5385
10.0837	17.5973
10.0838	17.6561
10.0866	17.715
10.0867	17.7738
10.092	17.8326
10.092	17.8914
10.0921	17.9503
10.0925	18.0091
10.0987	18.0646
10.1024	18.1202
10.1135	18.1758
10.1175	18.2313
10.1216	18.2869
10.1219	18.3424
10.1219	18.398
10.1291	18.4535
10.1292	18.5091
10.1347	18.5646
10.1347	18.6202
10.1349	18.6758
10.1352	18.7313
10.14	18.7869
10.14	18.8424
10.1401	18.898
10.1401	18.9535
10.1401	19.0091
10.1501	19.0617
