segment	rtt	rttvar	srtt	rto
10	8.37419	4.1871	8.37419	200
11	10.4219	4.00881	8.45951	200
12	11.6352	3.93939	8.59183	200
13	11.0341	3.81463	8.6936	200
14	11.6097	3.73975	8.8151	200
15	11.6925	3.66789	8.93499	200
16	12.5817	3.66612	9.08693	200
17	13.5611	3.73346	9.27336	200
18	10.6645	3.58706	9.31683	200
19	11.6855	3.51091	9.39085	200
20	11.4372	3.41938	9.4548	200
21	11.5223	3.33489	9.51941	200
22	11.8391	3.27144	9.5919	200
23	10.6732	3.13455	9.62569	200
24	11.6307	3.06395	9.68834	200
25	12.5504	3.05134	9.77778	200
26	12.5846	3.03605	9.8655	200
27	12.6002	3.01722	9.95096	200
28	12.7682	3.00472	10.039	200
29	12.8348	2.99166	10.1264	200
30	14.4714	3.07625	10.2621	200
31	13.1204	3.06262	10.3515	200
32	14.2337	3.11385	10.4728	200
33	13.3838	3.10117	10.5638	200
34	13.4097	3.08522	10.6527	200
35	15.1053	3.15359	10.764	200
36	14.3792	3.17667	10.8544	200
37	12.4719	3.09871	10.8948	200
38	16.1881	3.20844	11.0272	200
39	22.3295	3.61313	11.3097	200
40	22.5375	3.99387	11.5904	200
41	19.5642	4.19286	11.7897	200
42	22.7557	4.53151	12.0639	200
43	22.7864	4.84106	12.332	200
44	25.7141	5.26812	12.6665	200
45	23.9914	5.57096	12.9496	200
46	23.7191	5.83088	13.2189	200
47	23.8131	6.06905	13.4837	200
48	21.4515	6.16398	13.6829	200
49	17.0122	6.02225	13.7661	200
50	17.589	5.91228	13.8617	200
51	17.616	5.80438	13.9556	200
52	19.9842	5.81559	14.1063	200
53	20.0971	5.82435	14.2561	200
54	21.5466	5.89766	14.4383	200
55	22.8096	6.02134	14.6476	200
56	23.5108	6.13975	14.8323	200
57	22.1048	6.18695	14.9838	200
58	21.9847	6.22087	15.1296	200
59	22.2899	6.26001	15.2788	200
60	22.6028	6.30434	15.4314	200
61	23.2432	6.36715	15.5941	200
62	23.1649	6.4173	15.7518	200
63	17.7783	6.23435	15.7941	200
64	21.8265	6.22593	15.9197	200
65	17.6532	6.03875	15.9558	200
66	17.8423	5.86573	15.9952	200
67	19.8633	5.7825	16.0757	200
68	19.222	5.67265	16.1413	200
69	22.4885	5.70076	16.2735	200
70	23.1501	5.74975	16.4168	200
71	29.6629	6.0621	16.6927	200
72	25.7456	6.18671	16.8813	200
73	24.3038	6.2382	17.036	200
74	27.2499	6.40386	17.2488	200
75	27.5069	6.56445	17.4625	200
76	25.4335	6.62306	17.6285	200
77	25.2697	6.66548	17.7877	200
78	26.7225	6.76004	17.9739	200
79	24.7421	6.76038	18.1149	200
80	24.9114	6.76188	18.2565	200
81	30.6075	6.9615	18.477	200
82	29.3694	7.10188	18.6715	200
83	34.0594	7.39781	18.9463	200
84	22.5992	7.26407	19.0115	200
85	27.276	7.29979	19.1591	200
86	31.8206	7.49128	19.3852	200
87	28.8834	7.56296	19.5548	200
88	29.299	7.64086	19.7288	200
89	27.2299	7.63586	19.8628	200
90	27.2167	7.62579	19.9941	200
91	30.1952	7.71777	20.1763	200
92	35.3212	7.98302	20.4467	200
93	35.248	8.22653	20.711	200
94	35.2835	8.45317	20.9712	200
95	29.6989	8.46298	21.1271	200
96	33.166	8.59069	21.3421	200
97	33.6412	8.72313	21.5617	200
98	38.7668	9.02606	21.8689	200
99	34.2288	9.14512	22.0896	200
100	29.6754	9.08943	22.2251	200
101	29.6637	9.03047	22.3579	200
102	40.2039	9.34531	22.6766	200
103	40.2034	9.63751	22.9896	200
104	40.2652	9.9103	23.2981	200
105	39.375	10.1305	23.5852	200
106	38.3004	10.2943	23.8479	200
107	38.2377	10.4405	24.1049	200
108	38.4317	10.5793	24.3607	200
109	40.3078	10.771	24.6455	200
110	41.5672	10.9632	24.9099	200
111	39.527	11.0774	25.1383	200
112	42.9969	11.2893	25.4173	200
113	45.523	11.5649	25.7315	200
114	50.6671	11.9827	26.1211	200
115	52.8547	12.4437	26.5388	200
116	52.8853	12.8781	26.9505	200
117	46.9511	13.1007	27.263	200
118	46.9768	13.3074	27.571	200
119	48.4014	13.5424	27.8965	200
120	43.3653	13.6026	28.1382	200
121	39.4088	13.5298	28.3143	200
122	49.3119	13.7631	28.6424	200
123	49.2527	13.9771	28.9644	200
124	50.4749	14.2125	29.3005	200
125	50.7118	14.4375	29.6351	200
126	49.4971	14.607	29.9454	200
127	50.2012	14.7835	30.2619	200
128	48.111	14.8793	30.5408	200
129	40.5037	14.7257	30.6965	200
130	35.1485	14.4046	30.766	200
131	39.9939	14.2429	30.9102	200
132	50.2961	14.4036	31.2131	200
133	45.3438	14.3951	31.4339	200
134	47.7023	14.4536	31.6881	200
135	46.2623	14.4574	31.9158	200
136	46.2583	14.4538	32.1399	200
137	48.9398	14.5271	32.4024	200
138	39.0933	14.2822	32.507	200
139	44.2329	14.2023	32.6902	200
140	41.1852	14.024	32.8229	200
141	40.9537	13.8398	32.95	200
142	41.3509	13.6698	33.0812	200
143	47.3045	13.6852	33.2788	200
144	46.8409	13.6818	33.4671	200
145	50.7421	13.7816	33.7071	200
146	54.3994	13.9736	33.9944	200
147	58.3467	14.2619	34.3327	200
148	51.5581	14.3442	34.5719	200
149	41.3105	14.1329	34.6655	200
150	47.814	14.1056	34.8481	200
151	45.5033	14.0097	34.9961	200
152	50.9338	14.0633	35.2175	200
153	50.9771	14.1104	35.4364	200
154	48.2824	14.0753	35.6148	200
155	48.4878	14.0419	35.7936	200
156	47.9643	13.9899	35.9626	200
157	47.9945	13.9355	36.1297	200
158	48.0032	13.8782	36.2946	200
159	47.6056	13.8069	36.4517	200
160	47.6479	13.7344	36.6072	200
161	51.3623	13.7628	36.8121	200
162	53.4197	13.8418	37.0428	200
163	52.3008	13.8811	37.2547	200
164	52.2356	13.9117	37.4628	200
165	52.1975	13.9345	37.6674	200
166	56.4296	14.0686	37.928	200
167	61.5897	14.3351	38.2567	200
168	54.5245	14.3888	38.4826	200
169	54.506	14.4342	38.7051	200
170	49.0287	14.32	38.8485	200
171	49.045	14.2055	38.9901	200
172	54.0074	14.228	39.1987	200
173	53.7803	14.2378	39.4012	200
174	56.0999	14.3062	39.6332	200
175	56.1525	14.3677	39.8626	200
176	56.1627	14.4213	40.089	200
177	56.462	14.4756	40.3164	200
178	61.3399	14.6574	40.6084	200
179	66.4191	14.9673	40.9669	200
180	56.6765	14.9858	41.1632	200
181	54.1834	14.9367	41.326	200
182	50.0943	14.7825	41.4356	200
183	51.7669	14.6712	41.5647	200
184	47.8248	14.4609	41.643	200
185	54.3698	14.4175	41.8021	200
186	49.196	14.242	41.8945	200
187	53.6908	14.1808	42.0419	200
188	53.8963	14.1227	42.1901	200
189	53.9427	14.0634	42.337	200
190	53.9131	14.0012	42.4817	200
191	48.8076	13.8093	42.5608	200
192	48.7954	13.62	42.6387	200
193	53.2848	13.5456	42.7718	200
194	53.2442	13.4688	42.9027	200
195	53.3432	13.3931	43.0332	200
196	53.1125	13.3102	43.1592	200
197	48.3232	13.1066	43.2238	200
198	43.3857	12.783	43.2258	200
199	48.1266	12.5859	43.287	200
200	48.111	12.3919	43.3473	200
201	44.9918	12.1232	43.3679	200
202	55.6901	12.1281	43.5219	200
203	53.645	12.078	43.6485	200
204	57.1631	12.1139	43.8174	200
205	53.9217	12.0637	43.9437	200
206	53.9176	12.0114	44.0684	200
207	54.7081	11.9772	44.2014	200
208	60.888	12.0949	44.41	200
209	60.8435	12.2034	44.6154	200
210	60.9551	12.3068	44.8196	200
211	61.0172	12.404	45.0221	200
212	61.0906	12.4956	45.2229	200
213	49.5105	12.2904	45.2765	200
214	54.1203	12.2043	45.3871	200
215	56.9418	12.188	45.5315	200
216	56.9403	12.1686	45.6741	200
217	62.2771	12.2794	45.8817	200
218	62.337	12.3838	46.0874	200
219	57.7809	12.3666	46.2335	200
220	57.8624	12.3481	46.3789	200
221	61.9424	12.4212	46.5557	200
222	61.9788	12.4894	46.731	200
223	55.552	12.406	46.8312	200
224	65.0683	12.5386	47.0385	200
225	66.7644	12.7019	47.2626	200
226	64.2517	12.7993	47.4557	200
227	64.5068	12.896	47.6495	200
228	67.0833	13.0446	47.8703	200
229	65.5694	13.1503	48.0714	200
230	65.5828	13.2495	48.2704	200
231	65.7255	13.345	48.4688	200
232	65.7274	13.434	48.6649	200
233	65.6418	13.5145	48.8578	200
234	65.5968	13.5878	49.048	200
235	60.9599	13.5497	49.1834	200
236	58.0065	13.4423	49.2836	200
237	63.6173	13.4625	49.4465	200
238	58.1589	13.3546	49.5455	200
239	58.4194	13.2527	49.6464	200
240	58.444	13.1515	49.7463	200
241	58.4856	13.0512	49.8456	200
242	58.5944	12.9534	49.9451	200
243	58.8617	12.8617	50.0464	200
244	64.4246	12.8962	50.2098	200
245	59.5131	12.8145	50.3155	200
246	57.4249	12.6848	50.3963	200
247	52.1789	12.4371	50.4165	200
248	57.8509	12.3234	50.501	200
249	57.6613	12.206	50.5824	200
250	55.2956	12.0357	50.6359	200
251	50.5772	11.7635	50.6353	200
252	50.7752	11.4993	50.6369	200
253	50.5548	11.2399	50.6359	200
254	55.4087	11.0929	50.6902	200
255	60.9955	11.075	50.8073	200
256	61.0723	11.0566	50.9239	200
257	61.2511	11.04	51.0413	200
258	61.7052	11.0314	51.1625	200
259	56.0577	10.892	51.2181	200
260	60.3352	10.8517	51.3217	200
261	59.954	10.8012	51.4198	200
262	60.1007	10.753	51.5184	200
263	60.047	10.7025	51.6153	200
264	65.7776	10.7811	51.7763	200
265	65.9923	10.8592	51.9378	200
266	71.5654	11.0418	52.1423	200
267	66.8068	11.1173	52.295	200
268	66.3742	11.179	52.4417	200
269	71.5406	11.344	52.6406	200
270	71.6377	11.5034	52.8385	200
271	66.037	11.5388	52.976	200
272	70.4251	11.6619	53.1578	200
273	70.5453	11.7812	53.3389	200
274	70.3742	11.8906	53.5163	200
275	70.2851	11.9923	53.691	200
276	70.3296	12.0891	53.8643	200
277	65.484	12.0793	53.9854	200
278	62.9488	12.0144	54.0787	200
279	68.6295	12.0672	54.2303	200
280	68.4625	12.1123	54.3786	200
281	68.0571	12.1449	54.521	200
282	68.0499	12.1738	54.662	200
283	63.8315	12.1112	54.7575	200
284	69.577	12.1676	54.9119	200
285	69.3329	12.2146	55.0621	200
286	69.4036	12.2589	55.2115	200
287	63.7752	12.1819	55.3007	200
288	63.7721	12.1046	55.3889	200
289	64.1008	12.0339	55.4797	200
290	58.1221	11.8382	55.5072	200
291	63.1446	11.7507	55.5867	200
292	63.5388	11.6716	55.6696	200
293	69.5727	11.7181	55.8144	200
294	69.639	11.762	55.9584	200
295	69.1872	11.7925	56.0962	200
296	70.0293	11.8371	56.2413	200
297	64.4578	11.7617	56.3269	200
298	64.671	11.6905	56.4138	200
299	69.3815	11.7171	56.5489	200
300	69.2977	11.7386	56.6817	200
301	69.2657	11.7562	56.8128	200
302	66.21	11.707	56.9107	200
303	60.438	11.5366	56.9474	200
304	60.5234	11.3708	56.9847	200
305	60.5553	11.2083	57.0219	200
306	72.4434	11.2961	57.1825	200
307	72.482	11.3795	57.3419	200
308	70.6333	11.4193	57.4803	200
309	70.5327	11.4533	57.6163	200
310	70.4437	11.4819	57.7499	200
311	70.5028	11.5084	57.8828	200
312	70.3745	11.5289	58.0129	200
313	80.8507	11.7645	58.2508	200
314	80.9036	11.9913	58.4867	200
315	76.6835	12.1107	58.6617	200
316	70.9051	12.1132	58.7794	200
317	76.4073	12.2193	58.9489	200
318	66.0449	12.1208	59.0172	200
319	70.0344	12.0995	59.1231	200
320	65.4771	11.989	59.1842	200
321	60.2178	11.7784	59.1941	200
322	66.1571	11.6858	59.2611	200
323	70.5885	11.6789	59.37	200
324	65.7854	11.5776	59.4317	200
325	65.8331	11.4781	59.4932	200
326	65.9415	11.3814	59.5552	200
327	71.346	11.3892	59.6686	200
328	71.379	11.3954	59.7812	200
329	71.3223	11.3982	59.8922	200
330	71.4435	11.4012	60.0033	200
331	59.7634	11.1865	60.0009	200
332	59.7391	10.9764	59.9984	200
333	55.9327	10.8435	59.9593	200
334	56.1208	10.7088	59.9224	200
335	60.5087	10.5142	59.9281	200
336	60.5843	10.3246	59.9344	200
337	60.6334	10.1395	59.9411	200
338	55.0434	10.0387	59.894	200
339	55.1162	9.9375	59.8481	200
340	55.4518	9.83094	59.8058	200
341	55.4776	9.72512	59.7642	200
342	66.8116	9.67362	59.8319	200
343	60.6694	9.5037	59.84	200
344	70.3541	9.52313	59.9411	200
345	66.1666	9.45971	60.0009	200
346	71.828	9.50524	60.1147	200
347	72.2326	9.55548	60.2312	200
348	66.4282	9.49089	60.2908	200
349	65.8276	9.41485	60.344	200
350	71.6722	9.45165	60.4529	200
351	71.6043	9.48434	60.5602	200
352	76.7602	9.61349	60.7159	200
353	71.3759	9.63361	60.8184	200
354	71.4644	9.65308	60.9208	200
355	71.5	9.67089	61.0225	200
356	71.3834	9.68416	61.1221	200
357	76.2485	9.78881	61.2676	200
358	76.1698	9.88715	61.4109	200
359	81.7693	10.0885	61.6066	200
360	81.5934	10.2789	61.7988	200
361	77.6319	10.3857	61.951	200
362	77.4599	10.4842	62.1002	200
363	77.4773	10.5783	62.248	200
364	76.8733	10.6561	62.3886	200
365	76.8251	10.7288	62.5275	200
366	76.5565	10.7923	62.6624	200
367	76.6343	10.8534	62.7967	200
368	76.7403	10.9086	62.9212	200
369	71.0361	10.8587	62.9937	200
370	71.0423	10.8085	63.0655	200
371	82.6044	10.9644	63.24	200
372	82.608	11.1145	63.4129	200
373	77.2555	11.1632	63.5365	200
374	77.2902	11.2095	63.6593	200
375	81.1922	11.3224	63.8158	200
376	77.1942	11.3591	63.9353	200
377	71.5554	11.2923	64.0033	200
378	71.5725	11.2259	64.0709	200
379	66.3107	11.0654	64.0909	200
380	66.3001	10.9072	64.1106	200
381	66.21	10.7379	64.1308	200
382	71.1504	10.6664	64.1983	200
383	71.2757	10.5916	64.272	200
384	66.3271	10.4137	64.2934	200
385	66.405	10.2251	64.3174	200
386	65.5364	10.0204	64.3313	200
387	71.5322	9.94988	64.4213	200
388	75.8637	9.98719	64.5643	200
389	75.716	10.0195	64.7192	200
390	75.645	10.0447	64.8709	200
391	71.2608	9.9305	64.9708	200
392	71.2562	9.81659	65.069	200
393	82.0177	10.0713	65.3717	200
394	82.0187	10.3062	65.6689	200
395	82.0535	10.5232	65.9615	200
396	81.9814	10.7195	66.2476	200
397	76.4239	10.7001	66.4293	200
398	82.7182	10.8997	66.7202	200
399	62.4349	10.6635	66.6436	200
400	62.4412	10.4328	66.5686	200
401	75.5238	10.38	66.7285	200
402	81.7273	10.5449	66.9963	200
403	77.6366	10.5484	67.1864	200
404	77.6067	10.5438	67.3724	200
405	77.3868	10.5249	67.5513	200
406	77.6537	10.5098	67.7317	200
407	82.9068	10.6556	67.9688	200
408	55.9547	10.698	67.781	200
409	56.0573	10.7301	67.5979	200
410	56.4364	10.7436	67.4235	200
411	56.3922	10.7526	67.2511	200
412	60.4638	10.6286	67.145	200
413	49.74	10.8404	66.8731	200
414	58.7939	10.7541	66.7469	200
415	58.8042	10.6663	66.6227	200
416	45.8004	10.9836	66.2974	200
417	55.2782	10.9847	66.1252	200
418	60.4568	10.8186	66.0367	200
419	60.4794	10.6542	65.9498	200
420	60.7245	10.4845	65.8682	200
421	60.5922	10.3218	65.7857	200
422	60.7759	10.1558	65.7075	200
423	60.0987	10.0137	65.6198	200
424	54.9435	10.0344	65.453	200
425	59.6869	9.901	65.3629	200
426	59.3269	9.78022	65.2686	200
427	59.315	9.66064	65.1756	200
428	55.0746	9.6744	65.0177	200
429	55.0218	9.68445	64.8616	200
430	55.9093	9.66156	64.7217	200
431	60.2855	9.49827	64.6524	200
432	59.6962	9.35633	64.5749	200
433	49.2349	9.54332	64.3352	200
434	49.6022	9.7055	64.105	200
