segment	rtt	rttvar	srtt	rto
10	23.395	11.6975	23.395	200
11	23.424	10.7251	23.3962	200
12	23.427	9.83393	23.3975	200
13	27.4281	9.35032	23.5654	200
14	30.5318	9.15166	23.8557	200
15	30.3216	8.92785	24.1251	200
16	28.3626	8.53698	24.3017	200
17	33.6244	8.60247	24.6901	200
18	33.648	8.62468	24.97	200
19	33.8421	8.64014	25.2473	200
20	27.4195	8.2359	25.3152	200
21	27.215	7.83989	25.3745	200
22	27.5683	7.48701	25.4431	200
23	40.781	7.97769	25.9224	200
24	38.4296	8.26079	26.3133	200
25	38.5359	8.5084	26.6952	200
26	38.7244	8.72845	27.0711	200
27	38.5269	8.89891	27.4291	200
28	44.9456	9.43751	27.9765	200
29	42.2265	9.73828	28.4218	200
30	42.0252	9.97985	28.8469	200
31	43.0196	10.2419	29.2898	200
32	40.3995	10.2961	29.637	200
33	40.6145	10.3387	29.98	200
34	43.4354	10.5335	30.4005	200
35	44.7343	10.7235	30.7589	200
36	46.1618	10.9575	31.1439	200
37	39.5177	10.8283	31.3533	200
38	44.6647	10.9525	31.6861	200
39	46.7179	11.1564	32.0619	200
40	53.4106	11.666	32.5956	200
41	54.3424	12.1701	33.1393	200
42	54.0755	12.718	33.7935	200
43	51.5364	13.032	34.348	200
44	56.8335	13.8198	35.2849	200
45	55.48	14.3511	36.1263	200
46	54.061	14.6497	36.8736	200
47	54.0957	14.8641	37.5912	200
48	52.0561	14.8308	38.1939	200
49	52.7635	14.809	38.801	200
50	46.4958	14.2162	39.1216	200
51	43.2626	13.3766	39.2941	200
52	43.7398	12.6324	39.4794	200
53	47.3709	12.2373	39.8082	200
54	44.0373	11.5699	39.9844	200
55	41.2168	10.7085	40.0357	200
56	54.8783	11.053	40.6542	200
57	51.2425	11.0143	41.0954	200
58	55.8201	11.3235	41.7089	200
59	56.4107	11.5346	42.1683	200
60	52.7571	11.4755	42.4992	200
61	50.7091	11.2714	42.7558	200
62	54.2386	11.2846	43.1146	200
63	41.6209	10.6727	43.0679	200
64	46.967	10.2493	43.1898	200
65	42.4659	9.65399	43.1672	200
66	42.8651	9.06949	43.1577	200
67	41.8699	8.58314	43.1175	200
68	46.6095	8.26494	43.2266	200
69	50.0315	8.17369	43.4393	200
70	47.9919	7.94738	43.5815	200
71	57.7019	8.33319	44.0228	200
72	52.3415	8.33229	44.2827	200
73	52.49	8.32447	44.5392	200
74	52.1734	8.28133	44.7778	200
75	57.5068	8.55931	45.1756	200
76	57.5268	8.7489	45.4843	200
77	52.9737	8.68593	45.6716	200
78	54.7431	8.7052	45.8984	200
79	59.7264	8.96134	46.2441	200
80	58.7526	9.1387	46.5568	200
81	58.8399	9.29592	46.8639	200
82	61.8114	9.5785	47.2375	200
83	66.1541	10.0454	47.7105	200
84	60.9181	10.2035	48.0406	200
85	66.1081	10.5967	48.4923	200
86	66.0898	10.9467	48.9323	200
87	65.8748	11.2465	49.3558	200
88	66.1373	11.5233	49.7754	200
89	64.6746	11.6921	50.1479	200
90	57.7233	11.4863	50.3372	200
91	57.6392	11.277	50.5198	200
92	54.6865	10.9215	50.624	200
93	53.2896	10.5087	50.6906	200
94	57.926	10.3451	50.8715	200
95	53.1487	9.94167	50.9284	200
96	53.182	9.62133	50.9754	200
97	58.7198	9.54312	51.1367	200
98	58.8197	9.46562	51.2968	200
99	57.9472	9.34832	51.4353	200
100	52.9333	9.02122	51.4665	200
101	57.0766	8.87909	51.5834	200
102	57.0808	8.73818	51.6979	200
103	56.9154	8.59148	51.8066	200
104	53.9794	8.32404	51.8519	200
105	49.3844	8.08001	51.8005	200
106	54.1058	7.8394	51.8485	200
107	54.5769	7.62644	51.9053	200
108	54.7827	7.42856	51.9653	200
109	52.0777	7.12373	51.9676	200
110	52.0481	6.83025	51.9693	200
111	49.3767	6.65368	51.9153	200
112	53.4078	6.43863	51.9464	200
113	58.1992	6.43089	52.0767	200
114	62.7576	6.60797	52.2992	200
115	62.8171	6.77089	52.5183	200
116	62.7929	6.91688	52.7323	200
117	68.6921	7.29366	53.0648	200
118	64.3023	7.45799	53.299	200
119	68.7961	7.79295	53.6218	200
120	72.3451	8.24839	54.0119	200
121	72.1622	8.60202	54.336	200
122	69.3513	8.83107	54.6041	200
123	69.6109	9.05163	54.8721	200
124	72.6265	9.36244	55.1891	200
125	75.1669	9.74156	55.5459	200
126	59.9355	9.55042	55.6243	200
127	55.4162	9.21676	55.6206	200
128	55.532	8.89076	55.619	200
129	55.7638	8.5784	55.6216	200
130	54.4018	8.31559	55.5998	200
131	60.9336	8.2091	55.695	200
132	56.0004	7.92683	55.7005	200
133	52.5743	7.75537	55.6447	200
134	52.6262	7.5862	55.5908	200
135	52.7723	7.41592	55.5404	200
136	52.7538	7.25059	55.4907	200
137	57.7031	7.07065	55.5302	200
138	52.5809	6.92346	55.4775	200
139	56.9406	6.72845	55.5036	200
140	65.9951	6.86284	55.691	200
141	66.0752	6.9886	55.8764	200
142	70.3006	7.25416	56.134	200
143	70.3915	7.50428	56.3886	200
144	65.7398	7.57024	56.5556	200
145	63.8052	7.55879	56.685	200
146	66.5975	7.64285	56.862	200
147	66.5134	7.71459	57.0344	200
148	66.6484	7.78242	57.2061	200
149	66.7004	7.84356	57.3756	200
150	66.6176	7.88726	57.52	200
151	66.6281	7.92541	57.6623	200
152	72.5328	8.14244	57.8947	200
153	72.5845	8.34705	58.1242	200
154	66.9008	8.36047	58.2613	200
155	63.8625	8.27424	58.3488	200
156	63.669	8.18193	58.432	200
157	59.4485	7.95801	58.4479	200
158	64.6605	7.90347	58.5449	200
159	69.9434	8.01268	58.723	200
160	64.6541	7.94763	58.8157	200
161	61.8937	7.79546	58.8638	200
162	62.1385	7.65418	58.915	200
163	62.0314	7.51238	58.9637	200
164	66.8596	7.52437	59.087	200
165	67.8256	7.56231	59.2236	200
166	72.3712	7.73685	59.429	200
167	72.3892	7.90008	59.6315	200
168	67.6826	7.9048	59.7573	200
169	67.7682	7.90811	59.8825	200
170	67.1122	7.88691	59.9954	200
171	67.0828	7.86193	60.1062	200
172	72.3787	7.99976	60.2979	200
173	77.3095	8.28138	60.5637	200
174	71.721	8.37125	60.7381	200
175	66.4977	8.28963	60.8281	200
176	66.5245	8.2086	60.9171	200
177	66.5023	8.12661	61.0043	200
178	66.4003	8.04128	61.0886	200
179	76.9348	8.28518	61.3362	200
180	72.1216	8.36331	61.5048	200
181	71.2137	8.40536	61.6565	200
182	71.4925	8.45007	61.8102	200
