segment	rtt	rttvar	srtt	rto
10	4.79178	2.39589	4.79178	200
11	4.49875	2.22065	4.77958	200
12	6.3628	2.16753	4.84554	200
13	7.0496	2.17058	4.93738	200
14	9.6073	2.37886	5.13196	200
15	10.0803	2.59298	5.33814	200
16	9.73231	2.74308	5.52123	200
17	11.4954	3.01234	5.77015	200
18	11.7883	3.2002	5.95822	200
19	11.7144	3.35995	6.1381	200
20	10.5636	3.42655	6.2764	200
21	8.59291	3.35717	6.34879	200
22	7.99745	3.25039	6.40031	200
23	8.42693	3.1739	6.46364	200
24	7.64032	3.04907	6.50041	200
25	9.45113	3.04293	6.59262	200
26	9.80786	3.05369	6.69309	200
27	9.12116	3.01459	6.76897	200
28	10.0084	3.02865	6.8702	200
29	9.82243	3.02387	6.96246	200
30	10.2934	3.04306	7.06655	200
31	10.7376	3.08231	7.18127	200
32	12.4378	3.2182	7.34554	200
33	11.2797	3.26295	7.46848	200
34	12.2937	3.36059	7.61927	200
35	11.8397	3.40358	7.72478	200
36	13.0557	3.49994	7.85805	200
37	12.9078	3.57743	7.98429	200
38	12.7665	3.63767	8.10385	200
39	16.4711	3.87415	8.31303	200
40	17.0672	4.11815	8.53188	200
41	16.5263	4.31196	8.73174	200
42	18.2146	4.57051	8.96881	200
43	17.9779	4.79244	9.19404	200
44	20.6862	5.12742	9.48134	200
45	21.8983	5.4919	9.79177	200
46	19.9115	5.72329	10.0448	200
47	19.6579	5.91779	10.2851	200
48	21.4283	6.17905	10.5637	200
49	17.0329	6.19356	10.7254	200
50	20.0185	6.34854	10.9577	200
51	19.9454	6.4805	11.1824	200
52	19.7179	6.58325	11.3958	200
53	19.5755	6.66307	11.6003	200
54	17.7271	6.63626	11.7535	200
55	17.2721	6.58037	11.8914	200
56	18.3805	6.57657	12.0266	200
57	20.7495	6.666	12.2083	200
58	21.0035	6.75471	12.3916	200
59	22.4212	6.89117	12.6005	200
60	22.4245	7.01337	12.8052	200
61	21.6196	7.08841	12.9888	200
62	19.6116	7.06901	13.1268	200
63	19.236	7.02902	13.2541	200
64	19.5271	6.99752	13.3848	200
65	20.1108	6.98621	13.5249	200
66	20.1648	6.97178	13.6632	200
67	21.5217	7.00873	13.8269	200
68	23.198	7.10715	14.0222	200
69	23.6701	7.21302	14.2232	200
70	26.3695	7.41857	14.4762	200
71	25.575	7.57192	14.7074	200
72	25.7466	7.71639	14.9374	200
73	24.7014	7.8017	15.1408	200
74	25.2506	7.89787	15.3515	200
75	26.4041	8.02932	15.5817	200
76	26.6653	8.15658	15.8126	200
77	26.1652	8.24808	16.0283	200
78	24.8094	8.27028	16.2112	200
79	25.2953	8.30419	16.4005	200
80	26.7174	8.38805	16.6154	200
81	31.0183	8.60287	16.8726	200
82	29.7743	8.7564	17.103	200
83	28.6305	8.85537	17.3089	200
84	28.8176	8.95013	17.5144	200
85	31.4349	9.12764	17.763	200
86	33.3354	9.35781	18.041	200
87	34.0748	9.59624	18.3274	200
88	32.59	9.7629	18.582	200
89	33.5211	9.94776	18.8488	200
90	34.8848	10.1652	19.1352	200
91	38.8931	10.5078	19.488	200
92	39.9278	10.8625	19.853	200
93	39.0509	11.1602	20.1958	200
94	39.7579	11.4603	20.5451	200
95	34.3138	11.5427	20.791	200
96	34.1948	11.6092	21.0303	200
97	42.0255	11.9444	21.4053	200
98	43.3717	12.3023	21.7975	200
99	41.3217	12.5602	22.1462	200
100	36.183	12.613	22.3968	200
101	36.2947	12.6589	22.645	200
102	47.9797	13.1116	23.0974	200
103	45.9788	13.4605	23.506	200
104	43.7026	13.7011	23.8666	200
105	41.593	13.8448	24.1832	200
106	44.5996	14.0795	24.5478	200
107	44.7768	14.2992	24.909	200
108	44.1229	14.4747	25.2521	200
109	44.3494	14.6398	25.5931	200
110	48.0961	14.8855	25.9447	200
111	47.6261	15.0979	26.2835	200
112	44.973	15.2101	26.5755	200
113	43.8326	15.2741	26.8452	200
114	49.7021	15.511	27.2023	200
115	50.5236	15.7551	27.5667	200
116	49.1761	15.9381	27.9044	200
117	41.525	15.8656	28.1172	200
118	42.2649	15.812	28.3382	200
119	43.5556	15.7934	28.576	200
120	42.9276	15.7483	28.8002	200
121	40.0173	15.6067	28.9755	200
122	46.9757	15.6815	29.2568	200
123	47.4057	15.7586	29.5403	200
124	48.2268	15.8501	29.8323	200
125	48.2725	15.9311	30.1204	200
126	45.9709	15.9285	30.3681	200
127	48.3359	15.9923	30.6489	200
128	48.1852	16.0405	30.9229	200
129	44.5373	15.9647	31.1356	200
