segment	rtt	rttvar	srtt	rto
10	23.1422	11.5711	23.1422	200
11	24.7379	10.7398	23.2087	200
12	25.3452	10.0229	23.2978	200
13	26.3047	9.43823	23.423	200
14	26.8006	8.93317	23.5638	200
15	26.7077	8.45073	23.6948	200
16	32.1066	8.44749	24.0453	200
17	32.7635	8.47006	24.4085	200
18	31.2748	8.36982	24.6231	200
19	30.839	8.2352	24.8173	200
20	31.4943	8.13781	25.026	200
21	29.5508	7.912	25.1674	200
22	29.5812	7.69336	25.3053	200
23	35.6939	7.86181	25.63	200
24	35.7645	8.00386	25.9467	200
25	37.0908	8.20012	26.2949	200
26	38.0511	8.42238	26.6623	200
27	40.1205	8.73712	27.0829	200
28	42.7345	9.16927	27.572	200
29	43.5042	9.59196	28.0699	200
30	43.6915	9.96881	28.558	200
31	45.4271	10.4001	29.0852	200
32	45.4412	10.7723	29.5963	200
33	44.1877	11.011	30.0523	200
34	46.3188	11.3395	30.5606	200
35	45.2812	11.5085	30.9287	200
36	44.4717	11.6103	31.2672	200
37	39.9665	11.4647	31.4847	200
38	43.8847	11.5115	31.7947	200
39	44.4377	11.568	32.1108	200
40	50.8493	11.9266	32.5792	200
41	50.2047	12.2115	33.0199	200
42	51.5844	12.6086	33.6	200
43	49.6548	12.824	34.1017	200
44	49.7204	13.0569	34.7525	200
45	49.9403	13.2344	35.3853	200
46	49.983	13.348	35.9936	200
47	51.6718	13.5422	36.6468	200
48	50.573	13.5742	37.2271	200
49	51.1112	13.6	37.8056	200
50	42.6652	12.8717	38.0081	200
51	45.6183	12.4332	38.3252	200
52	44.7481	11.9323	38.5928	200
53	43.2475	11.3259	38.7867	200
54	41.8617	10.6383	38.9149	200
55	42.2316	10.0282	39.0531	200
56	54.3216	10.4649	39.6892	200
57	50.0579	10.4569	40.1213	200
58	50.5087	10.4511	40.5541	200
59	52.3979	10.5381	40.9242	200
60	51.6626	10.5506	41.2598	200
61	49.628	10.4142	41.5213	200
62	52.3123	10.4378	41.8585	200
63	44.4999	9.95051	41.941	200
64	43.6028	9.43247	41.993	200
65	43.8451	8.9587	42.0509	200
66	45.5595	8.61807	42.1605	200
67	43.1261	8.13979	42.1907	200
68	43.5116	7.71361	42.232	200
69	51.2115	7.79273	42.5126	200
70	53.7723	8.00942	42.8644	200
71	54.2715	8.22177	43.2209	200
72	53.8984	8.37525	43.5546	200
73	58.917	8.81195	44.0346	200
74	58.9975	9.19638	44.5022	200
75	59.0408	9.53026	44.9566	200
76	59.1457	9.76321	45.3113	200
77	59.2562	9.97229	45.6599	200
78	54.2729	9.90433	45.8752	200
79	55.0982	9.87026	46.1058	200
80	65.4306	10.343	46.5889	200
81	65.182	10.7555	47.0538	200
82	63.0954	11.0198	47.4548	200
83	63.8938	11.2908	47.8658	200
84	64.7165	11.5688	48.287	200
85	64.7686	11.8144	48.6991	200
86	65.6799	12.0727	49.1236	200
87	65.1259	12.2692	49.5237	200
88	62.2947	12.2943	49.8429	200
89	58.883	12.1316	50.0689	200
90	57.0427	11.8737	50.2433	200
91	60.8112	11.8084	50.5075	200
92	57.234	11.5543	50.6756	200
93	55.765	11.2311	50.8029	200
94	55.023	10.8805	50.9084	200
95	58.3947	10.7108	51.0955	200
96	58.7432	10.5832	51.2549	200
97	57.675	10.4097	51.3886	200
98	62.3511	10.4327	51.617	200
99	59.593	10.3304	51.7832	200
100	55.4671	10.0534	51.8599	200
101	58.6468	9.91733	52.0013	200
102	54.8883	9.6244	52.0614	200
103	54.9152	9.34229	52.1209	200
104	56.9267	9.15327	52.221	200
105	56.8654	8.9654	52.3178	200
106	55.2382	8.71352	52.3786	200
107	55.2843	8.47153	52.4392	200
108	54.9729	8.22413	52.4919	200
109	57.8225	8.10356	52.603	200
110	56.0696	7.91035	52.6752	200
111	58.621	7.82849	52.7991	200
112	59.1666	7.76762	52.9317	200
