segment	rtt	rttvar	srtt	rto
0	326.765	163.383	326.765	1633.83
1	328.095	155.28	326.799	1569.04
2	328.823	148.894	326.841	1518
3	330.196	142.83	326.911	1469.55
4	331.561	137.895	326.994	1430.16
5	332.922	133.182	327.1	1392.56
6	333.626	129.224	327.202	1360.99
7	335.019	125.43	327.324	1330.77
8	336.401	122.198	327.45	1305.04
9	337.741	119.09	327.593	1280.31
10	18.6771	123.835	323.731	1314.41
11	20.0867	128.331	319.936	1346.58
12	19.4511	132.243	316.521	1374.47
13	20.1448	135.973	313.153	1400.94
14	20.1107	139.246	310.101	1424.07
15	20.8136	142.372	307.087	1446.06
16	20.1332	145.152	304.328	1465.54
17	20.8356	147.812	301.602	1484.1
18	20.8247	150.187	299.095	1500.59
19	22.205	152.449	296.623	1516.22
20	22.2039	154.482	294.336	1530.19
21	22.9111	156.431	292.074	1543.52
22	23.6026	158.182	289.977	1555.43
23	24.9724	159.851	287.907	1566.71
24	24.975	161.367	285.973	1576.91
25	25.6101	162.823	284.059	1586.64
26	25.6209	164.151	282.264	1595.47
27	26.9662	165.417	280.491	1603.82
28	26.9911	166.576	278.823	1611.43
29	27.7492	167.687	277.172	1618.67
30	34.226	168.628	275.653	1624.68
31	34.8866	169.53	274.148	1630.39
32	35.5525	170.352	272.728	1635.54
33	36.9292	171.131	271.325	1640.37
34	37.6237	171.842	269.997	1644.73
35	39.026	172.514	268.685	1648.8
36	39.6748	173.128	267.44	1652.47
37	40.359	173.715	266.206	1655.92
38	42.492	174.236	265.041	1658.92
39	43.8543	174.725	263.889	1661.69
40	44.4954	175.171	262.792	1664.16
41	45.8642	175.589	261.707	1666.42
42	45.8925	175.976	260.669	1668.47
43	47.2597	176.336	259.643	1670.33
44	47.9683	176.663	258.663	1671.97
45	49.319	176.965	257.694	1673.42
46	48.652	177.252	256.761	1674.78
47	50.0853	177.514	255.838	1675.95
48	50.0363	177.758	254.951	1677.02
49	51.3923	177.981	254.074	1677.92
50	50.7223	178.192	253.227	1678.76
51	52.1072	178.383	252.389	1679.45
52	52.8097	178.554	251.584	1680.02
53	54.2418	178.706	250.788	1680.43
54	53.4391	178.851	250.017	1680.83
55	54.8258	178.979	249.255	1681.09
56	54.8271	179.096	248.518	1681.29
57	56.1967	179.196	247.79	1681.36
58	55.4799	179.293	247.083	1681.42
59	56.854	179.373	246.383	1681.37
60	57.6186	179.44	245.709	1681.23
61	59.0511	179.492	245.043	1680.98
62	58.2758	179.542	244.394	1680.73
63	59.6502	179.578	243.753	1680.38
64	59.6688	179.609	243.131	1680
65	61.0403	179.626	242.516	1679.52
66	60.3606	179.642	241.916	1679.05
67	61.0915	179.65	241.322	1678.52
68	60.9881	179.654	240.744	1677.98
69	61.6911	179.65	240.17	1677.37
70	69.501	179.594	239.636	1676.39
71	70.2082	179.531	239.107	1675.35
72	70.2131	179.466	238.592	1674.32
73	70.9115	179.394	238.081	1673.23
74	69.5082	179.33	237.579	1672.22
75	70.1913	179.259	237.081	1671.15
76	69.4918	179.191	236.594	1670.12
77	70.1759	179.116	236.11	1669.04
78	69.5453	179.045	235.637	1668
79	71.0166	178.963	235.169	1666.87
80	70.8903	178.882	234.713	1665.77
81	71.6001	178.794	234.26	1664.61
82	71.6083	178.706	233.818	1663.47
83	73.031	178.609	233.381	1662.25
84	73.6613	178.508	232.956	1661.02
85	74.3606	178.402	232.534	1659.75
86	73.0251	178.304	232.119	1658.55
87	74.4221	178.197	231.708	1657.28
88	74.3976	178.09	231.307	1656.03
89	75.0932	177.979	230.908	1654.74
90	75.1113	177.868	230.519	1653.46
91	76.4645	177.749	230.134	1652.12
92	76.5457	177.63	229.757	1650.8
93	77.1625	177.507	229.383	1649.44
94	77.8907	177.382	229.019	1648.08
95	79.2438	177.25	228.659	1646.66
96	79.2718	177.118	228.307	1645.25
97	79.9206	176.983	227.957	1643.82
98	79.8741	176.849	227.614	1642.4
99	81.353	176.707	227.275	1640.93
100	81.3274	176.567	226.944	1639.48
101	81.9576	176.424	226.614	1638.01
102	82.6936	176.279	226.293	1636.52
103	84.0182	176.127	225.975	1634.99
104	84.0112	175.977	225.664	1633.48
105	84.7017	175.824	225.355	1631.94
106	84.7551	175.672	225.052	1630.43
107	86.0876	175.514	224.752	1628.86
108	85.4158	175.36	224.457	1627.34
109	86.1135	175.203	224.164	1625.79
110	86.102	175.049	223.876	1624.27
111	86.8183	174.89	223.591	1622.71
112	86.2187	174.737	223.309	1621.2
113	86.7915	174.58	223.03	1619.67
114	86.0488	174.428	222.753	1618.18
115	86.7382	174.273	222.479	1616.67
116	86.0234	174.123	222.208	1615.2
117	86.6759	173.97	221.939	1613.7
118	86.8132	173.818	221.676	1612.22
119	87.4811	173.664	221.413	1610.72
120	86.7879	173.514	221.155	1609.26
121	87.4572	173.36	220.897	1607.78
122	86.8034	173.212	220.644	1606.34
123	87.4588	173.06	220.391	1604.87
124	87.4551	172.91	220.143	1603.43
125	88.1417	172.758	219.897	1601.96
126	88.8149	172.604	219.656	1600.49
127	90.2575	172.446	219.418	1598.98
128	90.2126	172.289	219.184	1597.5
129	90.903	172.13	218.952	1595.99
