segment	rtt	rttvar	srtt	rto
0	322.551	161.276	322.551	1612.76
1	323.248	153.247	322.569	1548.54
2	323.94	146.919	322.597	1497.95
3	324.592	140.88	322.639	1449.68
4	325.224	135.941	322.685	1410.21
5	326.588	131.225	322.755	1372.56
6	327.948	127.287	322.836	1341.13
7	329.297	123.511	322.937	1311.02
8	329.964	120.275	323.034	1285.24
9	331.341	117.165	323.15	1260.47
10	10.1954	122.06	319.238	1295.72
11	11.6021	126.699	315.392	1328.99
12	11.579	130.725	311.94	1357.74
13	12.9608	134.548	308.542	1384.93
14	13.6231	137.89	305.47	1408.59
15	14.9853	141.069	302.444	1430.99
16	15.0502	143.883	299.681	1450.74
17	16.5283	146.561	296.958	1469.45
18	17.2013	148.939	294.461	1485.98
19	18.5562	151.207	291.997	1501.65
20	20.8586	153.205	289.738	1515.38
21	21.4742	155.123	287.502	1528.49
22	21.4704	156.856	285.424	1540.27
23	22.8494	158.508	283.372	1551.44
24	22.8391	160.008	281.457	1561.52
25	23.5018	161.449	279.56	1571.15
26	24.1597	162.754	277.786	1579.81
27	24.8736	164.006	276.03	1588.08
28	24.1687	165.162	274.373	1595.67
29	24.8944	166.271	272.732	1602.9
30	24.1668	167.3	271.178	1609.58
31	24.8516	168.288	269.639	1615.94
32	24.153	169.207	268.177	1621.83
33	25.5443	170.081	266.733	1627.38
34	26.2421	170.881	265.367	1632.41
35	27.6076	171.641	264.016	1637.14
36	26.9141	172.352	262.727	1641.55
37	28.2993	173.027	261.453	1645.67
38	28.3088	173.653	260.239	1649.47
39	29.7136	174.246	259.038	1653
40	29.0105	174.804	257.888	1656.32
41	30.3806	175.331	256.751	1659.4
42	31.0447	175.815	255.665	1662.19
43	32.452	176.271	254.592	1664.76
44	33.7655	176.683	253.57	1667.04
45	35.0995	177.07	252.559	1669.12
46	35.2078	177.43	251.588	1671.03
47	36.6137	177.765	250.628	1672.75
48	35.9069	178.084	249.703	1674.37
49	37.2774	178.38	248.787	1675.83
50	37.9426	178.65	247.909	1677.11
51	39.3239	178.9	247.04	1678.24
52	40.0712	179.126	246.205	1679.21
53	40.7756	179.338	245.377	1680.08
54	40.8266	179.535	244.578	1680.86
55	41.4853	179.719	243.784	1681.54
56	41.477	179.89	243.018	1682.14
57	42.8208	180.044	242.26	1682.61
58	42.1595	180.192	241.524	1683.06
59	43.5312	180.323	240.796	1683.38
60	44.2499	180.438	240.094	1683.6
