segment	rtt	rttvar	srtt	rto
0	340.805	170.403	340.805	1704.03
1	343.509	162.018	340.873	1637.01
2	344.937	155.436	340.957	1584.45
3	345.669	149.156	341.056	1534.3
4	346.324	144.017	341.15	1493.29
5	347.033	139.084	341.255	1453.93
6	349.114	134.983	341.377	1421.24
7	350.505	131.05	341.52	1389.92
8	351.846	127.697	341.664	1363.24
9	353.935	124.49	341.834	1337.76
10	42.9572	128.85	338.098	1368.9
11	43.5903	132.992	334.417	1398.35
12	44.3603	136.561	331.121	1423.61
13	46.4954	139.926	327.886	1447.3
14	47.0522	142.862	324.961	1467.86
15	48.4383	145.646	322.08	1487.25
16	49.7581	148.083	319.462	1504.12
17	51.1319	150.395	316.882	1520.04
18	51.8905	152.441	314.516	1534.05
19	53.9505	154.372	312.189	1547.17
20	54.6378	156.092	310.043	1558.78
21	55.9895	157.724	307.926	1569.72
22	56.0711	159.195	305.958	1579.52
23	57.358	160.592	304.016	1588.75
24	57.2826	161.859	302.202	1597.07
25	59.3578	163.05	300.416	1604.82
26	59.3874	164.133	298.743	1611.81
27	60.77	165.159	297.09	1618.36
28	60.7439	166.095	295.535	1624.3
29	62.115	166.981	293.999	1629.85
30	81.6422	167.548	292.672	1633.06
31	82.3059	168.083	291.357	1636.03
32	82.3744	168.57	290.113	1638.68
33	83.7996	169.02	288.885	1641.04
34	88.5464	169.376	287.747	1642.75
35	89.9193	169.699	286.623	1644.21
36	89.1929	170	285.55	1645.55
37	91.2161	170.265	284.494	1646.61
38	105.084	170.36	283.559	1646.44
39	107.153	170.423	282.641	1646.03
40	107.141	170.474	281.763	1645.55
41	108.493	170.502	280.897	1644.91
42	108.5	170.52	280.068	1644.23
43	109.918	170.516	279.25	1643.38
44	110.587	170.499	278.469	1642.46
45	111.928	170.463	277.698	1641.4
46	111.922	170.421	276.958	1640.32
47	113.99	170.354	276.23	1639.06
48	113.301	170.29	275.528	1637.85
49	114.671	170.209	274.835	1636.51
50	115.348	170.12	274.17	1635.13
51	116.733	170.014	273.514	1633.63
52	116.745	169.907	272.882	1632.14
53	118.8	169.779	272.261	1630.5
54	118.013	169.658	271.658	1628.92
55	119.381	169.522	271.064	1627.24
56	120.157	169.381	270.492	1625.54
57	121.513	169.227	269.928	1623.74
58	121.6	169.073	269.382	1621.97
59	123.66	168.901	268.847	1620.06
60	133.986	168.658	268.365	1617.63
61	134.631	168.409	267.887	1615.16
62	133.961	168.169	267.422	1612.78
63	135.351	167.919	266.964	1610.31
64	135.346	167.673	266.519	1607.91
65	136.003	167.422	266.078	1605.46
66	134.636	167.186	265.646	1603.13
67	135.338	166.943	265.217	1600.76
