segment	rtt	rttvar	srtt	rto
0	323.278	161.639	323.278	1616.39
1	334.108	154.099	323.549	1556.34
2	334.16	148.12	323.77	1508.73
3	337.195	142.508	324.05	1464.11
4	338.835	137.946	324.314	1427.88
5	344.131	133.727	324.668	1394.49
6	346.99	130.246	325.016	1366.98
7	347.339	126.873	325.365	1340.35
8	349.553	124.021	325.701	1317.87
9	349.595	121.24	326.033	1295.95
10	70.5181	124.597	322.839	1319.61
11	70.595	127.788	319.686	1341.99
12	76.2471	130.416	316.92	1360.25
13	76.3746	132.919	314.186	1377.54
14	76.3663	135.104	311.709	1392.54
15	82.3358	137.068	309.32	1405.87
16	79.4897	138.852	307.11	1417.93
17	80.0534	140.549	304.926	1429.31
18	79.9389	142.056	302.918	1439.37
19	80.3091	143.495	300.93	1448.89
20	79.5531	144.793	299.085	1457.43
21	79.6323	146.037	297.256	1465.55
22	83.4037	147.097	295.586	1472.36
23	83.5258	148.112	293.929	1478.82
24	83.3725	149.03	292.381	1484.62
25	83.7932	149.906	290.847	1490.1
26	83.888	150.698	289.41	1495
27	85.6806	151.435	287.995	1499.47
28	91.4191	152.029	286.702	1502.93
29	91.6591	152.595	285.419	1506.18
30	92.8978	153.094	284.215	1508.97
31	93.0132	153.57	283.02	1511.58
32	93.2083	154.002	281.891	1513.9
33	103.39	154.293	280.828	1515.18
34	98.557	154.611	279.792	1516.68
35	98.6303	154.913	278.763	1518.07
36	109.135	155.073	277.841	1518.43
37	109.174	155.221	276.925	1518.69
38	109.19	155.351	276.051	1518.86
39	109.897	155.464	275.186	1518.89
40	108.791	155.573	274.354	1518.94
41	108.942	155.671	273.526	1518.9
42	110.04	155.746	272.741	1518.71
43	113.633	155.779	271.976	1518.21
44	113.163	155.807	271.24	1517.7
45	113.835	155.822	270.512	1517.08
46	112.562	155.841	269.806	1516.53
47	117.712	155.807	269.127	1515.59
48	117.795	155.769	268.475	1514.62
49	120.827	155.699	267.839	1513.43
50	118.682	155.644	267.217	1512.37
51	118.875	155.583	266.599	1511.27
52	118.967	155.519	266.004	1510.16
53	119.083	155.45	265.411	1509.01
54	133.896	155.263	264.898	1507
55	134.027	155.072	264.387	1504.96
56	144.698	154.804	263.933	1502.37
57	144.785	154.534	263.482	1499.75
58	144.666	154.271	263.045	1497.22
59	145.12	154.004	262.611	1494.64
60	149.803	153.71	262.209	1491.89
61	150.075	153.413	261.808	1489.11
62	148.392	153.135	261.414	1486.5
63	153.555	152.821	261.04	1483.61
64	151.822	152.526	260.671	1480.88
65	151.841	152.231	260.303	1478.15
66	212.47	151.544	260.146	1472.5
67	212.703	150.859	259.99	1466.86
68	218.274	150.16	259.856	1461.13
69	218.309	149.463	259.723	1455.43
70	201.258	148.895	259.54	1450.7
71	206.008	148.299	259.373	1445.76
72	206.497	147.717	259.212	1440.95
73	211.571	147.107	259.066	1435.92
74	212.044	146.511	258.926	1431.01
75	217.085	145.888	258.802	1425.9
76	207.127	145.34	258.652	1421.37
77	207.889	144.79	258.504	1416.83
78	200.834	144.295	258.34	1412.7
79	207.82	143.762	258.197	1408.3
80	212.634	143.217	258.07	1403.8
81	224.887	142.592	257.976	1398.71
82	219.258	142.001	257.866	1393.88
83	219.287	141.4	257.754	1388.95
84	219.611	140.8	257.643	1384.04
85	224.948	140.156	257.546	1378.8
86	224.965	139.516	257.449	1373.58
87	225.103	138.862	257.35	1368.25
88	231.063	138.176	257.27	1362.68
89	235.529	137.448	257.202	1356.79
90	231.208	136.752	257.121	1351.13
91	231.352	136.04	257.038	1345.36
92	231.309	135.333	256.956	1339.62
93	235.094	134.587	256.884	1333.58
94	233.866	133.853	256.808	1327.63
95	233.96	133.103	256.731	1321.55
96	230.434	132.381	256.642	1315.69
97	230.533	131.643	256.551	1309.7
98	230.513	130.91	256.461	1303.74
99	230.622	130.159	256.369	1297.64
100	230.039	129.417	256.275	1291.61
101	234.911	128.623	256.196	1285.18
102	235.433	127.83	256.12	1278.76
103	245.753	126.94	256.08	1271.6
104	246.071	126.054	256.043	1264.48
105	246.248	125.146	256.004	1257.17
106	245.908	124.247	255.965	1249.94
107	245.973	123.326	255.925	1242.53
108	243.04	122.435	255.873	1235.35
109	243.106	121.521	255.819	1227.99
110	245.667	120.593	255.777	1220.52
111	245.76	119.64	255.734	1212.85
112	245.76	118.694	255.691	1205.25
113	245.993	117.721	255.648	1197.42
114	245.854	116.758	255.604	1189.66
115	245.876	115.767	255.559	1181.69
116	245.8	114.785	255.514	1173.79
117	256.558	113.691	255.519	1165.05
118	235.219	112.793	255.421	1157.77
119	235.294	111.867	255.32	1150.25
120	245.377	110.847	255.271	1142.05
121	245.438	109.795	255.22	1133.58
122	234.738	108.865	255.113	1126.03
123	234.809	107.902	255.003	1118.22
124	234.836	106.949	254.893	1110.48
125	234.919	105.96	254.779	1102.46
126	234.929	104.982	254.667	1094.52
127	235.006	104.012	254.555	1086.65
128	239.838	103.042	254.475	1078.81
129	239.937	102.08	254.396	1071.03
130	235.902	101.171	254.295	1063.66
131	236.168	100.268	254.197	1056.34
132	239.42	99.3391	254.117	1048.83
133	239.506	98.4181	254.037	1041.38
134	238.961	97.5122	253.955	1034.05
135	239.144	96.6133	253.875	1026.78
136	234.129	95.7778	253.767	1019.99
137	239.73	94.8893	253.691	1012.81
138	239.825	94.0086	253.616	1005.68
139	239.999	93.1348	253.542	998.62
140	240.125	92.2683	253.469	991.615
141	240.273	91.4088	253.397	984.668
142	173.989	91.2784	252.966	983.193
143	178.246	91.0984	252.56	981.347
144	184.163	90.8516	252.188	979.001
145	184.449	90.6004	251.82	976.623
146	178.939	90.4078	251.424	974.686
147	179.402	90.208	251.032	972.696
148	183.225	89.9645	250.664	970.379
149	183.291	89.7189	250.297	968.049
150	154.976	89.7798	249.779	968.018
151	155.121	89.8328	249.265	967.928
152	150.45	89.9305	248.728	968.172
153	150.56	90.02	248.194	968.354
154	150.075	90.1081	247.661	968.526
155	154.733	90.1387	247.156	968.266
156	149.714	90.2181	246.626	968.371
157	149.793	90.29	246.1	968.42
158	149.291	90.3609	245.574	968.461
159	149.456	90.4234	245.052	968.439
160	144.542	90.5331	244.505	968.77
161	162.029	90.4455	244.057	967.621
162	161.863	90.3558	243.611	966.457
163	167.002	90.2064	243.194	964.845
164	166.272	90.062	242.776	963.272
165	166.38	89.9134	242.361	961.669
166	161.93	89.8104	241.924	960.407
167	162.064	89.7022	241.49	959.107
168	155.167	89.6655	241.021	958.344
169	161.001	89.5606	240.586	957.071
170	113.638	89.967	239.896	959.632
171	113.662	90.3612	239.21	962.099
172	118.478	90.6913	238.554	964.084
173	118.546	91.01	237.901	965.981
174	119.225	91.3107	237.256	967.742
175	119.305	91.6003	236.615	969.418
176	118.26	91.8911	235.972	971.101
177	118.195	92.1725	235.332	972.712
178	114.811	92.4806	234.677	974.522
179	114.816	92.7782	234.026	976.251
180	114.925	93.0643	233.378	977.893
181	119.427	93.2913	232.759	979.09
182	119.447	93.509	232.143	980.215
183	114.136	93.7752	231.502	981.704
184	114.081	94.0323	230.864	983.122
185	113.944	94.281	230.228	984.477
186	119.221	94.4628	229.625	985.328
187	119.216	94.6362	229.025	986.114
188	119.205	94.8012	228.428	986.838
189	115.187	95.0016	227.813	987.826
190	120.56	95.1348	227.23	988.308
191	120.364	95.2623	226.649	988.747
192	120.319	95.3826	226.071	989.132
193	120.127	95.4974	225.495	989.475
194	116.49	95.6442	224.903	990.057
195	116.703	95.7807	224.315	990.561
196	116.826	95.908	223.731	990.994
197	116.909	96.0266	223.15	991.363
198	120.798	96.0985	222.569	991.356
