segment	rtt	rttvar	srtt	rto
0	278.136	139.068	278.136	1390.68
1	278.191	132.117	278.137	1335.07
2	279.137	126.654	278.158	1291.39
3	279.761	121.444	278.191	1249.74
4	280.487	117.188	278.232	1215.74
5	281.43	113.117	278.289	1183.23
6	281.965	109.697	278.347	1155.92
7	282.708	106.405	278.415	1129.66
8	284.511	103.619	278.5	1107.45
9	284.551	100.909	278.584	1085.85
10	6.60642	105.186	275.184	1116.67
11	7.21592	109.255	271.834	1145.88
12	8.49909	112.757	268.842	1170.9
13	9.08031	116.098	265.89	1194.67
14	8.86712	119.034	263.213	1215.48
15	10.0099	121.829	260.575	1235.21
16	9.85784	124.308	258.165	1252.63
17	10.4038	126.682	255.782	1269.24
18	10.2456	128.804	253.59	1284.02
19	11.1593	130.833	251.425	1298.09
20	10.3418	132.671	249.416	1310.78
21	11.2306	134.429	247.431	1322.87
22	11.2223	136.02	245.586	1333.74
23	12.9326	137.53	243.768	1344
24	13.1023	138.899	242.072	1353.27
25	13.2137	140.222	240.39	1362.17
26	12.4218	141.441	238.806	1370.33
27	13.2588	142.609	237.24	1378.11
28	15.2343	143.654	235.78	1385.01
29	16.5321	144.648	234.337	1391.52
30	17.6086	145.549	232.983	1397.38
31	17.6925	146.421	231.637	1403.01
32	19.4519	147.204	230.374	1408.01
33	19.5004	147.962	229.119	1412.81
34	21.0901	148.645	227.937	1417.09
35	21.1731	149.305	226.762	1421.2
36	22.3003	149.905	225.651	1424.89
37	24.773	150.459	224.559	1428.23
38	24.1718	150.979	223.515	1431.34
39	27.128	151.452	222.493	1434.11
40	27.116	151.891	221.516	1436.64
41	27.5831	152.311	220.546	1439.04
42	28.9682	152.689	219.625	1441.14
43	30.1752	153.042	218.714	1443.05
44	31.064	153.363	217.845	1444.75
45	31.7511	153.666	216.984	1446.31
46	32.2636	153.943	216.159	1447.7
47	33.2585	154.202	215.343	1448.96
48	35.0374	154.427	214.566	1449.98
49	36.3031	154.632	213.797	1450.85
50	38.0731	154.808	213.065	1451.53
51	38.2556	154.975	212.337	1452.13
52	38.9209	155.123	211.637	1452.62
53	40.7369	155.251	210.948	1452.95
54	40.6094	155.368	210.283	1453.23
55	41.8805	155.47	209.625	1453.39
56	40.243	155.576	208.983	1453.59
57	42.9771	155.655	208.355	1453.59
58	43.4827	155.722	207.748	1453.53
59	45.7681	155.768	207.153	1453.3
60	45.8772	155.808	206.577	1453.04
61	47.9488	155.828	206.01	1452.63
62	47.0292	155.85	205.458	1452.26
63	49.0998	155.853	204.916	1451.74
64	48.4473	155.858	204.387	1451.25
65	50.6655	155.843	203.868	1450.61
66	48.8585	155.838	203.358	1450.06
67	51.24	155.813	202.857	1449.36
68	50.649	155.79	202.369	1448.69
69	52.2655	155.754	201.888	1447.92
70	51.0334	155.723	201.417	1447.2
71	54.8033	155.666	200.959	1446.29
72	54.9265	155.607	200.514	1445.37
73	57.2194	155.532	200.077	1444.33
74	57.5249	155.455	199.652	1443.29
75	57.6414	155.375	199.23	1442.23
76	60.5676	155.278	198.827	1441.05
77	60.8502	155.177	198.426	1439.84
78	60.2684	155.08	198.033	1438.68
79	60.5147	154.981	197.642	1437.49
80	63.9893	154.862	197.271	1436.17
81	64.2019	154.741	196.901	1434.83
82	64.321	154.621	196.541	1433.51
83	67.1999	154.483	196.19	1432.06
84	80.1438	154.279	195.881	1430.11
85	80.3316	154.073	195.574	1428.16
86	83.5208	153.854	195.282	1426.11
87	83.6885	153.634	194.991	1424.06
88	81.736	153.428	194.702	1422.13
89	85.1054	153.204	194.423	1420.06
90	84.6643	152.987	194.148	1418.04
91	84.7971	152.769	193.875	1416.03
92	86.5706	152.546	193.612	1413.98
93	86.7848	152.322	193.35	1411.93
94	88.2883	152.095	193.098	1409.85
95	88.8972	151.864	192.847	1407.76
96	87.9635	151.643	192.6	1405.74
97	91.0929	151.406	192.36	1403.61
98	90.6687	151.176	192.125	1401.53
99	90.7597	150.946	191.89	1399.45
100	90.1224	150.722	191.659	1397.44
101	90.3519	150.497	191.429	1395.41
102	89.4553	150.281	191.201	1393.45
103	92.9067	150.049	190.982	1391.37
104	92.0165	149.825	190.765	1389.36
105	93.9984	149.592	190.553	1387.29
106	96.2405	149.354	190.349	1385.18
107	96.3426	149.115	190.147	1383.07
108	95.1761	148.886	189.946	1381.03
109	95.2185	148.656	189.745	1378.99
110	101.642	148.404	189.561	1376.79
111	104.696	148.139	189.385	1374.5
112	104.699	147.879	189.211	1372.24
113	105.176	147.617	189.039	1369.98
114	108.405	147.347	188.876	1367.65
115	109.075	147.075	188.715	1365.31
116	107.742	146.813	188.555	1363.06
117	110.807	146.539	188.4	1360.71
118	111.624	146.266	188.25	1358.38
119	115.02	145.981	188.107	1355.95
120	115.582	145.698	187.968	1353.55
121	115.677	145.416	187.829	1351.16
122	115.675	145.138	187.692	1348.8
123	115.851	144.861	187.556	1346.44
