segment	rtt	rttvar	srtt	rto
0	279.676	139.838	279.676	1398.38
1	290.584	133.392	279.949	1347.08
2	291.563	128.318	280.191	1306.73
3	295.15	123.594	280.503	1269.26
4	297.567	119.79	280.807	1239.12
5	297.736	116.116	281.11	1210.04
6	302.596	113.159	281.445	1186.72
7	305.033	110.36	281.814	1164.69
8	308.255	108.029	282.181	1146.41
9	308.376	105.756	282.545	1128.59
10	63.1446	108.597	279.802	1148.58
11	66.9551	111.203	277.142	1166.77
12	66.891	113.454	274.753	1182.38
13	69.3116	115.545	272.418	1196.78
14	68.5512	117.385	270.294	1209.37
15	72.8332	119.053	268.238	1220.66
16	72.8424	120.521	266.359	1230.53
17	72.9401	121.923	264.499	1239.88
18	71.238	123.197	262.773	1248.35
19	71.6018	124.411	261.066	1256.35
20	73.5576	125.462	259.504	1263.2
21	73.6175	126.469	257.955	1269.71
22	80.1964	127.271	256.566	1274.73
23	82.9209	127.995	255.21	1279.17
24	80.8926	128.677	253.928	1283.34
25	81.0874	129.326	252.657	1287.27
26	78.1176	129.954	251.445	1291.08
27	78.3452	130.553	250.243	1294.67
28	86.2708	130.993	249.164	1297.11
29	86.4383	131.41	248.093	1299.38
30	97.8584	131.646	247.154	1300.32
31	102.196	131.812	246.248	1300.75
32	99.5714	131.989	245.375	1301.29
33	105.598	132.082	244.543	1301.2
34	117.338	132.026	243.821	1300.03
35	120.942	131.923	243.122	1298.5
36	124.208	131.781	242.476	1296.73
37	124.565	131.63	241.835	1294.88
38	124.481	131.482	241.224	1293.08
39	130.993	131.26	240.65	1290.73
40	126.912	131.085	240.081	1288.76
41	133.804	130.837	239.55	1286.25
42	133.021	130.603	239.038	1283.86
43	133.233	130.365	238.529	1281.45
44	133.51	130.13	238.043	1279.08
45	135.894	129.871	237.57	1276.54
46	135.349	129.624	237.114	1274.11
47	137.336	129.358	236.668	1271.53
48	137.166	129.1	236.239	1269.04
49	137.369	128.84	235.813	1266.53
50	135.47	128.602	235.395	1264.21
51	135.795	128.361	234.98	1261.86
52	135.899	128.124	234.581	1259.58
53	136.007	127.886	234.183	1257.27
54	148.657	127.555	233.849	1254.29
55	150.095	127.213	233.522	1251.23
56	153.594	126.855	233.219	1248.06
57	153.639	126.497	232.918	1244.89
58	153.325	126.152	232.625	1241.84
59	153.757	125.804	232.335	1238.77
60	153.673	125.467	232.054	1235.79
61	153.817	125.13	231.775	1232.81
62	158.881	124.767	231.522	1229.66
63	158.987	124.404	231.27	1226.51
64	158.937	124.053	231.025	1223.45
65	159.197	123.7	230.783	1220.38
66	183.255	123.199	230.626	1216.22
67	183.295	122.699	230.471	1212.07
68	183.184	122.216	230.319	1208.05
69	183.33	121.734	230.168	1204.04
70	153.58	121.452	229.929	1201.54
71	153.621	121.17	229.691	1199.05
72	149.362	120.921	229.446	1196.81
73	149.807	120.669	229.203	1194.55
74	153.529	120.401	228.978	1192.19
75	153.77	120.132	228.754	1189.81
76	147.917	119.903	228.519	1187.75
77	153.735	119.641	228.302	1185.43
78	131.268	119.513	228.026	1184.13
79	141.394	119.326	227.78	1182.39
80	138.43	119.159	227.532	1180.81
81	160.247	118.871	227.345	1178.31
82	154.855	118.619	227.148	1176.1
83	155.401	118.364	226.953	1173.87
84	155.624	118.114	226.763	1171.68
85	158.971	117.846	226.583	1169.35
86	158.855	117.585	226.406	1167.09
87	159.003	117.324	226.231	1164.82
88	159.753	117.065	226.061	1162.58
89	159.937	116.805	225.893	1160.33
90	169.694	116.502	225.752	1157.77
91	169.901	116.198	225.612	1155.2
92	163.198	115.935	225.459	1152.94
93	163.716	115.669	225.308	1150.66
94	164.497	115.405	225.162	1148.41
95	164.54	115.142	225.016	1146.15
