segment	rtt	rttvar	srtt	rto
0	299.146	149.573	299.146	1495.73
1	301.399	142.207	299.203	1436.86
2	303.576	136.464	299.294	1391.01
3	304.041	130.976	299.393	1347.2
4	304.958	126.497	299.492	1311.47
5	305.061	122.178	299.592	1277.02
6	305.125	118.533	299.678	1247.94
7	307.785	115.082	299.805	1220.46
8	309.457	112.153	299.939	1197.17
9	311.746	109.366	300.103	1175.03
10	20.2836	113.627	296.605	1205.62
11	22.3872	117.642	293.177	1234.31
12	27.568	121.005	290.159	1258.2
13	28.899	124.193	287.19	1280.73
14	26.8574	127.029	284.478	1300.71
15	31.4221	129.654	281.842	1319.08
16	31.8853	131.968	279.439	1335.18
17	32.0818	134.187	277.06	1350.56
18	34.6822	136.119	274.896	1363.85
19	34.9933	137.972	272.754	1376.53
20	35.083	139.634	270.774	1387.85
21	36.1861	141.217	268.819	1398.55
22	36.2773	142.643	267.002	1408.15
23	41.2929	143.941	265.239	1416.77
24	38.6959	145.156	263.573	1424.82
25	38.9844	146.324	261.922	1432.52
26	43.7452	147.322	260.407	1438.98
27	46.1375	148.252	258.919	1444.93
28	46.2492	149.1	257.519	1450.32
29	47.0636	149.907	256.135	1455.39
30	54.9505	150.548	254.877	1459.26
31	55.0336	151.164	253.628	1462.94
32	56.4923	151.711	252.455	1466.15
33	56.7412	152.235	251.29	1469.17
34	57.1643	152.711	250.187	1471.88
35	59.1139	153.147	249.101	1474.28
36	62.4877	153.511	248.087	1476.17
37	62.7454	153.857	247.08	1477.93
38	63.3103	154.168	246.123	1479.47
39	63.368	154.466	245.171	1480.9
40	70.6504	154.667	244.298	1481.63
41	72.5461	154.838	243.44	1482.14
42	71.7483	155	242.614	1482.61
43	71.8908	155.151	241.793	1483
44	74.7242	155.261	241.02	1483.11
45	76.9992	155.342	240.26	1483
46	86.1193	155.332	239.572	1482.23
47	89.9951	155.28	238.905	1481.15
48	93.5647	155.195	238.278	1479.83
49	93.6394	155.104	237.655	1478.48
50	94.1279	155.007	237.057	1477.11
51	95.0234	154.899	236.465	1475.66
52	94.2248	154.797	235.891	1474.27
53	94.4213	154.689	235.321	1472.84
54	100.073	154.538	234.793	1471.09
55	100.915	154.376	234.27	1469.28
56	98.3715	154.236	233.755	1467.64
57	98.4671	154.093	233.242	1465.98
58	99.4887	153.943	232.751	1464.29
59	99.5377	153.791	232.261	1462.59
60	99.2757	153.642	231.786	1460.92
61	99.332	153.491	231.313	1459.24
62	112.475	153.25	230.9	1456.9
63	117.55	152.973	230.507	1454.29
64	115.438	152.717	230.118	1451.85
65	121.232	152.421	229.75	1449.12
66	124.668	152.109	229.404	1446.28
67	125.734	151.791	229.063	1443.39
68	128.949	151.459	228.742	1440.42
69	129.15	151.127	228.423	1437.44
70	150.854	150.667	228.181	1433.52
71	150.935	150.208	227.939	1429.6
72	151.065	149.761	227.705	1425.79
73	154.332	149.295	227.481	1421.84
74	158.761	148.816	227.277	1417.8
75	158.934	148.337	227.073	1413.77
76	163.818	147.842	226.89	1409.63
77	164.082	147.348	226.707	1405.49
78	178.041	146.787	226.569	1400.86
79	178.757	146.225	226.433	1396.23
80	176.9	145.687	226.295	1391.79
81	182.093	145.124	226.173	1387.16
82	183.687	144.566	226.057	1382.58
83	184.084	143.996	225.94	1377.91
84	184.211	143.428	225.825	1373.25
85	186.823	142.834	225.714	1368.39
86	186.246	142.247	225.602	1363.58
87	188.941	141.633	225.495	1358.56
88	192.768	141	225.4	1353.4
89	192.947	140.354	225.303	1348.13
90	204.481	139.642	225.241	1342.38
91	204.672	138.916	225.179	1336.51
92	202.972	138.205	225.111	1330.75
93	210.69	137.431	225.066	1324.51
94	210.683	136.662	225.021	1318.32
95	213.507	135.86	224.984	1311.86
96	213.443	135.063	224.947	1305.45
97	213.526	134.249	224.909	1298.9
98	210.754	133.459	224.863	1292.54
99	215.476	132.621	224.831	1285.8
100	213.273	131.803	224.792	1279.22
101	213.323	130.967	224.752	1272.49
102	212.978	130.14	224.711	1265.83
103	213.067	129.293	224.67	1259.02
104	213.748	128.448	224.631	1252.21
105	213.805	127.583	224.591	1245.25
106	210.265	126.75	224.538	1238.54
107	210.328	125.897	224.485	1231.66
111	214.583	125.019	224.447	1224.6
112	213.77	124.125	224.405	1217.41
113	213.829	123.238	224.364	1210.27
114	213.591	122.331	224.321	1202.97
115	213.647	121.431	224.278	1195.72
116	213.544	120.508	224.233	1188.3
117	213.564	119.593	224.188	1180.93
118	207.778	118.704	224.118	1173.75
119	212.834	117.777	224.069	1166.29
120	212.076	116.833	224.015	1158.68
121	212.133	115.896	223.962	1151.13
122	209.702	114.955	223.896	1143.54
123	209.773	114.021	223.831	1136
108	221.108	112.951	223.818	1127.43
109	227.15	111.897	223.834	1119.01
126	214.878	110.868	223.789	1110.73
127	215.088	109.846	223.746	1102.51
128	215.232	108.79	223.701	1094.02
129	215.906	107.738	223.661	1085.57
130	216.164	106.649	223.62	1076.81
131	219.367	105.536	223.597	1067.88
132	219.447	104.434	223.574	1059.04
133	219.595	103.342	223.553	1050.29
140	206.522	102.404	223.46	1042.69
110	254.161	101.624	223.627	1036.62
124	243.571	100.736	223.735	1029.63
125	243.633	99.8578	223.844	1022.71
134	228.76	98.8258	223.87	1014.48
135	228.867	97.806	223.897	1006.34
136	223.936	96.7433	223.898	997.844
137	224.092	95.6938	223.899	989.449
138	223.894	94.6537	223.899	981.128
139	224.041	93.6264	223.899	972.911
141	222.77	92.621	223.893	964.861
142	223.248	91.6213	223.89	956.86
143	223.372	90.631	223.887	948.935
144	227.041	89.6802	223.904	941.345
145	243.602	88.9195	224.011	935.367
146	251.269	88.2493	224.159	930.153
147	251.326	87.5853	224.307	924.99
148	254.578	86.9623	224.471	920.17
149	254.671	86.3454	224.636	915.398
150	252.34	85.708	224.786	910.45
151	252.375	85.0762	224.936	905.546
152	252.278	84.4487	225.085	900.674
153	252.368	83.8273	225.233	895.852
154	256.08	83.2514	225.401	891.412
155	256.138	82.6806	225.568	887.013
156	254.089	82.0919	225.723	882.458
157	254.497	81.5124	225.879	877.978
158	246.831	80.8541	225.993	872.826
159	246.98	80.2034	226.107	867.734
160	246.91	79.5578	226.22	862.682
161	247.062	78.9195	226.333	857.69
162	242.044	78.2325	226.419	852.279
163	242.171	77.5534	226.504	846.931
164	246.63	76.9291	226.614	842.047
165	246.886	76.3133	226.724	837.23
166	237.302	75.5988	226.781	831.572
167	237.49	74.8935	226.84	825.987
168	236.948	74.1893	226.894	820.409
169	241.474	73.5413	226.974	815.304
170	241.469	72.8995	227.052	810.249
171	241.531	72.2645	227.131	805.247
172	236.489	71.5808	227.182	799.828
173	236.577	70.9048	227.233	794.472
174	191.107	70.5268	227.037	791.251
175	191.179	70.15	226.842	788.041
176	191.924	69.767	226.652	784.788
177	191.983	69.3855	226.464	781.548
178	179.115	69.1559	226.217	779.465
179	179.183	68.9255	225.972	777.376
180	179.237	68.6944	225.729	775.284
181	179.216	68.4633	225.486	773.193
182	173.552	68.2911	225.216	771.545
183	173.49	68.1186	224.947	769.895
184	173.577	67.9441	224.679	768.232
185	178.237	67.7201	224.437	766.198
186	178.262	67.4957	224.197	764.162
187	183.568	67.2036	223.976	761.605
188	185.307	66.8935	223.766	758.913
189	179.109	66.6408	223.512	756.638
190	179.31	66.3858	223.261	754.347
191	174.652	66.1742	222.971	752.365
192	169.86	66.0187	222.655	750.805
193	158.295	65.9979	222.253	750.236
194	158.523	65.9696	221.855	749.611
195	155.237	65.9781	221.416	749.241
196	163.934	65.8663	221.038	747.969
197	129.213	66.2269	220.401	750.216
198	129.438	66.5704	219.769	752.332
199	129.571	66.9179	219.106	754.449
200	129.763	67.2477	218.449	756.43
201	126.035	67.6409	217.727	758.854
202	132.574	67.9145	217.062	760.378
203	132.285	68.1955	216.355	761.919
204	132.06	68.4639	215.653	763.363
205	131.939	68.7362	214.905	764.795
206	131.984	68.9895	214.165	766.081
207	134.833	69.1884	213.402	766.909
208	134.783	69.3697	212.646	767.604
209	134.739	69.5476	211.834	768.215
210	140.352	69.5879	211.09	767.793
211	146.586	69.482	210.418	766.274
212	152.024	69.251	209.81	763.817
213	139.894	69.2648	209.081	763.2
214	144.482	69.1676	208.408	761.749
215	144.378	69.0606	207.742	760.226
216	139.93	69.0346	207.035	759.312
217	145.607	68.8761	206.395	757.404
218	145.853	68.7025	205.765	755.384
219	150.822	68.4158	205.192	752.519
220	150.837	68.1229	204.626	749.609
221	139.798	68.0542	203.951	748.385
222	139.634	67.9764	203.281	747.092
223	143.809	67.7992	202.661	745.055
224	143.673	67.6156	202.047	742.972
225	143.738	67.4217	201.439	740.813
226	145.851	67.1752	200.86	738.262
227	140.916	67.0246	200.236	736.433
228	144.448	66.7905	199.655	733.979
229	144.508	66.5479	199.08	731.464
230	144.322	66.3023	198.51	728.928
231	144.365	66.049	197.946	726.338
232	144.267	65.7913	197.387	723.717
233	144.955	65.513	196.841	720.944
234	104.435	66.0732	195.878	724.464
235	114.953	66.3588	195.1	725.971
236	104.081	66.8331	194.225	728.889
237	104.736	67.2688	193.364	731.514
238	109.852	67.5811	192.561	733.21
239	105.222	67.9611	191.722	735.41
240	110.277	68.2204	190.938	736.702
241	115.758	68.3542	190.216	737.05
242	110.169	68.5791	189.446	738.079
243	110.23	68.7836	188.684	738.953
244	105.276	69.0649	187.882	740.401
245	110.734	69.2203	187.14	740.903
246	92.744	69.7045	186.233	743.869
247	93.2884	70.1514	185.339	746.55
248	93.1792	70.5746	184.453	749.05
249	93.2248	70.9718	183.576	751.35
250	93.181	71.3453	182.707	753.469
251	86.2817	71.8276	181.779	756.4
252	86.0793	72.2867	180.859	759.153
253	82.5264	72.7876	179.914	762.214
254	82.6836	73.2576	178.979	765.04
255	82.8242	73.698	178.054	767.638
256	87.7579	74.0172	177.186	769.323
257	87.7737	74.3132	176.326	770.832
258	82.5836	74.6869	175.425	772.92
259	77.5944	75.1319	174.484	775.54
260	80.4267	75.4959	173.58	777.547
261	71.2631	76.0117	172.596	780.689
262	72.652	76.4719	171.635	783.41
263	68.2777	76.9889	170.641	786.553
264	67.8082	77.4859	169.652	789.54
265	69.0951	77.9296	168.685	792.122
266	65.697	78.4115	167.695	794.987
267	71.3378	78.7566	166.769	796.822
268	75.9269	78.989	165.895	797.807
269	83.5802	79.053	165.104	797.528
270	84.8679	79.0757	164.332	796.938
271	79.4008	79.1883	163.516	797.022
272	67.1238	79.5192	162.589	798.742
273	67.2106	79.8242	161.672	800.265
274	63.5867	80.1753	160.728	802.131
275	63.9858	80.4939	159.798	803.75
276	65.4949	80.7595	158.891	804.967
277	65.9953	80.9929	157.998	805.941
278	66.7671	81.1898	157.121	806.639
279	67.4039	81.3538	156.258	807.088
280	67.8993	81.4885	155.409	807.317
281	68.8772	81.5855	154.577	807.26
282	68.8112	81.6658	153.752	807.079
283	69.267	81.7201	152.94	806.7
284	71.7383	81.7101	152.159	805.84
285	73.1157	81.6588	151.399	804.669
286	77.6982	81.5058	150.69	802.736
287	86.999	81.1632	150.078	799.383
288	80.0614	80.9641	149.453	797.166
289	80.6409	80.7471	148.838	794.815
290	82.0114	80.4985	148.242	792.23
291	77.3042	80.3278	147.608	790.231
292	75.9752	80.1725	146.969	788.349
293	81.2555	79.9143	146.382	785.697
294	70.2706	79.8464	145.702	784.474
295	68.9922	79.7904	145.017	783.341
296	71.8095	79.6729	144.364	781.747
297	81.8216	79.367	143.805	778.741
298	93.5935	78.8463	143.357	774.128
299	85.5266	78.4711	142.841	770.609
300	87.0822	78.0655	142.343	766.867
301	86.0037	77.6775	141.84	763.26
302	86.664	77.2757	141.347	759.553
303	85.2993	76.8966	140.847	756.02
304	84.9283	76.522	140.348	752.524
305	84.6257	76.1506	139.85	749.055
306	85.1454	75.7676	139.362	745.503
307	87.713	75.3369	138.9	741.596
308	86.7715	74.9225	138.435	737.815
309	99.3854	74.2819	138.086	732.342
310	100.941	73.6188	137.755	726.705
311	98.2711	73.0092	137.402	721.476
312	98.4392	72.4012	137.054	716.264
313	91.7411	71.9175	136.65	711.99
314	94.5259	71.3855	136.274	707.357
315	94.9079	70.8494	135.904	702.699
316	98.7804	70.2472	135.573	697.55
317	96.8069	69.685	135.227	692.707
318	93.5735	69.1844	134.855	688.33
319	96.1275	68.6406	134.509	683.633
320	96.5518	68.0926	134.17	678.911
321	89.6066	67.6725	133.772	675.152
322	95.5706	67.1462	133.431	670.601
323	92.8711	66.6714	133.069	666.441
324	86.6489	66.3098	132.654	663.133
325	78.717	66.0889	132.173	660.884
326	78.0899	65.8745	131.69	658.686
327	77.9225	65.6583	131.21	656.476
328	75.9286	65.473	130.716	654.5
329	80.5144	65.2003	130.268	651.87
330	79.445	64.9436	129.814	649.363
331	79.3936	64.6842	129.364	646.838
332	85.4593	64.3132	128.972	643.477
333	85.1012	63.9481	128.58	640.165
334	83.9611	63.603	128.182	637.006
335	80.6404	63.3161	127.758	634.287
336	80.7734	63.0245	127.338	631.534
337	87.2505	62.6149	126.98	627.899
338	85.1397	62.2439	126.607	624.558
339	85.2265	61.8714	126.237	621.208
340	102.54	61.1897	126.026	615.543
341	102.013	60.5258	125.811	610.018
342	90.0809	60.083	125.492	606.156
343	93.966	59.5731	125.211	601.795
344	94.056	59.0656	124.932	597.457
345	90.1093	58.6616	124.642	593.935
346	90.3076	58.2561	124.356	590.405
347	92.7165	57.8125	124.092	586.593
348	90.6372	57.4066	123.814	583.066
349	90.6768	57.0021	123.538	579.554
350	90.8308	56.5971	123.265	576.042
351	94.6502	56.1308	123.027	572.073
352	99.2196	55.592	122.828	567.564
353	94.7079	55.1342	122.594	563.667
354	101.986	54.5587	122.422	558.892
355	108.151	53.8873	122.303	553.401
356	108.472	53.2197	122.188	547.945
357	109.092	52.5509	122.079	542.486
358	104.446	51.969	121.932	537.684
359	105.563	51.3756	121.795	532.801
360	106.474	50.7747	121.668	527.866
361	100.951	50.2738	121.495	523.685
362	103.066	49.743	121.342	519.286
363	103.15	49.2172	121.19	514.927
364	103.214	48.6965	121.04	510.612
365	114.263	47.9978	120.984	504.966
366	99.6068	47.5541	120.805	501.239
367	99.5989	47.115	120.629	497.549
368	102.251	46.6361	120.476	493.564
369	87.729	46.4046	120.203	491.439
370	88.2166	46.1643	119.936	489.25
371	91.2635	45.8727	119.697	486.679
372	87.1343	45.6509	119.426	484.633
373	90.4006	45.3738	119.184	482.174
374	90.4509	45.0965	118.945	479.716
375	90.4029	44.8205	118.707	477.271
376	90.8013	44.5386	118.474	474.783
377	92.5873	44.2278	118.258	472.081
378	92.499	43.92	118.044	469.403
379	92.0092	43.6219	117.827	466.802
380	91.9513	43.3261	117.611	464.22
381	88.8711	43.083	117.372	462.036
382	89.9948	42.8212	117.144	459.713
383	92.7686	42.5138	116.94	457.051
384	82.0328	42.387	116.65	455.746
385	77.3959	42.3348	116.322	455.001
386	76.9717	42.2851	115.994	454.275
387	76.1889	42.2437	115.663	453.613
388	78.7138	42.1555	115.355	452.599
389	78.0568	42.0745	115.044	451.64
390	84.6321	41.8801	114.791	449.832
391	84.2738	41.6908	114.536	448.062
392	94.7473	41.3257	114.371	444.977
393	100.276	40.8719	114.254	441.229
394	100.576	40.4187	114.14	437.489
395	94.703	40.069	113.978	434.53
396	85.5022	39.8757	113.741	432.747
397	85.6928	39.6786	113.507	430.936
398	83.0832	39.5244	113.253	429.448
399	83.9093	39.3547	113.009	427.846
400	83.4175	39.192	112.762	426.298
401	80.4647	39.0771	112.493	425.11
402	84.5008	38.8923	112.26	423.398
403	81.9132	38.7499	112.007	422.006
404	87.2012	38.5175	111.8	419.94
405	87.42	38.2819	111.597	417.852
406	87.6434	38.058	111.41	415.874
407	92.6996	37.7557	111.264	413.309
408	88.6759	37.5187	111.087	411.237
409	88.5524	37.2846	110.911	409.188
410	88.6299	37.0501	110.737	407.138
411	88.7568	36.8147	110.565	405.083
412	110.743	36.2422	110.567	400.505
413	109.298	35.6958	110.557	396.123
414	106.766	35.1972	110.527	392.105
415	112.956	34.6852	110.546	388.028
416	104.803	34.233	110.501	384.365
417	110.401	33.6997	110.501	380.098
418	110.43	33.1742	110.5	375.894
419	112.729	32.6907	110.518	372.043
420	112.426	32.2097	110.532	368.21
421	105.038	31.7923	110.489	364.828
422	104.894	31.383	110.446	361.51
423	92.2987	31.1762	110.304	359.713
424	96.7686	30.9005	110.198	357.403
425	96.4145	30.6331	110.091	355.155
426	91.2079	30.4495	109.943	353.539
427	91.3109	30.2648	109.797	351.916
428	95.9256	30.0087	109.689	349.759
429	102.781	29.6477	109.635	346.817
430	98.2215	29.3628	109.546	344.449
431	98.5006	29.0766	109.46	342.073
432	100.697	28.7592	109.391	339.465
433	96.6383	28.5091	109.292	337.365
434	95.9759	28.2717	109.188	335.361
435	90.8528	28.1165	109.044	333.976
436	90.7703	27.9627	108.902	332.603
437	90.9122	27.8068	108.761	331.216
438	95.8184	27.5746	108.66	329.257
439	90.2971	27.4306	108.516	327.962
440	95.7841	27.201	108.417	326.025
441	95.7716	26.9736	108.318	324.107
442	96.4856	26.737	108.226	322.122
443	99.5714	26.4544	108.158	319.794
444	99.5197	26.1761	108.091	317.499
445	94.6715	25.9767	107.986	315.8
446	98.231	25.7233	107.91	313.696
447	92.1707	25.5673	107.787	312.325
448	87.6425	25.4825	107.629	311.489
449	82.3964	25.4786	107.432	311.261
450	87.1643	25.3972	107.274	310.451
451	82.2877	25.3908	107.079	310.205
452	82.4702	25.3785	106.886	309.915
453	82.5035	25.363	106.696	309.6
454	87.8826	25.2606	106.549	308.634
455	92.6281	25.0835	106.44	307.108
456	82.6682	25.063	106.254	306.758
457	82.6174	25.0407	106.07	306.395
458	82.5815	25.0164	105.886	306.018
459	87.0032	24.9142	105.729	305.042
460	82.3197	24.8891	105.534	304.647
461	75.647	24.9784	105.267	305.094
