segment	rtt	rttvar	srtt	rto
0	264.131	132.066	264.131	1320.66
1	268.438	125.678	264.239	1269.66
2	272.899	120.802	264.419	1230.83
3	272.997	116.126	264.598	1193.61
4	273.3	112.289	264.753	1163.07
5	274.206	108.617	264.922	1133.85
6	276.313	105.578	265.1	1109.73
7	276.458	102.634	265.278	1086.35
8	278.142	100.14	265.456	1066.58
9	279.658	97.7531	265.654	1047.68
10	20.6824	101.434	262.591	1074.06
11	25.7371	104.819	259.631	1098.18
12	22.6163	107.824	256.937	1119.53
13	27.3286	110.591	254.328	1139.06
14	23.5234	113.096	251.924	1156.69
15	29.0077	115.384	249.602	1172.67
16	29.4747	117.398	247.485	1186.67
17	32.5194	119.274	245.418	1199.61
18	32.3445	120.949	243.516	1211.11
19	33.8883	122.533	241.644	1221.91
20	33.3508	123.962	239.908	1231.61
21	36.7704	125.282	238.216	1240.47
22	35.2291	126.496	236.63	1248.6
23	36.0638	127.653	235.063	1256.29
24	36.2729	128.699	233.601	1263.2
25	36.5604	129.704	232.152	1269.79
26	39.4265	130.58	230.814	1275.45
27	40.125	131.415	229.49	1280.81
28	39.0556	132.191	228.237	1285.77
29	39.3048	132.938	226.994	1290.5
30	36.7669	133.654	225.805	1295.04
31	40.4477	134.3	224.647	1299.05
32	39.0187	134.911	223.542	1302.83
33	42.4516	135.461	222.464	1306.15
34	41.3504	135.98	221.435	1309.27
35	43.8839	136.452	220.426	1312.04
36	43.7513	136.889	219.466	1314.58
37	44.4933	137.303	218.515	1316.94
38	44.0274	137.691	217.606	1319.13
39	46.1001	138.043	216.713	1321.06
40	40.7024	138.423	215.833	1323.21
41	40.8494	138.788	214.958	1325.26
42	44.9724	139.088	214.14	1326.85
43	45.353	139.374	213.329	1328.32
44	42.7324	139.663	212.539	1329.84
45	46.2518	139.909	211.769	1331.04
46	46.1418	140.139	211.03	1332.14
47	46.3814	140.358	210.295	1333.16
48	46.9173	140.556	209.591	1334.04
49	46.9595	140.746	208.89	1334.86
50	49.3977	140.903	208.225	1335.45
51	49.531	141.051	207.564	1335.97
52	46.2884	141.214	206.914	1336.63
53	48.9523	141.349	206.277	1337.07
54	48.4794	141.478	205.66	1337.48
55	51.1117	141.58	205.057	1337.69
56	50.464	141.678	204.471	1337.9
57	53.1173	141.752	203.898	1337.91
58	53.0811	141.818	203.343	1337.89
59	54.9419	141.867	202.798	1337.73
60	56.1167	141.901	202.274	1337.48
61	60.106	141.903	201.766	1336.99
62	57.674	141.918	201.266	1336.61
63	57.7309	141.929	200.767	1336.2
64	58.9628	141.929	200.288	1335.72
65	59.0408	141.924	199.811	1335.2
66	60.7579	141.905	199.354	1334.59
67	61.0063	141.882	198.898	1333.95
68	61.0738	141.856	198.457	1333.3
69	61.6258	141.823	198.018	1332.61
70	61.3326	141.791	197.591	1331.92
71	62.4726	141.75	197.169	1331.17
72	59.2284	141.726	196.748	1330.56
73	64.3095	141.67	196.344	1329.7
74	60.7693	141.633	195.941	1329.01
75	60.9023	141.594	195.539	1328.29
76	60.8978	141.554	195.148	1327.58
77	62.0769	141.504	194.761	1326.8
78	63.7759	141.445	194.389	1325.95
79	64.0471	141.382	194.018	1325.07
80	62.9642	141.324	193.654	1324.25
81	63.0665	141.265	193.292	1323.41
82	64.6383	141.196	192.942	1322.51
83	66.403	141.116	192.598	1321.53
84	65.8309	141.04	192.261	1320.58
85	68.785	140.947	191.933	1319.51
86	70.0748	140.847	191.615	1318.39
87	71.1353	140.741	191.302	1317.23
88	69.0836	140.647	190.99	1316.16
89	69.19	140.55	190.679	1315.08
90	69.1841	140.455	190.375	1314.02
91	69.2034	140.359	190.072	1312.94
92	72.8784	140.245	189.785	1311.75
93	72.9683	140.13	189.499	1310.54
94	71.8168	140.022	189.216	1309.4
95	72.3646	139.911	188.935	1308.22
96	76.9146	139.779	188.671	1306.91
97	76.9832	139.647	188.407	1305.58
98	76.6065	139.518	188.149	1304.29
99	76.6474	139.388	187.891	1303
100	73.2471	139.276	187.63	1301.84
101	79.5185	139.134	187.384	1300.46
102	79.8189	138.993	187.144	1299.09
103	80.3038	138.85	186.906	1297.7
104	80.2852	138.708	186.672	1296.34
105	80.6514	138.565	186.439	1294.96
106	78.7934	138.432	186.207	1293.66
107	80.0491	138.293	185.979	1292.32
108	81.138	138.151	185.756	1290.96
109	82.2434	138.004	185.537	1289.57
110	80.0926	137.866	185.314	1288.24
111	80.8354	137.722	185.089	1286.87
112	80.9228	137.578	184.864	1285.48
113	81.4171	137.428	184.637	1284.06
114	85.831	137.259	184.421	1282.49
115	86.3153	137.084	184.202	1280.87
116	83.9371	136.919	183.978	1279.33
117	84.0482	136.751	183.751	1277.76
118	86.5783	136.571	183.53	1276.1
119	86.6179	136.388	183.305	1274.41
120	84.0833	136.216	183.076	1272.8
121	85.9927	136.031	182.847	1271.1
122	85.8581	135.847	182.618	1269.39
123	85.9535	135.659	182.386	1267.65
124	83.4089	135.482	182.148	1266.01
125	83.5026	135.302	181.906	1264.32
126	88.4804	135.096	181.677	1262.45
127	89.1202	134.884	181.446	1260.51
128	87.4646	134.679	181.211	1258.64
129	88.2218	134.466	180.973	1256.7
130	86.9013	134.26	180.733	1254.82
131	88.6391	134.041	180.494	1252.82
132	87.1273	133.829	180.25	1250.88
133	87.3075	133.611	180.003	1248.89
134	88.2129	133.389	179.759	1246.87
135	88.3075	133.161	179.511	1244.8
136	88.3821	132.933	179.263	1242.72
137	88.4412	132.699	179.011	1240.6
138	86.5566	132.475	178.754	1238.55
139	86.6296	132.246	178.492	1236.46
140	86.6443	132.016	178.231	1234.36
141	91.5812	131.752	177.979	1232
142	89.663	131.5	177.723	1229.72
143	89.7937	131.241	177.461	1227.39
144	89.6285	130.982	177.2	1225.06
145	89.6748	130.717	176.933	1222.67
146	89.412	130.454	176.666	1220.3
147	94.1481	130.154	176.408	1217.64
148	94.2399	129.854	176.151	1214.99
149	94.4109	129.546	175.889	1212.26
150	92.284	129.251	175.621	1209.63
151	94.5335	128.935	175.355	1206.83
152	93.6962	128.623	175.086	1204.07
153	93.946	128.303	174.812	1201.23
154	95.1483	127.974	174.543	1198.33
155	98.6709	127.612	174.279	1195.18
156	93.6649	127.286	173.999	1192.29
157	101.413	126.895	173.74	1188.9
158	101.695	126.503	173.483	1185.51
159	101.781	126.1	173.219	1182.02
160	101.884	125.698	172.957	1178.54
161	106.868	125.246	172.707	1174.68
162	103.623	124.821	172.445	1171.01
163	103.832	124.382	172.177	1167.23
164	102.794	123.952	171.906	1163.52
165	106.575	123.479	171.642	1159.48
166	106.992	123.005	171.382	1155.42
167	107.22	122.514	171.114	1151.23
168	107.328	122.025	170.849	1147.05
169	107.83	121.533	170.586	1142.85
170	106.798	121.052	170.32	1138.74
171	109.868	120.547	170.068	1134.44
172	109.88	120.044	169.818	1130.17
173	117.759	119.477	169.601	1125.42
174	111.922	118.962	169.36	1121.06
175	114.672	118.427	169.132	1116.55
176	112.954	117.908	168.898	1112.16
177	112.986	117.391	168.665	1107.8
178	112.968	116.877	168.433	1103.45
179	113.246	116.363	168.203	1099.11
180	115.24	115.835	167.983	1094.66
181	115.317	115.309	167.763	1090.23
182	113.892	114.797	167.539	1085.91
183	114.055	114.286	167.316	1081.6
184	113.272	113.784	167.091	1077.36
185	113.466	113.282	166.867	1073.13
186	113.507	112.783	166.645	1068.91
187	119.469	112.236	166.448	1064.34
188	119.677	111.691	166.254	1059.78
189	119.883	111.146	166.06	1055.23
190	123.522	110.575	165.883	1050.48
191	125.601	109.989	165.715	1045.63
192	125.715	109.406	165.549	1040.79
193	126.005	108.823	165.384	1035.97
194	122.265	108.276	165.204	1031.41
195	122.441	107.73	165.026	1026.87
196	125.712	107.16	164.862	1022.14
197	125.775	106.592	164.699	1017.44
198	122.346	106.057	164.523	1012.98
199	122.498	105.524	164.348	1008.54
200	122.074	104.996	164.172	1004.14
201	122.184	104.471	163.997	999.768
202	122.071	103.95	163.822	995.423
203	122.13	103.431	163.648	991.099
204	123.094	102.907	163.479	986.738
205	127.771	102.347	163.33	982.11
206	127.976	101.789	163.183	977.496
207	129.782	101.219	163.044	972.798
208	129.966	100.651	162.906	968.117
209	133.244	100.06	162.783	963.261
