segment	rtt	rttvar	srtt	rto
0	287.044	143.522	287.044	1435.22
1	288.204	136.404	287.073	1378.3
2	289.469	130.82	287.123	1333.68
3	290.482	125.509	287.193	1291.27
4	293.069	121.237	287.298	1257.19
5	293.493	117.128	287.408	1224.43
6	296.1	113.739	287.544	1197.46
7	298.849	110.538	287.721	1172.03
8	300.209	107.815	287.894	1150.41
9	300.308	105.165	288.067	1129.38
10	19.2157	109.257	284.706	1158.76
11	28.2483	112.937	281.5	1185
12	27.144	116.151	278.61	1207.82
13	29.2367	119.179	275.776	1229.21
14	31.6848	121.781	273.233	1247.48
15	34.4466	124.219	270.746	1264.5
16	34.3211	126.376	268.473	1279.48
17	36.6916	128.404	266.244	1293.47
18	34.2495	130.253	264.173	1306.2
19	37.3542	131.978	262.147	1317.97
20	40.255	133.476	260.298	1328.11
21	42.0799	134.889	258.48	1337.59
22	39.7882	136.198	256.771	1346.36
23	42.0176	137.426	255.094	1354.5
24	42.2297	138.535	253.528	1361.81
25	42.3306	139.603	251.975	1368.8
26	42.9089	140.568	250.524	1375.07
27	46.6989	141.447	249.108	1380.68
28	49.1144	142.217	247.792	1385.53
29	50.6799	142.939	246.496	1390.01
30	49.4756	143.615	245.264	1394.19
31	51.2591	144.245	244.052	1398.01
32	51.9054	144.816	242.908	1401.43
33	53.2781	145.349	241.779	1404.57
34	53.2766	145.839	240.708	1407.42
35	53.3914	146.311	239.644	1410.13
36	52.3435	146.756	238.626	1412.68
37	54.5296	147.162	237.625	1414.92
38	53.7761	147.544	236.668	1417.02
39	53.8287	147.912	235.716	1419.01
40	51.212	148.278	234.793	1421.02
41	51.2465	148.631	233.875	1422.92
42	50.3471	148.966	232.993	1424.72
43	53.9982	149.255	232.132	1426.17
44	51.6926	149.544	231.297	1427.65
45	52.44	149.815	230.469	1428.99
46	52.6306	150.065	229.675	1430.2
47	52.9488	150.303	228.886	1431.31
48	51.2305	150.539	228.12	1432.43
49	51.3213	150.766	227.358	1433.48
50	57.0166	150.929	226.649	1434.08
51	58.9646	151.068	225.95	1434.5
52	57.2163	151.211	225.27	1434.96
53	57.7536	151.342	224.594	1435.33
54	60.7722	151.44	223.954	1435.47
55	60.9103	151.53	223.317	1435.56
56	59.4531	151.624	222.697	1435.69
57	62.4902	151.689	222.09	1435.6
58	70.2125	151.69	221.531	1435.05
59	74.5802	151.655	220.991	1434.23
60	74.7011	151.617	220.469	1433.4
61	75.0998	151.572	219.949	1432.53
62	73.2923	151.538	219.44	1431.75
63	78.093	151.468	218.949	1430.69
64	77.1003	151.403	218.47	1429.69
65	77.1538	151.334	217.993	1428.67
66	77.4212	151.264	217.53	1427.64
67	77.5202	151.19	217.07	1426.59
68	78.2438	151.11	216.625	1425.51
69	78.3813	151.028	216.182	1424.4
70	74.1972	150.971	215.738	1423.51
71	74.7796	150.909	215.298	1422.57
72	77.2785	150.83	214.877	1421.52
73	77.6227	150.747	214.458	1420.44
74	95.2629	150.56	214.104	1418.58
75	95.3642	150.37	213.75	1416.71
76	94.0534	150.192	213.402	1414.94
77	94.4534	150.01	213.056	1413.14
78	97.1375	149.816	212.727	1411.26
79	99.4107	149.609	212.405	1409.28
80	99.4637	149.405	212.091	1407.33
81	104.962	149.17	211.794	1405.16
82	104.504	148.943	211.502	1403.05
83	104.932	148.713	211.213	1400.91
84	103.171	148.496	210.925	1398.9
85	107.432	148.257	210.65	1396.7
86	116.242	147.976	210.404	1394.22
87	116.327	147.696	210.159	1391.72
88	117.952	147.413	209.924	1389.22
89	121.058	147.114	209.697	1386.61
90	121.06	146.821	209.476	1384.05
91	122.292	146.523	209.258	1381.44
92	122.509	146.23	209.045	1378.89
93	127.389	145.914	208.845	1376.15
94	129.301	145.595	208.654	1373.41
95	129.59	145.275	208.464	1370.66
96	126.202	144.978	208.27	1368.09
97	128.201	144.671	208.081	1365.45
98	133.901	144.345	207.909	1362.67
99	133.944	144.019	207.738	1359.89
100	136.773	143.687	207.577	1357.07
101	138.667	143.347	207.42	1354.2
102	138.456	143.009	207.263	1351.34
103	138.54	142.665	207.104	1348.43
104	138.454	142.323	206.945	1345.53
105	138.63	141.973	206.784	1342.57
106	137.407	141.631	206.621	1339.67
107	137.496	141.282	206.454	1336.71
