time	cwndsize
0.240007	11
0.241116	12
0.241794	13
0.242438	14
0.243132	15
0.2438	16
0.244894	17
0.245553	18
0.246235	19
0.246633	20
0.257656	21
0.258378	22
0.260431	23
0.261211	24
0.261515	25
0.262498	26
0.26332	27
0.263884	28
0.264577	29
0.265759	30
0.266298	31
0.267007	32
0.269422	33
0.270136	34
0.270808	35
0.271499	36
0.272182	37
0.273217	38
0.273926	39
0.274596	40
0.289352	41
0.28987	42
0.29055	43
0.291961	44
0.293029	45
0.293703	46
0.294056	47
0.29473	48
0.295561	49
0.295731	50
0.296444	51
0.297157	52
0.297859	53
0.298551	54
0.299205	55
0.299967	56
0.301628	57
0.302318	58
0.304133	59
0.30473	60
0.305206	61
0.305482	62
0.305849	63
0.306167	64
0.310679	65
0.31102	66
0.312776	67
0.313164	68
0.313455	69
0.313796	70
0.314564	71
0.31522	72
0.315535	73
0.315888	74
0.316574	75
0.316905	76
0.317844	77
0.31816	78
0.31855	79
0.318852	80
0.362881	81
0.36353	82
0.364253	83
0.364566	84
0.364947	85
0.365611	86
0.365951	87
0.366669	88
0.371163	89
0.37185	90
0.37218	91
0.372858	92
0.373578	93
0.373882	94
0.374572	95
0.37492	96
0.375315	97
0.375601	98
0.375979	99
0.376621	100
0.377384	101
0.37803	102
0.378735	103
0.379413	104
0.380177	105
0.380455	106
0.38083	107
0.381509	108
0.382165	109
0.382514	110
0.382891	111
0.383231	112
0.384249	113
0.384592	114
0.385404	115
0.386052	116
0.390489	117
0.39117	118
0.391909	119
0.392555	120
0.393242	121
0.393623	122
0.393934	123
0.39427	124
0.394635	125
0.394961	126
0.395307	127
0.395653	128
0.403323	129
0.403598	130
0.403934	131
0.404317	132
0.411223	133
0.411908	134
0.412234	135
0.41292	136
0.413625	137
0.414021	138
0.414652	139
0.415359	140
0.416038	141
0.416726	142
0.417442	143
0.418114	144
0.418449	145
0.418794	146
0.419514	147
0.420172	148
0.421225	149
0.42157	150
0.422265	151
0.422917	152
0.423975	153
0.424646	154
0.425383	155
0.426015	156
0.426747	157
0.427447	158
0.428193	159
0.428791	160
0.516931	161
0.517588	162
0.518372	163
0.519066	164
0.519422	165
0.51964	166
0.520052	167
0.520392	168
0.520792	169
0.521576	170
0.522541	171
0.523241	172
0.523685	173
0.524001	174
0.525096	175
0.525265	176
0.532455	177
0.533129	178
0.534148	179
0.534594	180
0.534937	181
0.53527	182
0.535534	183
0.535922	184
0.536625	185
0.537075	186
0.538095	187
0.538363	188
0.539084	189
0.539403	190
0.540101	191
0.540812	192
0.541503	193
0.542167	194
0.5429	195
0.543547	196
0.5439	197
0.544287	198
0.545015	199
0.545643	200
0.546324	201
0.546706	202
0.547031	203
0.54769	204
0.548353	205
0.549091	206
0.549444	207
0.549788	208
0.552179	209
0.552516	210
0.553192	211
0.553871	212
0.554238	213
0.55457	214
0.555623	215
0.555935	216
0.556987	217
0.557686	218
0.558352	219
0.559067	220
0.559789	221
0.560535	222
0.561175	223
0.561519	224
0.562581	225
0.563391	226
0.56394	227
0.564614	228
0.566326	229
0.567007	230
0.567702	231
0.568505	232
0.575107	233
0.575448	234
0.576153	235
0.57685	236
0.577189	237
0.577511	238
0.578575	239
0.578989	240
0.579651	241
0.580326	242
0.581018	243
0.581729	244
0.582369	245
0.583063	246
0.583786	247
0.584449	248
0.584745	249
0.585102	250
0.585814	251
0.586146	252
0.586836	253
0.587159	254
0.587858	255
0.588549	256
0.597959	257
0.598659	258
0.599296	259
0.600017	260
0.600688	261
0.601357	262
0.604139	263
0.60482	264
0.615005	265
0.615725	266
0.616386	267
0.617078	268
0.617755	269
0.618468	270
0.618766	271
0.619487	272
0.619841	273
0.620509	274
0.621194	275
0.621866	276
0.622896	277
0.623237	278
0.623591	279
0.623951	280
0.625035	281
0.625713	282
0.629531	283
0.63025	284
0.633354	285
0.633689	286
0.634361	287
0.635032	288
0.635422	289
0.635739	290
0.636422	291
0.637158	292
0.637825	293
0.638505	294
0.63916	295
0.639871	296
0.640927	297
0.641574	298
0.642278	299
0.642678	300
0.644044	301
0.644433	302
0.645086	303
0.645783	304
0.647129	305
0.647834	306
0.648542	307
0.649289	308
0.649924	309
0.650296	310
0.650948	311
0.651666	312
0.653306	313
0.653379	314
0.653544	315
0.653797	316
0.654203	317
0.654516	318
0.654831	319
0.655187	320
0.819975	321
0.821319	322
0.821989	323
0.822725	324
0.823355	325
0.824057	326
0.824771	327
0.825441	328
0.826118	329
0.826477	330
0.827201	331
0.827897	332
0.828541	333
0.829259	334
0.829942	335
0.830653	336
0.831309	337
0.831971	338
0.832711	339
0.834108	340
0.834758	341
0.837192	342
0.837713	343
0.840475	344
0.841853	345
0.845293	346
0.845961	347
0.848711	348
0.849412	349
0.85009	350
0.85079	351
0.852831	352
0.856452	353
0.856774	354
0.858124	355
0.858789	356
0.860086	357
0.860906	358
0.861589	359
0.862261	360
0.862994	361
0.863662	362
0.864326	363
0.865094	364
0.865726	365
0.866414	366
0.867117	367
0.867833	368
0.868565	369
0.869259	370
0.869926	371
0.870622	372
0.871455	373
0.872063	374
0.872719	375
0.87342	376
0.874162	377
0.874829	378
0.875987	379
0.877851	380
0.877932	381
0.879069	382
0.880663	383
0.88132	384
0.882681	385
0.882897	386
0.883289	387
0.883373	388
0.885009	389
0.885648	390
0.885804	391
0.886166	392
0.886703	393
0.887264	394
0.888043	395
0.889168	396
0.889413	397
0.890182	398
0.891125	399
0.891747	400
0.892188	401
0.892853	402
0.893796	403
0.894524	404
0.895175	405
0.895821	406
0.896547	407
0.897283	408
0.897995	409
0.898587	410
0.899268	411
0.900043	412
0.900719	413
0.901456	414
0.902096	415
0.902797	416
0.90351	417
0.903864	418
0.904569	419
0.905226	420
0.905908	421
0.906607	422
0.907369	423
0.907991	424
0.908694	425
0.909357	426
0.911073	427
0.911776	428
0.914239	429
0.914875	430
0.916258	431
0.916938	432
0.917657	433
0.918428	434
0.919006	435
0.919718	436
0.920392	437
0.921099	438
0.921785	439
0.922501	440
0.923157	441
0.923863	442
0.92455	443
0.924993	444
0.926024	445
0.927129	446
0.92756	447
0.928251	448
0.928824	449
0.92953	450
0.930333	451
0.931036	452
0.931602	453
0.932314	454
0.933013	455
0.933705	456
0.934376	457
0.935063	458
0.935765	459
0.936466	460
0.93712	461
0.937822	462
0.938498	463
0.939191	464
0.939884	465
0.940586	466
0.941364	467
0.94195	468
0.942643	469
0.943361	470
0.944025	471
0.944696	472
0.94542	473
0.946195	474
0.946876	475
0.947477	476
0.950907	477
0.951626	478
0.953347	479
0.954042	480
0.954774	481
0.955405	482
0.956165	483
0.956799	484
0.957492	485
0.958225	486
0.958547	487
0.95922	488
0.960254	489
0.960614	490
0.961329	491
0.96198	492
0.963017	493
0.963704	494
0.964444	495
0.965138	496
0.96549	497
0.966192	498
0.967243	499
0.967581	500
0.968218	501
0.968603	502
0.969644	503
0.970003	504
0.970379	505
0.971355	506
0.972084	507
0.972724	508
0.973423	509
0.974119	510
0.975191	511
0.975494	512
0.993155	513
0.993837	514
0.994543	515
0.995213	516
0.995896	517
0.996578	518
0.997259	519
0.997982	520
0.998991	521
1.00091	522
1.0015	523
1.00219	524
1.00424	525
1.005	526
1.00768	527
1.00842	528
1.0298	529
1.03035	530
1.03342	531
1.03558	532
1.03597	533
1.03662	534
1.03736	535
1.03803	536
1.03872	537
1.0394	538
1.04148	539
1.04216	540
1.04282	541
1.04356	542
1.04419	543
1.04539	544
1.04631	545
1.04699	546
1.04837	547
1.04908	548
1.04976	549
1.05111	550
1.05386	551
1.05455	552
1.05525	553
1.05598	554
1.05662	555
1.05731	556
1.05799	557
1.05868	558
1.05936	559
1.06005	560
1.06075	561
1.06213	562
1.06316	563
1.06418	564
1.06488	565
1.06557	566
1.06625	567
1.06697	568
1.06869	569
1.06936	570
1.06975	571
1.07006	572
1.0707	573
1.07144	574
1.0722	575
1.07277	576
1.07346	577
1.07417	578
1.07487	579
1.07552	580
1.07621	581
1.07693	582
1.07762	583
1.07833	584
1.07903	585
1.0797	586
1.08012	587
1.08108	588
1.0816	589
1.08215	590
1.0832	591
1.08354	592
1.08423	593
1.0849	594
1.08559	595
1.08629	596
1.08704	597
1.08778	598
1.08842	599
1.08874	600
1.09018	601
1.09046	602
1.09116	603
1.09183	604
1.09259	605
1.0933	606
1.09408	607
1.09463	608
1.09534	609
1.09572	610
1.0968	611
1.09744	612
1.09814	613
1.09879	614
1.0995	615
1.10018	616
1.10091	617
1.10124	618
1.10225	619
1.10264	620
1.10336	621
1.10433	622
1.10508	623
1.1057	624
1.11031	625
1.1113	626
1.112	627
1.11267	628
1.11337	629
1.11405	630
1.11473	631
1.11543	632
1.11613	633
1.11681	634
1.11748	635
1.11819	636
1.11889	637
1.11953	638
1.12023	639
1.12093	640
1.28147	641
1.28159	642
1.28162	643
1.28165	644
1.28169	645
1.28196	646
1.28236	323
1.28266	323.003
1.28298	323.006
1.28334	323.009
1.28367	323.012
1.28402	323.015
1.28444	323.019
1.28473	323.022
1.28507	323.025
1.28542	323.028
1.28572	323.031
1.28611	323.034
1.28642	323.037
1.28677	323.04
1.28716	323.043
1.28746	323.046
1.2878	323.05
1.28817	323.053
1.2885	323.056
1.28885	323.059
1.28918	323.062
1.28951	323.065
1.28988	323.068
1.2902	323.071
1.29058	323.074
1.29089	323.077
1.29123	323.08
1.29158	323.084
1.29192	323.087
1.29226	323.09
1.29263	323.093
1.29297	323.096
1.29342	323.099
1.29366	323.102
1.29397	323.105
1.29434	323.108
1.29465	323.111
1.29501	323.115
1.29536	323.118
1.29568	323.121
1.29609	323.124
1.29641	323.127
1.29673	323.13
1.29708	323.133
1.29743	323.136
1.29777	323.139
1.29812	323.142
1.29846	323.146
1.29884	323.149
1.29915	323.152
1.29956	323.155
1.29985	323.158
1.30026	323.161
1.30052	323.164
1.30087	323.167
1.30123	323.17
1.30156	323.173
1.30224	323.176
1.30258	323.18
1.30293	323.183
1.30325	323.186
1.3036	323.189
1.30396	323.192
1.30429	323.195
1.30464	323.198
1.305	323.201
1.30539	323.204
1.30568	323.207
1.30604	323.211
1.3064	323.214
1.30671	323.217
1.30707	323.22
1.30744	323.223
1.30775	323.226
1.30808	323.229
1.30843	323.232
1.30878	323.235
1.30948	323.238
1.30978	323.241
1.31291	323.245
1.3174	323.248
1.31981	323.251
1.32149	323.254
1.32322	323.257
1.32631	323.26
1.32734	323.263
1.32805	323.266
1.3287	323.269
1.32939	323.272
1.33011	323.276
1.33078	323.279
1.33185	323.282
1.3325	323.285
1.33319	323.288
1.33406	323.291
1.33466	323.294
1.33535	323.297
1.33607	323.3
1.33672	323.303
1.33741	323.307
1.33812	323.31
1.33878	323.313
1.33947	323.316
1.34016	323.319
1.34083	323.322
1.34153	323.325
1.34224	323.328
1.34291	323.331
1.34358	323.334
1.3443	323.337
1.34497	323.341
1.34565	323.344
1.34639	323.347
1.34702	323.35
1.34771	323.353
1.34841	323.356
1.34911	323.359
1.34977	323.362
1.35046	323.365
1.35115	323.368
1.35184	323.372
1.35253	323.375
1.35323	323.378
1.35391	323.381
1.35459	323.384
1.35529	323.387
1.35598	323.39
1.35666	323.393
1.35735	323.396
1.35804	323.399
1.35873	323.402
1.35941	323.406
1.36012	323.409
1.36079	323.412
1.36296	323.415
1.3661	323.418
1.36644	323.421
1.36684	323.424
1.36716	323.427
1.36748	323.43
1.36781	323.433
1.36836	323.437
1.3685	323.44
1.36885	323.443
1.3692	323.446
1.36955	323.449
1.36991	323.452
1.37024	323.455
1.37059	323.458
1.37092	323.461
1.37128	323.464
1.37162	323.467
1.37199	323.471
1.37232	323.474
1.37289	323.477
1.37316	323.48
1.37343	323.483
1.37391	323.486
1.37413	323.489
1.37442	323.492
1.37484	323.495
1.37551	323.498
1.37592	323.502
1.3764	323.505
1.37655	323.508
1.37689	323.511
1.37723	323.514
1.37757	323.517
1.37793	323.52
1.37827	323.523
1.37862	323.526
1.38034	323.529
1.38096	323.533
1.38141	323.536
1.38174	323.539
1.38244	323.542
1.38312	323.545
1.38379	323.548
1.38414	323.551
1.38449	323.554
1.38485	323.557
1.38552	323.56
1.38623	323.563
1.38696	323.567
1.38759	323.57
1.38828	323.573
1.38895	323.576
1.38965	323.579
1.39032	323.582
1.39102	323.585
1.39169	323.588
1.39239	323.591
1.39312	323.594
1.39346	323.598
1.39379	323.601
1.39413	323.604
1.39484	323.607
1.39552	323.61
1.3962	323.613
1.39689	323.616
1.39761	323.619
1.39899	323.622
1.39965	323.625
1.40036	323.628
1.40103	323.632
1.40173	323.635
1.4024	323.638
1.40309	323.641
1.4038	323.644
1.40688	323.647
1.41065	323.65
1.41135	323.653
1.41451	323.656
1.4162	323.659
1.41725	323.663
1.419	323.666
1.41999	323.669
1.42105	323.672
1.42174	323.675
1.4256	323.678
1.42943	323.681
1.43217	323.684
1.43275	323.687
1.43307	323.69
1.43347	323.693
1.43377	323.697
1.43413	323.7
1.43448	323.703
1.43517	323.706
1.43552	323.709
1.43585	323.712
1.43626	323.715
1.43657	323.718
1.43693	323.721
1.43728	323.724
1.43782	323.728
1.43815	323.731
1.43844	323.734
1.43942	323.737
1.4408	323.74
1.44147	323.743
1.44218	323.746
1.445	323.749
1.44604	323.752
1.44638	323.755
1.44739	323.759
1.44774	323.762
1.44845	323.765
1.44913	323.768
1.45015	323.771
1.4505	323.774
1.45119	323.777
1.45224	323.78
1.45292	323.783
1.4536	323.786
1.4543	323.789
1.45508	323.793
1.45531	323.796
1.45563	323.799
1.45601	323.802
1.45638	323.805
1.45668	323.808
1.45705	323.811
1.45737	323.814
1.45771	323.817
1.45839	323.82
1.4588	323.824
1.45909	323.827
1.45942	323.83
1.45978	323.833
1.46011	323.836
1.46045	323.839
1.46083	323.842
1.46113	323.845
1.4615	323.848
1.46186	323.851
1.4622	323.854
1.46255	323.858
1.46292	323.861
1.46328	323.864
1.46357	323.867
1.46394	323.87
1.46426	323.873
1.4646	323.876
1.46501	323.879
1.46535	323.882
1.46566	323.885
1.466	323.889
1.46638	323.892
1.46669	323.895
1.46705	323.898
1.46743	323.901
1.46773	323.904
1.46807	323.907
1.46843	323.91
1.46878	323.913
1.46915	323.916
1.46946	323.92
1.46983	323.923
1.47017	323.926
1.47052	323.929
1.47086	323.932
1.47124	323.935
1.47156	323.938
1.4719	323.941
1.47224	323.944
1.4726	323.947
1.47294	323.95
1.47324	323.954
1.47364	323.957
1.47398	323.96
1.47432	323.963
1.47467	323.966
1.47504	323.969
1.47539	323.972
1.47572	323.975
1.47604	323.978
1.47639	323.981
1.47675	323.985
1.4771	323.988
1.47743	323.991
1.47777	323.994
1.4781	323.997
1.47846	324
1.47884	324.003
1.47917	324.006
1.47952	324.009
1.47986	324.012
1.48029	324.015
1.48061	324.019
1.57319	324.022
1.57349	324.025
1.57383	324.028
1.57417	324.031
1.57454	324.034
1.57491	324.037
1.57524	324.04
1.57556	324.043
1.5759	324.046
1.57623	324.049
1.57663	324.052
1.57696	324.056
1.57729	324.059
1.57763	324.062
1.57799	324.065
1.57832	324.068
1.57865	324.071
1.57908	324.074
1.57941	324.077
1.57971	324.08
1.58011	324.083
1.58048	324.086
1.5808	324.09
1.58115	324.093
1.58151	324.096
1.58184	324.099
1.58216	324.102
1.5825	324.105
1.58287	324.108
1.58326	324.111
1.58355	324.114
1.58389	324.117
1.58424	324.12
1.5877	324.123
1.58804	324.127
1.58835	324.13
1.58904	324.133
1.5894	324.136
1.58973	324.139
1.59041	324.142
1.59078	324.145
1.59113	324.148
1.59144	324.151
1.5918	324.154
1.59287	324.157
1.59316	324.16
1.59387	324.164
1.5942	324.167
1.59454	324.17
1.59491	324.173
1.59525	324.176
1.59558	324.179
1.59628	324.182
1.59695	324.185
1.59767	324.188
1.59835	324.191
1.59902	324.194
1.59972	324.198
1.6004	324.201
1.60109	324.204
1.60179	324.207
1.60244	324.21
1.60313	324.213
1.60382	324.216
1.60453	324.219
1.60521	324.222
1.60591	324.225
1.60658	324.228
1.60727	324.231
1.60797	324.235
1.60865	324.238
1.60933	324.241
1.61003	324.244
1.61074	324.247
1.61143	324.25
1.61792	324.253
1.61841	324.256
1.61863	324.259
1.61897	324.262
1.61932	324.265
1.61969	324.269
1.62035	324.272
1.62039	324.275
1.6208	324.278
1.62116	324.281
1.62145	324.284
1.6218	324.287
1.62214	324.29
1.62248	324.293
1.62286	324.296
1.62318	324.299
1.62356	324.302
1.6239	324.306
1.62422	324.309
1.62468	324.312
1.625	324.315
1.62531	324.318
1.62564	324.321
1.62597	324.324
1.62632	324.327
1.6267	324.33
1.62703	324.333
1.6274	324.336
1.62775	324.34
1.62807	324.343
1.62839	324.346
1.62875	324.349
1.62914	324.352
1.62945	324.355
1.62979	324.358
1.63014	324.361
1.63052	324.364
1.63082	324.367
1.63118	324.37
1.63151	324.373
1.63188	324.377
1.63222	324.38
1.63256	324.383
1.63289	324.386
1.63359	324.389
1.63397	324.392
1.6343	324.395
1.63463	324.398
1.63496	324.401
1.6353	324.404
1.63564	324.407
1.63602	324.41
1.63635	324.414
1.63679	324.417
1.63715	324.42
1.63743	324.423
1.63779	324.426
1.63815	324.429
1.63847	324.432
1.6388	324.435
1.63919	324.438
1.63949	324.441
1.63985	324.444
1.6402	324.448
1.64057	324.451
1.64086	324.454
1.64121	324.457
1.64157	324.46
1.64188	324.463
1.64224	324.466
1.64264	324.469
1.64297	324.472
1.64342	324.475
1.64368	324.478
1.64403	324.481
1.64437	324.485
1.64473	324.488
1.64509	324.491
1.64542	324.494
1.64576	324.497
1.6461	324.5
1.64683	324.503
1.64715	324.506
1.6475	324.509
1.64784	324.512
1.64822	324.515
1.64852	324.519
1.64888	324.522
1.64922	324.525
1.64957	324.528
1.6499	324.531
1.65027	324.534
1.65061	324.537
1.65097	324.54
1.65131	324.543
1.65163	324.546
1.65196	324.549
1.65233	324.552
1.65267	324.556
1.65304	324.559
1.65335	324.562
1.65471	324.565
1.65576	324.568
1.65647	324.571
1.65749	324.574
1.65818	324.577
1.65921	324.58
1.65957	324.583
1.66023	324.586
1.66129	324.59
1.66195	324.593
1.66263	324.596
1.66301	324.599
1.66334	324.602
1.66368	324.605
1.66403	324.608
1.66469	324.611
1.66539	324.614
1.66577	324.617
1.66642	324.62
1.66709	324.623
1.66746	324.627
1.66825	324.63
1.66888	324.633
1.66956	324.636
1.67025	324.639
1.67058	324.642
1.67127	324.645
1.67196	324.648
1.67301	324.651
1.6737	324.654
1.67472	324.657
1.67542	324.66
1.67641	324.664
1.67748	324.667
1.67814	324.67
1.67918	324.673
1.6802	324.676
1.6809	324.679
1.68193	324.682
1.68295	324.685
1.68399	324.688
1.68501	324.691
1.68605	324.694
1.68709	324.698
1.68812	324.701
1.68906	324.704
1.6892	324.707
1.68959	324.71
1.68993	324.713
1.69025	324.716
1.6906	324.719
1.69094	324.722
1.69129	324.725
1.69163	324.728
1.69198	324.731
1.69232	324.735
1.69268	324.738
1.69301	324.741
1.69404	324.744
1.69576	324.747
1.69749	324.75
1.69784	324.753
1.69822	324.756
1.69858	324.759
1.69997	324.762
1.70132	324.765
1.70162	324.769
