segment	rtt	rttvar	srtt	rto
0	320.144	160.072	320.144	1600.72
1	320.479	152.085	320.153	1536.84
2	320.878	145.779	320.168	1486.4
3	321.199	139.747	320.189	1438.17
4	321.608	134.807	320.215	1398.67
5	321.908	130.053	320.245	1360.67
6	322.314	126.054	320.277	1328.71
7	322.614	122.187	320.314	1297.81
8	322.975	118.867	320.351	1271.29
9	323.634	115.657	320.396	1245.65
10	4.16584	120.671	316.443	1281.81
11	4.85568	125.444	312.549	1316.1
12	5.22229	129.578	309.056	1345.68
13	5.93564	133.522	305.612	1373.79
14	6.24672	136.977	302.493	1398.31
15	6.55914	140.288	299.411	1421.72
16	7.29737	143.208	296.602	1442.27
17	7.96145	146.005	293.826	1461.87
18	8.51166	148.493	291.279	1479.22
19	8.71179	150.887	288.756	1495.85
20	9.00077	153.035	286.425	1510.7
21	9.80553	155.094	284.12	1524.87
22	10.095	156.953	281.979	1537.6
23	10.9147	158.736	279.861	1549.75
24	11.6292	160.346	277.889	1560.66
25	11.9594	161.899	275.933	1571.12
26	12.2941	163.312	274.103	1580.6
27	12.9826	164.67	272.289	1589.65
28	13.0143	165.915	270.584	1597.9
29	13.7332	167.111	268.894	1605.78
30	13.6722	168.213	267.299	1613
31	14.4253	169.271	265.718	1619.89
32	14.4057	170.248	264.222	1626.2
33	15.0903	171.187	262.739	1632.23
34	15.1484	172.055	261.333	1637.77
35	15.8151	172.89	259.938	1643.06
36	15.8111	173.664	258.611	1647.92
37	16.5457	174.408	257.295	1652.56
38	16.4851	175.099	256.041	1656.84
39	17.3019	175.762	254.798	1660.9
40	17.6582	176.376	253.612	1664.62
41	18.3799	176.965	252.436	1668.15
42	18.0334	177.517	251.309	1671.44
43	18.7072	178.047	250.191	1674.56
44	18.3863	178.544	249.117	1677.47
45	19.4466	179.018	248.054	1680.2
46	18.901	179.465	247.031	1682.75
47	19.2066	179.897	246.014	1685.19
48	19.3242	180.3	245.037	1687.44
49	19.6508	180.689	244.065	1689.58
50	19.7938	181.052	243.131	1691.55
51	20.4765	181.399	242.203	1693.4
52	20.1454	181.727	241.308	1695.12
53	20.4348	182.043	240.417	1696.76
54	20.5082	182.338	239.558	1698.27
55	21.1693	182.62	238.705	1699.67
56	21.003	182.886	237.88	1700.97
57	21.7024	183.138	237.062	1702.17
58	21.1084	183.379	236.268	1703.3
59	21.4049	183.611	235.478	1704.36
60	21.4068	183.828	234.713	1705.34
61	21.7397	184.037	233.953	1706.25
62	21.4002	184.235	233.214	1707.09
63	21.7115	184.424	232.48	1707.87
64	21.7963	184.601	231.768	1708.58
65	22.4437	184.768	231.061	1709.21
66	22.4553	184.925	230.375	1709.78
67	23.134	185.072	229.693	1710.27
68	23.1205	185.21	229.031	1710.71
69	23.8366	185.338	228.373	1711.08
70	23.8842	185.458	227.734	1711.4
71	24.5774	185.568	227.1	1711.65
72	24.5148	185.672	226.482	1711.86
73	25.2012	185.767	225.868	1712.01
74	25.2078	185.856	225.271	1712.12
75	25.8951	185.936	224.678	1712.17
76	25.6229	186.013	224.099	1712.2
77	26.7103	186.079	223.525	1712.16
78	26.6452	186.14	222.966	1712.09
79	27.2853	186.194	222.41	1711.97
80	27.0507	186.245	221.867	1711.83
81	28.0295	186.287	221.329	1711.63
82	27.6818	186.327	220.803	1711.42
83	28.3265	186.361	220.28	1711.17
84	28.6604	186.389	219.77	1710.88
85	28.9767	186.412	219.263	1710.56
86	29.0425	186.432	218.767	1710.22
87	29.7458	186.446	218.275	1709.84
88	29.6051	186.457	217.794	1709.45
89	30.2967	186.462	217.315	1709.01
90	30.3528	186.465	216.848	1708.57
91	31.0152	186.462	216.383	1708.08
92	30.9783	186.456	215.929	1707.58
93	31.3012	186.447	215.476	1707.06
94	30.9604	186.438	215.033	1706.54
95	31.3174	186.425	214.591	1705.99
96	30.9952	186.412	214.158	1705.45
97	31.6521	186.393	213.728	1704.87
98	32.1271	186.371	213.307	1704.28
99	32.7088	186.344	212.889	1703.64
100	32.3347	186.318	212.479	1703.02
101	32.6746	186.288	212.07	1702.38
102	32.6303	186.258	211.67	1701.73
103	32.9892	186.224	211.271	1701.06
104	33.0426	186.189	210.88	1700.39
105	33.4656	186.151	210.491	1699.7
106	33.5654	186.111	210.11	1699
107	34.212	186.067	209.731	1698.26
108	34.2152	186.022	209.359	1697.54
109	34.9122	185.973	208.989	1696.77
110	34.5577	185.925	208.626	1696.02
111	34.8739	185.874	208.264	1695.26
