segment	rtt	rttvar	srtt	rto
0	319.491	159.746	319.491	1597.46
1	320.14	151.791	319.508	1533.83
2	320.869	145.523	319.536	1483.72
3	321.529	139.543	319.578	1435.92
4	321.853	134.64	319.618	1396.74
5	322.542	129.936	319.67	1359.16
6	323.285	125.988	319.727	1327.63
7	323.972	122.184	319.793	1297.26
8	324.27	118.914	319.855	1271.17
9	324.605	115.743	319.921	1245.87
10	109.588	118.108	317.292	1262.15
11	110.262	120.331	314.704	1277.35
12	110.29	122.242	312.381	1290.32
13	110.982	124.041	310.093	1302.42
14	111.332	125.598	308.022	1312.8
15	111.975	127.065	305.98	1322.5
16	113.093	128.331	304.125	1330.77
17	113.811	129.523	302.296	1338.48
18	114.112	130.571	300.615	1345.18
19	114.454	131.563	298.953	1351.46
20	114.134	132.451	297.413	1357.02
21	114.827	133.286	295.891	1362.18
22	115.431	134.024	294.482	1366.67
23	115.774	134.722	293.085	1370.86
24	116.48	135.338	291.787	1374.49
25	117.189	135.915	290.503	1377.82
26	117.21	136.434	289.3	1380.77
27	117.573	136.924	288.107	1383.5
28	117.563	137.367	286.985	1385.92
29	117.896	137.784	285.873	1388.15
30	225.994	136.81	285.498	1379.98
31	226.376	135.839	285.129	1371.84
32	226.009	134.926	284.777	1364.18
33	226.366	134.015	284.429	1356.55
34	226.027	133.156	284.097	1349.34
35	226.379	132.298	283.77	1342.16
36	226.367	131.484	283.458	1335.33
37	227.086	130.668	283.151	1328.49
38	227.543	129.886	282.862	1321.95
39	228.965	129.095	282.581	1315.34
40	228.945	128.34	282.313	1309.03
41	229.606	127.584	282.049	1302.72
42	233.058	126.828	281.814	1296.44
43	233.708	126.071	281.582	1290.15
44	233.672	125.347	281.361	1284.14
45	234.375	124.622	281.143	1278.12
46	234.412	123.926	280.934	1272.34
47	235.107	123.229	280.73	1266.56
48	235.452	122.557	280.535	1260.99
49	236.152	121.883	280.343	1255.41
50	236.543	121.232	280.161	1250.02
51	237.204	120.58	279.982	1244.62
52	237.191	119.953	279.809	1239.43
53	237.868	119.324	279.64	1234.23
54	238.633	118.712	279.48	1229.17
55	239.317	118.098	279.323	1224.11
56	239.629	117.504	279.173	1219.21
57	240.318	116.908	279.026	1214.29
58	241.686	116.323	278.888	1209.47
59	242.37	115.736	278.754	1204.65
60	242.383	115.17	278.624	1199.98
61	243.036	114.601	278.497	1195.31
62	243.426	114.049	278.375	1190.77
63	243.78	113.497	278.255	1186.23
