time	cwndsize
0.32716	11
0.32748	12
0.327976	13
0.32816	14
0.328536	15
0.330949	16
0.331265	17
0.331602	18
0.331957	19
0.332655	20
0.341408	21
0.341769	22
0.343157	23
0.343866	24
0.344682	25
0.345235	26
0.346279	27
0.347041	28
0.347697	29
0.347814	30
0.348132	31
0.348778	32
0.35049	33
0.350646	34
0.350943	35
0.351285	36
0.351668	37
0.352785	38
0.352992	39
0.3534	40
0.371493	41
0.372144	42
0.37298	43
0.374183	44
0.376364	45
0.377022	46
0.377728	47
0.378418	48
0.379109	49
0.379786	50
0.380497	51
0.381202	52
0.381898	53
0.382594	54
0.383392	55
0.384	56
0.385871	57
0.386505	58
0.389671	59
0.390314	60
0.390796	61
0.391142	62
0.391525	63
0.391801	64
0.394333	65
0.394477	66
0.396273	67
0.397316	68
0.397709	69
0.398733	70
0.399072	71
0.399394	72
0.39974	73
0.400141	74
0.400457	75
0.400813	76
0.401138	77
0.401504	78
0.403288	79
0.40392	80
0.449896	81
0.450237	82
0.451954	83
0.452334	84
0.453392	85
0.453663	86
0.454039	87
0.454355	88
0.457564	89
0.457928	90
0.45823	91
0.45864	92
0.4597	93
0.460064	94
0.461107	95
0.461443	96
0.46246	97
0.46354	98
0.465224	99
0.465607	100
0.46592	101
0.466309	102
0.466805	103
0.467015	104
0.468014	105
0.46835	106
0.469491	107
0.469771	108
0.470825	109
0.471155	110
0.472238	111
0.47256	112
0.477793	113
0.478158	114
0.479196	115
0.479535	116
0.485488	117
0.485866	118
0.486846	119
0.487207	120
0.48754	121
0.487862	122
0.488239	123
0.4886	124
0.488985	125
0.489268	126
0.489713	127
0.490075	128
0.500364	129
0.500689	130
0.501762	131
0.502094	132
0.506279	133
0.506632	134
0.508377	135
0.508688	136
0.509126	137
0.509428	138
0.51144	139
0.511766	140
0.512182	141
0.512484	142
0.512878	143
0.51316	144
0.513555	145
0.51388	146
0.514245	147
0.514554	148
0.514923	149
0.515268	150
0.515637	151
0.515953	152
0.516304	153
0.516631	154
0.516991	155
0.51734	156
0.520425	157
0.520751	158
0.521223	159
0.5215	160
0.608383	161
0.608702	162
0.610855	163
0.610935	164
0.611311	165
0.611699	166
0.612064	167
0.612364	168
0.612709	169
0.613028	170
0.61507	171
0.616141	172
0.616733	173
0.616841	174
0.619198	175
0.619555	176
0.624142	177
0.624856	178
0.630396	179
0.630732	180
0.631085	181
0.631482	182
0.631773	183
0.632126	184
0.632474	185
0.633043	186
0.633274	187
0.633604	188
0.636024	189
0.636417	190
0.637398	191
0.637762	192
0.63814	193
0.638433	194
0.638779	195
0.639127	196
0.639464	197
0.640515	198
0.641541	199
0.641883	200
0.643646	201
0.643966	202
0.644274	203
0.644646	204
0.645023	205
0.646008	206
0.646458	207
0.646797	208
0.647824	209
0.64815	210
0.648511	211
0.648848	212
0.649218	213
0.649638	214
0.64992	215
0.650272	216
0.650563	217
0.650953	218
0.65128	219
0.651614	220
0.65196	221
0.652646	222
0.653327	223
0.654051	224
0.655251	225
0.65529	226
0.655566	227
0.655887	228
0.656229	229
0.656546	230
0.656901	231
0.65724	232
0.658411	233
0.658488	234
0.658531	235
0.658712	236
0.659107	237
0.659403	238
0.659745	239
0.660077	240
0.660451	241
0.660809	242
0.661197	243
0.661487	244
0.661886	245
0.66219	246
0.662645	247
0.662932	248
0.663209	249
0.663561	250
0.664264	251
0.664937	252
0.666648	253
0.667026	254
0.668433	255
0.668888	256
0.685601	257
0.685896	258
0.686553	259
0.686931	260
0.687614	130
0.688284	130.008
0.688619	130.015
0.688968	130.023
0.695317	130.031
0.695649	130.038
0.696002	130.046
0.696706	130.054
0.69745	130.062
0.697729	130.069
0.698175	130.077
0.698523	130.085
0.698911	130.092
0.699535	130.1
0.700228	130.108
0.700904	130.115
0.702002	130.123
0.702307	130.131
0.703031	130.138
0.703349	130.146
0.703737	130.154
0.704395	130.162
0.707906	130.169
0.708939	130.177
0.712119	130.185
0.712798	130.192
0.713511	130.2
0.714237	130.208
0.714937	130.215
0.715271	130.223
0.715622	130.231
0.716003	130.238
0.716302	130.246
0.716818	130.254
0.717038	130.262
0.717418	130.269
0.717775	130.277
0.718133	130.285
0.718437	130.292
0.718781	130.3
0.719136	130.308
0.719803	130.315
0.72118	130.323
0.721591	130.331
0.722111	130.338
0.722337	130.346
0.723343	130.354
0.724394	130.362
0.725057	130.369
0.725729	130.377
0.726422	130.385
0.72713	130.392
0.730887	130.4
0.730937	130.408
0.731106	130.415
0.731375	130.423
0.731728	130.431
0.732067	130.438
0.732415	130.446
0.732754	130.454
0.879731	130.462
0.88077	130.469
0.881378	130.477
0.882225	130.485
0.882748	130.492
0.883447	130.5
0.884139	130.508
0.884858	130.515
0.88551	130.523
0.886218	130.531
0.886895	130.538
0.887615	130.546
0.888316	130.554
0.888949	130.562
0.889646	130.569
0.890338	130.577
0.891029	130.585
0.891711	130.592
0.892596	130.6
0.893837	130.608
0.894497	130.615
0.896545	130.623
0.897238	130.631
0.900076	130.638
0.901492	130.646
0.90489	130.654
0.905564	130.662
0.908347	130.669
0.908994	130.677
0.909715	130.685
0.910702	130.692
0.912445	130.7
0.915883	130.708
0.916572	130.715
0.917951	130.723
0.918288	130.731
0.919645	130.738
0.920699	130.746
0.921378	130.754
0.922083	130.762
0.922752	130.769
0.923625	130.777
0.924375	130.785
0.925124	130.792
0.925751	130.8
0.926387	130.808
0.927053	130.815
0.92777	130.823
0.928448	130.831
0.92915	130.838
0.929919	130.846
0.930533	130.854
0.931205	130.862
0.931884	130.869
0.932573	130.877
0.933267	130.885
0.934039	130.892
0.934657	130.9
0.935727	130.908
0.936724	130.915
0.937416	130.923
0.938459	130.931
0.939471	130.938
0.940137	130.946
0.940866	130.954
0.941574	130.962
0.942317	130.969
0.942956	130.977
0.943645	130.985
0.944313	130.992
0.94499	131
0.94569	131.008
0.946394	131.015
0.947061	131.023
0.947784	131.031
0.948437	131.038
0.949175	131.046
0.949813	131.053
0.95085	131.061
0.951182	131.069
0.951855	131.076
0.952582	131.084
0.95326	131.092
0.954117	131.099
0.95462	131.107
0.955349	131.115
0.956036	131.122
0.956683	131.13
0.9574	131.137
0.958162	131.145
0.958768	131.153
0.959435	131.16
0.960135	131.168
0.960822	131.176
0.961516	131.183
0.962204	131.191
0.963109	131.198
0.963793	131.206
0.964483	131.214
0.965198	131.221
0.965795	131.229
0.966521	131.237
0.967225	131.244
0.968274	131.252
0.968662	131.26
0.969541	131.267
0.971022	131.275
0.971669	131.282
0.974211	131.29
0.974835	131.298
0.976166	131.305
0.976809	131.313
0.977481	131.321
0.978148	131.328
0.978853	131.336
0.979547	131.344
0.980234	131.351
0.981002	131.359
0.981613	131.366
0.982396	131.374
0.98303	131.382
0.983668	131.389
0.984371	131.397
0.984698	131.405
0.985712	131.412
0.986479	131.42
0.987183	131.427
0.987905	131.435
0.98858	131.443
0.989371	131.45
0.989936	131.458
0.990644	131.466
0.991342	131.473
0.992087	131.481
0.99234	131.489
0.993039	131.496
0.99389	131.504
0.994971	131.511
0.995961	131.519
0.996283	131.527
0.996689	131.534
0.997376	131.542
0.998048	131.55
0.998756	131.557
0.999443	131.565
1.00014	131.573
1.00083	131.58
1.0015	131.588
1.00221	131.595
1.00288	131.603
1.00355	131.611
1.00428	131.618
1.00494	131.626
1.00562	131.634
1.00633	131.641
1.00704	131.649
1.01047	131.656
1.01116	131.664
1.0129	131.672
1.01357	131.679
1.01432	131.687
1.015	131.695
1.01568	131.702
1.01637	131.71
1.01706	131.718
1.01749	131.725
1.01847	131.733
1.01915	131.74
1.01989	131.748
1.02052	131.756
1.02137	131.763
1.02159	131.771
1.0219	131.779
1.02227	131.786
1.02294	131.794
1.02362	131.802
1.02397	131.809
1.02433	131.817
1.02465	131.824
1.02501	131.832
1.02553	131.84
1.02574	131.847
1.02672	131.855
1.02707	131.863
1.02748	131.87
1.0288	131.878
1.03054	131.885
1.03156	131.893
