time	cwndsize
0.269623	11
0.270977	12
0.272476	13
0.275154	14
0.277924	15
0.280658	16
0.283381	17
0.286135	18
0.289162	19
0.291094	20
0.293793	21
0.295163	22
0.300664	23
0.305058	24
0.30781	25
0.310576	26
0.31347	27
0.316238	28
0.317629	29
0.31902	30
0.323075	31
0.324475	32
0.326101	33
0.327493	34
0.328859	35
0.330229	36
0.333039	37
0.333783	38
0.336539	39
0.337866	40
0.34419	41
0.344822	42
0.345511	43
0.346199	44
0.346913	45
0.348295	46
0.349681	47
0.351062	48
0.353824	49
0.356556	50
0.358636	51
0.365522	52
0.368261	53
0.369613	54
0.371707	55
0.374491	56
0.377196	57
0.379965	58
0.382736	59
0.383399	60
0.384732	61
0.386146	62
0.388212	63
0.388906	64
0.389831	65
0.393276	66
0.396038	67
0.398756	68
0.399475	69
0.402908	70
0.403588	71
0.404261	72
0.407055	73
0.409778	74
0.411278	75
0.415317	76
0.418689	77
0.421343	78
0.422735	79
0.426761	80
0.442368	81
0.44256	82
0.442946	83
0.443676	84
0.444321	85
0.445744	86
0.447104	87
0.447853	88
0.449319	89
0.450686	90
0.4513	91
0.45206	92
0.453384	93
0.456112	94
0.457547	95
0.458909	96
0.461651	97
0.464407	98
0.467152	99
0.469882	100
0.472724	101
0.475416	102
0.478984	103
0.481597	104
0.484332	105
0.487134	106
0.489179	107
0.490523	108
0.492006	109
0.493285	110
0.494671	111
0.496254	112
0.501614	113
0.503087	114
0.509277	115
0.512192	116
0.513391	117
0.514864	118
0.523048	119
0.524462	120
0.527579	121
0.529433	122
0.532055	123
0.53523	124
0.537234	125
0.538741	126
0.539397	127
0.541093	128
0.546572	129
0.54826	130
0.549899	131
0.55127	132
0.552628	133
0.553997	134
0.556824	135
0.559539	136
0.565168	137
0.567795	138
0.570566	139
0.573975	140
0.575327	141
0.578237	142
0.580973	143
0.583778	144
0.586989	145
0.588376	146
0.589816	147
0.591296	148
0.600728	149
0.603499	150
0.605099	151
0.605911	152
0.607152	153
0.608504	154
0.609988	77
0.611269	77.013
0.617433	77.026
0.620184	77.039
0.621584	77.0519
0.622945	77.0649
0.641012	77.0779
0.641718	77.0909
0.642354	77.1039
0.643194	77.1169
0.643764	77.1299
0.644442	77.1429
0.645148	77.1558
0.645963	77.1688
0.648918	77.1818
0.650184	77.1948
0.651568	77.2078
0.652247	77.2208
0.652954	77.2338
0.655094	77.2468
0.655274	77.2597
0.656401	77.2727
0.657157	77.2857
0.657828	77.2987
0.659835	77.3117
0.663948	77.3247
0.666052	77.3377
0.667442	77.3506
0.668099	77.3636
0.669557	77.3766
0.670174	77.3896
0.671543	77.4026
0.672976	77.4156
0.674274	77.4286
0.676656	77.4416
0.678093	77.4545
0.679435	77.4675
0.68079	77.4805
0.682187	77.4935
0.685848	77.5065
0.689408	77.5195
0.692176	77.5325
0.696312	77.5455
0.699039	77.5584
0.702501	77.5714
0.705226	77.5844
0.708116	77.5974
0.710703	77.6104
0.713506	77.6234
0.716213	77.6364
0.718965	77.6494
0.721772	77.6623
0.72448	77.6753
0.72722	77.6883
0.729993	77.7013
0.732683	77.7143
0.735433	77.7273
0.738217	77.7403
0.740942	77.7532
0.743665	77.7662
0.747297	77.7792
0.751883	77.7922
0.754618	77.8052
0.75742	77.8182
0.760193	77.8312
0.762258	77.8442
0.765678	77.8571
0.768421	77.8701
0.771187	77.8831
0.773935	77.8961
0.778362	77.9091
0.780419	77.9221
0.781788	77.9351
0.783914	77.9481
0.79004	77.961
0.794061	77.974
0.796793	77.987
0.800113	78
0.802761	78.013
0.804836	78.0258
0.807948	78.0386
0.809783	78.0514
0.818888	78.0643
0.820861	78.0771
0.82294	78.0899
0.825669	78.1027
0.827754	78.1156
0.829112	78.1284
0.830491	78.1412
0.832539	78.154
0.835261	78.1668
0.840123	78.1797
0.842203	78.1925
0.845561	78.2053
0.846946	78.2181
0.848305	78.2309
0.84969	78.2438
0.850356	78.2566
0.853112	78.2694
0.855869	78.2822
0.857295	78.295
0.860073	78.3079
0.861414	78.3207
0.862716	78.3335
0.863396	78.3463
0.864779	78.3591
0.867434	78.372
0.870176	78.3848
0.871546	78.3976
0.874312	78.4104
0.876356	78.4232
0.879088	78.4361
0.880462	78.4489
0.881991	78.4617
0.883906	78.4745
0.884611	78.4873
0.886662	78.5002
0.888015	78.513
0.89256	78.5258
0.893919	78.5386
0.898057	78.5514
0.899425	78.5643
0.901472	78.5771
0.904967	78.5899
0.907672	78.6027
0.909037	78.6156
0.910502	78.6284
