segment	rtt	rttvar	srtt	rto
0	252.785	126.392	252.785	1263.92
1	254.223	120.145	252.821	1213.98
2	255.612	115.255	252.879	1174.92
3	256.923	110.621	252.963	1137.93
4	258.285	106.86	253.058	1107.94
5	259.657	103.28	253.176	1079.41
6	261.037	100.298	253.299	1055.68
7	262.425	97.4487	253.441	1033.03
8	263.783	95.0291	253.585	1013.82
9	265.152	92.7107	253.746	995.431
10	22.7984	96.1666	250.859	1020.19
11	24.1688	99.4297	248.025	1043.46
12	24.1418	102.258	245.481	1063.55
13	25.4509	104.935	242.981	1082.46
14	25.4835	107.28	240.715	1098.95
15	26.8186	109.501	238.487	1114.5
16	28.6127	111.431	236.469	1127.92
17	30.0335	113.258	234.484	1140.55
18	30.1054	114.885	232.659	1151.74
19	31.396	116.428	230.862	1162.29
20	31.4202	117.811	229.2	1171.69
21	32.8483	119.12	227.564	1180.53
22	32.9047	120.301	226.043	1188.45
23	34.295	121.417	224.545	1195.88
24	34.3589	122.428	223.147	1202.57
25	35.6973	123.385	221.768	1208.85
26	35.6495	124.256	220.476	1214.52
27	37.0712	125.077	219.202	1219.82
28	37.1997	125.826	218.005	1224.62
29	39.9271	126.514	216.833	1228.95
30	58.7739	126.908	215.846	1231.11
31	59.5776	127.275	214.869	1233.07
32	60.2749	127.601	213.949	1234.75
33	61.0223	127.902	213.038	1236.25
34	60.9293	128.177	212.174	1237.59
35	62.996	128.416	211.327	1238.65
36	63.0793	128.631	210.521	1239.57
37	64.436	128.821	209.727	1240.3
38	65.6576	128.98	208.977	1240.82
39	66.1993	129.124	208.233	1241.22
40	66.2434	129.252	207.523	1241.54
41	67.6614	129.358	206.824	1241.69
42	65.9162	129.469	206.146	1241.9
43	67.2717	129.56	205.479	1241.96
44	68.6299	129.627	204.845	1241.86
45	69.973	129.676	204.221	1241.63
46	69.9809	129.717	203.621	1241.35
47	71.3428	129.739	203.031	1240.95
48	71.4224	129.756	202.463	1240.51
49	72.782	129.755	201.904	1239.94
50	72.9004	129.749	201.367	1239.36
51	74.2048	129.727	200.837	1238.65
52	74.1499	129.703	200.326	1237.95
53	75.5084	129.663	199.823	1237.13
54	75.4731	129.622	199.337	1236.31
55	76.843	129.566	198.859	1235.39
56	76.818	129.509	198.396	1234.47
57	78.1657	129.439	197.941	1233.45
58	78.1199	129.368	197.501	1232.44
59	79.5029	129.284	197.067	1231.34
60	79.3279	129.202	196.646	1230.26
61	80.7126	129.107	196.232	1229.09
62	80.9256	129.011	195.832	1227.92
63	82.7251	128.901	195.439	1226.65
64	82.2588	128.795	195.057	1225.41
65	83.6413	128.677	194.68	1224.1
66	83.5391	128.562	194.315	1222.81
67	84.9178	128.436	193.955	1221.44
68	83.5114	128.32	193.601	1220.16
69	84.9206	128.195	193.253	1218.81
70	106.3	127.937	192.981	1216.48
71	107.658	127.67	192.714	1214.08
72	108.217	127.407	192.457	1211.71
73	109.588	127.136	192.204	1209.29
74	108.94	126.874	191.956	1206.95
75	110.252	126.606	191.713	1204.56
76	111.572	126.335	191.48	1202.16
77	113.197	126.056	191.252	1199.7
78	113.259	125.783	191.031	1197.29
79	114.559	125.503	190.814	1194.84
80	113.747	125.234	190.6	1192.47
81	115.181	124.957	190.39	1190.05
82	115.12	124.681	190.181	1187.63
83	116.473	124.391	189.972	1185.1
84	116.592	124.101	189.763	1182.57
85	117.843	123.798	189.554	1179.94
86	116.55	123.503	189.342	1177.36
87	118.065	123.192	189.13	1174.67
88	118.778	122.877	188.92	1171.94
89	120.157	122.547	188.711	1169.09
90	120.696	122.215	188.503	1166.22
91	121.545	121.87	188.294	1163.25
92	122.34	121.52	188.088	1160.25
93	123.584	121.155	187.881	1157.12
94	123.673	120.79	187.675	1153.99
95	125.061	120.407	187.469	1150.72
96	125.038	120.025	187.264	1147.47
97	126.529	119.625	187.059	1144.06
98	125.091	119.235	186.849	1140.73
99	126.554	118.826	186.64	1137.25
100	126.414	118.419	186.431	1133.78
101	127.961	117.991	186.222	1130.15
102	128.316	117.562	186.015	1126.51
103	130.072	117.109	185.81	1122.68
104	130.671	116.653	185.607	1118.83
105	132.024	116.175	185.404	1114.8
106	133.027	115.692	185.206	1110.74
107	133.448	115.192	185.003	1106.54
108	133.404	114.695	184.802	1102.37
109	134.772	114.174	184.6	1097.99
110	134.78	113.655	184.399	1093.64
111	136.748	113.105	184.201	1089.04
112	137.54	112.551	184.006	1084.42
113	138.856	111.97	183.812	1079.57
114	138.843	111.393	183.618	1074.76
115	140.219	110.786	183.424	1069.71
116	140.234	110.182	183.231	1064.69
117	142.542	109.539	183.043	1059.35
118	143.153	108.894	182.858	1054.01
119	144.534	108.215	182.674	1048.39
120	144.837	107.538	182.492	1042.8
121	146.376	106.824	182.311	1036.9
122	146.95	106.11	182.135	1031.01
123	150.363	105.335	181.969	1024.65
124	150.197	104.569	181.804	1018.35
125	152.26	103.753	181.643	1011.67
126	152.963	102.937	181.487	1004.99
127	154.354	102.113	181.34	998.247
128	154.599	101.294	181.194	991.548
129	156.304	100.464	181.059	984.769
130	156.301	99.6408	180.925	978.051
131	157.649	98.8107	180.798	971.284
132	157.725	97.9875	180.673	964.573
133	161.14	97.1347	180.567	957.644
134	160.455	96.2975	180.457	950.837
135	161.762	95.454	180.356	943.988
136	161.386	94.6227	180.253	937.234
137	162.796	93.7839	180.158	930.429
138	163.268	92.9481	180.066	923.651
139	164.689	92.1049	179.982	916.822
140	164.553	91.2715	179.899	910.071
141	165.943	90.4311	179.823	903.272
142	168.718	89.5689	179.762	896.313
143	170.082	88.7005	179.71	889.314
144	170.115	87.8407	179.658	882.383
145	171.46	86.975	179.613	875.413
146	171.593	86.1168	179.569	868.504
147	172.868	85.2536	179.533	861.562
148	172.839	84.3997	179.497	854.694
149	174.24	83.5394	179.468	847.783
150	190.173	82.7477	179.526	841.508
151	191.866	81.9824	179.593	835.453
152	191.818	81.2242	179.66	829.453
153	193.193	80.4884	179.733	823.641
154	193.202	79.7599	179.806	817.886
155	194.532	79.053	179.887	812.311
156	194.59	78.3536	179.966	806.795
157	195.941	77.6756	180.053	801.458
158	195.825	77.0027	180.139	796.16
159	197.213	76.3513	180.232	791.042
160	197.267	75.7065	180.324	785.977
161	198.636	75.0827	180.424	781.085
162	197.954	74.4571	180.519	776.176
163	199.311	73.8521	180.621	771.438
164	199.068	73.2498	180.721	766.72
165	200.45	72.6681	180.829	762.173
166	200.47	72.0917	180.935	757.669
167	201.836	71.5353	181.049	753.331
168	201.906	70.9844	181.162	749.038
169	203.719	70.458	181.285	744.949
170	203.835	69.9373	181.408	740.906
171	205.214	69.4359	181.537	737.024
172	133.98	69.1981	181.278	734.863
173	133.283	68.9676	181.018	732.758
174	132.343	68.747	180.753	730.729
175	131.986	68.5298	180.488	728.727
176	132.367	68.308	180.227	726.691
177	132.375	68.0857	179.966	724.652
178	132.466	67.8619	179.708	722.604
179	130.273	67.6616	179.44	720.733
180	130.997	67.4527	179.176	718.798
181	131.031	67.2429	178.915	716.858
182	130.306	67.0403	178.651	714.973
183	130.298	66.8372	178.388	713.085
184	130.213	66.6343	178.126	711.2
185	130.138	66.4316	177.865	709.318
186	130.271	66.2269	177.606	707.421
187	131.66	66.0064	177.357	705.408
188	130.205	65.8015	177.1	703.512
189	130.909	65.5883	176.849	701.556
190	131.568	65.3676	176.603	699.544
191	131.622	65.146	176.359	697.527
192	131.514	64.9254	176.115	695.518
193	131.656	64.7029	175.874	693.497
194	132.963	64.466	175.64	691.369
195	132.957	64.2293	175.408	689.242
196	317.817	65.079	176.182	696.815
197	319.19	65.9261	176.96	704.368
198	318.907	66.718	177.699	711.443
199	318.943	67.4943	178.434	718.389
200	318.94	68.2548	179.166	725.205
201	318.489	68.9951	179.892	731.853
202	318.355	69.7187	180.613	738.363
203	318.247	70.4262	181.33	744.739
204	317.691	71.113	182.04	750.944
205	317.727	71.7857	182.747	757.032
206	317.725	72.4439	183.45	763.001
207	317.72	73.088	184.149	768.853
208	317.754	73.7183	184.845	774.592
209	318.386	74.3415	185.541	780.272
210	318.396	74.951	186.233	785.841
211	318.377	75.5727	186.951	791.532
212	318.402	76.18	187.665	797.105
213	318.34	76.7993	188.408	802.802
214	318.334	77.403	189.146	808.37
215	318.504	78.0215	189.916	814.088
216	317.932	78.6167	190.678	819.611
217	317.961	79.225	191.473	825.274
218	317.931	79.8155	192.264	830.787
219	327.292	80.5419	193.152	837.488
220	327.751	81.2532	194.038	844.063
221	328.399	81.9908	194.971	850.897
222	329.137	82.7155	195.902	857.626
223	328.784	83.4532	196.879	864.505
224	328.097	84.1556	197.844	871.089
225	328.162	84.8769	198.862	877.878
226	328.373	85.5743	199.874	884.469
227	328.319	86.2888	200.944	891.255
228	327.632	86.9621	202	897.697
229	327.643	87.6529	203.122	904.345
230	326.931	88.2985	204.227	910.616
231	326.945	88.9604	205.407	917.091
232	326.982	89.5876	206.576	923.277
233	327.032	90.2307	207.831	929.677
234	325.935	90.8114	209.061	935.553
235	324.527	91.325	210.264	940.864
236	323.175	91.7747	211.44	945.638
237	322.464	92.1757	212.597	950.003
238	323.156	92.5587	213.748	954.218
239	323.488	92.9166	214.892	958.225
240	323.491	93.2434	216.023	961.97
241	322.143	93.5116	217.128	965.221
242	322.121	93.7508	218.222	968.228
243	173.38	92.7319	217.755	959.61
244	173.153	91.7292	217.29	951.123
245	173.908	90.7219	216.838	942.614
246	175.837	89.6861	216.411	933.9
247	175.214	88.6759	215.982	925.389
248	175.231	87.6775	215.558	916.977
249	174.994	86.6959	215.135	908.702
250	174.478	85.7368	214.712	900.606
251	173.879	84.8013	214.286	892.696
252	184.762	83.6497	213.979	883.176
