segment	rtt	rttvar	srtt	rto
0	243.152	121.576	243.152	1215.76
1	243.691	115.524	243.165	1167.36
2	244.287	110.757	243.189	1129.25
3	247.07	106.304	243.27	1093.7
4	249.834	102.742	243.387	1065.32
5	252.536	99.3995	243.55	1038.75
6	255.297	96.6603	243.734	1017.02
7	258.141	94.0899	243.959	996.678
8	259.476	91.9073	244.174	979.433
9	260.854	89.8177	244.406	962.947
10	20.4737	93.1705	241.607	986.971
11	21.1385	96.353	238.851	1009.67
12	23.4384	99.0589	236.403	1028.87
13	26.1659	101.586	234.014	1046.7
14	28.3131	103.755	231.871	1061.91
15	31.0228	105.778	229.779	1076
16	32.7702	107.532	227.885	1088.14
17	35.4929	109.164	226.035	1099.35
18	34.1509	110.641	224.322	1109.45
19	35.6302	112.035	222.637	1118.92
20	37.0439	113.261	221.09	1127.18
21	38.4368	114.417	219.568	1134.91
22	37.0551	115.481	218.142	1141.99
23	38.3999	116.485	216.738	1148.62
24	37.0297	117.415	215.417	1154.74
25	39.8425	118.27	214.126	1160.29
26	40.5744	119.038	212.921	1165.23
27	41.664	119.763	211.731	1169.84
28	42.3435	120.416	210.617	1173.95
29	43.0147	121.037	209.514	1177.81
30	46.0175	121.568	208.492	1181.04
31	47.6442	122.059	207.487	1183.96
32	47.6648	122.509	206.536	1186.6
33	48.3595	122.933	205.594	1189.06
34	46.2785	123.347	204.689	1191.46
35	47.5961	123.73	203.796	1193.64
36	46.2944	124.097	202.94	1195.72
37	47.6873	124.436	202.097	1197.58
38	46.3071	124.762	201.285	1199.39
39	47.6711	125.063	200.485	1200.99
40	46.9113	125.348	199.717	1202.5
41	49.862	125.593	198.968	1203.71
42	48.2054	125.835	198.243	1204.92
43	48.8927	126.061	197.525	1206.02
44	49.6242	126.264	196.841	1206.95
45	51.6641	126.439	196.168	1207.68
46	53.0094	126.588	195.529	1208.23
47	57.5913	126.689	194.914	1208.43
48	58.8671	126.77	194.327	1208.49
49	60.228	126.833	193.749	1208.41
50	57.5389	126.911	193.182	1208.47
51	60.3241	126.961	192.628	1208.31
52	63.0114	126.982	192.105	1207.96
53	64.4311	126.988	191.591	1207.49
54	64.4611	126.989	191.094	1207.01
55	68.6003	126.954	190.615	1206.25
56	69.9419	126.906	190.158	1205.41
57	72.6876	126.835	189.713	1204.39
58	72.5789	126.763	189.283	1203.39
59	76.7524	126.659	188.869	1202.14
60	75.2502	126.566	188.463	1200.99
61	76.665	126.46	188.064	1199.75
62	77.3182	126.351	187.679	1198.49
63	80.056	126.221	187.306	1197.07
64	80.3363	126.091	186.944	1195.67
65	83.1265	125.94	186.594	1194.12
66	82.5196	125.797	186.251	1192.62
67	83.8847	125.642	185.915	1191.05
68	84.0623	125.49	185.588	1189.51
69	85.9562	125.324	185.269	1187.86
70	86.6948	125.157	184.961	1186.22
71	86.7601	124.988	184.654	1184.56
72	85.4874	124.831	184.351	1183
73	86.1885	124.668	184.052	1181.4
74	86.1939	124.509	183.761	1179.83
75	87.5749	124.34	183.475	1178.2
76	88.267	124.171	183.198	1176.56
77	89.9551	123.991	182.927	1174.86
78	89.6074	123.817	182.662	1173.2
79	90.9928	123.634	182.401	1171.47
80	90.4075	123.458	182.146	1169.81
81	91.0458	123.279	181.893	1168.12
82	90.9723	123.103	181.646	1166.47
83	92.3827	122.919	181.403	1164.75
84	91.7292	122.742	181.165	1163.1
85	92.3677	122.561	180.928	1161.42
86	92.414	122.384	180.698	1159.77
87	93.7725	122.199	180.472	1158.07
88	94.0739	122.017	180.251	1156.38
89	95.2422	121.828	180.034	1154.66
90	94.6244	121.646	179.821	1152.99
91	95.9771	121.457	179.611	1151.27
92	94.4492	121.279	179.402	1149.63
93	95.8262	121.094	179.198	1147.95
94	94.3759	120.92	178.994	1146.35
95	95.8066	120.738	178.794	1144.7
96	96.6984	120.556	178.6	1143.05
97	97.9486	120.368	178.41	1141.35
98	95.779	120.193	178.219	1139.76
99	97.1786	120.012	178.031	1138.13
100	96.5738	119.837	177.846	1136.54
101	97.9427	119.655	177.664	1134.9
102	103.397	119.452	177.499	1133.12
103	105.441	119.241	177.338	1131.26
104	109.267	119.016	177.188	1129.32
105	111.886	118.781	177.045	1127.29
106	110.57	118.555	176.902	1125.34
107	111.919	118.324	176.762	1123.36
108	117.753	118.073	176.637	1121.22
109	119.547	117.815	176.516	1119.03
110	122.25	117.55	176.403	1116.8
111	124.986	117.274	176.296	1114.49
112	125.253	117.003	176.191	1112.21
113	128.848	116.717	176.094	1109.83
114	125.838	116.449	175.993	1107.59
115	127.27	116.176	175.895	1105.31
116	126.554	115.911	175.797	1103.09
117	130.889	115.629	175.708	1100.74
118	133.496	115.343	175.625	1098.37
119	134.77	115.052	175.545	1095.96
120	131.296	114.779	175.46	1093.69
121	132.622	114.503	175.378	1091.4
122	131.104	114.237	175.294	1089.19
123	133.361	113.963	175.215	1086.92
124	133.381	113.694	175.137	1084.68
125	135.602	113.417	175.063	1082.4
126	139.081	113.132	174.997	1080.05
127	142.212	112.837	174.936	1077.63
128	140.155	112.554	174.873	1075.3
129	141.612	112.267	174.813	1072.95
130	143.369	111.978	174.757	1070.58
131	145.411	111.683	174.705	1068.17
132	146.069	111.39	174.654	1065.78
133	149.376	111.087	174.61	1063.31
134	149.411	110.789	174.566	1060.88
135	150.719	110.487	174.524	1058.42
136	149.411	110.195	174.481	1056.04
137	150.145	109.901	174.44	1053.65
138	157.783	109.586	174.412	1051.1
139	160.489	109.263	174.388	1048.49
140	159.933	108.946	174.364	1045.94
141	160.427	108.63	174.341	1043.38
142	159.668	108.321	174.317	1040.88
143	160.4	108.01	174.294	1038.38
144	160.353	107.705	174.271	1035.91
145	161.733	107.396	174.251	1033.42
146	169.296	107.067	174.243	1030.78
147	170.596	106.736	174.237	1028.12
148	169.389	106.414	174.229	1025.54
149	170.104	106.09	174.223	1022.94
150	172.021	105.765	174.219	1020.34
151	172.22	105.441	174.216	1017.74
152	172.212	105.122	174.213	1015.19
153	172.535	104.802	174.211	1012.63
154	172.382	104.488	174.208	1010.12
155	172.567	104.175	174.205	1007.6
156	171.939	103.868	174.202	1005.15
157	172.019	103.562	174.199	1002.69
158	171.46	103.262	174.194	1000.29
159	172.869	102.958	174.193	997.858
160	172.951	102.659	174.191	995.463
161	173.553	102.359	174.19	993.061
162	172.879	102.065	174.188	990.71
163	173.596	101.77	174.187	988.349
164	173.234	101.481	174.186	986.03
165	174.652	101.19	174.186	983.708
166	175.069	100.905	174.188	981.43
167	175.884	100.623	174.19	979.178
168	176.043	100.346	174.193	976.961
169	177.958	100.075	174.198	974.796
170	178.684	99.8092	174.204	972.678
171	179.414	99.5464	174.211	970.583
172	179.316	99.287	174.218	968.514
173	179.989	99.0301	174.226	966.467
174	179.348	98.7749	174.233	964.432
175	180.093	98.5224	174.241	962.42
176	179.348	98.2713	174.248	960.418
177	180.19	98.0231	174.256	958.441
178	180.268	97.7784	174.264	956.491
179	180.738	97.5355	174.273	954.557
180	180.752	97.2959	174.281	952.648
181	181.433	97.0587	174.291	950.76
