segment	rtt	rttvar	srtt	rto
0	273.835	136.917	273.835	1369.17
1	275.102	130.135	273.867	1314.95
2	276.517	124.823	273.922	1272.51
3	277.844	119.786	274.003	1232.29
4	279.194	115.693	274.096	1199.64
5	280.584	111.793	274.212	1168.55
6	281.965	108.541	274.333	1142.66
7	284.608	105.471	274.494	1118.26
8	285.945	102.859	274.653	1097.52
9	287.387	100.355	274.83	1077.67
10	19.8427	104.221	271.642	1105.41
11	21.1782	107.877	268.511	1131.53
12	21.203	111.046	265.701	1154.07
13	22.6173	114.047	262.939	1175.32
14	22.5814	116.679	260.435	1193.86
15	23.9408	119.175	257.972	1211.37
16	23.9967	121.382	255.722	1226.78
17	25.3662	123.478	253.507	1241.33
18	25.4059	125.346	251.47	1254.24
19	26.763	127.121	249.464	1266.43
20	26.7595	128.714	247.608	1277.32
21	28.1313	130.226	245.779	1287.59
22	28.1607	131.592	244.079	1296.81
23	29.4987	132.889	242.403	1305.51
24	28.2685	134.083	240.828	1313.5
25	29.6097	135.218	239.275	1321.02
26	30.4297	136.24	237.825	1327.75
27	31.0629	137.22	236.389	1334.15
28	30.9978	138.117	235.038	1339.97
29	34.0771	138.944	233.715	1345.26
30	51.8969	139.48	232.579	1348.42
31	53.2441	139.978	231.458	1351.28
32	53.2728	140.433	230.398	1353.86
33	54.6174	140.853	229.351	1356.18
34	54.7633	141.237	228.359	1358.25
35	56.1036	141.589	227.381	1360.09
36	56.0614	141.912	226.45	1361.75
37	57.4977	142.206	225.531	1363.18
38	57.5138	142.475	224.656	1364.46
39	59.1124	142.716	223.794	1365.52
40	59.053	142.936	222.97	1366.46
41	59.8344	143.138	222.155	1367.26
42	59.8012	143.323	221.374	1367.95
43	61.2097	143.484	220.604	1368.48
44	61.1683	143.632	219.866	1368.92
45	62.5167	143.759	219.137	1369.21
46	63.2231	143.868	218.441	1369.38
47	66.4216	143.94	217.763	1369.29
48	65.6885	144.011	217.107	1369.19
49	67.0496	144.063	216.46	1368.96
50	67.056	144.107	215.838	1368.7
51	68.4264	144.135	215.224	1368.3
52	69.8286	144.145	214.637	1367.8
53	71.2036	144.139	214.059	1367.17
54	71.1521	144.13	213.501	1366.54
55	72.5292	144.105	212.95	1365.79
56	75.3338	144.056	212.429	1364.87
57	76.6893	143.993	211.915	1363.86
58	76.7143	143.928	211.418	1362.84
59	78.0506	143.85	210.927	1361.73
60	78.0659	143.772	210.453	1360.63
61	79.4402	143.681	209.985	1359.43
62	78.6607	143.595	209.529	1358.29
63	80.0508	143.497	209.079	1357.06
64	80.7903	143.394	208.646	1355.8
65	82.139	143.28	208.219	1354.46
66	83.5763	143.157	207.809	1353.07
67	84.9828	143.024	207.405	1351.59
68	89.4413	142.863	207.026	1349.93
69	90.7856	142.692	206.654	1348.19
70	105.908	142.43	206.339	1345.78
71	106.578	142.164	206.027	1343.34
72	105.906	141.907	205.722	1340.98
73	106.625	141.646	205.42	1338.59
74	105.863	141.396	205.124	1336.29
75	106.6	141.14	204.83	1333.95
76	105.918	140.895	204.543	1331.7
77	106.581	140.645	204.258	1329.42
78	105.913	140.405	203.979	1327.22
79	106.572	140.161	203.702	1324.99
80	105.971	139.925	203.431	1322.83
81	106.591	139.686	203.162	1320.65
82	106.594	139.451	202.899	1318.51
83	107.967	139.209	202.641	1316.32
84	107.898	138.973	202.389	1314.17
85	109.267	138.729	202.141	1311.97
86	109.247	138.49	201.9	1309.82
87	110.627	138.244	201.662	1307.62
88	109.726	138.008	201.427	1305.49
89	111.101	137.765	201.197	1303.31
90	111.169	137.526	200.972	1301.18
91	112.557	137.28	200.751	1298.99
92	113.125	137.037	200.536	1296.83
93	114.508	136.787	200.325	1294.62
94	114.736	136.541	200.119	1292.45
95	115.955	136.289	199.917	1290.23
96	116.041	136.042	199.719	1288.05
97	116.901	135.791	199.524	1285.85
98	117.381	135.542	199.334	1283.67
99	118.8	135.288	199.147	1281.45
100	118.763	135.038	198.965	1279.27
101	120.205	134.782	198.786	1277.04
102	119.41	134.535	198.609	1274.89
103	120.799	134.282	198.435	1272.69
104	119.656	134.038	198.262	1270.57
105	121.88	133.785	198.095	1268.38
106	121.845	133.537	197.93	1266.23
107	123.551	133.282	197.77	1264.03
108	122.881	133.035	197.611	1261.89
109	123.557	132.785	197.454	1259.74
110	123.075	132.542	197.299	1257.63
111	123.82	132.296	197.146	1255.51
112	123.084	132.057	196.995	1253.45
113	124.507	131.813	196.846	1251.35
114	127.123	131.563	196.705	1249.21
115	128.566	131.307	196.568	1247.02
116	128.554	131.056	196.433	1244.88
117	129.921	130.799	196.301	1242.7
118	135.427	130.526	196.182	1240.39
119	136.787	130.248	196.066	1238.05
120	136.869	129.975	195.952	1235.75
121	138.21	129.697	195.841	1233.42
122	136.808	129.43	195.73	1231.17
123	138.1	129.158	195.62	1228.88
124	138.103	128.89	195.513	1226.64
125	139.523	128.618	195.409	1224.36
126	139.439	128.351	195.306	1222.12
127	140.843	128.08	195.206	1219.84
128	140.922	127.812	195.107	1217.61
129	142.334	127.54	195.012	1215.34
130	142.245	127.273	194.918	1213.1
131	143.658	127.002	194.826	1210.84
132	154.248	126.698	194.755	1208.34
133	155.591	126.389	194.686	1205.8
134	155.615	126.086	194.618	1203.31
135	157.462	125.777	194.553	1200.77
136	157.327	125.474	194.49	1198.28
137	158.691	125.167	194.428	1195.76
138	158.759	124.865	194.368	1193.29
139	160.072	124.559	194.31	1190.78
140	170.521	124.223	194.27	1188.05
141	171.824	123.884	194.233	1185.3
142	171.081	123.552	194.195	1182.61
143	172.47	123.217	194.159	1179.9
144	173.109	122.886	194.125	1177.21
145	173.847	122.552	194.092	1174.51
146	169.808	122.237	194.053	1171.95
147	170.562	121.921	194.015	1169.38
148	170.738	121.609	193.979	1166.85
149	171.284	121.296	193.943	1164.31
150	188.19	120.935	193.934	1161.41
151	190.326	120.568	193.928	1158.47
152	190.433	120.207	193.923	1155.58
153	191.116	119.844	193.918	1152.67
154	191.178	119.487	193.914	1149.81
155	191.725	119.13	193.911	1146.95
156	191.932	118.777	193.908	1144.12
157	193.323	118.421	193.907	1141.27
158	193.883	118.068	193.907	1138.45
159	193.965	117.717	193.907	1135.64
160	193.546	117.372	193.907	1132.88
161	194.219	117.028	193.907	1130.13
162	194.303	116.689	193.908	1127.42
163	194.928	116.352	193.909	1124.73
164	194.942	116.021	193.911	1122.08
165	195.593	115.693	193.913	1119.45
166	195.598	115.369	193.915	1116.86
167	196.264	115.048	193.919	1114.3
