segment	rtt	rttvar	srtt	rto
0	265.264	132.632	265.264	1326.32
1	265.399	126.007	265.267	1273.32
2	265.918	120.784	265.281	1231.55
3	266.726	115.811	265.311	1191.8
4	267.314	111.747	265.347	1159.32
5	268.076	107.853	265.395	1128.22
6	268.655	104.585	265.446	1102.12
7	269.387	101.44	265.508	1077.03
8	270.819	98.7694	265.582	1055.74
9	274.176	96.2646	265.701	1035.82
10	10.8198	100.23	262.515	1064.35
11	11.552	103.998	259.378	1091.36
12	12.3036	107.25	256.57	1114.57
13	14.2623	110.32	253.817	1136.37
14	15.7691	112.981	251.337	1155.18
15	16.7603	115.514	248.894	1173
16	16.4226	117.763	246.658	1188.76
17	18.0775	119.894	244.46	1203.61
18	17.6163	121.804	242.435	1216.87
19	19.1329	123.616	240.441	1229.37
20	19.7263	125.235	238.602	1240.48
21	21.5613	126.765	236.793	1250.91
22	21.6383	128.146	235.112	1260.28
23	23.4573	129.451	233.459	1269.06
24	24.3791	130.622	231.921	1276.9
25	24.5501	131.75	230.397	1284.4
26	25.039	132.773	228.971	1291.15
27	26.7809	133.737	227.566	1297.46
28	25.6929	134.633	226.238	1303.31
29	27.2297	135.48	224.929	1308.77
30	30.9678	136.211	223.717	1313.41
31	33.4777	136.887	222.528	1317.62
32	32.91	137.515	221.399	1321.52
33	34.3784	138.104	220.286	1325.12
34	34.5644	138.645	219.231	1328.39
35	37.9393	139.13	218.201	1331.24
36	43.1483	139.52	217.249	1333.41
37	43.8932	139.888	216.307	1335.41
38	45.0853	140.214	215.415	1337.13
39	47.3724	140.504	214.54	1338.57
40	46.752	140.777	213.701	1339.92
41	47.2127	141.034	212.869	1341.14
42	48.2189	141.261	212.077	1342.17
43	48.3584	141.477	211.29	1343.11
44	49.6625	141.664	210.542	1343.85
45	49.7337	141.841	209.797	1344.52
46	50.6953	141.995	209.087	1345.05
47	52.5458	142.125	208.388	1345.39
48	53.3542	142.236	207.72	1345.61
49	53.7103	142.338	207.056	1345.76
50	54.9412	142.419	206.422	1345.78
51	58.1271	142.468	205.804	1345.55
52	56.4972	142.523	205.202	1345.39
53	59.2276	142.551	204.614	1345.02
54	58.7284	142.577	204.044	1344.66
55	60.538	142.584	203.483	1344.16
56	67.4626	142.535	202.968	1343.25
57	77.0051	142.409	202.491	1341.76
58	75.4141	142.296	202.024	1340.4
59	75.5333	142.18	201.559	1339
60	78.0734	142.047	201.118	1337.49
61	78.3724	141.909	200.679	1335.95
62	78.1403	141.774	200.254	1334.45
63	78.288	141.637	199.83	1332.92
64	82.1501	141.475	199.433	1331.23
65	82.3255	141.31	199.037	1329.52
66	80.2994	141.162	198.647	1327.94
67	85.1344	140.98	198.273	1326.11
68	85.894	140.796	197.913	1324.28
69	85.9327	140.612	197.554	1322.45
70	82.7875	140.45	197.195	1320.8
71	82.8247	140.287	196.838	1319.14
72	80.3663	140.142	196.483	1317.62
73	80.4143	139.995	196.129	1316.09
74	97.0179	139.752	195.834	1313.85
75	100.358	139.488	195.55	1311.46
76	98.9936	139.239	195.269	1309.18
77	101.015	138.977	194.995	1306.81
78	100.1	138.727	194.726	1304.54
79	100.236	138.475	194.457	1302.26
80	101.883	138.22	194.2	1299.96
81	102.09	137.964	193.944	1297.66
82	95.1289	137.751	193.676	1295.69
83	100.324	137.51	193.422	1293.5
84	99.7894	137.277	193.173	1291.39
85	103.634	137.023	192.935	1289.12
86	100.452	136.791	192.694	1287.02
87	102.151	136.55	192.458	1284.86
88	104.098	136.304	192.233	1282.67
89	104.209	136.058	192.008	1280.47
90	104.517	135.815	191.789	1278.31
91	104.65	135.572	191.572	1276.14
92	104.222	135.335	191.358	1274.04
93	104.246	135.099	191.144	1271.93
94	114.575	134.817	190.96	1269.5
95	115.17	134.534	190.778	1267.05
96	118.306	134.241	190.607	1264.53
97	119.173	133.945	190.438	1261.99
98	116.398	133.667	190.267	1259.6
99	121.476	133.367	190.108	1257.04
100	121.612	133.072	189.952	1254.53
101	121.954	132.771	189.795	1251.96
102	132.999	132.419	189.663	1249.02
103	133.113	132.061	189.53	1246.02
104	136.215	131.69	189.404	1242.92
105	136.343	131.312	189.277	1239.77
106	134.197	130.945	189.144	1236.71
107	134.625	130.571	189.011	1233.57
108	138.078	130.18	188.886	1230.33
109	145.725	129.745	188.778	1226.74
110	143.314	129.324	188.664	1223.25
111	146.401	128.879	188.556	1219.59
112	143.372	128.452	188.441	1216.06
113	143.562	128.017	188.324	1212.46
114	153.912	127.53	188.235	1208.47
115	153.986	127.033	188.143	1204.41
116	151.461	126.553	188.046	1200.47
117	151.656	126.063	187.947	1196.45
118	159.247	125.534	187.869	1192.14
119	159.296	124.995	187.79	1187.75
120	160.146	124.454	187.713	1183.35
121	165.656	123.872	187.65	1178.63
122	156.97	123.343	187.563	1174.31
123	157.09	122.803	187.474	1169.9
124	164.164	122.225	187.407	1165.2
125	164.269	121.635	187.338	1160.42
126	169.666	121.016	187.285	1155.41
127	171.304	120.375	187.237	1150.24
128	180.402	119.683	187.216	1144.68
129	180.519	118.977	187.195	1139.01
130	188.146	118.239	187.198	1133.11
131	188.175	117.488	187.201	1127.1
132	187.946	116.739	187.203	1121.12
133	188.002	115.976	187.206	1115.02
134	186.381	115.219	187.203	1108.95
135	186.429	114.446	187.201	1102.77
136	186.35	113.678	187.198	1096.62
137	192.182	112.923	187.215	1090.6
138	186.754	112.142	187.213	1084.35
139	186.839	111.344	187.212	1077.96
140	191.14	110.577	187.226	1071.84
141	191.214	109.793	187.241	1065.58
142	191.042	109.014	187.255	1059.36
143	191.069	108.217	187.269	1053
144	186.706	107.401	187.267	1046.48
145	191.677	106.596	187.284	1040.06
146	189.735	105.783	187.294	1033.56
147	189.893	104.951	187.304	1026.91
148	194.994	104.166	187.335	1020.67
149	195.178	103.364	187.368	1014.28
150	192.68	102.547	187.39	1007.76
151	192.69	101.708	187.413	1001.08
152	197.571	100.919	187.457	994.808
153	197.709	100.109	187.502	988.378
154	197.684	99.3065	187.548	982
155	197.88	98.4827	187.596	975.457
156	197.874	97.6659	187.643	968.971
157	203.098	96.9047	187.715	962.953
158	192.511	96.0823	187.736	956.395
159	197.204	95.309	187.779	950.25
160	194.313	94.5164	187.808	943.939
161	194.682	93.7338	187.838	937.709
162	194.647	92.9577	187.869	931.531
163	199.683	92.2332	187.922	925.787
164	197.954	91.4993	187.966	919.961
165	198	90.7719	188.011	914.187
166	198.065	90.0512	188.056	908.466
167	202.338	89.3747	188.12	903.117
168	208.503	88.7587	188.211	898.281
169	208.678	88.149	188.302	893.494
170	203.815	87.5004	188.371	888.375
171	208.557	86.8994	188.462	883.657
172	208.39	86.3014	188.55	878.962
173	208.4	85.7081	188.639	874.304
174	214.537	85.1741	188.755	870.148
175	218.941	84.6831	188.889	866.355
176	214.052	84.1517	189.002	862.216
177	214.713	83.6299	189.117	858.156
178	219.411	83.1537	189.252	854.482
179	219.453	82.6809	189.387	850.834
180	221.018	82.2251	189.528	847.329
181	221.067	81.7726	189.669	843.849
182	232.002	81.4204	189.858	841.221
183	236.921	81.1137	190.068	838.977
184	235.253	80.7929	190.269	836.613
185	235.293	80.4735	190.47	834.259
186	231.069	80.1175	190.652	831.592
187	231.204	79.7642	190.833	828.947
188	236.329	79.4583	191.036	826.702
189	236.361	79.1535	191.238	824.466
190	235.704	78.8438	191.437	822.187
191	235.767	78.5356	191.635	819.92
192	235.733	78.2282	191.831	817.657
193	235.803	77.9223	192.028	815.406
194	241.582	77.669	192.249	813.601
195	241.661	77.4167	192.47	811.803
196	241.682	77.1649	192.689	810.009
197	241.71	76.9136	192.908	808.217
198	240.08	76.6481	193.119	806.303
199	240.188	76.384	193.329	804.401
200	239.737	76.1163	193.536	802.467
201	244.977	75.896	193.766	800.934
202	241.749	75.6468	193.98	799.154
203	241.81	75.3984	194.193	797.381
204	241.156	75.1445	194.403	795.559
205	246.266	74.9367	194.635	794.128
206	246.454	74.7303	194.866	792.708
207	251.564	74.5693	195.119	791.673
208	246.518	74.3624	195.349	790.248
209	257.486	74.2532	195.626	789.652
210	185.698	73.6789	195.582	785.013
211	185.835	73.1081	195.538	780.403
212	180.727	72.5876	195.472	776.172
213	180.749	72.0709	195.406	771.973
214	185.509	71.5158	195.362	767.488
215	186.277	70.9584	195.322	762.988
216	185.96	70.4084	195.28	758.547
217	185.757	69.8648	195.237	754.155
218	185.791	69.3253	195.195	749.798
219	197.132	68.7236	195.204	744.993
220	196.915	68.1253	195.211	740.214
221	196.974	67.5328	195.219	735.482
222	197.029	66.946	195.227	730.795
223	192.798	66.3699	195.216	726.176
224	201.652	65.8348	195.245	721.924
225	201.513	65.303	195.273	717.697
226	201.418	64.7748	195.301	713.499
227	196.724	64.2091	195.307	708.98
228	196.864	63.6497	195.314	704.512
229	196.947	63.096	195.321	700.089
230	206.631	62.6336	195.372	696.441
231	202.254	62.1359	195.402	692.489
232	202.021	61.6402	195.432	688.553
233	201.476	61.1438	195.459	684.609
234	246.014	61.0492	195.685	684.078
235	246.022	60.9536	195.909	683.538
236	240.678	60.8037	196.117	682.546
237	251.647	60.7549	196.374	682.413
246	235.356	60.5455	196.561	680.925
247	235.323	60.3361	196.747	679.436
248	235.382	60.1191	196.941	677.893
249	235.401	59.9025	197.133	676.353
250	229.689	59.6176	197.302	674.243
251	229.748	59.3346	197.471	672.148
252	229.832	59.0414	197.647	669.978
253	229.867	58.7498	197.822	667.821
254	224.321	58.3834	197.973	665.04
255	224.467	58.021	198.124	662.291
256	230.071	57.7106	198.314	659.998
257	224.984	57.341	198.472	657.201
258	225.081	56.9569	198.639	654.294
259	225.148	56.5763	198.804	651.415
260	225.068	56.1775	198.977	648.397
238	273.086	56.4134	199.465	650.772
261	235.381	56.1287	199.714	648.744
262	240.764	55.9193	199.999	647.353
263	235.817	55.6237	200.263	645.252
264	235.914	55.3299	200.525	643.164
239	279.28	55.696	201.14	646.708
265	230.151	55.279	201.367	643.599
240	284.632	55.7454	202.061	648.024
241	284.658	56.193	202.749	652.293
242	284.679	56.6526	203.48	656.701
243	284.669	57.0907	204.205	660.931
244	284.541	57.5058	204.923	664.969
245	290.531	58.0076	205.687	669.748
266	235.44	57.5031	205.953	665.977
267	235.319	57.0007	206.215	662.22
268	235.469	56.5052	206.476	658.518
269	240.53	56.1043	206.78	655.614
270	240.539	55.7053	207.081	652.724
271	241.209	55.3199	207.386	649.946
272	240.448	54.9225	207.681	647.061
273	240.356	54.5252	207.973	644.175
274	246.246	54.2543	208.292	642.327
275	246.264	53.983	208.608	640.472
276	241.323	53.6285	208.881	637.909
277	245.359	53.3426	209.185	635.926
278	245.841	53.0645	209.491	634.007
279	250.518	52.8639	209.832	632.744
280	250.513	52.6609	210.171	631.458
281	235.437	52.2043	210.382	628.016
282	235.524	51.7532	210.592	624.617
283	235.51	51.306	210.799	621.247
284	240.719	50.9495	211.048	618.645
285	240.716	50.5948	211.296	616.054
286	240.72	50.242	211.541	613.477
287	230.077	49.7136	211.695	609.404
288	230.126	49.1922	211.849	605.387
289	235.088	48.7596	212.043	602.12
290	235.057	48.3305	212.234	598.879
291	196.98	47.7793	212.107	594.342
292	196.916	47.2361	211.981	589.87
293	197.09	46.6971	211.857	585.433
294	191.216	46.2628	211.685	581.787
295	180.404	46.0131	211.424	579.529
296	180.439	45.7626	211.166	577.267
297	185.729	45.4238	210.954	574.345
298	181.333	45.1605	210.707	571.991
299	185.876	44.8216	210.5	569.073
300	180.596	44.573	210.251	566.835
301	180.671	44.3053	209.987	564.429
302	187.27	43.9198	209.784	561.142
303	191.869	43.4197	209.612	556.969
304	185.882	43.041	209.383	553.711
305	191.024	42.5268	209.192	549.407
306	180.301	42.2427	208.891	546.833
307	176.33	42.0227	208.521	544.703
308	175.801	41.8113	208.149	542.64
309	175.256	41.5883	207.738	540.445
310	175.335	41.3587	207.333	538.203
311	175.408	41.0966	206.89	535.663
312	175.31	40.8323	206.451	533.109
313	175.256	40.5311	205.964	530.213
314	170.002	40.3883	205.402	528.509
315	169.876	40.2364	204.847	526.738
316	174.902	39.9148	204.379	523.697
317	169.548	39.7559	203.835	521.882
318	169.557	39.5847	203.299	519.977
319	164.611	39.5567	202.695	519.148
320	164.641	39.5097	202.1	518.178
321	120.709	40.8185	200.828	527.376
322	126.123	41.8775	199.661	534.681
323	131.339	42.7039	198.593	540.224
324	131.275	43.4731	197.542	545.326
325	115.432	44.6805	196.259	553.702
326	115.521	45.8073	194.997	561.455
327	115.226	46.8686	193.751	568.7
328	114.781	47.8718	192.517	575.491
329	110.294	48.9453	191.232	582.794
330	98.9271	50.3002	189.79	592.192
331	103.735	51.4176	188.445	599.786
332	98.6296	52.6175	187.042	607.982
333	104.006	53.5681	185.744	614.289
334	104.003	54.4485	184.467	620.055
335	103.959	55.2629	183.209	625.312
336	103.984	56.0117	181.971	630.065
337	98.4506	56.9942	180.48	636.433
338	98.0355	57.9031	179.008	642.232
339	104.64	58.5891	177.458	646.171
340	104.597	59.1838	175.94	649.411
341	82.5488	60.8942	173.606	660.759
342	87.3073	62.1644	171.448	668.763
343	87.8412	63.5046	168.835	676.872
344	92.7169	64.2929	166.457	680.8
345	92.7727	64.8799	164.154	683.193
346	92.8388	65.2821	161.925	684.182
347	82.2906	66.1791	159.437	688.87
348	77.5602	67.1602	156.878	694.16
349	77.7638	67.7579	154.9	696.964
350	72.439	68.4931	152.839	700.784
351	72.4696	69.0869	150.83	703.525
352	52.7826	70.5349	148.378	712.658
353	53.3854	71.7578	146.004	720.066
354	53.409	72.7997	143.689	726.086
355	53.3936	73.6744	141.431	730.827
356	58.3766	74.1434	139.355	732.502
357	58.3633	74.4859	137.33	733.217
358	63.3581	74.4602	135.481	731.162
359	63.2948	74.3465	133.676	728.448
360	63.3345	74.1462	131.918	725.087
361	63.3803	73.8658	130.204	721.13
362	49.7345	74.196	128.192	721.76
363	44.1538	74.6881	126.092	723.596
364	45.596	74.9785	124.079	723.907
365	45.5571	75.1557	122.116	723.361
366	40.749	75.4662	120.082	723.812
367	40.7767	75.6582	118.099	723.365
368	36.2595	75.9673	116.053	723.791
369	40.3167	75.9557	114.16	721.806
370	40.5515	75.8384	112.32	719.027
371	40.5665	75.6681	110.825	716.17
372	40.5035	75.4454	109.36	712.923
373	53.3318	74.6363	108.193	705.283
374	57.4332	73.6414	107.135	696.266
375	57.1426	72.656	106.094	687.342
376	57.1961	71.6661	105.075	678.404
377	52.0039	70.8913	103.969	671.1
378	51.9729	70.104	102.886	663.718
379	51.5824	69.3207	101.817	656.382
380	49.1269	68.6277	100.719	649.741
381	48.9385	67.9258	99.6406	643.047
382	49.0112	67.2051	98.5858	636.227
383	49.001	66.4709	97.5528	629.32
384	49.0278	65.7232	96.5419	622.327
385	39.6472	65.3553	95.3566	618.199
386	40.3803	64.9229	94.2112	613.594
387	40.9135	64.4385	93.1009	608.609
388	40.91	63.9282	92.0136	603.439
389	34.6573	63.6543	90.8186	600.053
390	37.0952	63.2405	89.6994	595.624
391	37.0349	62.7999	88.6022	591.001
392	36.8346	62.3402	87.5237	586.245
393	38.0332	61.8048	86.4927	580.931
394	38.718	61.2202	85.4974	575.259
395	41.5912	60.4988	84.5827	568.573
396	45.7267	59.7258	83.8888	561.695
397	45.6936	58.9569	83.2067	554.862
398	40.5212	58.3758	82.4445	549.451
