time	cwndsize
0.246536	11
0.248586	12
0.249971	13
0.251362	14
0.252733	15
0.254093	16
0.256147	17
0.258157	18
0.25953	19
0.260882	20
0.285299	21
0.286665	22
0.28879	23
0.289445	24
0.29083	25
0.29221	26
0.294315	27
0.295657	28
0.297016	29
0.298397	30
0.299773	31
0.300457	32
0.302535	33
0.303903	34
0.305256	35
0.3061	36
0.307343	37
0.308032	38
0.309368	39
0.310764	40
0.359562	41
0.360923	42
0.361596	43
0.362303	44
0.363016	45
0.364363	46
0.365042	47
0.365736	48
0.366451	49
0.367124	50
0.367795	51
0.369348	52
0.369887	53
0.371284	54
0.37262	55
0.374014	56
0.374697	57
0.376064	58
0.377416	59
0.378115	60
0.378762	61
0.379497	62
0.380157	63
0.380858	64
0.381521	65
0.382209	66
0.38467	67
0.385268	68
0.385946	69
0.386662	70
0.38739	71
0.388066	72
0.389398	73
0.390777	74
0.392149	75
0.393509	76
0.394918	77
0.396342	78
0.398331	79
0.399695	80
0.470293	81
0.472338	82
0.473666	83
0.475038	84
0.476436	85
0.477792	86
0.479834	87
0.481249	88
0.482606	89
0.483977	90
0.485913	91
0.487981	92
0.489344	93
0.49074	94
0.492132	95
0.493468	96
0.495542	97
0.496899	98
0.498273	99
0.499644	100
0.501023	101
0.501762	102
0.503082	103
0.504486	104
0.505821	105
0.507895	106
0.509282	107
0.510636	108
0.512046	109
0.513467	110
0.514768	111
0.51545	112
0.516809	113
0.517512	114
0.518252	115
0.518882	116
0.519692	117
0.52027	118
0.520968	119
0.521633	120
0.522379	121
0.523512	122
0.524048	123
0.524656	124
0.526053	125
0.527406	126
0.528778	127
0.530136	128
0.530809	129
0.531544	130
0.532179	131
0.533552	132
0.534951	133
0.535622	134
0.536305	135
0.537002	136
0.537703	137
0.538347	138
0.539056	139
0.539801	140
0.540463	141
0.541109	142
0.541812	143
0.542495	144
0.543862	145
0.545231	146
0.546655	147
0.548683	148
0.550081	149
0.550817	150
0.551468	151
0.552837	152
0.554162	153
0.55484	154
0.556213	155
0.556911	156
0.557584	157
0.558278	158
0.55964	159
0.562237	160
0.604931	161
0.606433	162
0.61075	163
0.612107	164
0.613502	165
0.614374	82.5
0.615573	82.5122
0.616902	82.5244
0.619035	82.5366
0.620344	82.5488
0.622432	82.561
0.623769	82.5732
0.625142	82.5854
0.626596	82.5976
0.628633	82.6098
0.629306	82.622
0.63205	82.6341
0.63343	82.6463
0.634831	82.6585
0.636155	82.6707
0.638222	82.6829
0.6396	82.6951
0.640968	82.7073
0.642357	82.7195
0.643703	82.7317
0.646016	82.7439
0.647156	82.7561
0.648549	82.7683
0.649983	82.7805
0.652024	82.7927
0.653406	82.8049
0.65478	82.8171
0.656167	82.8293
0.656833	82.8415
0.657498	82.8537
0.658553	82.8659
0.659183	82.878
0.659819	82.8902
0.660547	82.9024
0.661191	82.9146
0.661902	82.9268
0.662594	82.939
0.663291	82.9512
0.663937	82.9634
0.664654	82.9756
0.665402	82.9878
0.666052	83
0.666928	83.012
0.667606	83.0241
0.668296	83.0361
0.669027	83.0482
0.669669	83.0602
0.670366	83.0723
0.671056	83.0843
0.67332	83.0964
0.67394	83.1084
0.674651	83.1205
0.676001	83.1325
0.677391	83.1446
0.678799	83.1566
0.679458	83.1687
0.68137	83.1807
0.683406	83.1928
0.684469	83.2048
0.685194	83.2169
0.685844	83.2289
0.68651	83.241
0.68859	83.253
0.689923	83.2651
0.691311	83.2771
0.691982	83.2892
0.692672	83.3012
0.695156	83.3133
0.696877	83.3253
0.697381	83.3373
0.700153	83.3494
0.701522	83.3614
0.702932	83.3735
0.704263	83.3855
0.707263	83.3976
0.708661	83.4096
0.709955	83.4217
0.711321	83.4337
0.712738	83.4458
0.71476	83.4578
0.716137	83.4699
0.717497	83.4819
0.71887	83.494
0.720245	83.506
0.72232	83.5181
0.723006	83.5301
0.723805	83.5422
0.725211	83.5542
0.725883	83.5663
0.72656	83.5783
0.72723	83.5904
0.727935	83.6024
0.728643	83.6145
0.729312	83.6265
0.730689	83.6386
0.731356	83.6506
0.732071	83.6627
0.732733	83.6747
0.733425	83.6867
0.734094	83.6988
0.734788	83.7108
0.735452	83.7229
0.736867	83.7349
0.738225	83.747
0.740334	83.759
0.740975	83.7711
0.741669	83.7831
0.74233	83.7952
0.743028	83.8072
0.743724	83.8193
0.744413	83.8313
0.745099	83.8434
0.745773	83.8554
0.746512	83.8675
0.747845	83.8795
0.750445	83.8916
0.751831	83.9036
0.753195	83.9157
0.753867	83.9277
0.755236	83.9398
0.759498	83.9518
0.760175	83.9639
0.760854	83.9759
0.762224	83.988
0.764293	84
0.765661	84.0119
0.767033	84.0238
0.768411	84.0357
0.771175	84.0476
0.77329	84.0595
0.774632	84.0714
0.775316	84.0833
0.77737	84.0952
0.778088	84.1071
0.779466	84.119
0.780128	84.131
0.781558	84.1429
0.782268	84.1548
0.784073	84.1667
0.784783	84.1786
0.785495	84.1905
0.786176	84.2024
0.788195	84.2143
0.789618	84.2262
0.790948	84.2381
0.792311	84.25
0.793008	84.2619
0.794395	84.2738
0.796495	84.2857
0.797809	84.2976
0.798566	84.3095
0.799243	84.3214
0.801271	84.3333
0.818736	84.3452
0.820066	84.3571
0.821444	84.369
0.822824	84.381
0.824247	84.3929
0.826282	84.4048
0.827641	84.4167
0.829004	84.4286
0.830434	84.4405
0.831766	84.4524
0.890362	84.4643
0.891741	84.4762
0.893776	84.4881
0.89512	84.5
0.896529	84.5119
0.899272	84.5238
0.900699	84.5357
0.902018	84.5476
0.904777	84.5595
0.906719	84.5714
0.908201	84.5833
0.909578	84.5952
0.910974	84.6071
0.913043	84.619
0.91441	84.631
0.915778	84.6429
0.917838	84.6548
0.919265	84.6667
0.920583	84.6786
0.922632	84.6905
0.924003	84.7024
0.926737	84.7143
0.927424	84.7262
0.928129	84.7381
0.928807	84.75
0.929519	84.7619
0.930941	84.7738
0.932956	84.7857
0.935101	84.7976
0.936647	84.8095
0.937998	84.8214
0.940009	84.8333
0.940714	84.8452
0.941412	84.8571
0.942383	84.869
0.94302	84.881
0.943636	84.8929
0.944321	84.9048
0.945002	84.9167
0.945706	84.9286
0.946473	84.9405
0.947759	84.9524
0.948514	84.9643
0.949824	84.9762
0.950515	84.9881
0.951882	85
0.952627	85.0118
0.953327	85.0235
0.953949	42.5118
0.955883	42.5356
0.956578	42.5594
0.957229	42.5832
0.957911	42.607
0.959304	42.6308
0.959987	42.6546
0.960643	42.6784
0.961358	42.7022
0.962086	42.7261
0.962731	42.7499
0.963408	42.7737
0.964092	42.7975
0.965524	42.8213
0.966164	42.8451
0.966895	42.8689
0.96753	42.8927
0.968215	42.9165
0.968925	42.9403
0.969601	42.9641
0.970279	42.988
0.971022	43.0118
0.971653	43.035
0.973027	43.0583
0.973756	43.0815
0.974418	43.1048
0.9857	43.128
0.986396	43.1513
0.987066	43.1746
0.988427	43.1978
0.990185	43.2211
0.991545	43.2443
0.993089	43.2676
0.993788	43.2908
0.994609	43.3141
0.99598	43.3373
1.02636	43.3606
1.02643	43.3839
1.02648	43.4071
1.02677	43.4304
1.02744	43.4536
1.02814	43.4769
1.02884	43.5001
1.0295	43.5234
1.03016	43.5466
1.03088	43.5699
1.03157	43.5932
1.03225	43.6164
1.03298	43.6397
1.03367	43.6629
1.03436	43.6862
1.03503	43.7094
1.03574	43.7327
1.03642	43.756
1.03714	43.7792
1.03786	43.8025
1.03853	43.8257
1.03934	43.849
1.03991	43.8722
1.04058	43.8955
1.04219	43.9187
1.04228	43.942
1.0434	43.9653
1.04476	43.9885
1.04818	44.0118
1.04959	44.0345
1.05168	44.0572
1.0558	44.0799
1.05646	44.1027
1.05715	44.1254
1.05785	44.1481
1.05852	44.1709
1.05921	44.1936
1.05988	44.2163
1.06077	44.239
1.06128	44.2618
1.06196	44.2845
1.06268	44.3072
1.06333	44.3299
1.064	44.3527
1.06467	44.3754
1.06536	44.3981
1.06605	44.4209
1.06674	44.4436
1.13359	44.4663
1.13492	44.489
1.13631	44.5118
1.13769	44.5345
1.13906	44.5572
1.14112	44.5799
1.14259	44.6027
1.14385	44.6254
1.14525	44.6481
1.14661	44.6709
1.14842	44.6936
1.14908	44.7163
1.15048	44.739
1.15185	44.7618
1.15324	44.7845
1.15463	44.8072
1.15666	44.8299
1.15803	44.8527
1.15878	22.4263
1.15957	22.4718
1.16012	22.5172
1.16149	22.5627
1.16289	22.6082
1.16357	22.6536
1.16493	22.6991
1.167	22.7445
1.1684	22.79
1.16973	22.8354
1.17111	22.8809
1.17252	22.9263
1.17455	22.9718
1.17603	23.0172
1.17758	23.0607
1.17891	23.1042
1.18028	23.1477
1.18235	23.1912
1.18394	23.2346
1.18511	23.2781
1.18648	23.3216
1.18789	23.3651
1.18992	23.4086
1.19059	23.452
1.19197	23.4955
1.19265	23.539
1.2121	23.5825
1.21416	23.6259
1.21488	23.6694
1.21636	23.7129
1.21705	23.7564
1.21774	23.7999
1.21842	23.8433
1.21912	23.8868
1.21979	23.9303
1.22046	23.9738
1.22182	24.0172
1.22253	24.0589
1.22323	24.1006
1.22391	24.1422
1.22463	24.1839
1.22527	24.2256
1.22596	24.2672
1.22736	24.3089
1.2294	24.3506
1.23007	24.3922
1.23144	24.4339
1.23284	12.217
1.24461	12.3003
1.24665	12.3836
1.24942	12.467
1.2508	12.5503
1.25214	12.6336
1.25422	12.717
1.25557	12.8003
1.25833	12.8836
1.2604	12.967
1.26178	13.0503
1.26384	13.1272
1.26522	13.2041
1.26589	13.2811
1.2666	13.358
1.26865	13.4349
1.26934	13.5118
1.27071	13.5888
1.27277	13.6657
1.2762	13.7426
1.27691	13.8195
1.27992	13.8964
1.28061	13.9734
1.28138	14.0503
1.30816	14.1217
1.30883	14.1931
1.30954	14.2646
1.31022	14.336
1.31094	14.4074
1.31182	14.4789
1.31256	14.5503
1.31326	14.6217
1.31394	14.6931
1.31543	14.7646
1.31603	14.836
1.31736	14.9074
1.31804	14.9789
1.31985	15.0503
1.33466	15.117
1.33535	15.1836
1.33674	15.2503
1.33818	15.317
