segment	rtt	rttvar	srtt	rto
0	282.163	141.082	282.163	1410.82
1	282.763	134.058	282.178	1354.64
2	283.462	128.525	282.205	1310.41
3	284.861	123.281	282.261	1268.51
4	287.585	119.068	282.356	1234.9
5	290.351	115.101	282.498	1203.31
6	292.344	111.812	282.652	1177.15
7	295.082	108.706	282.846	1152.5
8	297.84	106.103	283.055	1131.88
9	299.915	103.624	283.289	1112.28
10	20.4949	107.603	280.004	1140.83
11	22.5663	111.349	276.786	1167.58
12	24.6878	114.548	273.921	1190.31
13	27.4332	117.547	271.12	1211.49
14	28.9921	120.142	268.598	1229.74
15	31.6476	122.576	266.13	1246.74
16	33.6211	124.69	263.894	1261.41
17	34.3024	126.707	261.687	1275.34
18	33.6064	128.517	259.65	1287.79
19	35.0012	130.234	257.644	1299.52
20	34.9534	131.775	255.789	1309.99
21	37.0358	133.225	253.966	1319.76
22	36.4123	134.542	252.266	1328.6
23	38.4358	135.781	250.595	1336.84
24	37.0757	136.924	249.025	1344.42
25	38.4367	138.008	247.477	1351.54
26	37.744	139.004	246.02	1358.05
27	39.806	139.937	244.588	1364.09
28	40.5297	140.781	243.246	1369.49
29	42.541	141.569	241.926	1374.48
30	41.2352	142.308	240.671	1379.14
31	42.5486	143.006	239.433	1383.48
32	41.8823	143.655	238.257	1387.5
33	43.2507	144.267	237.096	1391.23
34	41.9203	144.845	235.987	1394.75
35	44.1405	145.379	234.897	1397.93
36	42.6536	145.889	233.852	1400.96
37	44.1238	146.365	232.821	1403.74
38	43.1507	146.816	231.833	1406.36
39	44.548	147.238	230.858	1408.76
40	43.3044	147.641	229.92	1411.05
41	44.6545	148.017	228.994	1413.13
42	45.4018	148.359	228.111	1414.99
43	46.1246	148.683	227.236	1416.7
44	52.904	148.92	226.429	1417.79
45	57.0713	149.11	225.645	1418.52
46	62.7301	149.233	224.918	1418.78
47	64.01	149.337	224.2	1418.9
48	63.97	149.431	223.509	1418.96
49	65.3818	149.506	222.827	1418.87
50	64.7292	149.577	222.169	1418.79
51	66.1493	149.631	221.518	1418.57
52	64.7427	149.689	220.886	1418.4
53	66.8447	149.724	220.265	1418.06
54	66.1452	149.758	219.663	1417.73
55	66.8283	149.782	219.066	1417.32
56	65.4804	149.811	218.484	1416.97
57	66.8457	149.825	217.91	1416.51
58	68.2491	149.824	217.36	1415.95
59	69.5835	149.809	216.816	1415.29
60	70.277	149.785	216.293	1414.58
61	71.6671	149.748	215.777	1413.76
62	73.052	149.7	215.281	1412.88
63	75.1256	149.633	214.794	1411.86
64	76.4786	149.557	214.327	1410.78
65	79.2735	149.459	213.871	1409.54
66	79.8631	149.357	213.43	1408.29
67	81.9462	149.24	212.997	1406.91
68	81.7743	149.124	212.577	1405.57
69	86.3595	148.977	212.172	1403.99
70	87.6284	148.825	211.783	1402.38
71	89.7023	148.657	211.402	1400.66
72	93.3728	148.471	211.042	1398.81
73	95.4271	148.27	210.689	1396.85
