segment	rtt	rttvar	srtt	rto
0	267.127	133.564	267.127	1335.64
1	268.446	126.951	267.16	1282.77
2	269.138	121.744	267.202	1241.16
3	269.836	116.781	267.256	1201.51
4	270.574	112.729	267.316	1169.15
5	271.216	108.842	267.385	1138.12
6	271.963	105.584	267.457	1112.13
7	273.281	102.466	267.548	1087.28
8	274.667	99.8179	267.647	1066.19
9	275.339	97.2589	267.754	1045.82
10	70.8999	99.7488	265.293	1063.28
11	71.6105	102.097	262.872	1079.65
12	70.9615	104.138	260.691	1093.8
13	71.6734	106.067	258.543	1107.08
14	71.6541	107.751	256.596	1118.61
15	72.3429	109.345	254.677	1129.44
16	72.3478	110.749	252.924	1138.91
17	73.0858	112.077	251.195	1147.81
18	73.0084	113.258	249.604	1155.67
19	73.706	114.376	248.033	1163.04
20	73.7513	115.375	246.581	1169.58
21	74.4504	116.321	245.146	1175.71
22	74.4382	117.17	243.813	1181.18
23	75.1082	117.976	242.495	1186.3
24	74.5356	118.711	241.26	1190.95
25	75.1617	119.408	240.039	1195.3
26	77.3475	120.009	238.909	1198.98
27	78.6163	120.568	237.796	1202.34
28	79.3391	121.067	236.753	1205.29
29	80.044	121.536	235.722	1208.01
30	132.937	121.301	235.08	1205.49
31	133.576	121.054	234.445	1202.88
32	134.243	120.806	233.849	1200.29
33	135.057	120.544	233.261	1197.61
34	135.659	120.283	232.706	1194.97
35	136.312	120.011	232.159	1192.25
36	137.031	119.741	231.642	1189.57
37	138.358	119.453	231.135	1186.76
38	138.379	119.175	230.651	1184.05
39	139.731	118.881	230.178	1181.23
40	140.488	118.589	229.729	1178.44
41	141.786	118.283	229.29	1175.55
42	142.525	117.98	228.873	1172.71
43	143.236	117.669	228.461	1169.81
44	143.73	117.364	228.069	1166.98
45	144.039	117.055	227.68	1164.12
46	144.069	116.756	227.306	1161.36
47	144.943	116.449	226.939	1158.53
48	144.751	116.154	226.584	1155.82
49	145.422	115.852	226.235	1153.05
50	145.495	115.56	225.898	1150.37
51	146.196	115.261	225.566	1147.65
52	146.235	114.971	225.246	1145.01
53	146.922	114.675	224.93	1142.33
54	146.86	114.39	224.625	1139.74
55	147.54	114.098	224.324	1137.11
56	147.539	113.815	224.033	1134.56
57	148.233	113.527	223.746	1131.97
58	148.163	113.248	223.468	1129.46
59	148.84	112.964	223.194	1126.91
60	148.912	112.688	222.929	1124.43
61	149.574	112.407	222.667	1121.92
62	152.405	112.114	222.423	1119.34
63	153.081	111.817	222.182	1116.72
64	152.495	111.533	221.947	1114.21
65	153.902	111.239	221.717	1111.63
66	153.108	110.958	221.491	1109.16
67	154.471	110.669	221.271	1106.63
68	155.1	110.384	221.058	1104.13
69	156.538	110.09	220.852	1101.57
70	221.252	109.405	220.853	1096.09
71	221.319	108.724	220.854	1090.64
72	221.214	108.063	220.855	1085.36
73	222.569	107.415	220.861	1080.18
74	221.876	106.781	220.864	1075.11
75	226.319	106.178	220.88	1070.3
76	225.757	105.589	220.894	1065.61
77	225.812	105.004	220.908	1060.94
78	224.988	104.43	220.92	1056.36
79	225.66	103.864	220.934	1051.85
80	225.692	103.313	220.947	1047.45
81	226.376	102.77	220.962	1043.12
82	225.684	102.237	220.975	1038.87
83	226.322	101.71	220.989	1034.67
84	225.665	101.194	221.002	1030.55
85	226.353	100.684	221.016	1026.49
86	227.085	100.191	221.032	1022.56
87	227.724	99.7044	221.049	1018.68
88	227.928	99.2308	221.067	1014.91
89	228.64	98.7632	221.086	1011.19
90	238.32	98.3555	221.129	1007.97
91	238.969	97.953	221.174	1004.8
92	238.361	97.5571	221.216	1001.67
93	239.059	97.1663	221.259	998.59
94	238.317	96.7812	221.3	995.55
95	238.999	96.401	221.343	992.551
96	239.294	96.0309	221.385	989.633
97	239.933	95.6654	221.429	986.752
98	239.282	95.3052	221.47	983.912
99	240.002	94.9497	221.513	981.111
100	240.347	94.5974	221.557	978.336
101	241.057	94.2431	221.603	975.548
102	241.1	93.8906	221.649	972.773
103	241.772	93.5359	221.697	969.984
104	241.539	93.1816	221.745	967.198
105	242.259	92.8254	221.795	964.398
106	242.499	92.4719	221.846	961.621
107	243.044	92.1155	221.899	958.823
108	243.128	91.761	221.952	956.04
109	243.76	91.4041	222.008	953.241
110	243.722	91.0486	222.063	950.452
111	244.384	90.6906	222.121	947.646
112	244.394	90.3343	222.179	944.853
113	246.43	89.9828	222.244	942.106
114	257.239	89.6903	222.337	939.859
115	257.919	89.3962	222.433	937.603
116	257.978	89.1036	222.53	935.358
117	258.61	88.809	222.63	933.102
118	258.636	88.5156	222.73	930.855
119	259.317	88.2206	222.834	928.599
120	259.338	87.9267	222.938	926.352
121	260.046	87.6313	223.046	924.096
122	260.023	87.3368	223.153	921.847
123	260.704	87.0404	223.265	919.588
124	260.735	86.7454	223.377	917.339
125	261.397	86.4483	223.492	915.079
126	261.374	86.1521	223.608	912.825
127	262.089	85.8542	223.728	910.562
128	262.104	85.5574	223.848	908.308
129	262.801	85.2587	223.973	906.042
130	262.754	84.9608	224.097	903.783
