segment	rtt	rttvar	srtt	rto
0	190.116	95.058	190.116	950.58
1	191.462	90.3724	190.15	913.129
2	192.8	86.7173	190.205	883.943
3	194.186	83.2699	190.288	856.447
4	196.238	80.5085	190.394	834.462
5	197.604	77.8907	190.523	813.648
6	199.019	75.7221	190.656	796.433
7	200.365	73.6593	190.807	780.081
8	201.77	71.9177	190.96	766.301
9	203.79	70.2764	191.138	753.349
10	15.0723	72.9211	188.937	772.306
11	16.4904	75.4092	186.781	790.055
12	16.4473	77.5666	184.846	805.379
13	18.5214	79.5838	182.956	819.626
14	18.5458	81.351	181.243	832.051
15	19.9475	83.0166	179.563	843.695
16	19.9065	84.4904	178.028	853.951
17	21.2732	85.8801	176.52	863.561
18	21.311	87.1181	175.135	872.08
19	22.6913	88.2846	173.774	880.051
20	22.7055	89.331	172.515	887.163
21	24.0809	90.3161	171.278	893.806
22	23.3499	91.2163	170.122	899.852
23	25.3951	92.0524	168.991	905.41
24	26.0712	92.8004	167.94	910.344
25	27.4358	93.5019	166.907	914.923
26	27.4259	94.1405	165.939	919.063
27	28.801	94.7377	164.986	922.888
28	28.8353	95.2826	164.091	926.352
29	30.1623	95.7911	163.21	929.539
30	29.4489	96.2658	162.374	932.5
31	30.8064	96.707	161.551	935.207
32	30.7716	97.1127	160.773	937.674
33	32.1557	97.4877	160.007	939.909
34	33.6803	97.8154	159.289	941.813
35	35.0293	98.1159	158.583	943.511
36	34.2767	98.4006	157.908	945.113
37	35.6638	98.6598	157.243	946.522
38	53.6835	98.7108	156.704	946.391
39	55.0347	98.7416	156.175	946.108
40	54.994	98.766	155.669	945.797
41	57.125	98.7638	155.176	945.286
42	56.4792	98.7632	154.701	944.807
43	57.1042	98.7519	154.232	944.248
44	56.4294	98.7432	153.779	943.725
45	57.1231	98.7238	153.332	943.123
46	55.7099	98.714	152.896	942.608
47	56.385	98.6943	152.465	942.02
48	55.6738	98.6779	152.048	941.471
49	56.4139	98.6517	151.636	940.849
50	55.6865	98.6292	151.236	940.269
51	57.7474	98.5863	150.847	939.537
52	57.0818	98.5474	150.468	938.848
53	57.7767	98.5002	150.095	938.096
54	57.7832	98.4519	149.734	937.349
55	59.295	98.3893	149.381	936.495
56	59.2051	98.327	149.039	935.656
57	59.8999	98.2574	148.702	934.761
58	59.3175	98.1922	148.373	933.911
59	59.9201	98.1206	148.048	933.012
60	59.2334	98.0541	147.731	932.163
61	59.9202	97.9809	147.417	931.265
62	59.9149	97.9082	147.113	930.379
63	61.292	97.8242	146.815	929.409
64	66.8099	97.7038	146.545	928.176
65	67.5445	97.5775	146.278	926.898
66	68.9231	97.4444	146.024	925.579
67	70.2527	97.3018	145.774	924.189
68	69.616	97.1663	145.53	922.86
69	70.3232	97.0255	145.289	921.493
70	70.9814	96.8835	145.057	920.125
71	72.4273	96.7319	144.83	918.686
72	71.6718	96.5882	144.607	917.313
73	73.0619	96.4355	144.389	915.873
74	73.0619	96.286	144.177	914.465
75	73.7145	96.1323	143.967	913.025
76	73.7144	95.9819	143.763	911.617
77	75.0782	95.8232	143.563	910.148
78	74.3915	95.6717	143.366	908.74
79	75.7873	95.5121	143.174	907.271
80	75.1063	95.3596	142.985	905.862
81	76.448	95.1995	142.801	904.397
82	77.8363	95.0352	142.624	902.906
83	78.5402	94.867	142.45	901.386
84	78.5056	94.7025	142.28	899.9
85	79.892	94.5306	142.114	898.359
86	64.1967	94.4441	141.911	897.464
87	64.9093	94.3532	141.71	896.536
88	64.2093	94.2673	141.513	895.651
89	65.5874	94.1737	141.319	894.708
90	64.9231	94.0848	141.128	893.806
91	66.2722	93.9886	140.941	892.85
92	65.5114	93.8977	140.756	891.937
93	66.8875	93.7995	140.575	890.971
94	69.1747	93.6918	140.403	889.938
95	69.821	93.5807	140.234	888.879
96	69.8813	93.4711	140.068	887.837
97	71.2732	93.3547	139.905	886.743
98	71.9387	93.2372	139.748	885.646
