segment	rtt	rttvar	srtt	rto
0	276.199	138.099	276.199	1380.99
1	278.225	131.296	276.249	1326.62
2	280.967	126.022	276.348	1284.52
3	283.027	121.049	276.487	1244.88
4	285.779	117.058	276.653	1213.11
5	288.536	113.301	276.865	1183.28
6	290.586	110.19	277.079	1158.6
7	293.348	107.255	277.334	1135.37
8	296.064	104.796	277.594	1115.96
9	298.182	102.456	277.88	1097.53
10	24.6839	106.225	274.715	1124.51
11	27.4163	109.752	271.623	1149.64
12	27.4883	112.806	268.849	1171.3
13	30.2231	115.665	266.138	1191.46
14	35.0302	118.071	263.73	1208.29
15	37.7758	120.318	261.376	1223.92
16	43.9044	122.186	259.285	1236.78
17	45.2791	123.952	257.228	1248.85
18	45.2799	125.524	255.335	1259.52
19	48.0276	126.984	253.484	1269.36
20	46.6634	128.315	251.761	1278.28
21	48.044	129.571	250.063	1286.63
22	47.4353	130.713	248.48	1294.18
23	48.7598	131.791	246.92	1301.25
24	47.3654	132.788	245.453	1307.75
25	48.7752	133.727	244.006	1313.82
26	48.1935	134.589	242.647	1319.36
27	49.5161	135.402	241.305	1324.53
28	48.8282	136.153	240.039	1329.27
29	50.1534	136.86	238.79	1333.67
30	48.8209	137.524	237.603	1337.8
31	50.2149	138.148	236.431	1341.61
32	49.5444	138.728	235.319	1345.14
33	50.9244	139.272	234.221	1348.39
34	59.1239	139.679	233.226	1350.66
35	64.036	140.014	232.265	1352.38
36	61.9571	140.343	231.34	1354.09
37	64.049	140.636	230.43	1355.52
38	63.3235	140.912	229.56	1356.86
39	64.6691	141.162	228.701	1357.99
40	62.603	141.411	227.871	1359.16
41	64.055	141.635	227.052	1360.13
42	72.357	141.761	226.308	1360.39
43	75.1285	141.851	225.581	1360.39
44	75.8108	141.925	224.888	1360.28
45	79.2314	141.959	224.213	1359.89
46	77.1573	142.005	223.557	1359.59
47	79.8994	142.019	222.916	1359.07
48	79.9095	142.028	222.299	1358.52
49	82.2793	142.011	221.696	1357.78
50	83.591	141.978	221.12	1356.94
51	87.0556	141.912	220.562	1355.86
52	88.3965	141.833	220.029	1354.7
53	92.6785	141.717	219.515	1353.25
54	93.9659	141.59	219.025	1351.75
55	96.0608	141.445	218.544	1350.1
56	100.185	141.27	218.096	1348.26
57	102.209	141.078	217.657	1346.28
58	105.678	140.864	217.245	1344.15
59	114.595	140.583	216.868	1341.53
60	115.242	140.304	216.505	1338.94
61	118.679	140.001	216.156	1336.16
62	119.296	139.701	215.819	1333.43
63	124.098	139.368	215.501	1330.45
64	126.201	139.03	215.199	1327.44
65	128.938	138.673	214.908	1324.29
66	132.355	138.304	214.636	1321.07
67	134.366	137.922	214.372	1317.75
68	142.013	137.502	214.14	1314.16
69	144.006	137.07	213.915	1310.48
70	153.651	136.59	213.727	1306.45
71	155.022	136.103	213.544	1302.37
72	155.029	135.63	213.365	1298.41
73	155.753	135.155	213.19	1294.43
74	155.722	134.692	213.019	1290.56
75	157.102	134.223	212.852	1286.64
76	162.046	133.738	212.704	1282.61
77	163.398	133.247	212.561	1278.54
78	160.96	132.783	212.415	1274.68
79	162.4	132.313	212.272	1270.78
80	158.182	131.879	212.122	1267.15
81	158.884	131.442	211.974	1263.51
82	158.877	131.016	211.83	1259.96
83	159.613	130.588	211.688	1256.39
84	158.165	130.178	211.546	1252.97
85	158.854	129.766	211.406	1249.53
86	160.991	129.352	211.274	1246.09
87	164.325	128.923	211.152	1242.54
88	165.042	128.501	211.034	1239.04
89	167.792	128.066	210.924	1235.45
90	169.144	127.634	210.82	1231.89
91	171.894	127.191	210.722	1228.25
92	173.221	126.751	210.63	1224.64
93	175.237	126.303	210.544	1220.97
94	165.647	125.912	210.436	1217.73
95	167.72	125.512	210.333	1214.43
96	167.698	125.121	210.233	1211.2
