segment	rtt	rttvar	srtt	rto
0	216.329	108.165	216.329	1081.65
1	217.679	102.824	216.363	1038.95
2	219.057	98.6517	216.419	1005.63
3	220.43	94.7084	216.503	974.169
4	221.807	91.5154	216.597	948.72
5	223.195	88.4826	216.715	924.576
6	224.566	85.9628	216.838	904.54
7	225.97	83.5619	216.98	885.476
8	227.331	81.5282	217.124	869.35
9	228.762	79.5868	217.286	853.98
10	13.7692	82.6851	214.742	876.222
11	15.1437	85.6079	212.247	897.11
12	15.1704	88.1413	210.007	915.138
13	16.5881	90.534	207.809	932.081
14	18.6191	92.5893	205.839	946.553
15	20.02	94.5316	203.903	960.156
16	23.5072	96.1828	202.168	971.631
17	26.2155	97.7169	200.477	982.211
18	27.5816	99.0593	198.933	991.407
19	29.6342	100.314	197.421	999.93
20	31.6449	101.405	196.04	1007.28
21	34.4575	102.408	194.693	1013.95
22	34.489	103.311	193.442	1019.93
23	35.8323	104.159	192.21	1025.48
24	35.8146	104.927	191.06	1030.48
25	37.226	105.647	189.929	1035.1
26	37.2072	106.3	188.869	1039.27
27	38.6037	106.911	187.825	1043.11
28	38.5676	107.468	186.843	1046.59
29	39.9527	107.987	185.877	1049.77
30	39.9632	108.461	184.965	1052.65
31	41.3338	108.901	184.067	1055.27
32	41.3943	109.303	183.218	1057.64
33	42.1012	109.681	182.378	1059.83
34	43.6242	110.012	181.59	1061.68
35	44.9758	110.314	180.813	1063.33
36	44.2023	110.6	180.071	1064.87
37	44.8972	110.867	179.336	1066.27
38	46.4521	111.096	178.644	1067.41
39	49.8325	111.281	177.973	1068.22
40	49.8282	111.449	177.333	1068.93
41	51.8752	111.59	176.705	1069.42
42	64.2525	111.598	176.165	1068.95
43	65.7219	111.587	175.634	1068.33
44	64.2742	111.585	175.118	1067.8
45	65.7032	111.565	174.612	1067.13
46	63.7469	111.558	174.117	1066.58
47	65.0913	111.536	173.63	1065.92
48	64.4059	111.516	173.159	1065.29
49	65.7705	111.48	172.696	1064.54
50	63.8182	111.459	172.243	1063.91
51	65.1765	111.422	171.797	1063.17
52	63.7635	111.395	171.361	1062.52
53	65.1517	111.353	170.933	1061.75
54	65.1598	111.309	170.519	1060.99
55	66.5458	111.252	170.113	1060.13
56	67.278	111.188	169.724	1059.23
57	68.6189	111.112	169.341	1058.23
58	69.3306	111.03	168.973	1057.21
59	71.4344	110.931	168.615	1056.06
60	71.4212	110.833	168.267	1054.93
61	72.1127	110.728	167.924	1053.75
62	72.1695	110.624	167.592	1052.58
63	75.1604	110.498	167.271	1051.25
64	76.0013	110.368	166.962	1049.9
65	77.3728	110.227	166.66	1048.48
66	79.1726	110.078	166.372	1046.99
67	80.5658	109.918	166.09	1045.43
68	84.713	109.735	165.829	1043.71
69	86.0985	109.543	165.573	1041.91
70	95.3051	109.297	165.354	1039.73
71	96.5269	109.044	165.138	1037.49
72	96.4834	108.798	164.929	1035.31
73	97.9107	108.543	164.725	1033.07
74	98.4988	108.291	164.528	1030.86
75	99.8398	108.032	164.335	1028.59
76	105.344	107.747	164.164	1026.14
77	106.317	107.457	163.996	1023.65
78	117.145	107.112	163.862	1020.76
79	120.338	106.751	163.739	1017.75
80	119.734	106.402	163.617	1014.84
81	120.125	106.053	163.496	1011.92
82	120.152	105.712	163.378	1009.07
83	120.788	105.369	163.262	1006.21
84	120.769	105.035	163.149	1003.43
85	121.458	104.698	163.038	1000.62
86	124.066	104.355	162.937	997.779
87	125.426	104.007	162.839	994.896
88	123.44	103.677	162.739	992.158
89	124.129	103.345	162.64	989.404
90	124.084	103.022	162.544	986.716
91	125.466	102.692	162.451	983.986
92	124.776	102.373	162.359	981.344
93	126.211	102.048	162.27	978.658
