segment	rtt	rttvar	srtt	rto
0	281.677	140.839	281.677	1408.39
1	283.045	133.865	281.712	1352.63
2	284.44	128.401	281.768	1308.98
3	285.804	123.219	281.853	1267.61
4	287.158	119.008	281.947	1234.01
5	288.609	114.996	282.066	1202.03
6	289.963	111.649	282.19	1175.38
7	291.391	108.447	282.333	1149.91
8	292.728	105.724	282.478	1128.27
9	294.768	103.128	282.648	1107.67
10	14.308	107.259	279.294	1137.36
11	15.6929	111.167	275.999	1165.34
12	15.1237	114.57	273.035	1189.59
13	15.7595	117.813	270.111	1212.61
14	15.0533	120.672	267.454	1232.83
15	16.4097	123.388	264.839	1251.95
16	16.4183	125.793	262.451	1268.79
17	17.8076	128.078	260.098	1284.72
18	17.7973	130.118	257.935	1298.88
19	19.208	132.057	255.803	1312.26
20	19.1107	133.801	253.831	1324.24
21	20.5043	135.46	251.886	1335.57
22	21.2324	136.948	250.084	1345.66
23	23.2898	138.351	248.313	1355.12
24	23.2524	139.627	246.658	1363.67
25	24.6087	140.839	245.025	1371.73
26	24.6966	141.943	243.495	1379.04
27	25.4072	143	241.981	1385.98
28	34.4398	143.849	240.615	1391.41
29	35.1297	144.66	239.263	1396.55
30	37.3665	145.376	238.001	1401.01
31	38.0353	146.058	236.752	1405.22
32	37.3507	146.693	235.565	1409.11
33	38.7204	147.29	234.393	1412.72
34	40.0329	147.825	233.289	1415.89
35	41.6595	148.323	232.2	1418.78
36	41.7074	148.781	231.165	1421.42
37	42.3797	149.216	230.139	1423.87
38	42.4517	149.617	229.161	1426.1
39	43.0889	149.997	228.192	1428.17
40	42.4274	150.354	227.263	1430.1
41	43.1113	150.692	226.342	1431.88
42	42.4567	151.011	225.458	1433.55
43	43.1369	151.313	224.582	1435.08
44	42.4189	151.598	223.738	1436.52
45	43.1074	151.867	222.902	1437.84
46	43.8603	152.11	222.103	1438.98
47	44.5454	152.337	221.31	1440.01
48	44.5472	152.547	220.548	1440.93
49	46.5622	152.732	219.798	1441.66
50	46.6013	152.903	219.077	1442.3
51	48.0031	153.054	218.364	1442.8
52	48.0091	153.194	217.677	1443.23
53	49.3224	153.316	216.998	1443.53
54	48.6603	153.433	216.341	1443.81
55	50.0169	153.534	215.691	1443.96
56	50.0648	153.626	215.063	1444.07
57	52.4073	153.694	214.447	1444
58	52.2522	153.757	213.851	1443.9
59	53.6114	153.804	213.262	1443.7
60	52.998	153.85	212.69	1443.49
61	53.6649	153.887	212.122	1443.22
62	53.6646	153.919	211.571	1442.92
63	54.3057	153.942	211.025	1442.56
64	62.2766	153.907	210.523	1441.78
65	63.3633	153.862	210.026	1440.92
66	74.6845	153.74	209.58	1439.5
67	76.0925	153.607	209.141	1437.99
68	76.9841	153.469	208.718	1436.47
69	78.1094	153.323	208.299	1434.88
70	76.2218	153.19	207.886	1433.4
71	76.8394	153.048	207.466	1431.85
72	77.6092	152.899	207.05	1430.24
73	78.9617	152.736	206.629	1428.52
74	84.628	152.534	206.227	1426.5
75	86.0025	152.315	205.821	1424.34
76	85.9835	152.096	205.416	1422.18
77	87.3565	151.86	205.007	1419.88
78	86.6599	151.627	204.596	1417.61
79	87.3187	151.381	204.177	1415.23
80	87.1055	151.136	203.759	1412.85
81	88.4527	150.873	203.335	1410.32
82	94.7666	150.562	202.936	1407.43
83	96.1485	150.23	202.531	1404.37
84	96.1785	149.898	202.128	1401.31
85	96.8413	149.549	201.717	1398.11
