time	cwndsize
0.281707	11
0.283077	12
0.284472	13
0.285839	14
0.287194	15
0.288645	16
0.29	17
0.29143	18
0.292768	19
0.294809	20
0.29606	21
0.297446	22
0.298215	23
0.298852	24
0.299553	25
0.300911	26
0.30228	27
0.303671	28
0.305011	29
0.306423	30
0.307778	31
0.309173	32
0.311246	33
0.313304	34
0.314697	35
0.316054	36
0.317479	37
0.318191	38
0.329261	39
0.329953	40
0.333442	41
0.334112	42
0.334814	43
0.336185	44
0.338272	45
0.339899	46
0.34059	47
0.341263	48
0.34202	49
0.342658	50
0.343359	51
0.344044	52
0.344749	53
0.34543	54
0.346113	55
0.346802	56
0.348885	57
0.349571	58
0.350987	59
0.353004	60
0.354394	61
0.355797	62
0.357204	63
0.358518	64
0.359921	65
0.361279	66
0.363388	67
0.365732	68
0.366962	69
0.368323	70
0.369071	71
0.369739	72
0.371156	73
0.371798	74
0.380498	75
0.381586	76
0.403961	77
0.40537	78
0.406988	79
0.408115	80
0.409678	40
0.410297	40.025
0.411734	40.05
0.413087	40.075
0.419456	40.1
0.420832	40.125
0.422182	40.15
0.423556	40.175
0.424953	40.2
0.425613	40.225
0.427016	40.25
0.428365	40.275
0.435371	40.3
0.436755	40.325
0.437453	40.35
0.438117	40.375
0.441602	40.4
0.442302	40.425
0.442991	40.45
0.443763	40.475
0.444358	40.5
0.445095	40.525
0.445742	40.55
0.447121	40.575
0.448643	40.6
0.449253	40.625
0.451046	40.65
0.451969	40.675
0.453331	40.7
0.454739	40.725
0.456137	40.75
0.457491	40.775
0.458877	40.8
0.460244	40.825
0.460932	40.85
0.461631	40.875
0.4623	40.9
0.463005	40.925
0.463727	40.95
0.464414	40.975
0.465112	41
0.4658	41.025
0.467841	41.0494
0.468543	41.0738
0.46993	41.0982
0.471292	41.1226
0.478179	41.147
0.479578	41.1713
0.483039	41.1957
0.484402	41.2201
0.485075	41.2445
0.486459	41.2689
0.489253	41.2933
0.490674	41.3177
0.491355	41.3421
0.492042	41.3665
0.492775	41.3909
0.494222	41.4152
0.494841	41.4396
0.495534	41.464
0.496218	41.4884
0.496905	41.5128
0.498968	41.5372
0.501027	41.5616
0.50309	41.586
0.50381	41.6104
0.505168	41.6348
0.512204	41.6591
0.512829	41.6835
0.513493	41.7079
0.514175	41.7323
0.557944	41.7567
0.559343	41.7811
0.560081	41.8055
0.56137	41.8299
0.567657	41.8543
0.568312	41.8787
0.569034	41.903
0.569681	41.9274
0.571875	41.9518
0.572574	41.9762
0.573245	42.0006
0.573945	42.0244
0.575302	42.0482
0.576686	42.072
0.578077	42.0958
0.57974	42.1197
0.581549	42.1435
0.58225	42.1673
0.583588	42.1911
0.584335	42.2149
0.584979	42.2387
0.586352	42.2625
0.587126	42.2863
0.58773	42.3101
0.606655	42.3339
0.609111	42.3578
0.610359	42.3816
0.611712	42.4054
0.612424	42.4292
