segment	rtt	rttvar	srtt	rto
0	271.962	135.981	271.962	1359.81
1	273.301	129.249	271.996	1305.99
2	274.673	123.975	272.052	1263.85
3	276.038	118.976	272.135	1223.94
4	276.692	114.889	272.216	1191.33
5	278.118	110.997	272.321	1160.3
6	279.458	107.751	272.433	1134.44
7	280.848	104.647	272.564	1109.74
8	282.233	102.009	272.699	1088.77
9	283.537	99.4762	272.849	1068.66
10	12.9447	103.487	269.6	1097.5
11	14.3989	107.28	266.41	1124.65
12	14.4071	110.569	263.547	1148.1
13	15.9057	113.684	260.733	1170.21
14	24.2616	116.242	258.269	1188.21
15	25.798	118.664	255.848	1205.16
16	25.595	120.81	253.634	1220.11
17	26.9551	122.846	251.454	1234.22
18	27.6857	124.648	249.456	1246.64
19	29.0388	126.358	247.488	1258.35
20	29.0621	127.892	245.668	1268.81
21	30.3574	129.349	243.874	1278.67
22	29.7324	130.674	242.201	1287.59
23	31.0805	131.931	240.551	1296
24	31.0361	133.072	239.011	1303.59
25	32.3909	134.154	237.492	1310.72
26	32.4355	135.139	236.068	1317.18
27	33.7806	136.071	234.663	1323.23
28	33.885	136.923	233.342	1328.72
29	35.2329	137.728	232.039	1333.86
30	35.9383	138.457	230.813	1338.47
31	36.6068	139.154	229.599	1342.83
32	36.5193	139.796	228.45	1346.82
33	37.9226	140.4	227.316	1350.52
34	37.9367	140.957	226.24	1353.89
35	39.2827	141.479	225.177	1357.01
36	39.1829	141.963	224.167	1359.87
37	40.5387	142.416	223.169	1362.5
38	54.3662	142.691	222.289	1363.82
39	54.4241	142.953	221.415	1365.04
40	54.3636	143.194	220.58	1366.13
41	55.581	143.412	219.755	1367.05
42	55.5506	143.612	218.965	1367.86
43	56.9441	143.789	218.187	1368.5
44	57.0982	143.949	217.441	1369.04
45	58.4028	144.089	216.704	1369.42
46	58.4673	144.215	215.998	1369.72
47	59.8082	144.322	215.301	1369.88
48	59.8302	144.418	214.631	1369.98
49	61.2547	144.496	213.97	1369.93
50	61.3789	144.563	213.334	1369.84
51	62.7329	144.613	212.706	1369.61
52	62.8088	144.656	212.102	1369.35
53	64.7846	144.677	211.508	1368.93
54	66.1156	144.683	210.94	1368.4
55	66.8335	144.679	210.377	1367.81
56	66.8676	144.67	209.833	1367.19
57	67.672	144.651	209.295	1366.5
58	67.5614	144.629	208.774	1365.81
59	68.937	144.594	208.26	1365.01
60	68.9289	144.556	207.762	1364.21
61	70.5984	144.504	207.272	1363.3
62	70.5717	144.449	206.798	1362.39
63	71.9145	144.383	206.329	1361.39
64	72.6695	144.31	205.878	1360.36
65	73.3335	144.231	205.43	1359.28
66	73.9933	144.147	204.998	1358.17
67	76.0843	144.047	204.573	1356.95
68	77.4552	143.938	204.166	1355.67
69	78.1304	143.823	203.762	1354.35
70	79.5454	143.701	203.374	1352.98
71	80.1795	143.573	202.989	1351.57
72	80.211	143.446	202.615	1350.18
73	80.8916	143.313	202.243	1348.75
74	82.2782	143.174	201.886	1347.28
75	83.6936	143.026	201.535	1345.74
76	85.091	142.871	201.196	1344.17
77	86.4489	142.708	200.863	1342.52
78	93.3273	142.508	200.557	1340.62
79	94.8019	142.299	200.257	1338.65
80	94.8365	142.094	199.964	1336.72
81	96.1871	141.881	199.676	1334.73
82	96.1817	141.673	199.394	1332.77
83	97.612	141.456	199.118	1330.76
84	99.8764	141.231	198.854	1328.7
85	101.264	140.999	198.594	1326.59
86	106.719	140.743	198.355	1324.3
87	107.375	140.484	198.118	1321.99
88	108.756	140.223	197.89	1319.68
89	110.108	139.956	197.666	1317.31
90	109.976	139.694	197.447	1315
91	110.66	139.43	197.23	1312.67
92	110.206	139.173	197.017	1310.4
93	110.897	138.913	196.806	1308.11
94	110.977	138.658	196.599	1305.86
95	112.337	138.396	196.397	1303.57
96	112.394	138.14	196.199	1301.32
97	113.715	137.877	196.004	1299.02
98	113.667	137.62	195.813	1296.77
99	115.046	137.357	195.626	1294.48
100	115.335	137.097	195.444	1292.22
101	115.854	136.836	195.263	1289.95
102	115.743	136.58	195.086	1287.73
103	116.423	136.321	194.91	1285.48
104	116.45	136.068	194.738	1283.28
105	117.884	135.808	194.569	1281.03
106	117.829	135.553	194.404	1278.83
107	118.567	135.296	194.241	1276.61
108	119.179	135.041	194.082	1274.41
109	120.574	134.78	193.926	1272.17
110	120.36	134.525	193.773	1269.97
111	121.704	134.265	193.622	1267.74
112	121.771	134.009	193.475	1265.55
113	123.107	133.748	193.331	1263.32
114	123.124	133.492	193.189	1261.12
115	124.498	133.231	193.051	1258.9
116	123.905	132.976	192.914	1256.72
117	124.61	132.72	192.778	1254.54
118	124.603	132.468	192.645	1252.39
119	125.309	132.213	192.514	1250.22
120	126.617	131.958	192.387	1248.05
121	127.361	131.701	192.262	1245.87
122	128.134	131.445	192.14	1243.7
123	129.844	131.183	192.022	1241.48
124	130.145	130.924	191.907	1239.3
125	131.547	130.661	191.794	1237.08
126	131.675	130.401	191.684	1234.9
127	133.004	130.138	191.576	1232.68
128	134.404	129.873	191.472	1230.46
129	135.09	129.607	191.37	1228.23
130	138.546	129.333	191.276	1225.94
131	140.173	129.054	191.185	1223.61
132	139.635	128.781	191.094	1221.34
133	140.981	128.504	191.006	1219.03
134	145.308	128.216	190.926	1216.66
135	146.502	127.925	190.849	1214.25
136	152.058	127.62	190.783	1211.74
137	153.456	127.311	190.719	1209.2
138	154.064	127.004	190.657	1206.69
139	155.441	126.694	190.597	1204.15
140	156.175	126.387	190.54	1201.63
141	157.519	126.076	190.485	1199.09
142	162.356	125.753	190.439	1196.47
143	163.769	125.427	190.395	1193.81
144	163.029	125.109	190.35	1191.22
145	164.425	124.787	190.308	1188.6
146	172.717	124.443	190.28	1185.83
147	174.75	124.094	190.255	1183.01
148	180.216	123.733	190.239	1180.11
149	182.322	123.367	190.227	1177.16
150	180.18	123.013	190.211	1174.31
