time	cwndsize
0.260238	11
0.261346	12
0.262201	13
0.262858	14
0.263306	15
0.263966	16
0.264916	17
0.265362	18
0.266098	19
0.26733	20
0.267872	21
0.268605	22
0.269315	23
0.270038	24
0.270844	25
0.271359	26
0.272038	27
0.27283	28
0.273486	29
0.274473	30
0.275402	31
0.276198	32
0.276672	33
0.277408	34
0.278098	35
0.280883	36
0.28356	37
0.286372	38
0.28905	39
0.291734	40
0.293966	41
0.294573	42
0.296032	43
0.297339	44
0.298734	45
0.299425	46
0.300192	47
0.301013	48
0.301571	49
0.30236	50
0.302917	51
0.303856	52
0.304339	53
0.30503	54
0.305793	55
0.306454	56
0.307081	57
0.308036	58
0.30916	59
0.310936	60
0.312812	61
0.314127	62
0.315395	63
0.316282	64
0.317525	65
0.31904	66
0.320377	67
0.321694	68
0.323175	69
0.324443	70
0.325211	71
0.326691	72
0.328586	73
0.329933	74
0.331312	75
0.332681	76
0.334225	77
0.335437	78
0.337164	79
0.338284	80
0.338888	81
0.339921	82
0.341451	83
0.341795	84
0.343085	85
0.344973	86
0.346157	87
0.347564	88
0.348652	89
0.349995	90
0.352803	91
0.353459	92
0.35417	93
0.354848	94
0.358512	95
0.359712	96
0.362061	97
0.363265	98
0.364223	99
0.364903	100
0.365716	101
0.366327	102
0.367569	103
0.367638	104
0.368503	105
0.368839	106
0.369567	107
0.370343	108
0.371191	109
0.371629	110
0.372395	111
0.373144	112
0.374422	113
0.375737	114
0.377331	115
0.377823	116
0.379335	117
0.380926	118
0.38181	119
0.38191	120
0.383999	121
0.384993	122
0.386086	123
0.386743	124
0.387665	125
0.388819	126
0.390362	127
0.391546	128
0.39302	129
0.394351	130
0.395797	131
0.397115	132
0.398747	133
0.399913	134
0.401227	135
0.402552	136
0.403919	137
0.405309	138
0.406667	139
0.40803	140
0.409477	141
0.410206	142
0.410879	143
0.412526	144
0.421934	145
0.424982	146
0.426751	147
0.429469	148
0.431707	149
0.43227	150
0.434155	151
0.435101	152
0.436457	153
0.438084	154
0.440862	155
0.441575	156
0.444034	157
0.444117	158
0.444614	159
0.445011	160
0.448455	161
0.450691	162
0.452144	163
0.453688	164
0.454328	165
0.454742	166
0.455392	167
0.456046	168
0.458282	169
0.460422	170
0.461601	171
0.462481	172
0.465114	173
0.465779	174
0.46949	175
0.471442	176
0.472959	177
0.474166	178
0.474853	179
0.475601	180
0.476339	181
0.476912	182
0.477669	183
