segment	rtt	rttvar	srtt	rto
0	264.979	132.489	264.979	1324.89
1	265.572	125.895	264.994	1272.15
2	266.359	120.706	265.022	1230.67
3	266.966	115.758	265.063	1191.12
4	267.733	111.719	265.11	1158.86
5	269.232	107.876	265.184	1128.19
6	269.425	104.637	265.25	1102.35
7	270.186	101.522	265.327	1077.5
8	270.881	98.8559	265.405	1056.25
9	271.697	96.2847	265.492	1035.77
10	7.31739	100.332	262.265	1064.92
11	7.98744	104.181	259.086	1092.53
12	8.16586	107.516	256.235	1116.36
13	8.85305	110.694	253.424	1138.98
14	8.71096	113.486	250.875	1158.77
15	9.47735	116.151	248.36	1177.57
16	9.41811	118.513	246.063	1194.16
17	10.8481	120.757	243.801	1209.86
18	11.419	122.75	241.726	1223.73
19	12.8764	124.645	239.683	1236.84
20	12.6732	126.351	237.791	1248.6
21	14.0784	127.974	235.927	1259.71
22	15.2152	129.423	234.202	1269.58
23	16.6442	130.8	232.503	1278.9
24	16.5507	132.052	230.915	1287.33
25	18.5557	133.233	229.353	1295.22
26	18.6185	134.309	227.89	1302.36
27	20.0596	135.33	226.447	1309.09
28	20.5085	136.259	225.092	1315.17
29	21.8778	137.14	223.755	1320.88
30	22.7486	137.939	222.499	1326.01
31	24.0051	138.696	221.258	1330.82
32	24.6677	139.385	220.088	1335.17
33	26.0612	140.035	218.933	1339.22
34	26.6617	140.629	217.84	1342.87
35	28.0881	141.187	216.762	1346.26
36	28.8258	141.695	215.741	1349.3
37	30.123	142.173	214.732	1352.11
38	30.9037	142.607	213.775	1354.63
39	32.2172	143.012	212.829	1356.93
40	32.8285	143.382	211.929	1358.99
41	34.1935	143.726	211.04	1360.85
42	35.2553	144.034	210.195	1362.47
43	36.4783	144.32	209.36	1363.92
44	35.9781	144.589	208.557	1365.27
45	36.8522	144.84	207.762	1366.48
46	35.7715	145.082	206.995	1367.65
47	36.5454	145.309	206.234	1368.7
48	36.3926	145.52	205.502	1369.66
49	37.1013	145.717	204.776	1370.51
50	38.2345	145.891	204.082	1371.21
51	38.4694	146.055	203.392	1371.83
52	38.5174	146.207	202.727	1372.38
53	39.8665	146.341	202.07	1372.8
54	40.0816	146.464	201.438	1373.15
55	41.3282	146.57	200.812	1373.37
56	40.5393	146.674	200.205	1373.6
57	41.9827	146.761	199.606	1373.7
58	42.608	146.837	199.028	1373.72
59	44.7027	146.892	198.461	1373.6
60	43.3615	146.95	197.907	1373.51
61	44.6816	146.995	197.36	1373.32
62	45.3954	147.03	196.832	1373.07
63	46.0163	147.056	196.309	1372.76
64	46.6761	147.073	195.803	1372.39
65	48.025	147.078	195.304	1371.93
66	48.1184	147.079	194.82	1371.45
67	50.2026	147.063	194.344	1370.85
