segment	rtt	rttvar	srtt	rto
0	268.601	134.301	268.601	1343.01
1	269.992	127.655	268.636	1289.88
2	271.384	122.451	268.693	1248.3
3	272.981	117.527	268.783	1209
4	273.464	113.497	268.866	1176.84
5	273.911	109.624	268.956	1145.95
6	274.591	106.374	269.045	1120.04
7	274.837	103.231	269.135	1094.98
8	277.592	100.598	269.252	1074.04
9	278.961	98.0736	269.387	1053.98
10	26.2916	101.699	266.349	1079.94
11	27.9306	105.117	263.368	1104.31
12	29.8999	108.034	260.715	1124.99
13	31.3648	110.791	258.109	1144.44
14	31.4098	113.206	255.748	1161.4
15	32.8011	115.492	253.425	1177.36
16	40.0882	117.374	251.374	1190.37
17	42.0825	119.142	249.362	1202.49
18	43.5912	120.689	247.524	1213.03
19	46.2949	122.127	245.728	1222.74
20	47.0504	123.403	244.072	1231.29
21	47.6316	124.62	242.435	1239.39
22	47.4294	125.72	240.912	1246.67
23	47.5494	126.777	239.401	1253.61
24	48.0915	127.726	237.994	1259.8
25	48.5507	128.633	236.601	1265.67
26	46.7032	129.484	235.282	1271.16
27	47.2121	130.298	233.976	1276.36
28	46.5757	131.049	232.744	1281.14
29	47.2304	131.766	231.523	1285.65
30	62.1508	132.236	230.464	1288.35
31	62.903	132.678	229.417	1290.84
32	61.9064	133.092	228.42	1293.16
33	62.6586	133.481	227.433	1295.28
34	61.6334	133.848	226.491	1297.28
35	62.9973	134.185	225.562	1299.04
36	63.3622	134.49	224.681	1300.6
37	64.0351	134.774	223.808	1302
38	64.5727	135.029	222.979	1303.21
39	66.1937	135.256	222.162	1304.21
40	68.1079	135.443	221.392	1304.94
41	69.664	135.606	220.633	1305.48
42	62.9818	135.818	219.875	1306.42
43	64.0813	136.01	219.126	1307.21
44	63.7059	136.19	218.407	1307.93
45	64.3121	136.356	217.693	1308.54
46	62.876	136.521	217.002	1309.17
47	63.5661	136.672	216.317	1309.69
48	62.2657	136.822	215.653	1310.23
49	63.7942	136.951	214.998	1310.61
50	63.7952	137.07	214.368	1310.93
51	66.6515	137.159	213.753	1311.02
52	66.6611	137.239	213.16	1311.07
53	68.636	137.298	212.577	1310.96
54	69.9716	137.339	212.02	1310.73
55	70.4003	137.372	211.467	1310.45
56	70.4753	137.4	210.933	1310.13
57	70.9536	137.419	210.402	1309.76
58	71.1822	137.433	209.891	1309.35
59	71.9995	137.436	209.384	1308.87
60	74.6065	137.417	208.902	1308.24
61	75.9907	137.385	208.428	1307.51
62	76.7439	137.345	207.97	1306.73
63	77.832	137.295	207.519	1305.88
64	78.7133	137.238	207.083	1304.99
65	79.3681	137.173	206.652	1304.04
66	79.5019	137.108	206.234	1303.09
67	80.0906	137.035	205.819	1302.1
68	80.8761	136.958	205.418	1301.08
69	82.2209	136.87	205.023	1299.98
70	118.513	136.555	204.753	1297.19
71	120.302	136.229	204.489	1294.32
72	119.92	135.914	204.231	1291.55
73	121.253	135.592	203.978	1288.71
74	121.289	135.277	203.732	1285.95
75	122.617	134.954	203.491	1283.12
76	123.337	134.636	203.258	1280.34
77	124.674	134.31	203.029	1277.51
78	123.761	133.997	202.804	1274.78
79	125.152	133.677	202.584	1272
80	125.799	133.361	202.37	1269.26
81	126.569	133.041	202.16	1266.49
82	126.108	132.731	201.953	1263.8
83	127.497	132.415	201.751	1261.07
84	128.169	132.102	201.555	1258.37
85	129.955	131.78	201.365	1255.6
86	128.617	131.472	201.175	1252.95
87	129.061	131.163	200.987	1250.29
88	128.033	130.866	200.801	1247.73
89	128.815	130.566	200.618	1245.14
90	127.027	130.281	200.434	1242.68
91	128.371	129.99	200.253	1240.17
92	127.445	129.71	200.075	1237.75
