segment	rtt	rttvar	srtt	rto
0	227.044	113.522	227.044	1135.22
1	228.439	107.916	227.079	1090.4
2	229.743	103.53	227.134	1055.38
3	231.101	99.3817	227.217	1022.27
4	232.574	96.0237	227.313	995.502
5	233.888	92.8291	227.43	970.063
6	235.302	90.1741	227.553	948.946
7	236.646	87.6403	227.695	928.818
8	238.044	85.4933	227.839	911.786
9	239.483	83.442	228.001	895.536
10	29.958	86.307	225.525	915.981
11	31.4104	89.0022	223.099	935.116
12	31.3619	91.3371	220.92	951.616
13	31.9163	93.5568	218.772	967.226
14	32.1611	95.4954	216.828	980.791
15	33.3224	97.3289	214.917	993.548
16	34.0489	98.9355	213.178	1004.66
17	35.4527	100.451	211.469	1015.07
18	35.4929	101.799	209.898	1024.29
19	36.7006	103.074	208.351	1032.95
20	36.7401	104.217	206.921	1040.65
21	38.1619	105.292	205.515	1047.85
22	38.8311	106.251	204.212	1054.22
23	40.1186	107.155	202.93	1060.17
24	39.4582	107.983	201.728	1065.6
25	40.9191	108.76	200.546	1070.63
26	40.9769	109.466	199.438	1075.17
27	42.226	110.129	198.346	1079.38
28	42.1523	110.735	197.319	1083.2
29	43.5335	111.302	196.307	1086.72
30	64.9663	111.552	195.486	1087.9
31	66.4026	111.771	194.679	1088.85
32	66.3118	111.969	193.915	1089.67
33	68.4166	112.13	193.168	1090.21
34	68.5065	112.272	192.46	1090.64
35	71.3944	112.372	191.772	1090.75
36	71.2658	112.461	191.117	1090.8
37	73.3232	112.519	190.477	1090.63
38	74.6298	112.553	189.873	1090.3
39	75.9055	112.568	189.28	1089.82
40	76.2019	112.573	188.714	1089.3
41	77.7159	112.557	188.159	1088.62
42	76.7019	112.547	187.624	1088
43	78.3109	112.516	187.098	1087.22
44	78.1957	112.482	186.594	1086.45
45	79.4912	112.432	186.098	1085.56
46	79.4248	112.381	185.622	1084.67
47	81.0626	112.311	185.155	1083.64
48	80.9797	112.241	184.706	1082.63
49	82.3309	112.156	184.265	1081.51
50	82.3456	112.071	183.84	1080.41
51	83.6242	111.972	183.423	1079.2
52	83.6063	111.874	183.02	1078.01
53	84.9528	111.763	182.625	1076.72
54	85.7634	111.646	182.246	1075.42
55	87.9411	111.511	181.878	1073.96
56	87.0858	111.384	181.519	1072.59
57	87.7179	111.251	181.163	1071.17
58	87.0904	111.124	180.818	1069.81
59	87.8126	110.991	180.476	1068.41
60	87.1682	110.865	180.142	1067.06
61	88.4458	110.728	179.815	1065.64
62	88.3587	110.594	179.497	1064.25
63	89.1643	110.453	179.184	1062.81
64	89.1952	110.315	178.88	1061.4
65	90.547	110.167	178.581	1059.91
66	90.6532	110.02	178.292	1058.46
67	92.0916	109.864	178.009	1056.92
68	93.3238	109.702	177.737	1055.36
69	94.0359	109.536	177.469	1053.75
70	130.25	109.146	177.321	1050.49
71	130.92	108.754	177.176	1047.21
72	130.14	108.378	177.033	1044.05
73	130.864	107.998	176.892	1040.88
74	130.185	107.633	176.753	1037.82
75	131.555	107.262	176.619	1034.71
76	130.178	106.908	176.484	1031.75
77	131.54	106.548	176.353	1028.74
78	130.743	106.202	176.223	1025.84
79	131.477	105.853	176.096	1022.92
80	130.067	105.52	175.968	1020.13
81	130.586	105.186	175.842	1017.33
82	131.155	104.857	175.721	1014.58
83	132.234	104.524	175.603	1011.79
84	131.731	104.201	175.486	1009.1
85	133.144	103.872	175.373	1006.35
86	131.468	103.56	175.259	1003.74
87	132.898	103.241	175.149	1001.08
88	132.942	102.93	175.041	998.478
89	133.663	102.616	174.936	995.86
90	133.668	102.309	174.832	993.303
91	134.345	102	174.731	990.729
92	133.457	101.702	174.63	988.246
93	134.162	101.402	174.531	985.746
94	133.754	101.11	174.433	983.316
95	135.109	100.813	174.338	980.845
96	134.964	100.524	174.245	978.434
97	135.679	100.231	174.154	976.005
98	134.989	99.9486	174.064	973.653
99	135.757	99.6632	173.975	971.281
100	135.184	99.3865	173.887	968.979
101	135.823	99.1078	173.8	966.663
102	135.299	98.8372	173.714	964.412
103	135.735	98.5655	173.63	962.154
104	134.835	98.3034	173.545	959.972
105	136.179	98.0361	173.463	957.752
106	135.824	97.7758	173.382	955.588
107	137.146	97.5105	173.303	953.388
108	136.794	97.252	173.226	951.242
109	137.201	96.9926	173.15	949.091
110	136.566	96.7409	173.074	947.001
111	137.221	96.4872	172.999	944.896
112	136.595	96.241	172.924	942.852
113	137.57	95.9914	172.852	940.783
114	137.37	95.7474	172.78	938.76
115	137.989	95.5016	172.71	936.723
116	137.976	95.2605	172.641	934.725
117	139.453	95.0142	172.575	932.689
118	137.825	94.7788	172.507	930.738
119	138.723	94.5405	172.442	928.766
120	137.196	94.3125	172.374	926.873
121	138.695	94.0792	172.309	924.943
122	139.431	93.8439	172.246	922.997
123	140.084	93.6029	172.183	921.006
124	140.14	93.3624	172.12	919.02
125	141.092	93.1151	172.059	916.979
126	141.595	92.8665	171.998	914.93
127	142.372	92.6115	171.939	912.83
128	142.469	92.3569	171.879	910.734
129	144.035	92.0925	171.822	908.562
130	143.666	91.8304	171.764	906.408
131	143.706	91.5647	171.706	904.224
132	143.588	91.3003	171.647	902.05
133	143.714	91.0318	171.588	899.843
134	143.2	90.7664	171.528	897.659
135	143.773	90.4948	171.468	895.427
136	143.751	90.2242	171.409	893.202
137	144.453	89.9467	171.349	890.923
138	144.627	89.6694	171.291	888.646
139	145.965	89.3822	171.234	886.292
140	145.769	89.0968	171.177	883.952
141	147.169	88.801	171.123	881.531
142	147.092	88.5066	171.068	879.121
143	148.622	88.2007	171.016	876.622
144	148.349	87.8973	170.964	874.142
145	149.701	87.583	170.914	871.578
146	148.673	87.2748	170.861	869.06
147	149.283	86.9589	170.809	866.481
148	149.917	86.6413	170.759	863.89
149	151.223	86.3124	170.711	861.21
150	141.114	86.0343	170.639	858.913
151	141.561	85.7496	170.566	856.562
152	141.333	85.467	170.493	854.229
153	143.055	85.1709	170.423	851.79
154	142.722	84.8777	170.352	849.374
155	143.387	84.5761	170.282	846.891
156	144.04	84.2722	170.214	844.392
157	145.043	83.9579	170.147	841.81
158	144.791	83.6462	170.079	839.249
159	146.19	83.3214	170.014	836.586
160	145.503	83.0018	169.948	833.962
161	146.901	82.6687	169.884	831.233
162	146.86	82.3373	169.82	828.518
163	148.217	81.9922	169.758	825.696
164	147.517	81.6528	169.695	822.917
165	148.935	81.2987	169.635	820.025
166	148.997	80.946	169.575	817.143
167	150.303	80.5789	169.518	814.149
168	150.284	80.2138	169.46	811.171
169	150.962	79.8375	169.404	808.104
170	150.847	79.4638	169.347	805.058
171	151.516	79.0786	169.292	801.921
172	152.41	78.6899	169.239	798.758
173	153.739	78.2848	169.189	795.468
174	154.152	77.8794	169.141	792.176
175	155.498	77.4568	169.096	788.75
176	155.844	77.0344	169.053	785.327
177	157.298	76.5933	169.013	781.759
178	156.41	76.1609	168.97	778.258
179	157.719	75.7102	168.931	774.612
180	159.114	75.2526	168.897	770.918
181	160.631	74.7741	168.868	767.06
182	160.717	74.2982	168.838	763.224
183	162.093	73.8015	168.814	759.226
184	163.407	73.2986	168.794	755.183
185	164.775	72.7737	168.779	750.969
186	164.096	72.2579	168.761	746.824
187	166.184	71.73	168.751	742.591
188	166.148	71.2063	168.741	738.392
189	167.603	70.6755	168.737	734.141
190	167.479	70.1496	168.732	729.929
191	168.86	69.6191	168.733	725.686
192	169.627	69.0985	168.736	721.524
193	170.912	68.5915	168.744	717.476
194	171.722	68.0944	168.755	713.511
195	173.135	67.6117	168.772	709.666
196	173.823	67.1378	168.791	705.894
197	175.123	66.6771	168.815	702.232
198	175.893	66.2256	168.842	698.647
199	177.427	65.789	168.875	695.186
200	177.291	65.3543	168.906	691.741
201	179.085	64.9363	168.945	688.436
202	178.672	64.5181	168.982	685.126
