segment	rtt	rttvar	srtt	rto
0	292.254	146.127	292.254	1461.27
1	295.601	138.988	292.338	1404.24
2	299.093	133.478	292.478	1360.3
3	302.556	128.337	292.688	1319.38
4	305.308	124.204	292.914	1286.54
5	308.064	120.309	293.184	1255.66
6	310.096	117.078	293.448	1230.07
7	314.364	114.073	293.775	1206.36
8	315.594	111.51	294.078	1186.16
9	318.352	109.087	294.415	1167.11
10	28.8461	112.999	291.096	1195.09
11	30.9189	116.678	287.844	1221.27
12	28.931	119.911	284.901	1244.19
13	32.3739	122.925	282.032	1265.43
14	32.2871	125.567	279.43	1283.97
15	35.8533	128.026	276.893	1301.1
16	35.1683	130.212	274.569	1316.27
17	39.9876	132.219	272.313	1330.07
18	45.4664	133.909	270.288	1341.56
19	47.5334	135.496	268.299	1352.26
20	49.5966	136.882	266.476	1361.54
21	50.9575	138.193	264.68	1370.22
22	53.7521	139.329	263.032	1377.67
23	55.135	140.401	261.408	1384.62
24	55.6561	141.362	259.895	1390.79
25	57.0358	142.266	258.404	1396.53
26	60.772	143.035	257.031	1401.31
27	62.8234	143.746	255.683	1405.65
28	64.2522	144.373	254.423	1409.41
29	66.2512	144.95	253.185	1412.78
30	65.1191	145.489	252.01	1415.92
31	66.2937	145.992	250.849	1418.78
32	68.2523	146.427	249.762	1421.18
33	70.8067	146.815	248.697	1423.21
34	79.3216	147.071	247.735	1424.3
35	79.3461	147.313	246.778	1425.28
36	77.3031	147.554	245.857	1426.29
37	77.4905	147.78	244.942	1427.18
38	74.4182	148.017	244.054	1428.19
39	74.6547	148.24	243.171	1429.09
40	73.093	148.458	242.321	1429.99
41	74.3724	148.653	241.481	1430.71
42	76.407	148.811	240.688	1431.18
43	77.797	148.946	239.905	1431.48
44	81.6672	149.032	239.172	1431.43
45	84.3911	149.086	238.455	1431.14
46	90.6651	149.074	237.796	1430.39
47	92.6756	149.039	237.148	1429.46
48	93.0911	148.996	236.527	1428.49
49	94.4655	148.936	235.914	1427.4
50	97.9072	148.845	235.339	1426.1
51	99.2908	148.738	234.773	1424.68
52	99.9929	148.626	234.229	1423.24
53	101.349	148.499	233.693	1421.68
54	104.797	148.346	233.19	1419.96
55	106.151	148.179	232.694	1418.13
56	106.837	148.01	232.217	1416.3
57	107.533	147.833	231.745	1414.41
58	108.916	147.65	231.293	1412.49
59	109.617	147.459	230.846	1410.51
60	110.283	147.266	230.415	1408.55
61	114.416	147.043	230.001	1406.35
62	117.818	146.801	229.611	1404.02
63	119.083	146.549	229.227	1401.62
64	119.068	146.303	228.855	1399.28
65	120.459	146.047	228.489	1396.87
66	124.618	145.77	228.147	1394.3
67	125.986	145.483	227.811	1391.67
68	126.063	145.202	227.485	1389.1
69	127.434	144.913	227.165	1386.47
70	134.919	144.584	226.876	1383.55
71	135.087	144.254	226.589	1380.62
72	134.582	143.935	226.309	1377.79
73	135.274	143.613	226.031	1374.93
74	131.977	143.318	225.751	1372.29
75	132.674	143.019	225.474	1369.62
76	130.83	142.737	225.199	1367.1
77	131.55	142.452	224.927	1364.54
78	141.48	142.117	224.69	1361.62
79	144.525	141.765	224.462	1358.58
80	149.277	141.395	224.253	1355.41
81	152.021	141.011	224.053	1352.14
82	154.081	140.625	223.863	1348.86
83	155.444	140.232	223.677	1345.53
84	157.289	139.839	223.5	1342.21
85	158.686	139.44	223.328	1338.85
86	159.709	139.045	223.162	1335.52
87	161.782	138.641	223.002	1332.13
88	162.897	138.24	222.849	1328.77
89	166.349	137.823	222.705	1325.29
90	167.161	137.412	222.566	1321.86
91	170.615	136.984	222.436	1318.31
92	172.667	136.557	222.314	1314.77
93	174.353	136.123	222.196	1311.18
94	170.942	135.715	222.073	1307.79
95	172.999	135.298	221.955	1304.34
96	174.01	134.886	221.842	1300.93
97	176.063	134.466	221.734	1297.46
98	190.249	133.989	221.661	1293.57
99	193.002	133.501	221.595	1289.61
100	191.628	133.031	221.527	1285.77
101	193.01	132.556	221.462	1281.91
102	195.935	132.078	221.405	1278.03
103	196.624	131.599	221.35	1274.14
104	195.335	131.136	221.293	1270.38
105	196.018	130.671	221.237	1266.61
106	194.221	130.225	221.179	1262.98
107	196.083	129.771	221.125	1259.3
108	195.386	129.331	221.071	1255.72
109	196.085	128.889	221.018	1252.13
110	194.135	128.463	220.962	1248.67
111	194.826	128.037	220.907	1245.2
112	194.145	127.622	220.852	1241.83
