segment	rtt	rttvar	srtt	rto
0	300.304	150.152	300.304	1501.52
1	300.969	142.678	300.321	1441.74
2	302.312	136.816	300.363	1394.89
3	303.132	131.231	300.42	1350.27
4	304.419	126.687	300.492	1313.98
5	305.796	122.352	300.586	1279.4
6	308.303	118.769	300.707	1250.86
7	308.944	115.315	300.836	1223.36
8	310.311	112.375	300.967	1199.97
9	311.781	109.554	301.117	1177.55
10	15.0191	113.968	297.541	1209.28
11	15.6139	118.167	294.017	1239.35
12	15.6721	121.807	290.854	1265.31
13	16.5868	125.272	287.737	1289.91
14	15.9664	128.324	284.906	1311.5
15	16.3817	131.245	282.109	1332.07
16	18.2138	133.796	279.572	1349.94
17	18.8865	136.236	277.065	1366.95
18	18.9932	138.412	274.761	1382.05
19	20.3415	140.483	272.489	1396.36
20	20.3351	142.344	270.388	1409.14
21	21.0493	144.128	268.31	1421.33
22	19.9023	145.757	266.37	1432.43
23	21.2634	147.309	264.455	1442.93
24	22.0055	148.708	262.672	1452.34
25	22.6829	150.051	260.907	1461.31
26	22.6975	151.275	259.253	1469.46
27	24.079	152.441	257.62	1477.14
28	23.9719	153.509	256.083	1484.16
29	24.6674	154.534	254.56	1490.83
30	29.599	155.414	253.154	1496.47
31	30.9607	156.249	251.766	1501.76
32	31.7477	157.008	250.456	1506.52
33	32.4274	157.735	249.158	1511.04
34	33.1655	158.397	247.931	1515.11
35	34.6078	159.021	246.719	1518.89
36	35.0009	159.594	245.568	1522.32
37	35.6798	160.14	244.428	1525.55
38	36.3279	160.64	243.344	1528.46
39	37.6944	161.109	242.273	1531.14
40	38.6538	161.534	241.255	1533.53
41	39.3291	161.938	240.245	1535.75
42	38.0594	162.325	239.273	1537.87
43	39.4564	162.685	238.312	1539.8
44	40.1414	163.014	237.395	1541.51
45	40.8226	163.325	236.485	1543.08
46	40.8265	163.613	235.611	1544.52
47	42.1752	163.88	234.748	1545.78
48	42.2594	164.126	233.918	1546.93
49	42.8963	164.358	233.095	1547.96
50	42.9396	164.573	232.302	1548.89
51	44.2868	164.768	231.519	1549.67
52	44.9495	164.944	230.767	1550.32
53	45.6258	165.107	230.02	1550.88
54	45.6981	165.257	229.3	1551.36
55	47.0336	165.39	228.588	1551.71
56	47.0341	165.513	227.9	1552
57	47.7252	165.624	227.218	1552.21
58	48.4055	165.721	226.561	1552.33
59	49.1393	165.807	225.908	1552.36
60	49.8178	165.88	225.279	1552.32
61	51.1611	165.939	224.657	1552.17
62	51.1675	165.991	224.055	1551.99
63	51.8387	166.035	223.457	1551.73
64	51.9049	166.072	222.878	1551.45
65	53.2183	166.096	222.304	1551.07
66	54.0005	166.111	221.751	1550.64
67	54.5904	166.118	221.201	1550.14
68	55.3203	166.116	220.669	1549.6
69	56.6229	166.103	220.143	1548.97
70	75.6582	165.968	219.692	1547.43
71	76.287	165.827	219.244	1545.86
72	76.3044	165.687	218.808	1544.31
73	77.6515	165.538	218.378	1542.68
74	76.9537	165.394	217.957	1541.11
75	78.3336	165.241	217.541	1539.47
76	78.334	165.089	217.136	1537.85
77	79.7191	164.928	216.737	1536.16
78	79.7373	164.77	216.348	1534.51
79	80.4507	164.606	215.962	1532.81
80	79.7193	164.448	215.583	1531.17
81	80.867	164.283	215.209	1529.47
82	80.1093	164.124	214.842	1527.84
83	80.7993	163.961	214.478	1526.16
84	81.1597	163.798	214.123	1524.51
85	81.5049	163.632	213.77	1522.83
86	80.7987	163.472	213.424	1521.2
87	81.509	163.308	213.081	1519.54
88	80.8053	163.15	212.743	1517.94
89	81.5071	162.987	212.408	1516.3
90	80.8275	162.83	212.079	1514.72
91	81.4891	162.669	211.753	1513.1
92	81.5231	162.51	211.434	1511.51
93	82.1961	162.346	211.117	1509.89
94	81.5423	162.189	210.806	1508.32
95	82.9343	162.024	210.498	1506.69
96	82.2114	161.865	210.196	1505.11
97	84.7824	161.693	209.9	1503.44
98	83.4932	161.529	209.607	1501.84
99	83.6256	161.365	209.316	1500.23
100	83.7259	161.202	209.03	1498.65
101	84.3493	161.036	208.747	1497.04
102	83.6479	160.876	208.468	1495.47
103	84.2973	160.712	208.19	1493.89
104	84.3432	160.55	207.919	1492.32
105	85.0156	160.385	207.649	1490.73
106	84.9677	160.223	207.385	1489.17
107	86.4119	160.053	207.124	1487.55
108	87.0779	159.881	206.865	1485.91
109	88.4464	159.699	206.606	1484.2
110	87.7394	159.52	206.345	1482.51
111	89.1183	159.331	206.083	1480.73
112	89.1305	159.142	205.822	1478.96
113	89.828	158.946	205.559	1477.13
114	89.853	158.749	205.296	1475.29
115	91.1915	158.543	205.032	1473.37
116	91.9079	158.332	204.77	1471.43
117	92.5724	158.115	204.505	1469.42
118	92.5228	157.897	204.241	1467.42
119	93.884	157.669	203.976	1465.32
120	93.9338	157.44	203.711	1463.23
121	94.6215	157.203	203.444	1461.06
122	94.6688	156.965	203.177	1458.9
123	95.356	156.72	202.908	1456.66
124	96.0252	156.47	202.64	1454.4
125	97.382	156.209	202.372	1452.04
126	96.0139	155.955	202.101	1449.74
127	97.4114	155.688	201.828	1447.33
128	98.0214	155.417	201.558	1444.9
129	99.3943	155.134	201.286	1442.36
130	98.7464	154.854	201.013	1439.85
131	100.796	154.558	200.741	1437.2
132	100.137	154.264	200.468	1434.58
133	101.572	153.957	200.193	1431.85
134	102.19	153.646	199.921	1429.09
135	103.561	153.32	199.647	1426.21
136	104.974	152.987	199.378	1423.27
137	106.346	152.639	199.107	1420.22
138	105.568	152.295	198.836	1417.2
139	106.945	151.935	198.562	1414.05
140	107.006	151.576	198.29	1410.9
141	108.385	151.2	198.015	1407.61
142	106.93	150.833	197.738	1404.4
143	108.286	150.45	197.458	1401.06
144	109.085	150.062	197.182	1397.68
145	110.46	149.656	196.904	1394.15
146	109.705	149.255	196.625	1390.67
147	111.087	148.836	196.343	1387.03
148	111.162	148.417	196.063	1383.4
149	112.534	147.979	195.781	1379.61
150	99.3138	147.631	195.455	1376.5
151	99.4148	147.273	195.121	1373.3
152	99.534	146.914	194.79	1370.1
153	100.156	146.54	194.452	1366.77
154	100.165	146.167	194.115	1363.45
155	101.529	145.773	193.774	1359.96
156	100.876	145.384	193.433	1356.51
157	102.248	144.974	193.088	1352.88
158	102.946	144.558	192.746	1349.21
159	103.664	144.125	192.398	1345.4
160	103.615	143.693	192.051	1341.59
161	104.999	143.236	191.7	1337.59
162	105.768	142.774	191.354	1333.54
163	106.357	142.292	191	1329.34
164	106.365	141.812	190.647	1325.14
165	107.737	141.304	190.29	1320.72
166	107.684	140.798	189.934	1316.32
167	108.378	140.287	189.582	1311.88
168	108.378	139.778	189.232	1307.45
169	109.038	139.264	188.886	1303
170	109.008	138.752	188.542	1298.56
171	109.702	138.236	188.202	1294.09
172	109.224	137.725	187.862	1289.66
173	109.908	137.21	187.526	1285.2
174	110.048	136.695	187.192	1280.75
175	110.755	136.175	186.862	1276.26
176	110.761	135.657	186.534	1271.79
177	111.46	135.135	186.211	1267.29
178	111.812	134.612	185.89	1262.78
179	112.482	134.084	185.574	1258.24
180	113.478	133.55	185.263	1253.66
181	114.864	133.005	184.959	1249
182	115.572	132.457	184.66	1244.31
183	116.268	131.904	184.366	1239.6
184	116.927	131.349	184.075	1234.86
185	118.308	130.783	183.791	1230.06
186	118.311	130.22	183.509	1225.27
187	119.011	129.654	183.231	1220.46
188	119.079	129.089	182.955	1215.67
189	120.469	128.515	182.685	1210.8
190	121.22	127.937	182.42	1205.92
191	121.886	127.356	182.159	1201.01
192	121.953	126.777	181.9	1196.12
193	122.632	126.195	181.644	1191.2
194	122.565	125.616	181.39	1186.32
195	123.287	125.034	181.139	1181.41
196	123.284	124.475	180.898	1176.69
197	123.977	123.912	180.661	1171.95
198	123.946	123.352	180.425	1167.24
199	124.612	122.789	180.192	1162.5
200	124.64	122.229	179.961	1157.79
201	125.98	121.66	179.736	1153.01
202	126.028	121.094	179.512	1148.26
203	126.705	120.524	179.292	1143.49
204	124.815	119.974	179.065	1138.86
205	125.498	119.421	178.842	1134.21
206	126.115	118.865	178.622	1129.54
207	126.798	118.306	178.406	1124.86
208	127.363	117.746	178.194	1120.16
209	128.041	117.182	177.985	1115.44
210	127.925	116.623	177.776	1110.76
211	128.608	116.061	177.571	1106.06
212	128.676	115.501	177.367	1101.38
213	129.389	114.939	177.167	1096.68
214	129.377	114.379	176.968	1092
215	130.115	113.816	176.773	1087.3
216	130.094	113.257	176.579	1082.63
217	130.777	112.695	176.388	1077.94
218	130.056	112.142	176.195	1073.33
219	130.753	111.586	176.005	1068.69
220	130.813	111.032	175.817	1064.08
221	131.476	110.477	175.632	1059.45
222	130.796	109.93	175.446	1054.88
223	131.465	109.38	175.262	1050.3
224	81.0133	109.254	174.87	1048.9
225	80.3193	109.132	174.476	1047.53
226	80.3116	109.007	174.083	1046.14
227	80.2795	108.88	173.692	1044.73
228	80.3139	108.751	173.303	1043.31
229	80.3145	108.62	172.916	1041.87
230	80.3167	108.486	172.53	1040.42
231	80.3167	108.35	172.146	1038.95
232	80.3257	108.213	171.763	1037.46
233	80.3234	108.073	171.382	1035.97
234	80.3195	107.931	171.003	1034.45
235	80.2964	107.788	170.625	1032.93
236	80.286	107.642	170.248	1031.39
237	79.5734	107.501	169.871	1029.88
238	79.606	107.357	169.495	1028.35
239	78.9501	107.217	169.117	1026.85
240	78.2221	107.081	168.739	1025.39
241	77.5488	106.949	168.359	1023.95
