segment	rtt	rttvar	srtt	rto
0	312.379	156.189	312.379	1561.89
1	315.683	148.545	312.461	1500.82
2	317.043	142.547	312.557	1452.93
3	328.025	137.252	312.879	1410.89
4	331.626	133.019	313.214	1377.37
5	335.115	129.051	313.605	1346.01
6	335.816	125.712	313.952	1319.65
7	336.503	122.488	314.304	1294.21
8	337.195	119.722	314.622	1272.4
9	338.604	117.062	314.955	1251.45
10	62.6758	120.443	311.802	1275.34
11	64.0614	123.625	308.705	1297.71
12	62.8253	126.404	305.911	1317.14
13	64.2284	129.024	303.164	1335.35
14	64.2644	131.313	300.676	1351.18
15	64.9058	133.489	298.22	1366.13
16	56.0329	135.579	295.891	1380.53
17	57.3694	137.559	293.598	1394.07
18	56.9592	139.328	291.485	1406.11
19	57.499	141.019	289.396	1417.54
20	61.6574	142.464	287.498	1427.21
21	62.725	143.836	285.625	1436.31
22	71.5515	144.933	283.952	1443.42
23	75.2391	145.93	282.322	1449.76
24	74.5802	146.839	280.794	1455.5
25	74.5964	147.712	279.278	1460.97
26	74.2386	148.508	277.854	1465.92
27	74.9449	149.263	276.445	1470.55
28	74.2351	149.96	275.115	1474.8
29	76.2822	150.603	273.807	1478.63
30	126.225	150.565	272.884	1477.41
31	127.07	150.506	271.973	1476.02
32	125.815	150.454	271.103	1474.74
33	126.431	150.385	270.242	1473.33
34	125.064	150.326	269.417	1472.03
35	125.757	150.25	268.601	1470.6
36	125.184	150.176	267.821	1469.23
37	125.768	150.088	267.049	1467.75
38	125.045	150.004	266.31	1466.34
39	125.755	149.905	265.578	1464.82
40	125.801	149.804	264.879	1463.31
41	126.511	149.69	264.187	1461.7
42	125.054	149.588	263.518	1460.22
43	125.83	149.474	262.856	1458.65
44	125.14	149.365	262.218	1457.14
45	125.846	149.245	261.587	1455.54
46	133.352	149.057	261.015	1453.47
47	134.729	148.854	260.451	1451.28
48	135.539	148.647	259.912	1449.09
49	137.624	148.42	259.385	1446.75
50	183.116	147.819	259.067	1441.62
51	183.765	147.214	258.754	1436.47
52	183.389	146.635	258.45	1431.53
53	184.082	146.052	258.15	1426.57
54	175.255	145.559	257.826	1422.3
55	175.939	145.061	257.506	1418
56	172.924	144.603	257.186	1414.01
57	173.627	144.141	256.869	1410
58	174.304	143.688	256.566	1406.07
59	174.995	143.231	256.266	1402.12
60	176.088	142.781	255.98	1398.23
61	176.647	142.328	255.696	1394.32
62	177.011	141.886	255.423	1390.51
63	178.01	141.438	255.154	1386.66
64	177.991	141.004	254.894	1382.92
65	178.687	140.566	254.636	1379.16
66	178.67	140.141	254.386	1375.51
67	179.359	139.712	254.139	1371.84
68	178.012	139.305	253.895	1368.33
69	178.687	138.894	253.654	1364.81
70	266.233	138.105	253.694	1358.53
71	267.694	137.329	253.737	1352.37
72	268.163	136.579	253.781	1346.42
73	270.172	135.847	253.831	1340.6
74	273.502	135.155	253.89	1335.13
75	274.852	134.475	253.952	1329.76
76	275.604	133.819	254.015	1324.57
77	277.711	133.179	254.084	1319.52
78	278.402	132.561	254.153	1314.64
79	279.746	131.953	254.226	1309.85
80	281.13	131.369	254.301	1305.25
81	282.504	130.796	254.379	1300.75
82	283.057	130.241	254.457	1296.39
83	285.115	129.7	254.54	1292.14
