time	cwndsize
0.343455	11
0.346815	12
0.351472	13
0.351689	14
0.353181	15
0.355045	16
0.358986	17
0.35946	18
0.362088	19
0.364235	20
0.384911	21
0.391588	22
0.392636	23
0.393866	24
0.395832	25
0.406833	26
0.407403	27
0.409386	28
0.411819	29
0.412855	30
0.416526	31
0.423542	32
0.428553	33
0.428744	34
0.429287	35
0.430197	36
0.433934	37
0.434803	38
0.441533	39
0.442119	40
0.488763	20
0.48933	20.05
0.494291	20.1
0.499647	20.15
0.503782	20.2
0.50382	20.25
0.50485	20.3
0.504891	20.35
0.505211	20.4
0.505368	20.45
0.513881	20.5
0.514727	20.55
0.515475	20.6
0.516661	20.65
0.523014	20.7
0.523232	20.75
0.523467	20.8
0.52825	20.85
0.529261	20.9
0.532944	20.95
0.539896	21
0.540128	21.0476
0.547194	21.0952
0.547593	21.1429
0.549224	21.1905
0.549592	21.2381
0.55569	21.2857
0.555788	21.3333
0.555881	21.381
0.556384	21.4286
0.556741	21.4762
0.561141	21.5238
0.579675	21.5714
0.580703	21.619
0.586276	21.6667
0.586732	21.7143
0.605766	21.7619
0.612628	21.8095
0.612829	21.8571
0.613359	21.9048
0.732322	21.9524
0.73236	22
0.732383	22.0455
0.732472	22.0909
0.741776	22.1364
0.743373	22.1818
0.743532	22.2273
0.743678	22.2727
0.748997	22.3182
0.749039	22.3636
0.749151	22.4091
0.749421	22.4545
0.749621	22.5
0.75433	22.5455
0.760745	22.5909
0.766912	22.6364
0.798119	22.6818
0.798391	22.7273
0.798603	22.7727
0.798788	22.8182
0.807117	22.8636
0.869225	22.9091
0.869343	22.9545
0.86939	23
0.869503	23.0435
0.869976	23.087
0.907638	23.1304
0.9078	23.1739
0.907943	23.2174
0.91926	23.2609
0.919458	23.3043
0.919662	23.3478
0.920158	23.3913
0.920269	23.4348
0.92041	23.4783
0.924016	23.5217
0.924218	23.5652
0.924312	23.6087
0.951896	23.6522
0.956678	23.6957
0.967485	23.7391
0.96757	23.7826
0.967659	23.8261
1.04544	23.8696
1.04552	11.9348
1.04573	12.0257
1.0459	12.109
1.04952	12.1924
1.05005	12.2757
1.08858	12.359
1.09351	12.4424
1.09376	12.5257
1.14339	12.609
1.14349	12.6924
1.1436	12.7757
1.14856	12.859
1.14888	12.9424
1.14935	13.0257
1.15994	13.1026
1.16004	13.1795
1.16015	13.2565
1.1815	13.3334
1.18158	13.4103
1.19295	13.4872
1.20402	13.5642
1.20844	13.6411
1.33524	13.718
1.33533	13.7949
1.34079	13.8718
1.34098	13.9488
1.36173	14.0257
1.37835	7.01285
1.39506	7.1557
1.40113	7.29856
1.57639	7.44142
1.58082	7.58427
1.58145	7.72713
1.60297	7.86999
1.60346	8.01285
1.60353	8.13785
1.60857	8.26285
1.60908	8.38785
1.68	4.19392
1.68008	4.44392
1.73466	4.69392
1.74127	4.94392
1.7419	5.19392
1.74502	5.39392
1.78914	5.59392
1.78919	5.79392
1.78931	5.99392
1.82888	6.19392
1.8298	6.36059
1.88193	6.52726
1.88406	6.69392
1.8841	6.86059
1.92166	7.02726
1.92439	7.17011
1.92637	7.31297
1.97486	7.45583
1.97673	7.59868
1.97755	7.74154
1.99285	7.8844
1.993	8.02726
2.01039	8.15226
2.03671	8.27726
2.0586	8.40226
2.07096	8.52726
2.07844	8.65226
2.10015	8.77726
2.1011	8.90226
2.11069	9.02726
2.13846	9.13837
2.16022	9.24948
2.17	9.36059
2.18139	9.4717
2.20089	9.58281
2.20963	9.69392
2.2111	9.80503
2.2256	9.91615
2.22605	10.0273
2.25691	10.1273
2.26191	10.2273
2.30024	10.3273
2.31653	10.4273
2.32349	10.5273
2.3242	10.6273
2.33392	10.7273
2.3551	10.8273
2.3552	10.9273
2.36691	11.0273
2.40592	11.1182
2.40605	11.2091
2.44275	11.3
2.44342	11.3909
2.44358	11.4818
2.44926	11.5727
2.46104	11.6636
2.46321	11.7545
2.46607	11.8454
2.49909	11.9363
2.5046	12.0273
2.54299	12.1106
2.54337	12.1939
2.56384	12.2773
2.56398	12.3606
2.5643	12.4439
2.56959	12.5273
2.60763	12.6106
2.60812	12.6939
2.61407	12.7773
2.64547	12.8606
2.64551	12.9439
2.64605	13.0273
2.6676	13.1042
2.67362	13.1811
2.70763	13.258
2.70779	13.3349
2.71129	13.4119
2.71172	13.4888
2.75081	13.5657
2.751	13.6426
2.76214	13.7196
2.77764	13.7965
2.77801	13.8734
2.77842	13.9503
2.77872	14.0273
2.83289	14.0987
2.83415	14.1701
2.86703	14.2415
2.87585	14.313
2.87597	14.3844
2.87608	14.4558
2.89285	14.5273
2.89777	14.5987
2.90569	14.6701
2.92619	14.7415
2.93123	14.813
2.94747	14.8844
2.94761	14.9558
2.96928	15.0273
2.98059	15.0939
2.98109	15.1606
3.00912	15.2273
3.01848	15.2939
3.02475	15.3606
3.02488	15.4273
3.02954	15.4939
3.04624	15.5606
3.06355	15.6273
3.09594	15.6939
3.10052	15.7606
3.10058	15.8273
3.10116	15.8939
3.10631	15.9606
3.11099	16.0273
3.11109	16.0898
3.11666	16.1523
3.14224	16.2148
3.16242	16.2773
3.16518	16.3398
3.16755	16.4023
3.16806	16.4648
3.20805	16.5273
3.21484	16.5898
3.2522	8.29488
3.25738	8.41988
3.25789	8.54488
3.25922	8.66988
3.25925	8.79488
3.26189	8.91988
3.26294	9.04488
3.27651	9.15599
3.27815	9.2671
3.31778	9.37821
3.32118	9.48932
3.32583	9.60043
3.33428	9.71154
3.37472	9.82266
3.38084	9.93377
3.44128	10.0449
3.44195	10.1449
3.45311	10.2449
3.47816	5.12244
3.49669	5.32244
3.49709	5.52244
3.49902	5.72244
3.50912	5.92244
3.55327	6.12244
3.60132	6.28911
3.60729	6.45577
3.6077	6.62244
3.62899	6.78911
3.72676	6.95577
3.72717	7.12244
3.76596	7.2653
3.81001	7.40815
3.81019	7.55101
3.82013	7.69387
3.89705	7.83672
3.8973	7.97958
3.90366	8.12244
3.92036	8.24744
3.94717	8.37244
3.95443	8.49744
3.95446	8.62244
3.99672	8.74744
4.013	8.87244
4.01815	8.99744
4.01937	9.12244
4.03998	9.23355
4.07353	9.34466
4.07393	9.45577
4.08071	9.56688
4.12321	9.67799
4.12343	9.78911
4.12401	9.90022
4.12704	10.0113
4.12735	10.1113
4.1274	10.2113
4.18372	10.3113
4.18388	10.4113
4.18406	10.5113
4.24755	10.6113
4.26339	10.7113
4.26445	10.8113
4.26461	10.9113
4.27027	11.0113
4.27051	11.1022
4.27083	11.1931
4.31466	11.2841
4.31478	11.375
4.31505	11.4659
4.36909	11.5568
4.37834	11.6477
4.37869	11.7386
4.37901	11.8295
4.38915	11.9204
4.38923	12.0113
4.38929	12.0947
4.38959	12.178
4.41859	12.2613
4.41918	12.3447
4.42323	12.428
4.5057	12.5113
4.51102	12.5947
4.51174	12.678
4.51235	12.7613
4.5126	12.8447
