segment	rtt	rttvar	srtt	rto
0	305.009	152.504	305.009	1525.04
1	307.043	144.981	305.06	1464.91
2	307.095	139.025	305.102	1417.3
3	308.607	133.378	305.175	1372.2
4	308.833	128.745	305.24	1335.2
5	310.975	124.352	305.343	1300.16
6	311.102	120.646	305.433	1270.6
7	312.423	117.094	305.542	1242.3
8	312.469	114.034	305.638	1217.91
9	316.167	111.159	305.785	1195.06
10	13.2608	115.693	302.128	1227.67
11	14.5986	119.989	298.534	1258.45
12	14.2294	123.723	295.303	1285.09
13	15.3314	127.275	292.122	1310.32
14	16.9109	130.357	289.255	1332.11
15	18.7457	133.276	286.437	1352.65
16	20.1805	135.834	283.877	1370.55
17	22.0488	138.257	281.359	1387.41
18	22.9601	140.402	279.052	1402.27
19	24.8199	142.435	276.782	1416.26
20	25.2532	144.253	274.686	1428.71
21	33.6574	145.866	272.678	1439.6
22	35.9114	147.286	270.828	1449.12
23	37.0329	148.638	269.001	1458.1
24	36.3967	149.873	267.291	1466.27
25	37.0908	151.054	265.598	1474.03
26	37.4028	152.125	264.014	1481.02
27	39.1285	153.136	262.452	1487.54
28	35.899	154.102	260.961	1493.78
29	38.5994	155	259.499	1499.5
30	37.1128	155.842	258.109	1504.85
31	39.6119	156.626	256.743	1509.75
32	38.5286	157.359	255.444	1514.31
33	40.2101	158.048	254.163	1518.55
34	38.6	158.701	252.938	1522.55
35	42.0097	159.295	251.74	1526.1
36	40.9731	159.854	250.594	1529.43
37	42.9981	160.373	249.466	1532.45
38	41.6963	160.867	248.384	1535.32
39	44.6675	161.313	247.323	1537.83
40	43.7968	161.735	246.305	1540.19
41	44.9122	162.132	245.298	1542.35
42	45.6458	162.493	244.338	1544.28
43	47.2975	162.825	243.391	1545.99
44	49.0948	163.116	242.492	1547.42
45	49.2168	163.396	241.597	1548.76
46	49.0033	163.656	240.737	1549.99
47	52.1555	163.879	239.895	1550.93
48	53.1087	164.076	239.09	1551.7
49	54.1912	164.256	238.293	1552.34
50	54.277	164.421	237.526	1552.89
51	57.4174	164.551	236.776	1553.19
52	54.2512	164.696	236.04	1553.61
53	57.4672	164.808	235.32	1553.79
54	56.732	164.916	234.622	1553.95
55	61.031	164.984	233.944	1553.81
56	61.0673	165.043	233.289	1553.64
57	61.4871	165.095	232.639	1553.4
58	62.961	165.128	232.015	1553.04
59	63.1904	165.155	231.394	1552.64
60	65.1067	165.164	230.8	1552.11
61	66.9445	165.154	230.215	1551.45
62	67.8053	165.135	229.651	1550.73
63	67.9384	165.111	229.09	1549.98
64	68.5997	165.08	228.547	1549.19
65	68.6386	165.045	228.007	1548.37
66	71.3805	164.99	227.492	1547.41
67	72.8527	164.922	226.983	1546.36
68	71.1374	164.864	226.484	1545.39
69	71.9373	164.797	225.988	1544.37
70	71.7679	164.731	225.506	1543.36
71	75.3086	164.64	225.037	1542.16
72	73.5797	164.56	224.575	1541.06
73	74.2085	164.474	224.117	1539.91
74	78.5988	164.361	223.684	1538.57
75	78.6666	164.246	223.252	1537.22
76	80.8647	164.118	222.838	1535.79
77	81.0127	163.989	222.426	1534.34
78	81.2975	163.859	222.025	1532.9
79	82.5829	163.72	221.629	1531.39
80	83.1663	163.58	221.244	1529.88
81	85.6468	163.424	220.868	1528.26
82	88.1832	163.257	220.507	1526.57
83	88.4804	163.088	220.148	1524.85
84	86.7425	162.93	219.793	1523.23
85	88.9992	162.759	219.446	1521.52
86	89.1413	162.59	219.106	1519.82
87	91.677	162.407	218.774	1518.03
88	89.9139	162.236	218.446	1516.33
89	89.9777	162.063	218.118	1514.62
90	89.0715	161.898	217.795	1512.98
91	89.2614	161.731	217.474	1511.32
92	93.841	161.545	217.171	1509.53
93	95.8049	161.348	216.874	1507.65
94	94.9951	161.158	216.581	1505.84
95	95.0965	160.967	216.289	1504.03
96	93.5046	160.787	215.999	1502.3
97	99.4556	160.578	215.724	1500.35
98	96.3857	160.387	215.448	1498.55
99	96.8272	160.194	215.173	1496.73
100	96.8821	160.004	214.904	1494.93
101	97.0821	159.812	214.637	1493.13
102	96.8442	159.624	214.374	1491.37
103	99.5802	159.424	214.117	1489.51
104	97.4095	159.237	213.862	1487.76
105	97.8751	159.047	213.607	1485.98
106	100.308	158.85	213.363	1484.16
107	100.532	158.652	213.12	1482.33
108	99.8199	158.459	212.88	1480.55
109	100.218	158.265	212.641	1478.76
110	103.216	158.062	212.413	1476.91
111	104.165	157.854	212.188	1475.02
112	101.645	157.66	211.961	1473.24
113	109.803	157.433	211.752	1471.21
114	105.241	157.228	211.537	1469.36
115	105.836	157.02	211.324	1467.48
116	111.794	156.792	211.126	1465.46
117	113.464	156.557	210.933	1463.39
118	112.299	156.331	210.74	1461.39
119	112.693	156.103	210.548	1459.37
120	112.964	155.878	210.361	1457.38
121	115.557	155.643	210.178	1455.32
122	117.253	155.406	210.002	1453.25
123	117.331	155.168	209.827	1451.17
124	117.535	154.933	209.655	1449.12
125	122.259	154.681	209.492	1446.94
126	120.141	154.441	209.327	1444.86
127	120.247	154.201	209.164	1442.77
128	125.255	153.946	209.012	1440.58
129	129.164	153.678	208.867	1438.29
130	126.637	153.422	208.72	1436.1
131	128.09	153.162	208.576	1433.88
132	126.432	152.912	208.432	1431.73
133	126.833	152.661	208.288	1429.58
134	125.831	152.418	208.145	1427.49
135	131.048	152.156	208.011	1425.26
136	131.196	151.898	207.879	1423.06
137	136.501	151.622	207.757	1420.74
138	134.58	151.357	207.634	1418.49
139	134.832	151.092	207.511	1416.25
140	134.994	150.83	207.39	1414.03
141	138.958	150.555	207.276	1411.72
142	135.962	150.295	207.158	1409.52
143	136.062	150.034	207.041	1407.31
144	140.29	149.764	206.933	1405.04
145	140.727	149.492	206.826	1402.76
146	142.01	149.221	206.722	1400.49
147	144.681	148.942	206.622	1398.15
148	144.115	148.668	206.523	1395.87
149	144.672	148.393	206.426	1393.57
150	144.528	148.123	206.329	1391.31
151	149.085	147.839	206.239	1388.95
152	145.853	147.569	206.146	1386.7
153	150.973	147.284	206.061	1384.33
154	150.56	147.004	205.976	1382.01
155	153.542	146.716	205.897	1379.62
156	152.987	146.433	205.817	1377.28
157	153.294	146.15	205.738	1374.94
158	150.335	145.88	205.655	1372.7
159	151.512	145.607	205.575	1370.43
160	151.71	145.337	205.496	1368.19
161	155.679	145.056	205.422	1365.87
162	158	144.773	205.353	1363.53
163	158.694	144.487	205.286	1361.18
164	159.371	144.204	205.22	1358.85
165	163.625	143.909	205.16	1356.43
166	167.957	143.606	205.107	1353.96
167	168.096	143.303	205.054	1351.48
168	167.435	143.006	205.002	1349.05
169	167.652	142.71	204.949	1346.63
170	167.922	142.416	204.898	1344.23
171	168.095	142.123	204.847	1341.83
172	166.245	141.838	204.794	1339.5
173	171.348	141.541	204.748	1337.07
174	168.995	141.253	204.699	1334.72
175	169.389	140.965	204.651	1332.37
176	169.589	140.681	204.604	1330.05
177	169.796	140.396	204.557	1327.72
178	173.483	140.105	204.516	1325.36
179	174.639	139.812	204.476	1322.97
180	173.223	139.526	204.435	1320.65
181	173.395	139.241	204.394	1318.32
182	176.518	138.951	204.358	1315.96
183	177.734	138.658	204.323	1313.59
184	179.586	138.365	204.291	1311.21
185	180.478	138.069	204.261	1308.82
186	179.735	137.78	204.229	1306.47
187	183.712	137.481	204.203	1304.05
188	184.104	137.184	204.178	1301.65
189	184.773	136.887	204.153	1299.25
190	185.2	136.592	204.13	1296.87
191	188.54	136.289	204.11	1294.43
192	188.581	135.991	204.091	1292.02
193	189.369	135.69	204.073	1289.6
194	188.93	135.395	204.054	1287.21
195	189.162	135.1	204.036	1284.83
196	187.481	134.812	204.016	1282.51
197	187.611	134.524	203.996	1280.19
198	189.697	134.235	203.979	1277.86
199	194.639	133.935	203.967	1275.45
200	194.689	133.638	203.956	1273.06
201	195.856	133.34	203.947	1270.66
202	195.592	133.045	203.937	1268.29
203	199.465	132.742	203.932	1265.86
204	193.589	132.456	203.919	1263.56
205	193.755	132.17	203.908	1261.27
206	193.698	131.887	203.896	1259
