segment	rtt	rttvar	srtt	rto
0	420.042	210.021	420.042	2100.21
1	421.604	199.598	420.082	2016.87
2	421.888	191.357	420.119	1950.97
3	422.533	183.484	420.169	1888.04
4	425.137	177.109	420.258	1837.13
5	428.882	171.091	420.412	1789.14
6	433.807	166.163	420.621	1749.93
7	451.099	161.923	421.098	1716.48
8	452.125	158.287	421.529	1687.83
9	455.017	154.821	421.994	1660.56
10	164.445	157.389	418.774	1677.88
11	172.385	159.614	415.694	1692.6
12	202.966	160.821	413.277	1699.84
13	203.181	161.941	410.89	1706.42
14	203.541	162.887	408.73	1711.82
15	208.705	163.661	406.646	1715.93
16	247.921	163.566	405.12	1713.64
17	248.146	163.439	403.611	1711.12
18	248.717	163.286	402.228	1708.52
19	248.815	163.11	400.858	1705.74
20	245.145	162.987	399.56	1703.45
21	245.406	162.839	398.276	1700.99
22	240.813	162.755	397.045	1699.09
23	241.148	162.648	395.828	1697.01
24	229.371	162.704	394.604	1696.24
25	231.15	162.715	393.402	1695.12
26	232.694	162.687	392.286	1693.79
27	233.008	162.64	391.18	1692.3
28	244.22	162.434	390.213	1689.68
29	244.399	162.215	389.253	1686.97
30	265.491	161.734	388.48	1682.36
31	265.857	161.245	387.714	1677.68
32	258.101	160.869	386.942	1673.89
33	263.301	160.426	386.206	1669.61
34	231.559	160.36	385.327	1668.21
35	231.812	160.282	384.455	1666.71
36	231.856	160.195	383.588	1665.15
37	231.89	160.094	382.685	1663.44
38	234.956	159.947	381.806	1661.38
39	240.55	159.713	380.923	1658.63
40	235.888	159.53	380.017	1656.25
41	236.336	159.321	379.071	1653.64
42	233.833	159.136	378.116	1651.2
43	234.41	158.921	377.118	1648.49
44	266.278	158.254	376.348	1642.38
45	282.792	157.302	375.66	1634.08
46	284.715	156.326	374.991	1625.6
47	285.242	155.286	374.29	1616.58
48	285.273	154.251	373.595	1607.6
49	285.355	153.15	372.859	1598.06
50	285.3	152.057	372.13	1588.59
51	290.341	150.802	371.4	1577.82
52	290.346	149.557	370.676	1567.13
53	296.116	148.115	369.959	1554.88
54	295.827	146.692	369.246	1542.78
55	327.724	144.501	368.814	1524.82
56	327.523	142.351	368.384	1507.19
57	333.036	139.919	367.982	1487.33
58	328.216	137.643	367.53	1468.67
59	332.738	135.305	367.135	1449.57
60	337.887	132.895	366.802	1429.96
61	349.738	130.262	366.608	1408.71
62	351.351	127.648	366.435	1387.62
63	356.149	124.981	366.318	1366.17
64	372.457	122.28	366.388	1344.63
65	373.242	119.657	366.466	1323.72
66	385.916	117.379	366.687	1305.72
67	386.084	115.152	366.907	1288.13
68	390.629	113.075	367.177	1271.77
69	390.848	111.043	367.446	1255.79
70	355.248	108.796	367.307	1237.68
71	355.931	106.767	367.189	1221.32
72	355.637	104.783	367.068	1205.33
73	360.019	102.747	366.995	1188.97
74	359.918	100.754	366.921	1172.95
75	360.025	98.7983	366.849	1157.24
76	354.985	96.9872	366.726	1142.62
77	355.081	95.2092	366.604	1128.28
78	354.9	93.4695	366.482	1114.24
79	360.473	91.6474	366.42	1099.6
80	213.804	92.9176	364.83	1108.17
81	218.757	94.025	363.309	1115.51
82	219.283	95.0667	361.808	1122.34
83	212.746	96.1916	360.256	1129.79
84	211.758	97.2813	358.709	1136.96
85	213.729	98.275	357.198	1143.4
86	209.382	99.3071	355.659	1150.12
87	203.552	100.407	354.074	1157.33
88	203.529	101.452	352.506	1164.12
89	208.634	102.335	351.007	1169.69
90	208.617	103.17	349.524	1174.88
91	208.277	103.963	348.053	1179.76
92	208.097	104.713	346.595	1184.3
100	164.268	106.33	344.696	1195.34
101	164.369	107.872	342.817	1205.79
102	164.43	109.341	340.959	1215.68
103	159.005	110.853	339.064	1225.89
99	165.74	112.155	337.258	1234.5
104	164.473	113.418	335.458	1242.8
107	159.405	114.723	333.625	1251.41
93	317.074	112.678	333.452	1234.87
94	327.891	110.446	333.394	1216.96
95	327.309	108.074	333.325	1197.92
96	327.379	105.753	333.258	1179.28
97	323.087	103.364	333.13	1160.04
98	323.082	101.031	333.005	1141.25
105	306.134	98.9707	332.632	1124.4
106	306.25	96.9543	332.265	1107.9
108	300.78	94.9084	331.773	1091.04
109	294.712	93.1007	331.194	1076
110	294.291	91.0937	330.535	1059.28
111	283.554	89.5182	329.696	1045.84
112	282.827	87.7412	328.72	1030.65
113	283.3	85.9778	327.774	1015.6
114	283.328	84.2472	326.848	1000.83
115	279.103	82.7263	325.853	987.663
116	279.154	81.2252	324.88	974.681
117	246.269	81.1162	323.242	972.172
118	251.665	80.7188	321.751	967.501
119	251.973	80.2629	320.297	962.401
120	252.601	79.7393	318.887	956.801
121	252.596	79.179	317.506	950.938
122	255.435	78.4661	316.213	943.942
123	251.353	77.9802	315.055	938.896
124	245.652	77.6739	313.815	935.206
125	163.962	80.2517	311.139	953.153
126	131.775	84.3814	307.403	982.454
127	136.917	87.9691	303.851	1007.6
128	137.703	91.878	299.697	1034.72
129	137.923	95.3728	295.653	1058.64
130	131.416	99.6768	290.52	1087.93
131	131.858	103.363	285.562	1112.47
132	136.585	107.165	279.355	1136.67
133	135.739	110.202	273.371	1154.99
134	135.717	112.49	267.635	1167.55
135	137.586	113.587	263.571	1172.27
136	138.089	114.331	259.65	1174.3
137	158.626	113.499	256.493	1164.48
138	158.436	112.534	253.429	1153.7
139	93.4926	115.496	248.431	1172.4
140	93.8354	117.94	243.599	1187.12
141	93.9159	119.924	238.922	1198.31
142	97.5439	121.265	234.504	1204.62
143	92.3464	122.571	230.061	1210.63
144	96.7873	123.24	225.897	1211.81
145	102.036	123.279	222.026	1208.25
146	103.899	122.957	218.334	1201.99
147	112.533	121.884	215.028	1190.1
148	123.971	119.958	212.183	1171.84
149	131.879	117.479	209.673	1149.51
150	128.395	115.217	207.133	1128.87
151	128.538	112.928	204.677	1108.1
152	128.643	111.083	202.776	1091.44
153	133.058	109.015	201.033	1073.15
154	129.399	107.146	199.242	1056.41
