segment	rtt	rttvar	srtt	rto
0	344.691	172.346	344.691	1723.46
1	347.81	163.884	344.769	1655.84
2	352.691	157.386	344.934	1604.02
3	359.011	151.415	345.227	1556.54
4	362.552	146.626	345.537	1518.54
5	366.98	142.155	345.92	1483.16
6	371.837	138.522	346.325	1454.5
7	374.685	135.08	346.768	1427.41
8	377.206	132.173	347.191	1404.58
9	386.994	129.607	347.743	1384.6
10	87.1079	132.883	344.485	1407.55
11	92.9568	135.849	341.341	1428.13
12	91.4485	138.441	338.502	1446.03
13	92.6489	140.882	335.708	1462.77
14	94.2086	142.978	333.192	1477.02
15	95.8053	144.945	330.719	1490.28
16	97.9805	146.634	328.482	1501.55
17	98.6673	148.233	326.272	1512.14
18	96.9869	149.681	324.225	1521.67
19	98.6261	151.036	322.21	1530.5
20	103.611	152.162	320.389	1537.69
21	103.908	153.234	318.585	1544.46
22	99.563	154.262	316.874	1550.97
23	99.7835	155.244	315.178	1557.13
24	111.117	155.962	313.677	1561.37
25	118.216	156.543	312.24	1564.58
26	115.972	157.094	310.877	1567.63
27	125.639	157.485	309.591	1569.47
28	122.505	157.875	308.36	1571.36
29	123.429	158.231	307.143	1572.99
30	181.319	157.826	306.357	1568.96
31	182.658	157.399	305.584	1564.78
32	197.894	156.807	304.943	1559.4
33	198.156	156.212	304.307	1554
34	202.357	155.595	303.728	1548.49
35	202.57	154.977	303.153	1542.97
36	201.825	154.393	302.602	1537.75
37	206.144	153.764	302.078	1532.19
38	205.421	153.169	301.575	1526.93
39	205.67	152.572	301.075	1521.65
40	208.231	151.975	300.611	1516.41
41	208.301	151.378	300.149	1511.18
42	205.926	150.829	299.696	1506.33
43	208.238	150.258	299.257	1501.32
44	208.011	149.712	298.834	1496.53
45	208.134	149.165	298.414	1491.74
46	208.627	148.635	298.013	1487.09
47	208.852	148.104	297.615	1482.45
48	207.434	147.605	297.227	1478.06
49	207.565	147.105	296.84	1473.68
50	209.366	146.608	296.476	1469.34
51	209.631	146.11	296.114	1465
52	210.157	145.625	295.767	1460.77
53	210.305	145.14	295.423	1456.54
54	212.728	144.652	295.1	1452.32
55	212.873	144.164	294.778	1448.09
56	212.942	143.692	294.468	1444.01
57	213.064	143.22	294.16	1439.92
58	209.541	142.789	293.849	1436.16
59	212.608	142.337	293.55	1432.25
60	207.862	141.932	293.244	1428.7
61	208.972	141.52	292.943	1425.11
62	212.719	141.095	292.665	1421.42
63	213.316	140.666	292.389	1417.72
64	209.274	140.277	292.108	1414.32
65	214.06	139.857	291.845	1410.7
66	225.606	139.359	291.621	1406.49
67	229.647	138.822	291.406	1401.98
68	234.266	138.255	291.207	1397.24
69	234.361	137.673	291.004	1392.39
70	213.691	137.242	290.728	1388.66
71	213.988	136.797	290.446	1384.82
72	216.982	136.331	290.176	1380.83
73	217.025	135.853	289.899	1376.72
74	218.463	135.365	289.628	1372.55
75	219.09	134.858	289.353	1368.22
76	219.144	134.353	289.079	1363.9
77	223.09	133.802	288.812	1359.23
78	217.48	133.298	288.525	1354.91
79	217.647	132.778	288.23	1350.45
80	222.704	132.217	287.956	1345.7
81	222.868	131.639	287.676	1340.79
82	222.664	131.064	287.396	1335.91
83	222.842	130.471	287.108	1330.87
84	218.727	129.916	286.802	1326.13
85	218.765	129.343	286.487	1321.23
86	218.937	128.771	286.175	1316.34
87	229.2	128.081	285.901	1310.55
88	229.067	127.396	285.627	1304.79
89	229.126	126.687	285.345	1298.84
108	219.29	126.08	285.015	1293.66
118	204.109	125.61	284.593	1289.47
119	204.314	125.138	284.175	1285.28
120	207.433	124.612	283.758	1280.65
121	213.054	124.026	283.374	1275.58
122	212.87	123.417	282.973	1270.31
123	213.023	122.81	282.576	1265.05
124	213.011	122.176	282.162	1259.57
125	219.528	121.467	281.789	1253.53
90	258.407	120.241	281.643	1243.57
91	259.483	119.015	281.504	1233.62
92	259.604	117.737	281.36	1223.26
93	262.425	116.437	281.236	1212.73
94	256.34	115.233	281.072	1202.93
126	230.902	114.377	280.742	1195.75
127	234.95	113.474	280.44	1188.23
95	267.43	112.152	280.355	1177.57
96	265.157	110.877	280.255	1167.27
97	265.442	109.613	280.157	1157.06
98	265.112	108.368	280.058	1147
99	265.186	107.138	279.961	1137.06
100	270.019	105.859	279.895	1126.77
101	270.166	104.594	279.831	1116.59
102	273.04	103.307	279.786	1106.25
103	273.57	102.03	279.746	1095.98
104	273.469	100.77	279.704	1085.86
105	279.008	99.4532	279.7	1075.33
106	278.888	98.1553	279.694	1064.94
107	279.134	96.8712	279.691	1054.66
109	279.413	95.6002	279.689	1044.49
110	278.115	94.363	279.678	1034.58
111	278.262	93.14	279.669	1024.79
112	282.809	91.9558	279.69	1015.34
113	283.104	90.7908	279.712	1006.04
114	282.637	89.6347	279.732	996.809
115	287.761	88.5609	279.784	988.272
116	292.967	87.5691	279.871	980.424
117	293.039	86.5901	279.958	972.679
128	319.227	85.9675	280.216	967.956
129	319.288	85.3504	280.473	963.277
130	316.976	84.7077	280.713	958.375
131	317.041	84.0711	280.952	953.521
132	316.386	83.4312	281.185	948.635
133	321.185	82.8597	281.449	944.326
134	317.39	82.2423	281.685	939.624
135	317.533	81.6319	281.921	934.976
136	322.062	81.086	282.185	930.873
137	322.137	80.5447	282.448	926.806
138	316.624	79.9346	282.673	922.149
139	317.014	79.3347	282.899	917.576
140	120.803	80.4237	281.832	925.221
141	120.983	81.4819	280.774	932.629
142	114.295	82.6003	279.679	940.481
143	120.973	83.6016	278.635	947.448
