segment	rtt	rttvar	srtt	rto
0	291.823	145.912	291.823	1459.12
1	293.676	138.709	291.869	1401.54
2	293.947	133.016	291.913	1356.04
3	293.989	127.56	291.956	1312.43
4	294.61	123.099	292.003	1276.79
5	294.824	118.803	292.054	1242.48
6	295.387	115.195	292.106	1213.66
7	295.776	111.71	292.163	1185.84
8	296.506	108.727	292.223	1162.04
9	297.285	105.848	292.294	1139.08
10	6.28793	110.352	288.719	1171.53
11	7.06189	114.634	285.198	1202.27
12	5.57702	118.384	282.02	1229.09
13	6.42661	121.957	278.889	1254.54
14	7.04679	125.08	276.057	1276.69
15	7.73919	128.064	273.262	1297.77
16	9.25147	130.678	270.723	1316.15
17	13.9192	133.104	268.254	1333.08
18	23.8355	135.091	266.072	1346.8
19	29.6887	136.9	263.961	1359.16
20	40.6248	138.341	262.1	1368.83
21	42.5508	139.694	260.271	1377.82
22	54.6673	140.724	258.664	1384.46
23	63.9943	141.567	257.143	1389.68
24	75.8441	142.151	255.81	1393.02
25	82.272	142.613	254.534	1395.44
26	83.2925	143.01	253.345	1397.43
27	88.4938	143.314	252.2	1398.71
28	93.5666	143.515	251.157	1399.28
29	98.4793	143.636	250.152	1399.24
30	98.9472	143.73	249.207	1399.05
31	102.965	143.762	248.293	1398.39
32	105.664	143.748	247.444	1397.43
33	113.928	143.627	246.65	1395.66
34	114.4	143.497	245.898	1393.88
35	118.879	143.31	245.176	1391.66
36	121.618	143.095	244.505	1389.27
37	133.81	142.743	243.903	1385.85
38	134.581	142.395	243.334	1382.49
39	136.986	142.02	242.78	1378.94
40	143.628	141.591	242.284	1375.01
41	146.358	141.134	241.805	1370.88
42	147.21	140.687	241.35	1366.84
43	147.337	140.238	240.898	1362.8
44	159.236	139.696	240.52	1358.08
45	165.121	139.1	240.171	1352.97
46	171.213	138.474	239.863	1347.65
47	177.918	137.791	239.586	1341.91
48	175.576	137.155	239.31	1336.55
49	176.095	136.517	239.038	1331.18
50	182.207	135.853	238.801	1325.63
51	197.861	135.062	238.631	1319.13
52	196.007	134.317	238.459	1312.99
53	201.26	133.534	238.309	1306.58
54	221.415	132.622	238.243	1299.22
55	221.602	131.716	238.178	1291.91
56	212.859	130.91	238.082	1285.36
57	213.037	130.108	237.987	1278.85
58	221.861	129.27	237.928	1272.09
59	223.255	128.427	237.874	1265.29
60	220.618	127.633	237.812	1258.88
61	220.905	126.842	237.752	1252.49
62	220.04	126.085	237.69	1246.37
63	223.976	125.304	237.643	1240.08
64	219.136	124.583	237.58	1234.24
65	219.55	123.863	237.519	1228.42
66	225.278	123.128	237.479	1222.51
67	229.894	122.368	237.454	1216.4
68	230.21	121.63	237.431	1210.47
69	262.879	121.014	237.512	1205.62
70	261.737	120.409	237.588	1200.86
71	261.874	119.808	237.664	1196.13
72	257.996	119.201	237.726	1191.34
73	258.272	118.6	237.788	1186.59
74	255.114	117.997	237.84	1181.82
75	255.288	117.398	237.892	1177.08
76	251.123	116.793	237.93	1172.27
77	284.116	116.382	238.065	1169.12
78	283.562	115.98	238.194	1166.03
79	283.756	115.579	238.323	1162.96
80	290.48	115.227	238.468	1160.29
81	295.463	114.904	238.627	1157.86
82	297.632	114.6	238.787	1155.59
83	297.847	114.298	238.947	1153.33
84	285.759	113.939	239.072	1150.58
85	285.846	113.582	239.196	1147.85
86	288.479	113.247	239.325	1145.3
87	288.568	112.913	239.453	1142.76
88	286.202	112.576	239.572	1140.18
89	286.298	112.233	239.694	1137.56
90	279.325	111.855	239.797	1134.64
91	279.36	111.47	239.902	1131.66
92	276.704	111.073	240	1128.58
93	287.717	110.729	240.13	1125.96
94	285.451	110.373	240.253	1123.24
95	290.752	110.041	240.393	1120.72
96	291.193	109.712	240.534	1118.23
97	291.561	109.378	240.679	1115.7
98	285.128	109.009	240.806	1112.88
99	285.295	108.634	240.935	1110.01
100	283.732	108.251	241.059	1107.07
101	283.817	107.861	241.187	1104.08
107	263.444	107.352	241.253	1100.07
108	267.427	106.857	241.333	1096.19
109	267.808	106.367	241.413	1092.35
102	295.515	106.04	241.582	1089.9
103	296.845	105.723	241.755	1087.54
