segment	rtt	rttvar	srtt	rto
0	332.087	166.044	332.087	1660.44
1	334.893	157.882	332.157	1595.21
2	337.415	151.522	332.267	1544.45
3	337.863	145.442	332.384	1495.92
4	338.665	140.472	332.496	1456.27
5	339.737	135.714	332.625	1418.34
6	339.813	131.697	332.737	1386.32
7	342.562	127.889	332.891	1356
8	344.735	124.665	333.055	1330.38
9	344.835	121.53	333.219	1305.46
10	22.9783	126.247	329.341	1339.32
11	27.353	130.641	325.566	1370.69
12	25.4895	134.492	322.156	1398.09
13	30.3202	138.068	318.84	1423.38
14	29.7093	141.215	315.828	1445.55
15	30.8578	144.21	312.86	1466.54
16	32.3481	146.831	310.162	1484.81
17	32.549	149.346	307.493	1502.26
18	34.6141	151.552	305.057	1517.47
19	34.9461	153.669	302.645	1532
20	37.0135	155.535	300.431	1544.71
21	37.2276	157.33	298.238	1556.87
22	38.9996	158.922	296.213	1567.59
23	39.4254	160.451	294.206	1577.82
24	36.9177	161.875	292.315	1587.32
25	40.4811	163.198	290.463	1596.05
26	39.0457	164.423	288.717	1604.1
27	39.329	165.603	286.985	1611.81
28	39.8895	166.676	285.359	1618.76
29	46.6456	167.624	283.789	1624.78
30	39.7229	168.579	282.264	1630.9
31	46.4609	169.419	280.79	1636.14
32	46.2577	170.195	279.394	1640.95
33	46.8755	170.936	278.01	1645.5
34	51.7771	171.565	276.724	1649.24
35	52.1036	172.168	275.448	1652.79
36	48.0535	172.768	274.212	1656.36
37	48.5372	173.343	272.986	1659.73
38	49.6964	173.863	271.823	1662.73
39	50.2941	174.36	270.669	1665.55
40	49.608	174.827	269.564	1668.18
41	54.2541	175.232	268.487	1670.34
42	52.5292	175.623	267.449	1672.44
43	52.9262	175.997	266.418	1674.4
44	53.582	176.338	265.432	1676.14
45	53.894	176.664	264.453	1677.77
46	54.2952	176.963	263.515	1679.22
47	65.1431	177.155	262.629	1679.87
48	66.5875	177.317	261.784	1680.32
49	67.7545	177.461	260.948	1680.64
50	69.036	177.582	260.148	1680.8
51	69.593	177.69	259.354	1680.87
52	69.7908	177.786	258.59	1680.88
53	70.2428	177.871	257.83	1680.8
54	70.4678	177.945	257.098	1680.66
55	70.852	178.01	256.371	1680.45
56	73.4352	178.047	255.678	1680.06
57	73.5203	178.078	254.988	1679.61
58	73.2926	178.105	254.32	1679.16
59	77.9854	178.092	253.672	1678.41
60	74.4717	178.1	253.032	1677.83
61	74.5033	178.103	252.394	1677.22
62	76.7649	178.086	251.784	1676.47
63	77.092	178.062	251.178	1675.68
64	76.951	178.036	250.589	1674.88
65	77.8254	178.001	250.005	1674.01
66	81.5756	177.938	249.451	1672.95
67	84.7576	177.851	248.91	1671.71
68	79.5855	177.796	248.367	1670.73
69	79.6506	177.738	247.826	1669.73
70	76.4837	177.698	247.291	1668.87
71	77.1513	177.65	246.759	1667.96
72	75.2961	177.613	246.236	1667.14
73	75.5075	177.571	245.716	1666.28
74	71.5611	177.55	245.197	1665.6
75	74.4779	177.51	244.689	1664.77
76	74.0158	177.47	244.193	1663.95
77	76.9134	177.411	243.707	1662.99
78	76.6761	177.352	243.232	1662.05
79	80.901	177.266	242.771	1660.9
80	82.8072	177.17	242.327	1659.69
81	90.1827	177.031	241.904	1658.15
82	90.7992	176.89	241.494	1656.62
83	91.1311	176.746	241.085	1655.05
84	90.9849	176.604	240.686	1653.52
85	91.1693	176.46	240.288	1651.97
86	89.9303	176.324	239.897	1650.49
87	89.9823	176.187	239.506	1649
88	89.4121	176.054	239.123	1647.55
89	89.4346	175.919	238.741	1646.1
90	89.0028	175.788	238.367	1644.67
91	91.6904	175.643	238	1643.14
92	95.0956	175.482	237.65	1641.51
93	97.8982	175.307	237.308	1639.76
94	98.6158	175.131	236.974	1638.02
95	98.6789	174.954	236.642	1636.27
96	103.491	174.757	236.328	1634.38
97	104.077	174.556	236.016	1632.47
98	103.749	174.361	235.71	1630.59
99	104.152	174.162	235.405	1628.7
