segment	rtt	rttvar	srtt	rto
0	319.073	159.537	319.073	1595.37
1	319.812	151.597	319.091	1531.86
2	321.204	145.368	319.135	1482.08
3	321.459	139.408	319.184	1434.45
4	322.19	134.536	319.238	1395.53
5	322.703	129.855	319.299	1358.14
6	323.175	125.918	319.36	1326.71
7	323.93	122.126	319.431	1296.44
8	324.542	118.876	319.502	1270.51
9	325.271	115.734	319.583	1245.45
10	7.03597	120.654	315.676	1280.91
11	7.77614	125.335	311.827	1314.51
12	7.19309	129.41	308.365	1343.65
13	8.0748	133.294	304.953	1371.31
14	7.51883	136.714	301.855	1395.56
15	8.27429	139.982	298.796	1418.65
16	8.97127	142.863	296.01	1438.92
17	14.1419	145.536	293.299	1457.59
18	20.4756	147.809	290.863	1473.34
19	24.7104	149.923	288.487	1487.87
20	31.7639	151.703	286.348	1499.97
21	33.115	153.395	284.237	1511.4
22	39.6472	154.82	282.327	1520.89
23	47.65	156.068	280.493	1529.03
24	58.1569	157.042	278.858	1535.2
25	63.747	157.896	277.277	1540.45
26	64.1795	158.663	275.797	1545.1
27	66.9491	159.36	274.346	1549.22
28	69.9407	159.952	273.002	1552.62
29	72.9957	160.479	271.686	1555.52
30	72.8257	160.959	270.443	1558.12
31	75.5816	161.383	269.225	1560.29
32	76.8782	161.752	268.08	1562.09
33	86.8295	161.984	267.001	1562.87
34	87.6388	162.181	265.982	1563.43
35	88.9981	162.349	264.977	1563.77
36	92.2773	162.462	264.038	1563.73
37	106.678	162.407	263.183	1562.43
38	105.931	162.353	262.364	1561.19
39	108.299	162.266	261.561	1559.69
40	115.678	162.103	260.832	1557.65
41	116.21	161.928	260.109	1555.53
42	117.183	161.745	259.422	1553.38
43	118.657	161.543	258.745	1551.09
44	123.643	161.299	258.119	1548.51
45	128.538	161.005	257.52	1545.56
46	133.371	160.676	256.965	1542.37
47	142.103	160.267	256.453	1538.59
48	139.36	159.895	255.948	1535.1
49	144.032	159.481	255.465	1531.31
50	153.236	159.004	255.039	1527.07
51	165.336	158.426	254.666	1522.08
52	171.457	157.82	254.33	1516.89
53	177.291	157.168	254.02	1511.37
54	196.982	156.386	253.797	1504.89
55	197.127	155.607	253.575	1498.43
