segment	rtt	rttvar	srtt	rto
0	305.303	152.652	305.303	1526.52
1	306.736	145.091	305.339	1466.06
2	308.86	139.192	305.413	1418.95
3	310.451	133.602	305.517	1374.34
4	324.543	129.51	305.857	1341.94
5	329.113	125.715	306.272	1312
6	339.264	122.818	306.788	1289.33
7	346.225	120.212	307.404	1269.1
8	353.912	118.165	308.05	1253.37
9	355.88	116.211	308.714	1238.4
10	87.9293	118.825	305.955	1256.56
11	93.9816	121.154	303.305	1272.54
12	102.308	122.969	301.021	1284.77
13	113.472	124.436	298.89	1294.38
14	141.09	125.131	297.246	1298.3
15	142.113	125.757	295.63	1301.68
16	142.518	126.283	294.158	1304.42
17	146.882	126.686	292.742	1306.23
18	134.921	127.242	291.332	1309.27
19	138.453	127.7	289.967	1311.57
20	138.464	128.097	288.705	1313.48
21	140.04	128.44	287.466	1314.98
22	143.631	128.68	286.342	1315.78
23	148.665	128.821	285.267	1315.83
24	142.47	129.026	284.217	1316.43
25	158.319	128.98	283.291	1315.13
26	162.046	128.873	282.449	1313.43
27	166.085	128.699	281.641	1311.23
28	164.241	128.55	280.869	1309.27
29	164.289	128.393	280.102	1307.24
30	273.603	126.869	280.061	1295.01
31	273.729	125.363	280.021	1282.92
32	284.547	123.924	280.048	1271.44
33	284.763	122.505	280.076	1260.11
34	275.944	121.16	280.053	1249.33
35	276.716	119.821	280.034	1238.6
36	269.131	118.637	279.975	1229.07
37	274.404	117.408	279.944	1219.21
38	261.251	116.38	279.847	1210.88
39	261.435	115.359	279.751	1202.62
40	267.823	114.325	279.692	1194.29
41	267.884	113.3	279.633	1186.03
42	274.543	112.259	279.608	1177.68
43	274.821	111.226	279.585	1169.39
44	275.333	110.235	279.565	1161.45
45	276.454	109.243	279.551	1153.5
46	274.518	108.313	279.529	1146.03
47	274.894	107.353	279.507	1138.33
48	291.912	106.474	279.564	1131.35
49	296.969	105.617	279.648	1124.59
50	294.285	104.743	279.719	1117.66
51	294.574	103.844	279.793	1110.54
52	297.055	102.978	279.879	1103.7
53	301.978	102.135	279.994	1097.08
54	331.676	101.61	280.263	1093.14
55	331.893	101.067	280.544	1089.08
56	337.611	100.588	280.854	1085.56
57	348.551	100.215	281.239	1082.95
58	349.455	99.8509	281.626	1080.43
59	349.863	99.4745	282.033	1077.83
60	348.765	99.0848	282.43	1075.11
61	353.536	98.735	282.874	1072.75
62	353.692	98.3861	283.317	1070.41
63	358.654	98.0828	283.812	1068.47
64	360.498	97.8012	284.317	1066.73
65	365.442	97.5696	284.88	1065.44
66	388.301	97.6509	285.598	1066.81
67	392.828	97.7918	286.387	1068.72
68	392.929	97.9204	287.17	1070.53
69	392.97	98.0435	287.997	1072.35
70	427.879	98.6973	289.09	1078.67
71	427.954	99.3667	290.247	1085.18
72	431.842	100.071	291.427	1091.99
73	431.902	100.792	292.681	1099.02
74	427.369	101.397	293.884	1105.06
75	427.456	101.972	295.076	1110.85
76	437.287	102.69	296.346	1117.87
77	437.557	103.378	297.607	1124.63
78	446.697	104.195	298.938	1132.49
79	446.776	104.974	300.258	1140.05
80	452.396	105.816	301.616	1148.15
81	453.246	106.634	302.97	1156.04
82	449.99	107.355	304.283	1163.13
83	458.925	108.2	305.664	1171.26
84	453.723	108.912	306.986	1178.28
85	453.843	109.589	308.297	1185.01
86	437.371	109.937	309.449	1188.95
87	442.458	110.349	310.637	1193.43
88	442.382	110.731	311.813	1197.66
89	442.48	111.087	312.98	1201.68
90	451.741	111.581	314.219	1206.87
91	451.888	112.047	315.448	1211.83
92	456.606	112.567	316.708	1217.25
93	456.77	113.058	317.959	1222.42
94	453.458	113.459	319.169	1226.84
95	454.269	113.845	320.375	1231.14
96	460.445	114.314	321.626	1236.13
97	460.577	114.754	322.866	1240.89
98	459.435	115.143	324.086	1245.23
99	459.541	115.506	325.295	1249.34
100	458.593	115.824	326.485	1253.07
101	463.38	116.2	327.707	1257.31
102	206.378	116.291	326.624	1256.96
103	206.346	116.363	325.55	1256.45
104	196.407	116.591	324.397	1257.12
105	196.592	116.791	323.256	1257.58
106	196.593	116.967	322.125	1257.86
107	192.688	117.19	320.969	1258.49
108	197.202	117.307	319.864	1258.32
109	195.777	117.438	318.671	1258.17
110	194.977	117.558	317.482	1257.95
111	194.72	117.667	316.203	1257.54
112	185.964	117.928	314.846	1258.27
113	191.478	118.052	313.444	1257.86
114	191.832	118.133	312.063	1257.13
115	191.906	118.184	310.561	1256.03
116	191.37	118.209	309.071	1254.74
117	191.805	118.183	307.442	1252.9
118	192.01	118.106	305.839	1250.69
119	175.542	118.487	303.803	1251.7
120	179.979	118.654	301.868	1251.1
121	186.748	118.528	299.812	1248.03
122	191.98	118.146	297.887	1243.05
123	197.557	117.509	296.095	1236.17
124	207.611	116.602	294.713	1227.53
125	206.836	115.705	293.34	1218.98
126	207.068	114.785	291.992	1210.27
127	207.938	113.825	290.678	1201.27
128	213.456	112.681	289.472	1190.92
129	223.726	111.214	288.444	1178.16
130	219.447	109.895	287.366	1166.52
131	181.116	109.781	285.706	1163.95
132	186.059	109.464	284.149	1159.86
133	186.106	109.107	282.617	1155.48
134	191.841	108.534	281.199	1149.47
135	192.107	107.927	279.807	1143.22
136	148.471	108.658	277.755	1147.02
137	147.033	109.446	275.42	1150.99
138	142.073	110.3	273.039	1155.44
139	142.749	111.133	270.325	1159.39
140	135.764	112.109	267.521	1164.39
141	130.085	113.375	264.086	1171.09
142	129.869	114.417	260.73	1176.07
143	132.3	115.293	256.717	1179.06
144	126.889	116.202	252.66	1182.27
145	116.662	117.439	248.41	1187.92
146	119.514	118.155	244.382	1189.62
147	82.1282	120.911	239.311	1206.6
148	81.8054	123.198	234.389	1219.98
149	81.7957	125.035	229.621	1229.9
150	76.0608	126.818	224.822	1239.37
151	113.788	125.832	221.352	1228.01
152	113.756	124.92	218.662	1218.02
153	113.826	123.916	216.041	1207.37
154	119.174	122.563	213.62	1194.13
155	116.19	121.307	211.184	1181.64
156	71.8054	122.21	207.699	1185.38
157	67.2244	123.123	204.187	1189.18
158	70.9861	123.627	200.857	1189.88
159	81.5432	123.412	197.875	1185.17
160	44.1369	124.928	194.031	1193.46
161	49.8202	125.892	190.426	1197.56
162	42.5702	126.99	186.729	1202.65
163	42.3199	127.861	183.119	1206.01
164	42.2958	128.509	179.599	1207.67
165	42.1482	128.956	176.162	1207.81
166	42.4247	129.196	172.819	1206.38
167	108.08	125.973	171.2	1178.98
168	107.743	122.847	169.614	1152.39
169	98.455	120.263	167.835	1129.94
170	107.324	117.275	166.322	1104.52
171	104.497	114.502	164.777	1080.8
172	106.8	111.676	163.327	1056.74
173	94.6572	109.884	161.897	1040.97
174	103.819	107.726	160.687	1022.49
175	101.841	105.689	159.461	1004.97
176	102.352	103.665	158.271	987.589
177	102.359	101.675	157.106	970.507
178	76.0539	100.816	155.418	961.944
179	73.1624	100.042	153.704	954.043
180	73.3238	99.2232	152.029	945.815
181	63.6963	98.7694	150.189	940.344
182	60.9542	98.3722	148.33	935.307
183	60.3075	97.9409	146.496	930.023
184	72.6109	96.9386	144.957	920.466
185	86.179	95.3486	143.732	906.521
186	82.8276	93.9134	142.464	893.771
187	80.3123	92.59	141.169	881.889
188	86.6775	91.0025	140.033	868.054
189	88.356	89.364	138.957	853.869
190	87.6129	87.7798	137.887	840.126
191	98.5986	85.7593	137.069	823.143
192	102.268	83.6361	136.344	805.432
193	106.457	81.3965	135.721	786.893
194	106.83	79.2088	135.119	768.789
195	108.364	77.0232	134.562	750.747
196	99.7632	75.2638	133.837	735.947
197	122.891	72.5839	133.609	714.28
198	107.445	70.9261	133.141	700.55
199	105.366	69.385	132.646	687.725
200	104.378	67.9165	132.141	675.473
201	97.5269	66.7271	131.523	665.339
202	99.9974	65.4699	130.96	654.719
203	82.8946	64.8483	130.101	648.888
204	100.161	63.6016	129.567	638.379
205	100.332	62.3742	129.045	628.038
206	100.267	61.1743	128.531	617.925
207	101.756	59.9458	128.053	607.619
208	103.395	58.6855	127.612	597.096
209	100.035	57.5745	127.12	587.716
210	93.6871	56.7123	126.523	580.221
211	94.1817	55.8419	125.945	572.68
212	96.2071	54.9096	125.414	564.691
213	92.509	54.1237	124.827	557.816
214	97.749	53.1578	124.343	549.606
215	100.5	52.1108	123.917	540.804
216	99.2715	51.1299	123.477	532.517
217	82.7675	50.7578	122.75	528.813
218	99.4064	49.7787	122.333	520.563
219	99.956	48.8001	121.934	512.335
220	101.071	47.8024	121.561	503.98
221	111.863	46.4415	121.388	492.92
222	109.478	45.2082	121.175	482.841
223	109.135	44.0237	120.96	473.15
224	93.2993	43.4393	120.467	467.981
225	93.1282	42.8642	119.978	462.892
