segment	rtt	rttvar	srtt	rto
0	399.629	199.814	399.629	1998.14
1	400.792	189.882	399.658	1918.71
2	401.238	182.036	399.691	1855.98
3	402.725	174.577	399.754	1796.37
4	403.037	168.46	399.813	1747.49
5	405.001	162.629	399.905	1700.93
6	409.76	157.855	400.059	1662.9
7	426.852	153.759	400.478	1630.55
8	427.737	150.245	400.856	1602.82
9	431.365	146.919	401.28	1576.63
10	142.973	149.704	398.051	1595.68
11	155.25	152.031	395.016	1611.27
12	174.967	153.577	392.516	1621.13
13	180.528	154.904	390.107	1629.34
14	180.825	156.037	387.927	1636.23
15	184.724	157.02	385.81	1641.97
16	216.068	157.265	384.178	1642.29
17	221.578	157.367	382.614	1641.55
18	222.576	157.415	381.186	1640.5
19	225.988	157.375	379.8	1638.8
20	224.449	157.342	378.505	1637.24
21	225.708	157.266	377.232	1635.36
22	221.87	157.236	376.018	1633.91
23	226.576	157.114	374.851	1631.77
24	209.573	157.234	373.635	1631.51
25	213.028	157.284	372.454	1630.73
26	212.314	157.324	371.342	1629.93
27	212.981	157.338	370.243	1628.95
28	221.544	157.224	369.264	1627.06
29	224.897	157.055	368.315	1624.76
30	327.696	155.6	368.061	1612.86
31	327.928	154.156	367.81	1601.06
32	320.103	152.889	367.526	1590.64
33	320.272	151.632	367.245	1580.3
34	299.725	150.676	366.861	1572.27
35	299.757	149.726	366.48	1564.29
36	299.247	148.789	366.098	1556.41
37	299.312	147.812	365.7	1548.2
38	298.653	146.851	365.301	1540.11
39	315.001	145.644	364.987	1530.14
40	311.331	144.494	364.651	1520.6
41	317.178	143.218	364.339	1510.08
42	332.661	141.75	364.131	1498.13
43	333.105	140.212	363.915	1485.61
44	368.658	138.331	363.948	1470.59
45	388.074	136.651	364.126	1457.33
46	387.015	134.978	364.294	1444.12
47	392.496	133.31	364.514	1430.99
48	395.262	131.707	364.754	1418.41
49	395.524	130.025	365.011	1405.21
50	395.257	128.362	365.263	1392.16
51	398.771	126.668	365.562	1378.91
52	397.791	124.982	365.85	1365.7
53	398.46	123.205	366.163	1351.81
54	401.993	121.525	366.508	1338.71
55	441.499	120.556	367.289	1331.73
56	436.849	119.493	368.014	1323.96
57	441.127	118.439	368.844	1316.36
58	441.129	117.39	369.666	1308.79
59	448.707	116.519	370.564	1302.71
60	449.315	115.66	371.459	1296.74
61	459.655	115.036	372.461	1292.75
62	459.818	114.407	373.454	1288.71
63	466.175	113.914	374.507	1285.82
64	491.34	113.98	375.835	1287.68
65	498.083	114.168	377.224	1290.57
66	502.004	114.41	378.642	1293.92
67	506.483	114.715	380.095	1297.81
68	503.303	114.908	381.495	1300.76
69	503.389	115.067	382.88	1303.41
70	360.461	112.961	382.625	1286.31
71	360.662	110.893	382.376	1269.52
72	360.845	108.862	382.131	1253.03
73	361.198	107.03	381.913	1238.15
74	357.255	105.314	381.656	1224.17
75	357.478	103.624	381.404	1210.39
76	360.809	101.894	381.19	1196.34
77	360.961	100.192	380.979	1182.52
78	366.828	98.4	380.832	1168.03
79	371.312	96.5483	380.733	1153.12
80	230.941	97.6575	379.172	1160.43
81	231.011	98.7097	377.629	1167.31
82	238.413	99.5536	376.179	1172.61
83	234.432	100.433	374.702	1178.16
84	230.25	101.35	373.198	1183.99
85	230.021	102.221	371.706	1189.47
86	239.858	102.838	370.333	1193.04
87	242.006	103.369	368.996	1195.95
88	239.46	103.914	367.647	1198.96
89	234.992	104.513	366.265	1202.37
90	241.217	104.941	364.962	1204.49
91	241.166	105.334	363.673	1206.34
92	245.767	105.596	362.444	1207.21
99	211.239	106.546	360.869	1213.24
100	207.845	107.602	359.131	1219.95
101	207.861	108.595	357.412	1226.17
102	201.751	109.771	355.466	1233.64
103	202.708	110.846	353.556	1240.32
104	179.87	112.592	351.144	1251.88
107	174.648	114.367	348.693	1263.63
93	323.281	111.587	348.296	1240.99
94	333.694	108.556	348.067	1216.52
95	333.399	105.203	347.806	1189.43
96	333.43	101.959	347.549	1163.22
97	337.628	98.1242	347.342	1132.34
98	337.215	94.4576	347.131	1102.79
105	261.054	94.1085	345.338	1098.21
106	246.291	94.3142	343.274	1097.79
108	256.721	93.9908	341.471	1093.4
109	262.89	93.3488	339.834	1086.62
110	247.006	93.3271	337.9	1084.52
111	222.714	94.2379	335.5	1089.4
112	218.554	95.184	333.064	1094.54
113	234.148	95.3395	331.003	1093.72
114	223.515	95.8458	328.764	1095.53
115	223.438	96.2407	326.57	1096.5
116	218.925	96.648	324.647	1097.83
117	109.479	100.881	320.805	1127.85
118	109.452	104.826	317.031	1155.64
119	109.289	108.502	313.321	1181.34
120	109.144	111.919	309.675	1205.03
121	98.2385	115.473	305.9	1229.68
122	92.0811	118.985	302.081	1253.97
123	96.6246	122.074	298.413	1275
124	98.9497	124.838	294.851	1293.55
125	132.257	126.411	291.463	1302.75
126	109.359	128.731	287.67	1317.52
127	109.346	131.211	283.211	1332.9
128	109.428	133.34	278.867	1345.58
129	109.468	135.593	273.573	1358.32
130	153.63	134.615	269.825	1346.75
131	99.4129	137.598	262.724	1363.51
132	99.5453	139.197	257.625	1371.2
133	99.7847	140.362	252.693	1375.59
134	99.8407	141.143	247.916	1377.06
135	98.0346	141.689	243.232	1376.74
136	97.961	141.913	238.692	1374
137	99.1801	141.763	234.333	1368.44
138	38.3801	145.15	228.209	1389.41
139	68.074	146.399	221.537	1392.72
140	67.9596	146.997	215.138	1391.11
141	69.7764	146.792	206.053	1380.39
142	71.1934	145.301	197.624	1360.03
143	74.8692	142.482	189.952	1329.81
144	75.502	138.978	182.799	1294.63
145	99.4943	132.019	177.592	1233.75
146	45.2856	132.055	169.323	1225.76
147	104.5	126.452	166.622	1178.24
148	110.49	120.592	164.283	1129.02
149	112.652	114.846	162.132	1080.9
150	83.0884	111.862	158.838	1053.74
151	78.4036	109.243	155.487	1029.43
152	79.724	106.453	152.33	1003.96
153	30.6148	107.725	147.259	1009.06
154	36.5574	107.973	142.646	1006.43
155	36.3014	107.837	138.215	1000.91
156	92.5815	102.654	136.314	957.543
157	91.9623	97.7951	134.466	916.827
158	90.7101	93.2919	132.643	878.977
159	95.2819	88.6309	131.086	840.133
