segment	rtt	rttvar	srtt	rto
0	333.422	166.711	333.422	1667.11
1	335.631	158.486	333.477	1601.36
2	338.714	152.1	333.586	1550.39
3	340.749	146.061	333.735	1502.23
4	344.096	141.215	333.92	1463.64
5	345.886	136.599	334.134	1426.92
6	349.115	132.798	334.368	1396.75
7	352.138	129.204	334.646	1368.28
8	357.079	126.238	334.957	1344.86
9	358.359	123.381	335.282	1322.33
10	60.148	127.175	331.843	1349.24
11	66.0492	130.641	328.521	1373.65
12	68.2579	133.587	325.563	1394.26
13	76.4321	136.213	322.732	1412.43
14	85.1509	138.324	320.257	1426.85
15	88.673	140.267	317.845	1439.98
16	88.4774	141.981	315.64	1451.49
17	89.4957	143.599	313.465	1462.26
18	100.013	144.847	311.559	1470.33
19	101.226	146.016	309.681	1477.81
20	99.8756	147.079	307.933	1484.57
21	103.448	148.036	306.229	1490.52
22	110.775	148.777	304.702	1494.92
23	114.927	149.417	303.219	1498.56
24	112.319	150.028	301.816	1502.04
25	119.924	150.496	300.478	1504.45
26	121.828	150.887	299.238	1506.33
27	131.599	151.12	298.073	1507.03
28	134.558	151.283	296.998	1507.26
29	134.798	151.427	295.931	1507.34
30	244.791	150.173	295.611	1496.99
31	246.006	148.916	295.301	1486.63
32	250.045	147.682	295.032	1476.49
33	250.272	146.457	294.765	1466.42
34	251.783	145.281	294.521	1456.77
35	251.853	144.115	294.278	1447.2
36	248.017	143.051	294.027	1438.44
37	254.176	141.929	293.81	1429.24
38	254.996	140.855	293.608	1420.45
39	257.709	139.762	293.421	1411.52
40	260.563	138.648	293.25	1402.44
41	260.968	137.492	293.075	1393.01
42	283.388	136.103	293.022	1381.85
43	285.56	134.641	292.98	1370.11
44	284.842	133.204	292.933	1358.56
45	289.762	131.656	292.915	1346.16
46	280.559	130.235	292.841	1334.72
47	281.246	128.752	292.769	1322.79
48	308.235	127.336	292.865	1311.56
49	313.841	125.937	293.003	1300.5
50	328.985	124.753	293.24	1291.27
51	329.984	123.531	293.495	1281.74
52	341.923	122.488	293.831	1273.73
53	342.012	121.395	294.186	1265.35
54	353.353	120.48	294.621	1258.46
55	359.952	119.618	295.131	1252.08
56	357.445	118.723	295.618	1245.4
57	357.562	117.776	296.134	1238.35
58	359.393	116.868	296.661	1231.6
59	359.522	115.903	297.223	1224.45
60	358.672	114.931	297.771	1217.22
61	359.918	113.916	298.369	1209.7
62	356.657	112.846	298.929	1201.7
63	356.936	111.704	299.533	1193.16
64	373.996	110.928	300.309	1187.73
65	374.072	110.154	301.077	1182.31
66	374.71	109.393	301.845	1176.99
67	374.919	108.636	302.606	1171.69
68	375.858	107.899	303.369	1166.56
69	380.509	107.258	304.172	1162.24
70	382.631	106.658	304.99	1158.25
71	382.665	106.054	305.799	1154.23
72	381.594	105.424	306.588	1149.98
73	381.894	104.796	307.373	1145.74
74	415.568	104.867	308.5	1147.44
75	415.693	104.916	309.616	1148.94
76	432.096	105.282	310.892	1153.15
77	432.237	105.616	312.156	1157.09
78	432.487	105.923	313.41	1160.79
79	432.711	106.202	314.652	1164.26
80	433.683	106.448	315.797	1167.38
81	442.533	106.838	317.015	1171.72
82	445.728	107.259	318.253	1176.33
83	454.562	107.818	319.564	1182.11
84	448.553	108.225	320.804	1186.6
85	448.72	108.604	322.034	1190.86
86	446.88	108.916	323.234	1194.56
87	446.975	109.201	324.424	1198.03
88	290.06	107.762	324.094	1186.19
89	269.297	106.743	323.567	1177.51
90	284.273	105.446	323.189	1166.76
91	279.457	104.259	322.769	1156.84
92	279.372	103.089	322.351	1147.06
93	289.063	101.747	322.031	1136
94	290.15	100.403	321.725	1124.95
95	213.481	100.554	320.684	1125.11
96	213.511	100.681	319.653	1125.1
97	213.506	100.786	318.633	1124.92
98	213.391	100.879	317.536	1124.57
99	242.512	100.34	316.755	1119.48
100	246.204	99.6633	315.953	1113.26
101	263.755	98.5846	315.36	1104.04
102	263.866	97.4073	314.716	1093.98
103	261.783	96.2955	314.055	1084.42
104	266.933	94.9296	313.4	1072.84
105	266.985	93.5819	312.756	1061.41
106	266.165	92.1134	312.028	1048.94
107	258.768	90.8993	311.195	1038.39
108	254.738	89.6692	310.187	1027.54
109	246.021	88.7584	309.041	1019.11
110	246.003	87.8398	307.916	1010.63
111	246.02	86.9133	306.81	1002.12
112	235.253	86.3648	305.533	996.451
113	251.253	85.2189	304.563	986.315
114	251.557	84.0685	303.617	976.165
115	245.744	83.1329	302.583	967.647
116	230.828	82.7266	301.302	963.115
117	235.313	82.1288	300.124	957.154
118	235.28	81.5114	298.966	951.057
119	229.628	81.0767	297.728	946.341
120	240.435	80.2272	296.704	938.522
121	202.973	80.7095	295.031	940.707
122	209.366	80.8865	293.501	940.593
123	176.016	82.1936	291.403	948.952
124	180.423	83.2217	289.421	955.195
125	180.349	84.2988	287.149	961.539
126	180.386	85.2348	284.925	966.803
127	175.211	86.4587	282.182	973.852
128	175.03	87.4934	279.503	979.45
129	174.81	88.5683	276.231	984.778
130	174.733	89.3765	273.06	988.072
131	180.836	89.5545	270.178	986.613
132	198.239	88.4535	267.929	975.557
133	196.94	87.362	265.711	964.607
134	180.762	87.2112	263.056	960.746
135	153.068	88.6348	259.619	968.697
136	153.274	89.7417	256.296	974.229
137	147.552	90.9293	252.898	980.332
138	141.562	92.2047	249.418	987.056
139	131.027	93.8414	245.719	996.45
140	130.054	95.2053	242.104	1003.75
141	126.285	96.4937	238.485	1010.43
142	126.187	97.4815	234.976	1014.83
143	121.12	98.5048	231.418	1019.46
144	121.071	99.2449	227.969	1021.93
145	121.014	99.7268	224.627	1022.44
153	49.0521	104.467	219.14	1054.88
154	48.8084	107.761	214.882	1076.97
146	71.1749	109.558	211.289	1087.75
152	54.0166	111.944	207.357	1102.91
147	71.3427	113.147	203.957	1109.13
148	71.6919	114.103	200.65	1113.47
149	77.6439	114.548	197.575	1113.96
150	77.9938	114.8	194.586	1112.98
151	87.4722	114.416	191.908	1107.23
155	59.7743	115.301	188.605	1111.02
156	59.8473	115.974	185.386	1113.18
157	59.534	116.468	182.239	1113.98
158	55.3647	116.988	179.067	1114.98
159	60.7723	117.054	176.11	1112.54
160	61.1295	116.95	173.236	1108.84
161	66.9728	116.416	170.579	1101.9
167	23.1292	117.967	166.893	1110.63
168	23.2401	119.252	163.301	1117.32
169	24.3199	120.238	159.827	1121.73
170	19.1835	121.258	156.311	1126.38
171	21.631	121.93	152.944	1128.38
162	60.8035	120.44	150.64	1114.16
163	60.7805	119.166	148.768	1102.1
172	28.5964	119.208	146.265	1099.93
173	19.63	119.517	143.626	1099.76
174	19.587	119.706	141.042	1098.69
175	23.3664	119.621	138.591	1095.56
176	23.3868	119.437	136.191	1091.69
164	71.7467	117.146	134.848	1072.01
165	51.442	115.74	133.11	1059.03
177	23.6539	115.478	130.83	1054.65
166	51.6426	113.966	129.18	1040.91
178	26.8586	113.481	127.049	1034.89
179	26.9039	112.925	124.962	1028.36
180	26.5055	112.322	122.911	1021.49
181	19.9784	111.931	120.767	1016.21
182	18.4426	111.531	118.635	1010.88
183	18.4694	111.057	116.548	1005.01
184	28.1675	110.112	114.707	995.605
