segment	rtt	rttvar	srtt	rto
0	315.506	157.753	315.506	1577.53
1	317.292	149.955	315.551	1515.19
2	320.694	143.921	315.658	1467.03
3	323.936	138.269	315.83	1421.98
4	329.554	133.821	316.076	1386.64
5	332.74	129.637	316.373	1353.47
6	335.255	126.176	316.668	1326.07
7	338.111	122.903	317.003	1300.23
8	344.103	120.242	317.38	1279.31
9	349.41	117.791	317.824	1260.16
10	61.0652	121.266	314.615	1284.74
11	62.2349	124.543	311.46	1307.81
12	64.5972	127.323	308.655	1327.24
13	64.8503	129.971	305.884	1345.65
14	66.7816	132.244	303.394	1361.35
15	67.8915	134.396	300.941	1376.1
16	72.8939	136.196	298.748	1388.32
17	73.9331	137.901	296.586	1399.79
18	69.3507	139.496	294.557	1410.52
19	69.6191	141.022	292.549	1420.72
20	75.8602	142.283	290.743	1429.01
21	77.4724	143.466	288.966	1436.69
22	77.1435	144.534	287.311	1443.58
23	79.7608	145.519	285.69	1449.84
24	89.3303	146.266	284.246	1454.38
25	97.2729	146.865	282.871	1457.79
26	92.7824	147.465	281.551	1461.27
27	98.8993	147.954	280.282	1463.91
28	103.148	148.338	279.117	1465.82
29	104.107	148.689	277.966	1467.48
30	140.293	148.551	277.105	1465.51
31	144.801	148.348	276.278	1463.06
32	165.468	147.901	275.619	1458.83
33	165.817	147.448	274.965	1454.55
34	166.907	147	274.351	1450.35
35	167.08	146.549	273.742	1446.13
36	167.547	146.11	273.165	1442.04
37	172.1	145.62	272.615	1437.58
38	172.224	145.149	272.092	1433.29
39	172.351	144.676	271.573	1428.98
40	171.664	144.228	271.073	1424.9
41	172.006	143.777	270.578	1420.79
42	168.239	143.378	270.086	1417.11
43	168.324	142.978	269.597	1413.42
44	170.393	142.573	269.138	1409.72
45	170.728	142.164	268.682	1405.99
46	172.239	141.756	268.251	1402.3
47	173.13	141.339	267.827	1398.54
48	173.384	140.935	267.42	1394.9
49	177.088	140.499	267.03	1391.02
50	168.883	140.146	266.621	1387.79
51	169.197	139.79	266.215	1384.54
52	171.771	139.424	265.835	1381.23
53	177.14	139.015	265.477	1377.6
54	175.222	138.634	265.124	1374.2
55	175.923	138.248	264.776	1370.76
56	174.177	137.887	264.433	1367.53
57	177.748	137.499	264.104	1364.1
58	176.315	137.134	263.782	1360.85
59	176.535	136.767	263.461	1357.6
60	168.76	136.466	263.123	1354.85
61	169.004	136.164	262.787	1352.1
62	167.889	135.869	262.448	1349.4
63	172.721	135.53	262.118	1346.36
64	167.58	135.228	261.77	1343.6
65	167.84	134.916	261.414	1340.74
66	179.813	134.512	261.105	1337.2
67	179.974	134.095	260.788	1333.55
68	189.17	133.607	260.509	1329.36
69	189.83	133.099	260.224	1325.02
70	235.143	132.228	260.123	1317.95
71	240.309	131.291	260.04	1310.37
72	236.271	130.395	259.941	1303.1
73	236.564	129.473	259.84	1295.62
74	236.071	128.561	259.738	1288.23
75	236.456	127.621	259.634	1280.6
76	236.796	126.686	259.532	1273.02
77	240.845	125.686	259.445	1264.93
78	241.333	124.69	259.361	1256.88
79	242.214	123.656	259.279	1248.52
80	242.846	122.625	259.2	1240.2
81	246.55	121.525	259.137	1231.34
82	245.969	120.441	259.071	1222.6
83	251.367	119.267	259.031	1213.17
84	247.405	118.146	258.97	1204.14
85	248.1	116.98	258.911	1194.75
86	247.106	115.836	258.847	1185.54
108	235.37	114.787	258.714	1177.01
118	224.184	113.875	258.517	1169.52
119	229.295	112.867	258.343	1161.28
87	258.072	111.527	258.342	1150.56
120	234.597	110.429	258.193	1141.63
88	263.18	109.111	258.225	1131.12
89	268.718	107.814	258.294	1120.8
121	246.043	106.556	258.213	1110.66
122	245.567	105.252	258.125	1100.14
123	245.672	103.963	258.039	1089.74
124	242.382	102.737	257.93	1079.82
125	246.467	101.469	257.85	1069.6
90	279.104	100.355	257.998	1060.84
91	284.042	99.3229	258.179	1052.76
92	283.95	98.3013	258.358	1044.77
126	241.03	97.1767	258.237	1035.65
127	241.222	96.0633	258.119	1026.63
93	284.602	95.0969	258.303	1019.08
94	285.737	94.1571	258.494	1011.75
95	286.078	93.2325	258.685	1004.55
96	286.184	92.3196	258.876	997.433
97	286.488	91.4208	259.068	990.435
98	287.158	90.5412	259.263	983.593
99	287.355	89.6739	259.458	976.849
100	287.283	88.8149	259.651	970.17
101	287.408	87.9668	259.844	963.579
102	290.722	87.1739	260.059	957.45
103	295.512	86.4556	260.305	951.949
104	294.869	85.7349	260.545	946.424
105	299.623	85.0869	260.816	941.511
106	299.188	84.438	261.083	936.587
107	299.301	83.7961	261.348	931.717
109	295.823	83.1111	261.587	926.476
110	316.211	82.7154	261.967	923.69
111	316.336	82.3217	262.344	920.918
112	333.555	82.1674	262.839	920.178
113	354.551	82.3	263.476	921.876
114	350.844	82.3704	264.082	923.045
115	355.731	82.4992	264.719	924.713
116	355.491	82.6141	265.349	926.262
117	355.544	82.7194	265.976	927.731
128	393.656	83.3439	266.862	933.613
129	393.803	83.9494	267.744	939.339
130	400.479	84.6269	268.666	945.681
131	404.436	85.3373	269.608	952.307
132	305.367	84.6487	269.857	947.046
133	305.176	83.9635	270.102	941.81
136	307.2	83.3126	270.36	936.861
137	307.259	82.668	270.616	931.96
138	311.516	82.0879	270.9	927.603
139	311.414	81.5105	271.181	923.265
140	311.268	80.9351	271.46	918.941
141	305.871	80.289	271.699	914.01
142	305.674	79.6457	271.935	909.1
143	305.628	79.0075	272.169	904.229
144	305.49	78.373	272.4	899.384
145	306.767	77.7618	272.639	894.733
148	332.968	77.5197	273.058	893.215
149	327.176	77.1946	273.433	890.991
134	361.256	77.3422	274.043	892.781
135	366.496	77.5521	274.685	895.102
146	350.333	77.5257	275.211	895.416
147	350.2	77.4904	275.731	895.655
150	350.089	77.4469	276.248	895.823
151	350	77.3956	276.76	895.925
152	345.405	77.2741	277.237	895.429
153	345.633	77.1508	277.712	894.918
154	345.876	77.0325	278.16	894.42
155	349.924	76.9632	278.632	894.338
156	349.706	76.8857	279.1	894.186
157	328.187	76.52	279.423	891.582
158	328.269	76.1558	279.744	888.991
159	310.899	75.5637	279.949	884.459
160	301.012	74.8067	280.095	878.549
161	305.455	74.12	280.271	873.231
162	300.782	73.3316	280.422	867.075
163	300.82	72.5532	280.572	860.998
164	366.945	72.7691	281.247	863.4
165	312.429	72.1193	281.491	858.445
166	312.408	71.4326	281.748	853.209
167	316.911	70.8281	282.041	848.666
168	313.117	70.1182	282.319	843.265
178	267.714	69.1269	282.188	835.204
179	267.698	68.0762	282.049	826.659
180	267.39	67.049	281.908	818.3
181	258.022	66.1497	281.659	810.857
182	258.095	65.2625	281.414	803.514
183	257.02	64.3337	281.137	795.806
184	251.779	63.5388	280.803	789.113
185	251.76	62.6764	280.44	781.851
186	256.139	61.717	280.136	773.872
187	251.586	60.7957	279.74	766.105
188	251.569	59.8895	279.348	758.464
189	251.504	59.0883	279	751.707
190	251.366	58.302	278.655	745.071
191	251.53	57.5226	278.316	738.496
192	255.658	56.6509	278.033	731.24
169	333.027	56.6095	278.72	731.596
170	333.029	56.552	279.399	731.815
171	321.823	56.1988	279.929	729.52
172	321.703	55.8382	280.451	727.157
193	251.877	55.1566	280.094	721.347
194	251.954	54.4812	279.742	715.592
195	257.219	53.6822	279.461	708.919
196	257.097	52.8993	279.181	702.376
173	323.158	52.6762	279.731	701.141
174	323.317	52.449	280.276	699.867
175	323.539	52.2193	280.817	698.571
176	323.409	51.9786	281.349	697.178
177	323.526	51.7336	281.876	695.745
197	174.853	53.1159	280.538	705.465
198	191.421	54.1159	279.301	712.228
199	191.459	55.0527	278.081	718.503
200	191.525	56.0372	276.728	725.026
201	191.529	56.9485	275.397	730.985
202	196.003	57.7501	273.979	735.98
203	191.933	58.6179	272.514	741.457
204	191.955	59.5321	270.836	747.093
205	192.004	60.3363	269.194	751.884
206	192.092	61.1745	267.266	756.662
207	202.949	61.3316	265.658	756.311
208	207.778	61.159	264.211	753.483
209	207.977	60.9128	262.805	750.108
210	202.984	60.8582	261.31	748.175
211	203.203	60.7206	259.857	745.622
212	208.245	60.2652	258.567	740.689
213	208.12	59.7743	257.306	735.5
214	208.08	59.2469	256.075	730.05
215	208.221	58.6772	254.879	724.296
216	208.091	58.0828	253.709	718.371
217	148.818	60.0331	251.524	731.788
218	141.762	62.1051	249.237	746.078
219	136.919	64.1973	246.897	760.475
220	136.918	66.1049	244.606	773.445
221	136.593	68.2003	241.905	787.508
222	136.596	70.0557	239.273	799.718
223	131.357	72.4219	235.9	815.276
224	131.265	74.4353	232.63	828.113
225	136.668	76.2292	228.632	838.466
226	140.658	77.208	224.966	842.63
227	140.628	77.8021	221.452	843.87
228	140.78	78.0413	218.091	842.422
229	94.4555	81.8408	212.94	867.666
230	96.2134	84.7479	208.076	886.06
231	97.069	86.9362	203.451	898.94
232	90.3301	89.1182	198.737	911.683
233	90.5364	90.7084	194.229	919.896
234	91.0186	91.7503	189.928	923.931
235	96.7243	91.8411	187.016	921.745
236	114.956	90.6048	184.764	909.603
237	113.332	89.4065	182.532	897.784
238	117.037	87.9121	180.485	883.781
239	116.893	86.3921	178.498	869.634
240	116.746	84.852	176.568	855.384
241	119.389	83.1225	174.781	839.761
242	119.779	81.365	173.062	823.982
243	115.774	79.8602	171.272	810.154
244	112.964	78.5132	169.45	797.555
245	111.691	77.216	167.645	785.373
246	112.649	75.8273	165.926	772.545
247	109.494	74.6151	164.163	761.084
248	114.262	73.0705	162.603	747.167
249	111.082	71.7237	160.993	734.783
250	116.15	70.0436	159.592	719.941
251	115.919	68.7251	158.5	708.301
252	114.475	67.4901	157.4	697.32
253	95.5495	67.2081	155.853	693.518
254	93.8092	66.9499	154.302	689.901
255	94.0632	66.6143	152.796	685.711
256	93.6319	66.2418	151.317	681.252
257	88.8906	66.0511	149.756	678.165
258	92.0894	65.6319	148.315	673.37
259	116.003	63.9659	147.507	659.234
260	130.983	61.5938	147.094	639.844
261	135.039	59.1168	146.793	619.727
262	137.341	56.6336	146.556	599.625
263	104.64	55.8977	145.508	592.69
264	105.341	55.1112	144.504	585.394
265	105.096	54.326	143.519	578.127
266	114.531	53.0591	142.794	567.267
267	114.909	51.8004	142.097	556.501
268	115.929	50.5188	141.443	545.593
269	119.185	49.1058	140.886	533.733
270	114.989	47.9453	140.239	523.802
271	115.218	46.7991	139.614	514.006
272	131.811	45.1742	139.451	500.845
273	131.839	43.6092	139.292	488.166
274	141.915	41.9014	139.347	474.558
275	142.224	40.2754	139.407	461.61
276	136.81	38.7055	139.353	448.996
277	146.387	37.3858	139.499	438.586
278	148.006	36.1825	139.677	429.137
279	145.316	34.9099	139.794	419.073
280	132.871	33.7437	139.65	409.6
281	122.138	33.0674	139.285	403.824
282	122.186	32.402	138.929	398.145
283	122.343	31.743	138.583	392.528
284	107.532	31.7142	137.936	391.65
285	126.232	30.8805	137.693	384.736
286	90.0845	31.5775	136.701	389.32
287	90.2118	32.1988	135.732	393.322
288	105.33	32.1239	135.099	392.09
289	93.2875	32.5276	134.228	394.448
290	91.2705	32.9621	133.333	397.03
