time	cwndsize
0.341013	11
0.34246	12
0.349643	13
0.349687	14
0.352493	15
0.35495	16
0.36034	17
0.361367	18
0.363865	19
0.365205	20
0.39198	21
0.399686	22
0.40009	23
0.400303	24
0.402712	25
0.408109	26
0.408952	27
0.413127	28
0.413603	29
0.418837	30
0.419241	31
0.429968	32
0.435739	33
0.435901	34
0.436112	35
0.436443	36
0.443149	37
0.443407	38
0.451523	39
0.453782	40
0.512941	41
0.514743	42
0.517154	43
0.51768	44
0.52443	45
0.524711	46
0.5251	47
0.527239	48
0.528141	24
0.528375	24.0417
0.528878	24.0833
0.534397	24.125
0.534521	24.1667
0.53933	24.2083
0.546568	24.25
0.547206	24.2917
0.548809	24.3333
0.551204	24.375
0.551705	24.4167
0.555523	24.4583
0.567289	24.5
0.567986	24.5417
0.568619	24.5833
0.57214	24.625
0.577416	24.6667
0.577667	24.7083
0.577886	24.75
0.578	24.7917
0.581356	24.8333
0.582636	24.875
0.583026	24.9167
0.588793	24.9583
0.605691	25
0.610279	25.04
0.610577	25.08
0.611136	25.12
0.633207	25.16
0.641825	25.2
0.641979	25.24
0.642404	25.28
0.780103	25.32
0.780142	25.36
0.780223	25.4
0.780427	25.44
0.788002	25.48
0.791029	25.52
0.791072	25.56
0.791211	25.6
0.791398	25.64
0.796816	25.68
0.796982	25.72
0.797914	25.76
0.803849	25.8
0.804189	25.84
0.813114	25.88
0.813187	25.92
0.862883	25.96
0.862962	26
0.867802	26.0385
0.868193	26.0769
0.868376	26.1154
0.874415	26.1538
0.87576	26.1923
0.878841	26.2308
0.878877	26.2692
1.01183	26.3077
1.01627	26.3462
1.01645	26.3846
1.01659	26.4231
1.01697	26.4615
1.03363	26.5
1.03383	26.5385
1.03398	26.5769
1.0377	26.6154
1.0379	26.6538
1.03817	26.6923
1.03832	26.7308
1.03843	26.7692
1.04327	26.8077
1.05373	26.8462
1.05386	26.8846
1.08149	26.9231
1.08165	26.9615
1.08674	27
1.08837	13.5
1.0884	13.5769
1.09184	13.6538
1.09195	13.7308
1.09197	13.8077
1.09216	13.8846
1.09224	13.9615
1.26292	14.0385
1.26796	14.1099
1.29474	14.1813
1.29491	14.2527
1.29517	14.3242
1.29996	14.3956
1.3002	14.467
1.30044	14.5385
1.30088	14.6099
1.30107	14.6813
1.30558	14.7527
1.30584	14.8242
1.306	14.8956
1.30618	14.967
1.30641	15.0385
1.32189	15.1051
1.32208	15.1718
1.32232	15.2385
1.32248	15.3051
1.47506	15.3718
1.4752	15.4385
1.49684	7.71923
1.54079	7.86209
1.54746	8.00495
1.56313	8.12995
1.56821	8.25495
1.57372	8.37995
1.60162	8.50495
1.60179	8.62995
1.60213	8.75495
1.60232	8.87995
1.64505	9.00495
1.75449	9.11606
1.76041	4.55803
1.76055	4.80803
1.7609	5.05803
1.76494	5.25803
1.78746	5.45803
1.78781	5.65803
1.78824	5.85803
1.83693	6.05803
1.8843	6.22469
1.88609	6.39136
