segment	rtt	rttvar	srtt	rto
0	342.123	171.061	342.123	1710.61
1	342.764	162.54	342.139	1642.46
2	345.023	155.888	342.199	1589.3
3	346.992	149.592	342.299	1539.04
4	347.181	144.424	342.386	1497.78
5	349.241	139.511	342.508	1458.6
6	349.285	135.363	342.614	1425.52
7	351.635	131.415	342.755	1394.07
8	351.773	128.015	342.88	1367
9	355.184	124.801	343.051	1341.46
10	14.8983	129.885	338.949	1378.03
11	15.3481	134.727	334.904	1412.72
12	16.7393	138.896	331.289	1442.46
13	18.7918	142.842	327.738	1470.47
14	20.1393	146.274	324.533	1494.73
15	20.549	149.56	321.367	1517.85
16	20.6494	152.467	318.475	1538.21
17	20.7079	155.261	315.612	1557.7
18	22.3585	157.725	312.994	1574.8
19	23.9182	160.071	310.413	1590.98
20	22.8962	162.195	308.017	1605.58
21	26.1195	164.19	305.668	1619.19
22	26.3785	165.988	303.486	1631.39
23	28.8498	167.686	301.34	1642.83
24	26.6144	169.26	299.32	1653.4
25	29.0347	170.746	297.333	1663.3
26	30.0729	172.086	295.477	1672.17
27	32.6069	173.347	293.651	1680.43
28	31.0395	174.522	291.924	1688.1
29	33.9421	175.62	290.226	1695.18
30	33.651	176.632	288.623	1701.68
31	35.564	177.587	287.041	1707.74
32	35.2353	178.471	285.542	1713.31
33	38.2315	179.29	284.07	1718.39
34	38.7622	180.04	282.676	1723
35	39.1965	180.761	281.293	1727.38
36	37.4259	181.447	279.968	1731.55
37	40.2273	182.081	278.665	1735.31
38	38.4012	182.687	277.413	1738.91
39	39.0992	183.266	276.172	1742.3
40	41.2215	183.783	274.997	1745.26
41	42.1575	184.274	273.833	1748.02
42	41.1971	184.739	272.715	1750.62
43	42.3195	185.178	271.607	1753.03
44	45.0188	185.561	270.558	1755.05
45	46.7903	185.915	269.522	1756.84
46	45.6281	186.254	268.523	1758.56
47	46.6023	186.573	267.532	1760.11
48	45.3036	186.88	266.574	1761.61
49	45.9085	187.171	265.623	1762.99
50	48.1279	187.424	264.717	1764.11
51	51.3508	187.64	263.828	1764.95
52	48.4577	187.864	262.959	1765.87
53	51.3243	188.055	262.106	1766.55
54	54.2572	188.21	261.294	1766.97
55	55.1887	188.35	260.489	1767.29
56	52.8731	188.496	259.702	1767.67
57	55.8737	188.612	258.93	1767.83
58	55.97	188.717	258.184	1767.92
59	59.5924	188.79	257.454	1767.77
60	57.6466	188.869	256.74	1767.69
61	63.5862	188.899	256.051	1767.25
62	62.6666	188.93	255.379	1766.82
63	62.8883	188.955	254.711	1766.35
64	61.1629	188.986	254.057	1765.95
65	63.6195	188.996	253.413	1765.38
66	62.4013	189.009	252.785	1764.86
67	65.321	188.999	252.168	1764.16
68	63.6006	188.996	251.564	1763.53
69	63.8838	188.988	250.963	1762.87
70	65.0676	188.969	250.382	1762.13
71	65.5136	188.943	249.804	1761.35
72	65.8138	188.913	249.243	1760.54
73	67.3157	188.87	248.688	1759.65
74	68.6	188.818	248.152	1758.7
75	68.8494	188.761	247.619	1757.71
76	68.6311	188.704	247.098	1756.73
77	73.9456	188.614	246.595	1755.51
78	76.2399	188.51	246.111	1754.19
79	77.3736	188.398	245.632	1752.81
80	77.6217	188.285	245.165	1751.44
81	78.6545	188.164	244.702	1750.01
82	78.4404	188.045	244.251	1748.61
83	79.2081	187.92	243.802	1747.16
84	78.4699	187.799	243.362	1745.76
85	78.94	187.675	242.925	1744.33
86	82.1276	187.535	242.506	1742.79
87	82.1711	187.393	242.089	1741.24
88	81.5375	187.257	241.679	1739.73
89	81.9867	187.116	241.272	1738.2
90	84.9002	186.962	240.881	1736.58
91	87.0437	186.797	240.496	1734.87
92	88.1844	186.628	240.123	1733.14
93	88.9084	186.454	239.752	1731.38
94	88.9606	186.282	239.39	1729.65
95	89.3905	186.108	239.029	1727.89
96	92.2063	185.923	238.683	1726.06
97	92.3305	185.736	238.338	1724.23
98	89.6969	185.564	237.994	1722.51
99	89.9618	185.391	237.651	1720.78
100	93.6144	185.203	237.324	1718.94
101	94.5363	185.01	236.999	1717.08
102	94.4158	184.82	236.681	1715.24
103	98.0212	184.614	236.372	1713.29
104	97.1438	184.415	236.066	1711.39
105	97.4684	184.214	235.762	1709.48
106	97.8054	184.015	235.465	1707.58
107	98.3924	183.813	235.17	1705.67
108	101.607	183.6	234.887	1703.68
109	102.071	183.384	234.605	1701.68
110	99.7619	183.182	234.324	1699.78
111	100.056	182.978	234.045	1697.87
112	101.478	182.772	233.773	1695.95
113	103.208	182.558	233.505	1693.97
114	103.254	182.347	233.243	1692.02
115	103.845	182.133	232.982	1690.05
116	103.685	181.924	232.725	1688.12
117	103.746	181.714	232.469	1686.18
118	100.536	181.516	232.208	1684.34
119	100.551	181.315	231.942	1682.46
120	106.491	181.09	231.689	1680.41
121	106.538	180.861	231.433	1678.32
122	106.404	180.632	231.177	1676.23
123	106.418	180.399	230.917	1674.11
124	106.927	180.164	230.658	1671.97
125	107.648	179.922	230.398	1669.77
126	108.237	179.677	230.139	1667.55
127	111.962	179.412	229.884	1665.18
128	108.97	179.16	229.624	1662.9
129	109.871	178.899	229.361	1660.55
130	111.449	178.632	229.102	1658.16
131	113.119	178.352	228.844	1655.66
132	107.538	178.097	228.573	1653.35
133	108.258	177.835	228.299	1650.98
134	113.327	177.549	228.038	1648.43
135	113.564	177.257	227.773	1645.83
136	113.54	176.965	227.509	1643.23
137	114.387	176.664	227.242	1640.55
138	113.939	176.365	226.975	1637.9
139	116.784	176.047	226.71	1635.09
140	115.219	175.737	226.442	1632.33
141	120.182	175.396	226.181	1629.35
142	122.442	175.045	225.927	1626.29
143	124.582	174.676	225.674	1623.08
144	121.737	174.323	225.414	1619.99
145	121.807	173.962	225.149	1616.84
146	120.701	173.607	224.883	1613.74
147	120.779	173.245	224.612	1610.57
148	120.659	172.884	224.341	1607.42
149	120.73	172.516	224.066	1604.19
150	124.854	172.126	223.802	1600.81
151	125.157	171.726	223.534	1597.35
152	124.879	171.329	223.266	1593.9
153	129.367	170.899	223.005	1590.2
154	128.004	170.478	222.741	1586.56
155	129.128	170.041	222.475	1582.8
156	128.496	169.609	222.208	1579.08
157	130.975	169.153	221.943	1575.17
158	129.65	168.706	221.674	1571.32
159	129.665	168.25	221.401	1567.4
160	129.391	167.796	221.127	1563.49
161	135.517	167.295	220.866	1559.22
162	136.379	166.79	220.608	1554.93
163	136.753	166.271	220.346	1550.52
164	137.539	165.75	220.087	1546.09
165	137.61	165.216	219.823	1541.55
166	133.228	164.712	219.546	1537.24
167	133.693	164.193	219.263	1532.81
168	136.834	163.655	218.992	1528.23
169	137.533	163.1	218.717	1523.52
170	142.383	162.514	218.459	1518.57
171	142.567	161.912	218.195	1513.49
172	141.841	161.318	217.93	1508.47
173	142.014	160.708	217.659	1503.32
174	142.248	160.099	217.39	1498.18
175	145.702	159.449	217.126	1492.71
176	145.674	158.801	216.864	1487.28
177	146.468	158.132	216.597	1481.65
178	147.707	157.456	216.336	1475.98
179	149.086	156.751	216.073	1470.08
180	148.835	156.052	215.811	1464.22
181	149.696	155.349	215.552	1458.34
182	155.788	154.602	215.319	1452.14
183	156.366	153.855	215.089	1445.93
184	158.886	153.092	214.869	1439.61
185	159.036	152.332	214.651	1433.31
186	160.097	151.568	214.438	1426.98
187	160.666	150.804	214.228	1420.66
188	160.745	150.044	214.019	1414.37
189	164.556	149.258	213.826	1407.89
190	164.907	148.474	213.635	1401.43
191	164.948	147.695	213.444	1395
192	163.02	146.935	213.247	1388.73
193	167.944	146.141	213.07	1382.2
194	171.039	145.327	212.906	1375.53
195	176.287	144.478	212.763	1368.59
196	175.622	143.64	212.618	1361.73
197	175.779	142.805	212.474	1354.92
198	174.877	141.983	212.327	1348.19
199	174.977	141.166	212.181	1341.51
200	174.718	140.356	212.035	1334.88
201	174.849	139.55	211.89	1328.29
202	176.179	138.738	211.75	1321.66
203	176.423	137.93	211.612	1315.06
