segment	rtt	rttvar	srtt	rto
0	312.593	156.296	312.593	1562.96
1	312.72	148.488	312.596	1500.5
2	314.044	142.361	312.626	1451.52
3	314.229	136.496	312.659	1404.63
4	314.415	131.684	312.691	1366.16
5	315.783	127.092	312.746	1329.48
6	316.78	123.246	312.809	1298.78
7	317.139	119.53	312.877	1269.12
8	317.513	116.338	312.941	1243.65
9	318.256	113.254	313.015	1219.05
10	7.69743	118.056	309.198	1253.65
11	8.01736	122.634	305.434	1286.51
12	7.97308	126.607	302.053	1314.91
13	9.1941	130.386	298.725	1341.81
14	8.512	133.716	295.702	1365.43
15	9.52788	136.892	292.721	1387.86
16	11.384	139.67	290.016	1407.37
17	13.7436	142.297	287.36	1425.73
18	14.987	144.619	284.928	1441.88
19	15.1912	146.854	282.519	1457.35
20	17.2699	148.827	280.309	1470.92
21	18.6986	150.707	278.129	1483.78
22	22.3341	152.349	276.131	1494.92
23	26.6571	153.866	274.182	1505.11
24	31.4992	155.172	272.397	1513.78
25	34.8707	156.383	270.651	1521.72
26	35.2773	157.48	269.016	1528.86
27	38.4109	158.496	267.415	1535.38
28	38.8484	159.418	265.911	1541.26
29	46.9971	160.201	264.471	1546.08
30	45.4523	160.936	263.102	1550.59
31	48.1066	161.612	261.758	1554.65
32	48.2012	162.23	260.487	1558.33
33	58.6744	162.701	259.286	1560.9
34	58.7698	163.131	258.146	1563.2
35	64.4124	163.479	257.046	1564.88
36	64.1795	163.798	255.997	1566.38
37	73.0168	164.007	255.003	1567.06
38	74.2599	164.181	254.062	1567.51
39	75.5008	164.331	253.132	1567.78
40	79.6073	164.423	252.264	1567.65
41	83.1202	164.47	251.418	1567.18
42	81.4033	164.523	250.601	1566.79
43	86.8419	164.516	249.814	1565.94
44	85.4132	164.515	249.052	1565.17
45	86.6048	164.496	248.3	1564.27
46	99.4909	164.356	247.636	1562.48
47	105.309	164.159	247.001	1560.27
48	106.07	163.959	246.393	1558.06
49	106.597	163.751	245.791	1555.8
50	124.273	163.399	245.284	1552.47
51	125.527	163.035	244.785	1549.07
52	129.127	162.653	244.319	1545.54
53	133.15	162.238	243.871	1541.77
54	144.039	161.75	243.481	1537.48
55	144.712	161.258	243.095	1533.16
56	140.541	160.813	242.706	1529.21
57	145.471	160.332	242.338	1524.99
58	162.306	159.741	242.044	1519.97
59	162.679	159.15	241.752	1514.95
60	159.469	158.601	241.458	1510.27
61	165.075	158.014	241.185	1505.3
62	164.632	157.448	240.92	1500.51
63	176.211	156.804	240.695	1495.13
64	173.14	156.201	240.467	1490.08
65	176.571	155.578	240.251	1484.87
66	176.168	154.976	240.04	1479.84
67	181.665	154.34	239.848	1474.57
68	178.376	153.745	239.651	1469.61
69	183.494	153.119	239.471	1464.42
70	183.416	152.513	239.296	1459.4
71	183.643	151.907	239.122	1454.38
72	189.523	151.283	238.971	1449.24
73	191.931	150.648	238.827	1444.01
74	206.086	149.946	238.73	1438.3
75	207.395	149.24	238.637	1432.56
76	204.281	148.572	238.537	1427.11
77	218.697	147.823	238.479	1421.07
78	219.646	147.091	238.426	1415.15
79	219.727	146.361	238.372	1409.26
80	226.234	145.615	238.339	1403.26
81	226.788	144.871	238.307	1397.27
82	229.584	144.131	238.283	1391.33
83	231.137	143.386	238.263	1385.35
84	225.108	142.693	238.229	1379.78
85	225.353	142.003	238.194	1374.22
86	224.325	141.336	238.158	1368.84
87	224.995	140.668	238.124	1363.47
88	238.904	139.954	238.126	1357.76
89	239.404	139.232	238.129	1351.99
90	239.076	138.512	238.132	1346.23
91	239.275	137.781	238.135	1340.38
92	236.009	137.06	238.129	1334.61
93	241.199	136.331	238.137	1328.79
94	246.35	135.635	238.16	1323.24
95	247.029	134.931	238.184	1317.63
96	242.167	134.203	238.195	1311.82
97	242.395	133.465	238.207	1305.92
98	249.057	132.768	238.238	1300.38
99	249.515	132.062	238.271	1294.76
100	248.8	131.355	238.302	1289.14
101	249.582	130.64	238.335	1283.46
107	247.02	129.914	238.361	1277.68
108	247.637	129.179	238.389	1271.82
109	251.687	128.472	238.43	1266.21
102	270.75	127.871	238.531	1261.5
103	284.571	127.36	238.675	1257.55
104	278.886	126.801	238.804	1253.21
105	284.764	126.283	238.951	1249.21
106	288.614	125.779	239.114	1245.34
110	333.254	125.571	239.424	1243.99
111	344.897	125.435	239.78	1243.26
112	391.763	125.614	240.294	1245.21
113	391.795	125.794	240.82	1247.17
114	386.861	125.935	241.327	1248.8
115	387.058	126.076	241.847	1250.46
116	388.617	126.224	242.371	1252.16
117	405.223	126.493	242.97	1254.92
118	411.18	126.8	243.589	1257.99
119	416.868	127.152	244.245	1261.46
120	421.36	127.531	244.916	1265.16
121	421.488	127.914	245.606	1268.92
122	426.607	128.328	246.313	1272.94
123	426.799	128.749	247.04	1277.03
124	427.396	129.165	247.768	1281.09
125	427.619	129.588	248.517	1285.22
126	448.793	130.177	249.351	1290.77
127	460.014	130.871	250.26	1297.22
128	460.071	131.551	251.164	1303.57
129	460.163	132.243	252.097	1310.04
130	460.099	132.919	253.025	1316.38
131	464.777	133.649	254.006	1323.2
132	459.758	134.317	254.958	1329.49
133	460.499	135.001	255.947	1335.96
134	460.41	135.669	256.93	1342.28
135	464.024	136.384	257.965	1349.03
136	452.654	136.967	258.938	1354.67
137	452.687	137.558	259.948	1360.41
138	463.346	138.244	261.007	1366.96
139	464.003	138.891	262.022	1373.15
140	465.543	139.538	263.04	1379.34
141	465.665	140.169	264.053	1385.4
142	465.023	140.777	265.057	1391.27
143	465.116	141.369	266.058	1397.01
144	471.461	142.01	267.085	1403.16
145	472.28	142.642	268.111	1409.24
146	470.917	143.243	269.125	1415.07
