segment	rtt	rttvar	srtt	rto
0	340.984	170.492	340.984	1704.92
1	342.429	162.039	341.02	1637.34
2	349.611	155.646	341.199	1586.36
3	349.646	149.513	341.375	1537.47
4	352.45	144.568	341.572	1498.12
5	354.907	139.881	341.811	1460.86
6	360.295	136.088	342.099	1430.8
7	361.315	132.435	342.4	1401.88
8	363.811	129.351	342.697	1377.51
9	365.149	126.382	343.009	1354.07
10	50.9379	130.524	339.358	1383.55
11	58.6415	134.279	335.849	1410.08
12	57.6158	137.551	332.687	1433.09
13	57.8272	140.671	329.564	1454.94
14	53.0523	143.501	326.684	1474.69
15	58.4473	146.1	323.889	1492.69
16	59.2579	148.38	321.345	1508.38
17	63.4313	150.486	318.865	1522.75
18	61.093	152.402	316.563	1535.78
19	66.326	154.149	314.329	1547.52
20	64.2732	155.747	312.245	1558.22
21	74.9988	157.106	310.268	1567.11
22	75.3768	158.321	308.433	1575
23	75.5371	159.486	306.614	1582.5
24	74.7292	160.551	304.909	1589.32
25	75.0586	161.57	303.219	1595.78
26	79.2685	162.436	301.663	1601.15
27	79.5247	163.266	300.121	1606.25
28	86.299	163.931	298.714	1610.16
29	88.5571	164.539	297.331	1613.64
30	120.938	164.687	296.229	1613.73
31	122.739	164.797	295.145	1613.52
32	117.453	164.951	294.087	1613.69
33	117.978	165.084	293.039	1613.71
34	124.309	165.125	292.08	1613.08
35	124.588	165.152	291.128	1612.34
36	124.782	165.165	290.224	1611.54
37	126.919	165.145	289.337	1610.49
38	125.397	165.132	288.483	1609.54
39	125.63	165.107	287.598	1608.46
40	120.752	165.126	286.691	1607.7
41	126.27	165.073	285.78	1606.36
42	125.538	165.018	284.869	1605.01
43	130.345	164.893	283.949	1603.09
44	133.418	164.722	283.053	1600.83
45	134.055	164.525	282.122	1598.33
46	135.182	164.306	281.204	1595.65
47	137.575	164.034	280.259	1592.53
48	132.85	163.815	279.289	1589.81
49	136.664	163.521	278.298	1586.46
50	148.029	163.059	277.394	1581.86
51	148.724	162.553	276.448	1576.87
52	138.634	162.189	275.434	1572.95
53	142.153	161.737	274.393	1568.29
54	141.643	161.285	273.356	1563.63
