segment	rtt	rttvar	srtt	rto
0	371.913	185.956	371.913	1859.56
1	380.444	177.085	372.126	1788.81
2	381.981	170.117	372.331	1733.27
3	383.303	163.486	372.56	1680.45
4	384.956	158.09	372.781	1637.5
5	385.479	152.898	373.008	1596.19
6	386.969	148.556	373.226	1561.67
7	389.234	144.414	373.476	1528.79
8	395.825	141.023	373.787	1501.97
9	397.579	137.767	374.117	1476.25
10	105.048	141.049	370.754	1499.15
11	112.366	143.983	367.524	1519.38
12	113.766	146.477	364.64	1536.46
13	118.666	148.739	361.845	1551.76
14	117.175	150.737	359.297	1565.2
15	117.692	152.63	356.78	1577.82
16	127.521	154.104	354.575	1587.41
17	132.81	155.405	352.443	1595.68
18	132.497	156.558	350.479	1602.94
19	133.407	157.638	348.541	1609.65
20	135.935	158.554	346.769	1615.2
21	136.413	159.418	345.016	1620.36
22	135.236	160.205	343.378	1625.02
23	140.426	160.873	341.792	1628.77
24	138.614	161.495	340.298	1632.26
25	139.359	162.075	338.821	1635.42
26	137.578	162.619	337.423	1638.37
27	141.832	163.077	336.065	1640.68
28	140.586	163.503	334.779	1642.8
29	141.778	163.891	333.509	1644.64
30	219.878	163.263	332.799	1638.9
31	225.617	162.562	332.129	1632.62
32	219.55	161.967	331.459	1627.19
33	220.136	161.364	330.796	1621.71
34	232.624	160.646	330.238	1615.41
35	235.69	159.895	329.701	1608.86
36	231.429	159.225	329.167	1602.97
37	231.918	158.551	328.639	1597.05
38	237.148	157.853	328.162	1590.98
39	241.07	157.116	327.708	1584.63
40	241.494	156.407	327.277	1578.53
41	246.144	155.654	326.872	1572.1
42	235.787	155.033	326.434	1566.7
43	243.729	154.338	326.036	1560.74
44	240.428	153.701	325.64	1555.25
45	251.934	152.961	325.299	1548.98
46	251.704	152.252	324.97	1542.99
47	261.223	151.462	324.685	1536.38
48	260.635	150.708	324.409	1530.07
49	260.994	149.956	324.136	1523.78
50	263.493	149.211	323.883	1517.57
51	273.991	148.384	323.675	1510.75
52	273.667	147.59	323.474	1504.2
