segment	rtt	rttvar	srtt	rto
0	354.082	177.041	354.082	1770.41
1	367.087	168.839	354.408	1705.12
2	377.956	162.786	354.898	1657.18
3	380.813	157.083	355.438	1612.1
4	390.242	152.716	356.06	1577.78
5	395.037	148.653	356.756	1545.98
6	397.55	145.283	357.393	1519.66
7	398.592	142.03	358.037	1494.28
8	401.23	139.285	358.637	1472.92
9	401.827	136.616	359.237	1452.16
10	99.9234	139.683	355.995	1473.46
11	103.858	142.494	352.843	1492.8
12	101.479	144.969	349.987	1509.74
13	104.533	147.252	347.198	1525.22
14	108.273	149.162	344.709	1538.01
15	108.867	150.968	342.252	1550
16	118.527	152.367	340.101	1559.04
17	121.783	153.635	338.002	1567.09
18	137.356	154.475	336.21	1572.01
19	141.282	155.197	334.47	1576.05
20	143.214	155.798	332.876	1579.26
21	146.188	156.313	331.32	1581.83
22	143.792	156.801	329.855	1584.26
23	144.172	157.252	328.405	1586.42
24	145.631	157.628	327.061	1588.08
25	150.315	157.909	325.761	1589.03
26	147.74	158.188	324.525	1590.03
27	150.806	158.404	323.318	1590.55
28	150.922	158.588	322.184	1590.89
29	151.264	158.75	321.06	1591.06
30	180.446	158.523	320.181	1588.37
31	180.633	158.286	319.309	1585.6
32	177.129	158.094	318.462	1583.22
33	181.858	157.839	317.649	1580.36
36	207.446	157.297	317.023	1575.4
37	207.696	156.752	316.402	1570.42
34	224.662	156.046	315.903	1564.27
35	226.106	155.325	315.415	1558.02
38	221.27	154.688	314.925	1552.43
39	225.724	154.006	314.46	1546.51
40	226.607	153.344	314.021	1540.78
41	230.678	152.644	313.605	1534.76
42	230.557	151.975	313.205	1529.01
43	234.294	151.273	312.826	1523.01
44	264.609	150.318	312.603	1515.15
45	269.811	149.323	312.405	1506.99
46	244.996	148.591	312.104	1500.84
47	249.506	147.824	311.824	1494.41
48	245.66	147.12	311.539	1488.5
49	246.302	146.414	311.258	1482.57
50	245.669	145.74	310.984	1476.91
51	245.889	145.068	310.713	1471.26
52	248.344	144.401	310.462	1465.67
53	248.674	143.735	310.213	1460.09
54	253.16	143.058	309.99	1454.45
55	259.545	142.334	309.793	1448.47
56	262.879	141.611	309.615	1442.51
57	263.028	140.892	309.439	1436.57
58	277.2	140.093	309.32	1430.06
59	277.436	139.297	309.203	1423.58
60	273.164	138.559	309.074	1417.55
61	273.262	137.826	308.946	1411.55
62	288.423	137.011	308.875	1404.96
63	288.705	136.2	308.805	1398.4
64	285.728	135.435	308.727	1392.21
65	290.597	134.643	308.666	1385.81
66	290.138	133.879	308.605	1379.63
67	290.359	133.118	308.545	1373.49
68	296.171	132.344	308.505	1367.26
69	296.267	131.574	308.466	1361.06
70	219.881	131.305	308.189	1358.63
71	220.061	131.035	307.914	1356.2
72	225.922	130.736	307.664	1353.55
73	226.125	130.436	307.415	1350.91
74	229.517	130.124	307.183	1348.17
75	229.922	129.809	306.953	1345.43
76	230.774	129.497	306.732	1342.71
77	231.04	129.184	306.512	1339.99
78	245.727	128.796	306.339	1336.71
79	245.802	128.408	306.167	1333.43
80	245.601	128.031	305.999	1330.25
81	267.65	127.533	305.892	1326.15
82	258.869	127.095	305.765	1322.53
83	259.039	126.658	305.638	1318.91
84	274.438	126.151	305.555	1314.76
85	274.837	125.643	305.473	1310.62
86	266.398	125.192	305.371	1306.91
87	288.107	124.63	305.326	1302.37
88	317.538	124.057	305.357	1297.81
89	323.426	123.516	305.403	1293.53
90	326.879	123.006	305.457	1289.5
91	332.07	122.524	305.524	1285.71
92	334.119	122.063	305.594	1282.1
93	338.711	121.627	305.675	1278.69
94	326.548	121.143	305.725	1274.87
95	326.801	120.662	305.776	1271.07
96	323.421	120.166	305.818	1267.15
97	338.755	119.739	305.899	1263.81
98	305.915	119.152	305.899	1259.11
99	311.182	118.583	305.912	1254.57
100	317.762	118.049	305.942	1250.33
101	322.299	117.53	305.983	1246.22
102	323.183	117.018	306.027	1242.17
103	323.551	116.5	306.073	1238.07
104	324.955	115.992	306.122	1234.05
105	325.564	115.478	306.174	1230
106	328.01	114.98	306.232	1226.07
107	328.436	114.476	306.292	1222.1
108	327.882	113.971	306.351	1218.12
109	327.979	113.458	306.411	1214.07
110	327.26	112.943	306.469	1210.02
111	327.479	112.421	306.529	1205.9
112	328.287	111.906	306.59	1201.84
113	332.694	111.407	306.666	1197.92
114	333.956	110.918	306.746	1194.09
115	334.073	110.42	306.827	1190.19
116	337.518	109.946	306.918	1186.48
117	337.874	109.464	307.013	1182.73
118	341.765	109.009	307.119	1179.19
119	344.316	108.56	307.235	1175.71
120	338.214	108.075	307.332	1171.93
121	338.921	107.585	307.433	1168.11
122	339.766	107.102	307.537	1164.35
123	339.948	106.611	307.643	1160.53
124	345.079	106.156	307.766	1157.01
125	345.222	105.692	307.893	1153.43
126	344.44	105.224	308.016	1149.81
127	344.935	104.75	308.145	1146.14
128	350.182	104.315	308.29	1142.81
129	350.235	103.869	308.44	1139.39
130	350.49	103.427	308.59	1136.01
131	359.912	103.044	308.779	1133.13
132	359.868	102.662	308.967	1130.27
133	360.111	102.272	309.161	1127.34
