segment	rtt	rttvar	srtt	rto
0	338.78	169.39	338.78	1693.9
1	345.308	161.247	338.943	1628.92
2	348.633	154.932	339.145	1578.6
3	353.923	149.092	339.453	1532.19
4	358.583	144.451	339.795	1495.4
5	362.513	140.103	340.2	1461.03
6	363.325	136.448	340.562	1432.14
7	369.987	133.103	341.022	1405.85
8	375.443	130.362	341.5	1384.4
9	380.98	127.838	342.048	1364.75
10	50.9329	131.919	338.409	1393.76
11	51.926	135.784	334.828	1421.1
12	59.9175	138.946	331.704	1443.27
13	65.4003	141.84	328.678	1463.4
14	68.1542	144.313	325.964	1480.46
15	71.4379	146.609	323.313	1496.18
16	78.1277	148.504	320.955	1508.99
17	81.2018	150.259	318.65	1520.72
18	88.4258	151.687	316.594	1530.09
19	91.3814	153	314.583	1538.58
20	88.4063	154.22	312.699	1546.46
21	91.2322	155.34	310.853	1553.58
22	93.2395	156.313	309.153	1559.66
23	96.4543	157.195	307.491	1565.05
24	102.954	157.891	305.987	1569.11
25	107.411	158.489	304.527	1572.44
26	106.091	159.044	303.149	1575.5
27	108.071	159.544	301.794	1578.15
28	114.064	159.915	300.559	1579.88
29	115.284	160.249	299.34	1581.33
30	136.267	160.284	298.321	1580.59
31	139.109	160.271	297.326	1579.49
32	144.208	160.186	296.415	1577.9
33	147.531	160.051	295.529	1575.94
36	153.943	159.841	294.724	1573.45
37	153.99	159.624	293.924	1570.92
34	180.179	159.125	293.306	1566.31
35	183.572	158.589	292.71	1561.42
38	184.845	158.06	292.148	1556.63
39	186.953	157.51	291.6	1551.68
40	183.917	157.011	291.062	1547.15
41	187.265	156.479	290.543	1542.38
42	197.065	155.873	290.093	1537.08
43	202.177	155.22	289.671	1531.43
44	215.573	154.469	289.328	1525.08
45	226.412	153.621	289.036	1518
53	213.841	152.921	288.701	1512.07
46	230.892	152.072	288.443	1505.02
47	230.979	151.256	288.195	1498.24
48	229.28	150.46	287.941	1491.62
49	229.811	149.691	287.699	1485.22
50	229.088	148.932	287.455	1478.91
51	229.268	148.2	287.22	1472.82
52	231.736	147.452	286.996	1466.61
54	233.507	146.718	286.787	1460.53
55	239.624	145.94	286.603	1454.12
56	236.972	145.211	286.415	1448.1
57	241.045	144.454	286.243	1441.88
58	245.247	143.693	286.092	1435.64
59	249.95	142.903	285.96	1429.18
60	245.626	142.17	285.816	1423.18
61	252.223	141.394	285.696	1416.85
62	252.366	140.644	285.58	1410.73
63	256.691	139.868	285.48	1404.42
64	262.235	139.08	285.401	1398.04
65	271.931	138.208	285.354	1391.02
66	270.621	137.35	285.303	1384.1
67	276.545	136.432	285.272	1376.73
68	282.231	135.479	285.261	1369.09
69	285.446	134.484	285.262	1361.13
70	283.456	133.509	285.255	1353.32
71	283.978	132.507	285.25	1345.3
72	287.438	131.52	285.258	1337.41
73	291.292	130.539	285.282	1329.6
74	286.076	129.526	285.285	1321.49
75	293.949	128.551	285.32	1313.73
76	293.505	127.58	285.353	1305.99
77	310.208	126.724	285.457	1299.25
78	296.51	125.76	285.503	1291.58
79	297.048	124.776	285.552	1283.76
80	299.491	123.82	285.612	1276.17
81	305.941	122.896	285.703	1268.87
82	285.85	121.8	285.704	1260.1
83	289.431	120.707	285.721	1251.38
84	308.281	119.798	285.826	1244.21
85	308.523	118.864	285.935	1236.85
86	300.728	117.864	286.006	1228.92
87	313.597	116.961	286.144	1221.83
88	326.222	116.192	286.344	1215.88
89	331.272	115.45	286.578	1210.18
90	331.254	114.713	286.811	1204.51
91	331.48	113.951	287.054	1198.66
92	333.222	113.214	287.305	1193.02
93	338.86	112.514	287.597	1187.71
94	317.897	111.58	287.77	1180.41
95	318.248	110.614	287.951	1172.86
96	317.391	109.648	288.126	1165.31
97	324.041	108.726	288.351	1158.16
98	312.304	107.666	288.5	1149.83
99	312.386	106.564	288.658	1141.17
100	306.331	105.394	288.774	1131.93
