segment	rtt	rttvar	srtt	rto
0	343.408	171.704	343.408	1717.04
1	346.765	163.286	343.492	1649.78
2	351.42	156.813	343.657	1598.16
3	351.621	150.611	343.823	1548.71
4	353.109	145.564	343.988	1508.5
5	354.973	140.757	344.185	1470.24
6	358.912	136.819	344.415	1438.97
7	359.368	133.011	344.648	1408.73
8	361.993	129.798	344.889	1383.27
9	364.139	126.727	345.157	1358.97
10	41.429	131.152	341.36	1390.58
11	48.1045	135.205	337.694	1419.33
12	45.8049	138.766	334.377	1444.5
13	47.034	142.142	331.112	1468.25
14	44.3383	145.156	328.125	1489.37
15	55.3382	147.814	325.283	1507.8
16	55.681	150.157	322.691	1523.94
17	57.6615	152.366	320.143	1539.07
18	58.6205	154.315	317.808	1552.33
19	59.6556	156.169	315.503	1564.86
20	61.4646	157.8	313.386	1575.79
21	68.4794	159.252	311.345	1585.36
22	69.5464	160.542	309.456	1593.79
23	69.7351	161.779	307.583	1601.81
24	69.8079	162.897	305.835	1609.01
25	70.7163	163.959	304.106	1615.78
26	71.8302	164.908	302.493	1621.75
27	72.6979	165.809	300.897	1627.37
28	77.2809	166.569	299.426	1631.98
29	77.865	167.293	297.968	1636.31
30	103.814	167.629	296.755	1637.78
31	104.38	167.954	295.489	1639.12
32	102.682	168.281	294.221	1640.47
33	108.037	168.53	292.928	1641.17
34	111.132	168.714	291.665	1641.38
35	111.17	168.887	290.338	1641.44
36	110.965	169.042	289.019	1641.35
37	111.006	169.182	287.628	1641.08
38	109.359	169.324	286.236	1640.83
39	109.515	169.447	284.763	1640.34
40	107.031	169.585	283.282	1639.96
41	107.875	169.689	281.716	1639.23
42	108.007	169.761	280.165	1638.25
43	109.192	169.784	278.521	1636.79
44	113.61	169.69	276.935	1634.46
45	113.827	169.553	275.236	1631.66
46	111.615	169.43	273.532	1628.97
47	116.396	169.15	271.746	1624.95
48	116.389	168.837	269.981	1620.68
49	120.07	168.364	268.107	1615.02
50	123.335	167.774	266.297	1608.49
51	123.565	167.148	264.513	1601.7
52	123.637	166.491	262.752	1594.68
53	124.034	165.797	261.018	1587.39
54	120.653	165.161	259.264	1580.55
55	121.019	164.488	257.535	1573.44
56	126.926	163.641	255.903	1565.03
57	127.022	162.772	254.292	1556.47
58	126.578	161.896	252.695	1547.86
59	127.08	160.989	251.125	1539.03
60	126.529	160.079	249.568	1530.2
61	130.927	159.043	248.085	1520.43
62	145.728	157.626	246.805	1507.81
63	146.755	156.186	245.555	1495.05
64	151.459	154.634	244.378	1481.45
65	151.913	153.08	243.223	1467.86
66	164.212	151.228	242.235	1452.06
67	171.073	149.226	241.346	1435.16
68	170.689	147.262	240.462	1418.56
69	171.217	145.312	239.597	1402.09
70	192.405	142.859	239.007	1381.88
71	192.441	140.451	238.425	1362.04
72	192.239	138.309	237.9	1344.37
73	185.254	136.362	237.302	1328.2
74	194.169	134.243	236.812	1310.76
75	194.134	132.162	236.327	1293.62
76	193.923	130.122	235.845	1276.82
77	187.917	128.254	235.3	1261.33
78	193.199	126.296	234.822	1245.19
79	193.143	124.373	234.348	1229.33
80	192.721	122.492	233.875	1213.81
81	192.67	120.645	233.407	1198.57
82	188.463	118.925	232.896	1184.29
83	174.636	117.546	232.234	1172.6
84	180.021	116.061	231.641	1160.13
85	180.613	114.583	231.061	1147.72
86	211.372	112.426	230.837	1130.25
87	192.598	110.74	230.403	1116.32
88	185.96	109.233	229.897	1103.76
89	185.951	107.75	229.398	1091.39
90	193.743	106.111	228.993	1077.88
91	136.886	105.793	227.946	1074.29
92	136.976	105.456	226.913	1070.56
93	137.022	105.102	225.891	1066.71
94	137.114	104.731	224.882	1062.73
95	137.487	104.337	223.889	1058.59
96	165.842	103.285	223.229	1049.51
97	164.412	102.274	222.561	1040.76
98	164.392	101.272	221.9	1032.08
99	175.567	100.023	221.374	1021.56
100	170.442	98.9078	220.795	1012.06
101	170.618	97.8002	220.225	1002.63
102	170.993	96.6964	219.665	993.236
103	170.841	95.6084	219.11	983.978
104	170.771	94.5341	218.561	974.834
105	169.667	93.4968	218.005	965.98
106	163.46	92.6116	217.386	958.278
107	157.377	91.8706	216.704	951.668
108	153.768	91.213	215.988	945.692
109	158.274	90.4516	215.333	938.946
110	168.872	89.4519	214.805	930.419
111	168.769	88.4651	214.281	922.002
112	160.529	87.6762	213.671	915.08
113	176.199	86.5352	213.245	905.526
114	176.156	85.4114	212.823	896.115
115	176.332	84.2996	212.409	886.806
116	176.496	83.0899	211.96	876.679
117	180.004	81.8116	211.56	866.053
118	180.064	80.414	211.123	854.435
119	180.93	79.0189	210.704	842.855
120	185.696	77.3311	210.313	828.961
121	185.8	75.6805	209.93	815.374
122	224.112	73.4842	210.183	798.056
123	224.019	71.3539	210.43	781.261
124	223.921	68.9429	210.711	762.255
125	228.382	66.8066	211.079	745.532
126	228.537	64.7504	211.443	729.446
127	228.926	62.7809	211.807	714.054
128	235.909	61.1693	212.309	701.663
129	235.813	59.5998	212.799	689.598
130	235.828	58.076	213.279	677.887
131	229.59	56.3358	213.619	664.305
132	224.895	54.4584	213.854	649.52
133	225.452	52.6726	214.095	635.476
134	236.435	51.4087	214.561	625.83
135	240.772	50.3588	215.107	617.977
136	213.079	48.345	215.064	601.825
137	186.667	47.5139	214.473	594.584
138	186.446	46.7019	213.889	587.504
139	191.433	45.6916	213.421	578.954
140	191.618	44.6963	212.967	570.537
143	201.562	43.3091	212.729	559.202
142	218.294	41.9611	212.829	548.518
144	213.547	40.2427	212.844	534.785
145	219.536	38.8448	212.983	523.741
141	416.445	47.0756	218.07	594.675
146	387.859	53.2113	222.314	648.005
147	377.263	59.5699	227.156	703.716
148	372.988	64.9613	231.714	751.404
149	328.273	67.5944	235.737	776.492
150	251.777	63.2982	236.405	742.791
151	267.619	60.6245	237.706	722.702
152	262.654	57.6514	238.745	699.957
153	262.544	55.5356	239.489	683.774
154	246.832	52.5236	239.719	659.907
