segment	rtt	rttvar	srtt	rto
0	332.558	166.279	332.558	1662.79
1	332.959	157.985	332.568	1596.45
2	334.342	151.476	332.605	1544.42
3	336.178	145.314	332.68	1495.19
4	338.321	140.325	332.78	1455.38
5	344.369	135.728	332.987	1418.81
6	348.294	131.965	333.226	1388.94
7	350.732	128.388	333.5	1360.6
8	356.182	125.451	333.815	1337.43
9	362.77	122.771	334.217	1316.38
10	38.5354	127.094	330.521	1347.27
11	44.6359	131.064	326.948	1375.46
12	48.887	134.404	323.788	1399.02
13	51.7516	137.532	320.696	1420.96
14	56.0763	140.18	317.94	1439.38
15	65.3862	142.521	315.309	1455.48
16	64.9871	144.594	312.902	1469.66
17	68.3102	146.517	310.55	1482.69
18	69.0562	148.213	308.394	1494.1
19	72.0388	149.787	306.284	1504.58
20	73.3335	151.173	304.343	1513.73
21	77.5703	152.433	302.453	1521.92
22	75.8596	153.592	300.683	1529.42
23	76.2144	154.699	298.929	1536.52
24	76.9859	155.688	297.297	1542.8
25	81.1294	156.578	295.708	1548.33
26	86.724	157.306	294.256	1552.7
27	89.6663	157.962	292.836	1556.53
28	96.2275	158.471	291.542	1559.31
29	100.077	158.905	290.282	1561.52
30	104.76	159.238	289.123	1563.02
31	107.502	159.517	287.988	1564.13
32	106.231	159.782	286.906	1565.16
33	106.749	160.025	285.833	1566.03
34	108.794	160.218	284.828	1566.57
35	109.159	160.394	283.829	1566.98
36	112.205	160.516	282.897	1567.02
37	120.501	160.536	282.014	1566.3
38	132.423	160.422	281.235	1564.61
39	132.734	160.298	280.462	1562.85
40	128.323	160.216	279.701	1561.43
41	133.468	160.077	278.97	1559.58
42	137.618	159.897	278.29	1557.46
43	142.758	159.662	277.639	1554.94
44	142.673	159.434	277.014	1552.48
45	144.635	159.183	276.401	1549.87
46	142.308	158.959	275.802	1547.47
47	149.61	158.667	275.239	1544.57
48	147.132	158.403	274.687	1541.91
49	149.703	158.115	274.148	1539.07
50	153.412	157.803	273.645	1536.07
51	159.469	157.44	273.169	1532.69
52	155.726	157.117	272.696	1529.63
53	161.587	156.746	272.248	1526.22
54	161.595	156.386	271.815	1522.91
55	163.449	156.011	271.392	1519.48
56	163.722	155.645	270.984	1516.14
57	170.515	155.227	270.604	1512.42
58	167.754	154.842	270.225	1508.96
59	169.499	154.432	269.844	1505.3
60	166.599	154.044	269.453	1501.8
61	167.432	153.638	269.054	1498.15
62	168.733	153.221	268.662	1494.43
63	169.244	152.787	268.262	1490.56
64	171.559	152.335	267.872	1486.55
65	175.995	151.831	267.489	1482.14
66	168.632	151.39	267.077	1478.19
67	169.116	150.929	266.655	1474.09
68	169.323	150.467	266.235	1469.97
69	175.157	149.937	265.829	1465.32
73	170.692	149.447	265.404	1460.98
74	166.208	148.982	264.945	1456.8
75	170.336	148.479	264.507	1452.34
76	170.078	147.959	264.053	1447.72
77	175.813	147.385	263.628	1442.71
83	165.057	146.897	263.136	1438.31
84	157.377	146.485	262.607	1434.49
85	159.207	146.036	262.068	1430.36
70	215.839	144.997	261.827	1421.8
71	221.204	143.862	261.607	1412.5
72	219.128	142.76	261.376	1403.46
78	211.98	141.699	261.095	1394.69
79	212.608	140.64	260.82	1385.94
80	216.868	139.489	260.558	1376.47
81	217.067	138.346	260.299	1367.07
82	227.683	137.024	260.095	1356.29
86	234.647	135.63	259.936	1344.97
87	246.219	134.026	259.846	1332.05
88	246.656	132.436	259.759	1319.25
89	251.106	130.717	259.699	1305.43
90	246.337	129.087	259.606	1292.3
91	251.162	127.312	259.544	1278.04
92	246.086	125.638	259.445	1264.55
93	246.335	123.983	259.349	1251.22
94	240.854	122.432	259.213	1238.67
95	241.129	120.897	259.08	1226.26
96	252.222	119.22	259.029	1212.79
97	256.866	117.499	259.014	1199.01
98	258.994	115.771	259.013	1185.18
99	259.15	114.071	259.014	1171.58
100	257.603	112.414	259.004	1158.32
101	263.276	110.824	259.035	1145.63
102	267.896	109.324	259.101	1133.69
103	273.355	107.926	259.205	1122.61
104	266.607	106.448	259.26	1110.84
105	266.873	104.994	259.316	1099.27
106	270.727	103.618	259.4	1088.35
107	276.843	102.351	259.528	1078.34
108	280.065	101.148	259.679	1068.86
109	280.218	99.9623	259.83	1059.53
110	301.026	99.0981	260.133	1052.92
111	301.061	98.2427	260.434	1046.38
112	300.278	97.3839	260.727	1039.8
113	300.51	96.5368	261.019	1033.31
114	300.381	95.696	261.309	1026.88
115	305.866	94.944	261.636	1021.19
116	300.2	94.1149	261.92	1014.84
117	300.363	93.2962	262.203	1008.57
118	298.361	92.4559	262.469	1002.12
119	298.55	91.6269	262.734	995.749
120	306.387	90.9214	263.055	990.426
121	306.733	90.2266	263.376	985.189
122	313.676	89.6395	263.746	980.861
123	316.598	89.0985	264.134	976.922
124	310.194	88.4655	264.473	972.197
125	310.46	87.8409	264.811	967.538
126	257.202	86.661	264.755	958.043
127	257.766	85.4893	264.704	948.618
128	257.894	84.3323	264.654	939.312
129	257.955	83.1906	264.605	930.129
130	257.79	82.1298	264.557	921.596
131	251.16	81.1752	264.464	913.866
132	246.634	80.2954	264.34	906.704
133	263.216	79.1958	264.333	897.899
134	269.288	78.1647	264.367	889.685
135	269.001	77.1434	264.399	881.547
136	279.531	76.2822	264.504	874.762
137	274.641	75.3635	264.575	867.483
138	273.431	74.4398	264.636	860.154
139	273.066	73.523	264.695	852.878
140	278.764	72.6972	264.792	846.37
141	279.337	71.8895	264.893	840.01
142	273.465	71.0101	264.953	833.034
143	277.828	70.2027	265.042	826.664
144	277.863	69.3588	265.137	820.007
145	272.918	68.4533	265.194	812.82
146	272.962	67.5051	265.254	805.295
147	267.726	66.4889	265.274	797.185
148	267.591	65.4194	265.293	788.648
149	267.269	64.362	265.31	780.206
150	261.816	63.2751	265.278	771.479
151	272.545	62.2749	265.343	763.543
152	279.575	61.351	265.48	756.288
153	283.536	60.5184	265.654	749.801
154	283.389	59.6271	265.838	742.855
155	273.82	58.5512	265.922	734.331
156	273.55	57.3938	266.008	725.159
157	266.019	56.0897	266.008	714.726
158	263.184	54.758	265.973	704.037
159	267.354	53.4236	265.99	693.379
160	267.185	51.9728	266.007	681.789
161	234.856	51.3944	265.574	676.729
162	235.308	50.8075	265.154	671.614
163	238.816	50.1278	264.788	665.81
164	238.776	49.4579	264.427	660.09
165	239.235	48.7838	264.077	654.348
166	239.261	48.1181	263.732	648.677
167	240.036	47.4397	263.403	642.921
168	240.454	46.7594	263.084	637.16
169	223.313	46.5653	262.532	635.054
170	229.898	46.1783	262.079	631.505
171	230.883	45.7621	261.646	627.743
172	217.244	45.7243	261.029	626.824
173	217.45	45.6647	260.424	625.741
174	229.552	45.2538	259.995	622.025
175	229.497	44.8439	259.571	618.323
176	223.758	44.5931	259.074	615.818
177	224.882	44.3042	258.599	613.032
178	234.535	43.7419	258.265	608.2
179	188.708	44.459	257.299	612.971
180	118.753	47.0725	255.374	631.955
181	136.219	49.3251	253.513	648.114
182	132.808	51.5557	251.627	664.072
183	137.418	53.7933	249.587	679.934
184	166.865	54.8265	248.11	686.722
185	167.129	55.9163	246.423	693.753
186	157.05	57.3103	244.561	703.044
187	156.748	58.8355	242.366	713.049
188	155.314	60.2463	240.189	722.16
189	148.107	61.8381	237.887	732.592
190	147.298	63.2757	235.622	741.828
191	145.243	64.6309	233.363	750.41
192	145.121	65.8114	231.157	757.648
193	133.268	67.4153	228.71	768.032
194	191.915	65.8843	227.79	754.864
195	195.004	64.2294	226.97	740.805
196	193.046	62.7141	226.122	727.835
197	184.667	61.6511	225.086	718.295
198	126.255	63.5101	222.615	730.696
199	121.105	65.4101	220.077	743.358
200	126.708	66.808	217.743	752.207
201	131.41	67.7843	215.585	757.859
202	130.945	68.627	213.469	762.485
203	130.654	69.2182	211.743	765.489
204	130.636	69.7135	210.054	767.762
205	97.7031	71.4901	207.713	779.634
