segment	rtt	rttvar	srtt	rto
0	363.883	181.941	363.883	1819.41
1	369.511	173.126	364.024	1749.03
2	373.449	166.305	364.22	1694.66
3	376.276	159.878	364.471	1643.49
4	376.396	154.594	364.684	1601.44
5	379.637	149.607	364.951	1561.8
6	380.836	145.428	365.199	1528.62
7	381.82	141.403	365.459	1496.68
8	385.004	138.018	365.73	1469.87
9	386.125	134.75	366.014	1444.02
10	89.6108	138.292	362.559	1468.89
11	93.462	141.562	359.195	1491.69
12	100.254	144.23	356.252	1510.09
13	100.342	146.768	353.344	1527.49
14	96.4244	149.063	350.668	1543.17
15	100.337	151.172	348.061	1557.44
16	104.478	152.95	345.718	1569.31
17	109.203	154.557	343.444	1579.9
18	109.52	155.974	341.356	1589.15
19	110.093	157.318	339.291	1597.84
20	110.657	158.507	337.385	1605.44
21	110.769	159.642	335.497	1612.63
22	109.686	160.676	333.733	1619.14
23	111.211	161.642	331.994	1625.13
24	110.698	162.52	330.367	1630.52
25	115.824	163.285	328.79	1635.07
26	117.415	163.953	327.322	1638.94
27	117.715	164.587	325.866	1642.56
28	117.192	165.167	324.493	1645.83
29	120.596	165.676	323.152	1648.56
30	207.038	165.057	322.426	1642.88
31	210.125	164.397	321.724	1636.9
32	209.761	163.773	321.058	1631.24
33	211.892	163.123	320.408	1625.39
34	218.034	162.433	319.826	1619.29
35	218.549	161.738	319.251	1613.15
36	222.538	161.031	318.725	1606.97
37	223.526	160.315	318.208	1600.73
38	229.021	159.574	317.743	1594.34
39	236.036	158.763	317.318	1587.42
40	232.61	158.023	316.894	1581.08
41	235.822	157.253	316.489	1574.52
42	229.073	156.582	316.069	1568.72
43	235.554	155.85	315.682	1562.48
44	231.47	155.187	315.292	1556.79
45	248.154	154.372	314.981	1549.96
46	248.524	153.587	314.684	1543.38
47	257.303	152.728	314.428	1536.25
48	257.032	151.906	314.181	1529.43
49	262.131	151.045	313.956	1522.32
50	264.524	150.198	313.75	1515.34
51	270.599	149.306	313.571	1508.02
52	273.94	148.422	313.411	1500.79
