segment	rtt	rttvar	srtt	rto
0	376.848	188.424	376.848	1884.24
1	380.451	179.183	376.938	1810.4
2	384.282	172.023	377.091	1753.28
3	386.421	165.244	377.286	1699.24
4	386.536	159.673	377.451	1654.83
5	388.479	154.364	377.648	1612.56
6	393.11	150.024	377.889	1578.08
7	393.665	145.828	378.136	1544.76
8	395.76	142.267	378.381	1516.52
9	395.978	138.804	378.625	1489.06
10	96.6219	142.384	375.1	1514.17
11	98.757	145.733	371.646	1537.51
12	99.3567	148.609	368.551	1557.43
13	101.114	151.31	365.512	1575.99
14	113.735	153.403	362.89	1590.11
15	114.045	155.391	360.298	1603.43
16	112.131	157.175	357.911	1615.31
17	112.398	158.874	355.551	1626.54
18	115.315	160.327	353.406	1636.02
19	116.51	161.694	351.291	1644.85
20	123.697	162.793	349.394	1651.74
21	124.273	163.832	347.518	1658.17
22	125.963	164.733	345.787	1663.65
23	127.079	165.577	344.078	1668.69
24	127.624	166.325	342.487	1673.09
25	132.074	166.973	340.94	1676.73
26	131.149	167.568	339.483	1680.03
27	136.85	168.055	338.076	1682.52
28	142.742	168.414	336.791	1684.1
29	145.852	168.71	335.534	1685.22
30	166.871	168.71	334.48	1684.16
31	167.014	168.694	333.434	1682.99
32	164.942	168.692	332.431	1681.97
33	165.53	168.67	331.437	1680.8
34	177.359	168.505	330.562	1678.6
35	177.437	168.33	329.692	1676.33
36	175.864	168.172	328.856	1674.23
37	182.552	167.935	328.061	1671.54
38	183.094	167.695	327.305	1668.87
39	188.282	167.397	326.581	1665.75
40	190.38	167.085	325.9	1662.58
41	191.408	166.759	325.228	1659.3
42	191.771	166.439	324.586	1656.09
43	192.249	166.111	323.95	1652.84
44	193.923	165.777	323.348	1649.56
45	194.447	165.435	322.751	1646.23
46	201.481	165.041	322.21	1642.54
47	202.655	164.635	321.676	1638.75
48	202.621	164.242	321.163	1635.1
49	202.913	163.845	320.653	1631.42
50	194.112	163.534	320.126	1628.4
51	194.325	163.22	319.602	1625.36
52	194.266	162.914	319.097	1622.41
53	194.412	162.606	318.594	1619.44
54	211.2	162.175	318.174	1615.57
55	211.428	161.742	317.757	1611.69
56	210.947	161.326	317.353	1607.96
57	213.151	160.893	316.958	1604.1
58	212.236	160.48	316.573	1600.41
59	212.36	160.066	316.19	1596.72
60	208.042	159.695	315.804	1593.37
61	208.288	159.323	315.42	1590
62	207.303	158.967	315.044	1586.78
63	207.486	158.61	314.671	1583.55
64	206.357	158.27	314.305	1580.47
65	206.634	157.928	313.941	1577.37
66	206.344	157.597	313.587	1574.36
67	206.457	157.265	313.235	1571.36
68	208.112	156.931	312.898	1568.34
69	208.183	156.596	312.562	1565.33
70	202.779	156.303	312.219	1562.65
71	202.908	156.01	311.878	1559.96
72	207.678	155.694	311.56	1557.11
73	207.718	155.378	311.243	1554.26
74	207.769	155.069	310.935	1551.49
75	207.967	154.751	310.621	1548.63
76	207.456	154.437	310.307	1545.8
77	207.539	154.114	309.986	1542.89
78	197.36	153.854	309.634	1540.47
79	201.975	153.558	309.289	1537.75
80	203.054	153.255	308.948	1534.99
81	212.566	152.881	308.631	1531.68
82	213.12	152.503	308.317	1528.34
83	213.841	152.111	307.998	1524.89
84	212.039	151.732	307.674	1521.53
85	216.91	151.308	307.358	1517.83
86	222.216	150.849	307.063	1513.85
87	227.326	150.341	306.778	1509.51
88	227.891	149.831	306.496	1505.14
89	233.016	149.269	306.226	1500.38
90	230.754	148.727	305.949	1495.76
91	230.841	148.169	305.664	1491.01
92	236.103	147.573	305.401	1485.99
93	236.299	146.96	305.131	1480.81
94	240.518	146.317	304.878	1475.41
95	240.646	145.655	304.619	1469.86
96	240.366	144.998	304.36	1464.35
97	240.477	144.322	304.094	1458.67
98	238.842	143.664	303.822	1453.13
99	243.286	142.947	303.561	1447.14
100	243.073	142.236	303.301	1441.19
101	243.247	141.502	303.032	1435.05
102	243.763	140.768	302.768	1428.91
103	244.013	140.009	302.496	1422.57
104	242.941	139.264	302.22	1416.33
105	243.064	138.493	301.936	1409.88
106	257.91	137.585	301.724	1402.41
107	263.327	136.593	301.532	1394.28
108	267.735	135.565	301.363	1385.89
109	267.954	134.501	301.189	1377.2
110	267.754	133.448	301.015	1368.6
111	267.814	132.359	300.834	1359.7
112	267.705	131.28	300.654	1350.9
113	273.26	130.1	300.499	1341.3
114	273.799	128.925	300.347	1331.74
115	277.661	127.66	300.212	1321.49
116	277.762	126.407	300.078	1311.34
117	284.092	125.093	299.983	1300.73
118	277.392	123.873	299.849	1290.83
119	277.517	122.664	299.716	1281.03
120	277.34	121.47	299.583	1271.34
121	282.224	120.23	299.479	1261.32
122	308.658	118.908	299.534	1250.8
123	308.75	117.603	299.589	1240.41
124	306.686	116.287	299.631	1229.93
125	306.823	114.988	299.674	1219.58
126	306.829	113.705	299.716	1209.35
127	317.228	112.559	299.821	1200.3
128	317.188	111.426	299.924	1191.33
129	333.44	110.499	300.124	1184.11
130	333.684	109.583	300.323	1176.99
131	339.056	108.739	300.554	1170.47
132	339.199	107.905	300.784	1164.02
133	339.506	107.081	301.014	1157.66
134	343.659	106.314	301.268	1151.78
135	343.897	105.556	301.522	1145.97
136	344.327	104.809	301.777	1140.25
137	344.911	104.075	302.034	1134.63
138	340.501	103.294	302.262	1128.61
139	345.001	102.573	302.517	1123.1
140	350.824	101.927	302.804	1118.22
141	356.644	101.354	303.125	1113.96
142	351.812	100.727	303.415	1109.23
143	354.994	100.142	303.722	1104.86
144	361.274	99.6352	304.064	1101.15
145	365.506	99.1805	304.43	1097.87
146	360.747	98.6702	304.765	1094.13
147	360.987	98.1649	305.1	1090.42
148	361.232	97.6645	305.434	1086.75
149	371.953	97.2937	305.83	1084.18
150	344.42	96.5949	306.06	1078.82
151	344.619	95.904	306.289	1073.52
152	344.75	95.2201	306.518	1068.28
153	344.839	94.5427	306.746	1063.09
154	340.044	93.8136	306.944	1057.45
155	344.597	93.145	307.169	1052.33
156	355.617	92.6129	307.457	1048.36
157	360.933	92.147	307.775	1044.95
158	278.782	91.3952	307.603	1038.76
159	279.317	90.6439	307.434	1032.59
160	278.068	89.9476	307.267	1026.85
161	261.866	89.4413	307.009	1022.54
162	262.041	88.936	306.754	1018.24
163	262.255	88.431	306.501	1013.95
164	262.029	87.9315	306.248	1009.7
165	235.561	87.7355	305.847	1007.73
166	246.309	87.4151	305.509	1004.83
167	252.526	87.0238	305.208	1001.4
168	252.697	86.6316	304.909	997.962
169	256.525	86.197	304.634	994.21
170	246.429	85.8789	304.304	991.335
171	246.393	85.5611	303.974	988.463
172	230.225	85.4269	303.555	986.97
173	234.762	85.2378	303.165	985.067
174	229.565	85.1056	302.746	983.591
175	229.473	84.9711	302.33	982.099
176	229.474	84.8334	301.916	980.584
177	225.42	84.7387	301.481	979.391
178	225.558	84.6385	301.05	978.158
179	228.867	84.497	300.64	976.616
180	228.99	84.351	300.233	975.041
181	229.014	84.2018	299.828	973.442
182	228.946	84.0504	299.425	971.829
183	222.913	83.9648	298.991	970.709
184	217.492	83.9367	298.528	970.022
185	216.642	83.9134	298.062	969.37
186	213.559	83.9201	297.582	968.943
187	213.161	83.9258	297.103	968.509
188	209.054	83.9749	296.579	968.378
189	209.177	84.0157	296.058	968.184
190	212.85	84.0056	295.538	967.583
191	212.573	83.9926	295.02	966.96
192	201.99	84.1115	294.408	967.3
196	169.238	84.6517	293.584	970.798
197	173.844	85.1391	292.753	973.865
198	169.376	85.6702	291.896	977.257
193	191.713	85.8836	291.159	978.228
194	191.666	86.0837	290.428	979.097
195	191.609	86.2827	289.656	979.917
199	191.507	86.4681	288.889	980.634
200	186.622	86.7314	288.037	981.888
229	163.756	87.3572	287.001	985.859
230	164.09	87.9921	285.904	989.84
201	219.132	87.6132	285.307	986.213
202	218.637	87.2104	284.666	982.35
203	218.785	86.8003	284.033	978.435
204	213.762	86.4559	283.301	974.948
205	213.659	86.1056	282.575	971.42
206	218.675	85.6009	281.849	966.657
207	219.453	85.0736	281.14	961.729
208	219.202	84.5478	280.436	956.818
209	223.533	83.9195	279.79	951.146
210	218.541	83.4042	279.094	946.328
211	212.23	83.0283	278.334	942.56
212	212.449	82.6387	277.585	938.695
213	213.358	82.2202	276.855	934.617
214	213.447	81.7927	276.135	930.476
215	213.842	81.3495	275.427	926.223
216	213.818	80.9008	274.727	921.934
217	208.969	80.5567	273.98	918.433
