segment	rtt	rttvar	srtt	rto
0	383.067	191.533	383.067	1915.33
1	388.412	182.224	383.2	1840.99
2	397.838	175.241	383.505	1785.44
3	398.309	168.556	383.814	1732.26
4	399.812	163.108	384.099	1688.96
5	405.196	158.036	384.476	1648.76
6	411.562	153.944	384.899	1616.45
7	417.987	150.167	385.416	1586.75
8	424.894	147.092	385.965	1562.7
9	426.853	144.142	386.533	1539.67
10	121.358	147.168	383.218	1560.56
11	125.318	149.936	379.994	1579.48
12	122.476	152.381	377.068	1596.12
13	130.913	154.513	374.271	1610.37
14	152.874	155.906	371.964	1619.21
15	154.82	157.182	369.703	1627.16
16	155.019	158.288	367.638	1633.94
17	155.338	159.326	365.597	1640.21
18	161.234	160.13	363.772	1644.82
19	163.98	160.839	361.988	1648.7
20	166.982	161.408	360.363	1651.63
21	175.632	161.797	358.824	1653.2
22	176.956	162.111	357.403	1654.29
23	178.633	162.371	356.006	1654.97
24	173.644	162.665	354.665	1655.98
25	180.259	162.837	353.383	1656.08
26	174.112	163.066	352.138	1656.66
27	174.836	163.263	350.907	1657.01
28	181.16	163.349	349.79	1656.58
29	181.203	163.418	348.681	1656.02
30	224.451	162.928	347.905	1651.33
31	224.665	162.432	347.134	1646.59
32	226.113	161.939	346.414	1641.92
33	226.573	161.438	345.701	1637.2
34	238.991	160.816	345.094	1631.62
35	239.059	160.193	344.492	1626.04
36	230.706	159.689	343.873	1621.38
37	230.822	159.182	343.259	1616.71
38	209.996	158.912	342.565	1613.86
39	210.072	158.637	341.875	1610.97
40	208.684	158.382	341.209	1608.27
41	208.828	158.122	340.547	1605.52
42	212.946	157.829	339.934	1602.56
43	213.047	157.531	339.324	1599.57
44	212.854	157.244	338.738	1596.69
45	213.203	156.95	338.157	1593.76
46	216.291	156.637	337.613	1590.71
47	216.411	156.32	337.072	1587.63
48	213.864	156.035	336.541	1584.82
49	214.071	155.746	336.013	1581.98
50	221.452	155.39	335.519	1578.64
51	221.576	155.02	335.01	1575.17
52	213.06	154.725	334.466	1572.27
53	213.213	154.415	333.905	1569.23
54	211.211	154.121	333.336	1566.31
55	211.636	153.81	332.751	1563.23
56	210.082	153.51	332.162	1560.24
57	210.207	153.195	331.552	1557.11
58	212.728	152.851	330.958	1553.77
59	212.812	152.49	330.342	1550.26
60	206.248	152.194	329.696	1547.25
61	206.314	151.881	329.026	1544.07
62	205.682	151.57	328.355	1540.92
63	205.744	151.241	327.659	1537.59
64	205.147	150.915	326.962	1534.28
65	210.16	150.509	326.267	1530.34
