segment	rtt	rttvar	srtt	rto
0	365.031	182.516	365.031	1825.16
1	370.882	173.682	365.178	1754.64
2	372.928	166.769	365.339	1699.49
3	374.265	160.192	365.525	1647.06
4	375.96	154.843	365.711	1604.46
5	377.581	149.737	365.923	1563.82
6	378.494	145.451	366.12	1529.73
7	379.126	141.312	366.323	1496.82
8	379.727	137.759	366.509	1468.58
9	381.185	134.34	366.713	1441.43
10	17.5456	139.71	362.348	1480.03
11	20.4946	144.764	358.075	1516.19
12	23.97	149.067	354.279	1546.82
13	29.0499	153.071	350.583	1575.15
14	33.0342	156.498	347.275	1599.26
15	35.4283	159.734	344.027	1621.9
16	34.2293	162.62	341.048	1642.01
17	41.1236	165.26	338.164	1660.25
18	39.8016	167.637	335.5	1676.6
19	40.9504	169.903	332.87	1692.1
20	39.9631	171.953	330.429	1706.06
21	40.4382	173.921	328.013	1719.38
22	42.8891	175.658	325.785	1731.05
23	43.3853	177.326	323.579	1742.19
24	44.5519	178.822	321.527	1752.1
25	44.7233	180.263	319.492	1761.59
26	48.0906	181.528	317.607	1769.83
27	48.8995	182.739	315.741	1777.66
28	48.6408	183.849	313.984	1784.78
29	51.2325	184.887	312.255	1791.35
30	51.0608	185.841	310.623	1797.35
31	51.873	186.753	309.006	1803.03
32	50.0357	187.612	307.464	1808.36
33	52.7054	188.412	305.948	1813.24
34	43.6923	189.251	304.458	1818.46
35	47.9798	190.015	303	1823.12
36	46.419	190.738	301.606	1827.51
37	46.9416	191.433	300.222	1831.69
38	45.949	192.088	298.897	1835.6
39	48.541	192.695	297.593	1839.15
40	51.7729	193.226	296.364	1842.17
41	56.9773	193.688	295.167	1844.67
42	58.4387	194.101	294.029	1846.84
43	58.7669	194.497	292.898	1848.88
44	52.3755	194.923	291.785	1851.17
45	57.4599	195.288	290.7	1853.01
46	57.71	195.625	289.66	1854.66
47	58.4779	195.942	288.628	1856.17
48	59.8023	196.226	287.641	1857.45
49	64.6894	196.456	286.68	1858.33
50	64.6675	196.669	285.755	1859.11
51	64.7256	196.872	284.834	1859.81
52	64.3608	197.063	283.945	1860.45
53	68.3614	197.212	283.076	1860.77
54	66.0616	197.367	282.228	1861.16
55	66.1329	197.513	281.384	1861.49
56	65.9827	197.648	280.568	1861.76
57	70.1205	197.745	279.771	1861.73
58	69.3776	197.838	278.998	1861.7
59	69.8105	197.922	278.229	1861.6
